SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
cf623c58-df50-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2d214bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:24:39-04:00,2022-10-20T21:26:14-04:00,iOS,"iPhone9,4",15.6.1,2022-10-21T01:26:14Z
f86b2e70-df50-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,c2097f36-4ca3-4537-856d-a649d1557553,0ccbde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:26:34-04:00,2022-10-20T21:26:58-04:00,iOS,"iPhone11,8",16.0.2,2022-10-21T01:26:59Z
5850198e-df50-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,0ca43379-41b5-47fb-90ba-0a22e6bf5586,a3244bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:26:19-04:00,2022-10-20T21:27:45-04:00,iOS,"iPhone9,4",15.6.1,2022-10-21T01:27:45Z
e41807a0-df50-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,c2097f36-4ca3-4537-856d-a649d1557553,d0ccde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:27:04-04:00,2022-10-20T21:28:19-04:00,iOS,"iPhone11,8",16.0.2,2022-10-21T01:28:19Z
9eb1f0b1-df50-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,d11d4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:27:50-04:00,2022-10-20T21:28:45-04:00,iOS,"iPhone14,5",16.0,2022-10-21T01:28:45Z
fdb1f0b1-df50-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,c2097f36-4ca3-4537-856d-a649d1557553,6bcede9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:28:24-04:00,2022-10-20T21:28:45-04:00,iOS,"iPhone11,8",16.0.2,2022-10-21T01:28:45Z
1b44d9c3-df50-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,412330b3-cc02-4030-96cd-f4cfdcc45fa6,cdcade9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:18:13-04:00,2022-10-20T21:29:14-04:00,iOS,"iPhone13,2",16.0,2022-10-21T01:29:14Z
32b4bddb-df50-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,5a1f4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:28:52-04:00,2022-10-20T21:29:56-04:00,iOS,"iPhone14,5",16.0,2022-10-21T01:29:56Z
6013a0f9-df50-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,412330b3-cc02-4030-96cd-f4cfdcc45fa6,8dccde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:29:20-04:00,2022-10-20T21:30:51-04:00,iOS,"iPhone13,2",16.0,2022-10-21T01:30:51Z
85b8880b-e050-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,8b224bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:30:04-04:00,2022-10-20T21:31:14-04:00,iOS,"iPhone14,5",16.0,2022-10-21T01:31:14Z
437f8011-e050-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,412330b3-cc02-4030-96cd-f4cfdcc45fa6,28cede9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:30:57-04:00,2022-10-20T21:31:23-04:00,iOS,"iPhone13,2",16.0,2022-10-21T01:31:23Z
ac917817-e050-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,afbd4906-0513-42b1-91ce-d25065842f55,249f50b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:31:33-04:00,2022-10-20T21:31:37-04:00,iOS,"iPhone13,4",16.0.2,2022-10-21T01:31:38Z
73c67c47-e050-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,4d244bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:31:21-04:00,2022-10-20T21:32:56-04:00,iOS,"iPhone14,5",16.0,2022-10-21T01:32:56Z
21d86859-e050-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,2d264bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:33:07-04:00,2022-10-20T21:33:30-04:00,iOS,"iPhone14,5",16.0,2022-10-21T01:33:30Z
301f615f-e050-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,afbd4906-0513-42b1-91ce-d25065842f55,0acede9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:31:54-04:00,2022-10-20T21:33:38-04:00,iOS,"iPhone13,4",16.0.2,2022-10-21T01:33:38Z
86a8399b-e050-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,afbd4906-0513-42b1-91ce-d25065842f55,b6cade9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:33:45-04:00,2022-10-20T21:35:20-04:00,iOS,"iPhone13,4",16.0.2,2022-10-21T01:35:21Z
43b232a1-e050-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,e7204bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:33:36-04:00,2022-10-20T21:35:24-04:00,iOS,"iPhone14,5",16.0,2022-10-21T01:35:24Z
f6bd05e3-e050-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,afbd4906-0513-42b1-91ce-d25065842f55,7ea250b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:36:44-04:00,2022-10-20T21:37:22-04:00,iOS,"iPhone13,4",16.0.2,2022-10-21T01:37:22Z
6e1f0cfb-e050-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1e1c4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:36:09-04:00,2022-10-20T21:37:55-04:00,iOS,"iPhone14,5",16.0,2022-10-21T01:37:57Z
0628fa12-e150-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,afbd4906-0513-42b1-91ce-d25065842f55,81a450b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:37:56-04:00,2022-10-20T21:38:41-04:00,iOS,"iPhone13,4",16.0.2,2022-10-21T01:38:42Z
7862db2a-e150-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,afbd4906-0513-42b1-91ce-d25065842f55,26a650b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:38:56-04:00,2022-10-20T21:39:19-04:00,iOS,"iPhone13,4",16.0.2,2022-10-21T01:39:20Z
4c78bf42-e150-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,afbd4906-0513-42b1-91ce-d25065842f55,c1a750b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:39:25-04:00,2022-10-20T21:39:57-04:00,iOS,"iPhone13,4",16.0.2,2022-10-21T01:39:57Z
5766b160-e150-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,afbd4906-0513-42b1-91ce-d25065842f55,e0194bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:40:35-04:00,2022-10-20T21:40:50-04:00,iOS,"iPhone13,4",16.0.2,2022-10-21T01:40:51Z
1a567c8a-e150-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,afbd4906-0513-42b1-91ce-d25065842f55,2b1d4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:40:57-04:00,2022-10-20T21:42:00-04:00,iOS,"iPhone13,4",16.0.2,2022-10-21T01:42:00Z
2d028c90-e150-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,24ccde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:40:13-04:00,2022-10-20T21:42:12-04:00,iOS,"iPhone14,5",16.0.3,2022-10-21T01:42:13Z
07e37ea8-e150-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,afbd4906-0513-42b1-91ce-d25065842f55,b71e4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:42:07-04:00,2022-10-20T21:42:51-04:00,iOS,"iPhone13,4",16.0.2,2022-10-21T01:42:51Z
32db7af0-e150-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,5e509967-0d3b-4fe1-a275-231ba42473d5,0ecbde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:44:15-04:00,2022-10-20T21:44:51-04:00,iOS,"iPhone12,5",16.0.2,2022-10-21T01:44:51Z
15fd73f6-e150-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,afbd4906-0513-42b1-91ce-d25065842f55,37204bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:42:55-04:00,2022-10-20T21:44:56-04:00,iOS,"iPhone13,4",16.0.2,2022-10-21T01:44:56Z
da90580e-e250-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,5e509967-0d3b-4fe1-a275-231ba42473d5,77cede9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:44:58-04:00,2022-10-20T21:45:41-04:00,iOS,"iPhone12,5",16.0.2,2022-10-21T01:45:41Z
e3c05214-e250-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,afbd4906-0513-42b1-91ce-d25065842f55,cb214bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:45:06-04:00,2022-10-20T21:45:47-04:00,iOS,"iPhone13,4",16.0.2,2022-10-21T01:45:47Z
92422962-e250-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,afbd4906-0513-42b1-91ce-d25065842f55,87234bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:46:31-04:00,2022-10-20T21:48:04-04:00,iOS,"iPhone13,4",16.0.2,2022-10-21T01:48:05Z
e7321174-e250-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,5e509967-0d3b-4fe1-a275-231ba42473d5,daccde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:45:46-04:00,2022-10-20T21:48:33-04:00,iOS,"iPhone12,5",16.0.2,2022-10-21T01:48:33Z
33a90492-e250-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,afbd4906-0513-42b1-91ce-d25065842f55,56254bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:49:11-04:00,2022-10-20T21:49:26-04:00,iOS,"iPhone13,4",16.0.2,2022-10-21T01:49:26Z
0d3db7d9-e250-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,afbd4906-0513-42b1-91ce-d25065842f55,671b4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:49:33-04:00,2022-10-20T21:51:17-04:00,iOS,"iPhone13,4",16.0.2,2022-10-21T01:51:17Z
20329b3f-e350-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,afbd4906-0513-42b1-91ce-d25065842f55,79ccde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:51:24-04:00,2022-10-20T21:54:11-04:00,iOS,"iPhone13,4",16.0.2,2022-10-21T01:54:11Z
7f4d47c3-e350-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,011e4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:56:51-04:00,2022-10-20T21:57:53-04:00,iOS,"iPhone10,4",16.0,2022-10-21T01:57:53Z
3e02210b-e450-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,a8b5a9ea-b762-4f46-a431-6c530215c498,14a550b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:59:05-04:00,2022-10-20T21:59:57-04:00,iOS,"iPhone14,3",16.0,2022-10-21T01:59:58Z
436ddf35-e450-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a8b5a9ea-b762-4f46-a431-6c530215c498,b9a650b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:00:05-04:00,2022-10-20T22:00:39-04:00,iOS,"iPhone14,3",16.0,2022-10-21T02:01:03Z
2a54ff4d-e450-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,a01397bb-a8a5-4cd1-af6f-6ace410f125d,b8a550b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:01:14-04:00,2022-10-20T22:01:47-04:00,iOS,"iPhone12,8",16.0,2022-10-21T02:01:47Z
6430c47d-e450-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a01397bb-a8a5-4cd1-af6f-6ace410f125d,4ea750b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:02:32-04:00,2022-10-20T22:03:06-04:00,iOS,"iPhone12,8",16.0,2022-10-21T02:03:06Z
e8c0b589-e450-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a01397bb-a8a5-4cd1-af6f-6ace410f125d,d2a850b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:03:11-04:00,2022-10-20T22:03:27-04:00,iOS,"iPhone12,8",16.0,2022-10-21T02:03:27Z
bce4a695-e450-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a01397bb-a8a5-4cd1-af6f-6ace410f125d,f31a4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:03:32-04:00,2022-10-20T22:03:45-04:00,iOS,"iPhone12,8",16.0,2022-10-21T02:03:45Z
7a25bbd5-e450-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a01397bb-a8a5-4cd1-af6f-6ace410f125d,b51c4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:03:49-04:00,2022-10-20T22:05:31-04:00,iOS,"iPhone12,8",16.0,2022-10-21T02:05:31Z
27778e05-e550-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,bbd82a98-a1c9-4229-afc3-cc201067b909,12a050b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:06:52-04:00,2022-10-20T22:06:57-04:00,iOS,"iPhone12,1",15.6,2022-10-21T02:06:57Z
65ad870b-e550-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a01397bb-a8a5-4cd1-af6f-6ace410f125d,3d1e4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:06:07-04:00,2022-10-20T22:07:04-04:00,iOS,"iPhone12,8",16.0,2022-10-21T02:07:04Z
f77a841d-e550-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,bbd82a98-a1c9-4229-afc3-cc201067b909,85cbde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:07:02-04:00,2022-10-20T22:07:36-04:00,iOS,"iPhone12,1",15.6,2022-10-21T02:07:36Z
c7097529-e550-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a01397bb-a8a5-4cd1-af6f-6ace410f125d,c81f4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:07:08-04:00,2022-10-20T22:07:57-04:00,iOS,"iPhone12,8",16.0,2022-10-21T02:07:57Z
28552a65-e550-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,147400db-43d9-4155-8bf2-b85b8adf4315,889f50b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:09:27-04:00,2022-10-20T22:09:30-04:00,iOS,"iPhone11,8",14.8.1,2022-10-21T02:09:30Z
91572a65-e550-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a01397bb-a8a5-4cd1-af6f-6ace410f125d,55214bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:08:01-04:00,2022-10-20T22:09:33-04:00,iOS,"iPhone12,8",16.0,2022-10-21T02:09:33Z
ab18276b-e550-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,19a050b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:09:38-04:00,2022-10-20T22:09:41-04:00,iOS,"iPhone12,1",16.0.2,2022-10-21T02:09:41Z
bfbe2071-e550-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,bbd82a98-a1c9-4229-afc3-cc201067b909,4dcdde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:07:44-04:00,2022-10-20T22:09:53-04:00,iOS,"iPhone12,1",15.6,2022-10-21T02:09:53Z
96c9127d-e550-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,147400db-43d9-4155-8bf2-b85b8adf4315,fccade9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:09:37-04:00,2022-10-20T22:10:14-04:00,iOS,"iPhone11,8",14.8.1,2022-10-21T02:10:15Z
08cd127d-e550-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,6aa350b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:09:46-04:00,2022-10-20T22:10:17-04:00,iOS,"iPhone12,1",16.0.2,2022-10-21T02:10:18Z
cfca0a83-e550-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,bbd82a98-a1c9-4229-afc3-cc201067b909,56a350b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:09:58-04:00,2022-10-20T22:10:26-04:00,iOS,"iPhone12,1",15.6,2022-10-21T02:10:26Z
cccc0a83-e550-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a01397bb-a8a5-4cd1-af6f-6ace410f125d,ef224bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:09:47-04:00,2022-10-20T22:10:27-04:00,iOS,"iPhone12,8",16.0,2022-10-21T02:10:27Z
a8c2f8a6-e550-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,bbd82a98-a1c9-4229-afc3-cc201067b909,ffcede9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:10:31-04:00,2022-10-20T22:11:24-04:00,iOS,"iPhone12,1",15.6,2022-10-21T02:11:25Z
6c8ee9b2-e550-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,147400db-43d9-4155-8bf2-b85b8adf4315,c8ccde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:10:19-04:00,2022-10-20T22:11:47-04:00,iOS,"iPhone11,8",14.8.1,2022-10-21T02:11:48Z
29eafbb9-e550-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a01397bb-a8a5-4cd1-af6f-6ace410f125d,d3244bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:10:32-04:00,2022-10-20T22:11:48-04:00,iOS,"iPhone12,8",16.0,2022-10-21T02:11:56Z
e4e460d2-e550-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,69a550b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:10:51-04:00,2022-10-20T22:12:13-04:00,iOS,"iPhone12,1",16.0.2,2022-10-21T02:12:34Z
67e760d2-e550-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,bbd82a98-a1c9-4229-afc3-cc201067b909,5ba550b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:11:42-04:00,2022-10-20T22:12:20-04:00,iOS,"iPhone12,1",15.6,2022-10-21T02:12:36Z
34b74fde-e550-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,a01397bb-a8a5-4cd1-af6f-6ace410f125d,9b264bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:12:36-04:00,2022-10-20T22:13:00-04:00,iOS,"iPhone12,8",16.0,2022-10-21T02:13:00Z
205c48e4-e550-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,,Survey,2022-10-20T22:12:38-04:00,2022-10-20T22:13:13-04:00,iOS,"iPhone12,1",16.0.2,2022-10-21T02:13:13Z
25b932f6-e550-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,147400db-43d9-4155-8bf2-b85b8adf4315,61cede9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:13:03-04:00,2022-10-20T22:13:34-04:00,iOS,"iPhone11,8",14.8.1,2022-10-21T02:13:34Z
82bf32f6-e550-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a01397bb-a8a5-4cd1-af6f-6ace410f125d,05ccde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:13:05-04:00,2022-10-20T22:13:41-04:00,iOS,"iPhone12,8",16.0,2022-10-21T02:13:41Z
c3db2208-e650-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,147400db-43d9-4155-8bf2-b85b8adf4315,c1a250b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:13:39-04:00,2022-10-20T22:14:10-04:00,iOS,"iPhone11,8",14.8.1,2022-10-21T02:14:10Z
d7c10226-e650-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,147400db-43d9-4155-8bf2-b85b8adf4315,cfa450b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:14:15-04:00,2022-10-20T22:14:59-04:00,iOS,"iPhone11,8",14.8.1,2022-10-21T02:14:59Z
1b82fa2b-e650-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,147400db-43d9-4155-8bf2-b85b8adf4315,78a650b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:15:04-04:00,2022-10-20T22:15:08-04:00,iOS,"iPhone11,8",14.8.1,2022-10-21T02:15:08Z
1ca5f231-e650-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,bbd82a98-a1c9-4229-afc3-cc201067b909,04a750b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:12:52-04:00,2022-10-20T22:15:17-04:00,iOS,"iPhone12,1",15.6,2022-10-21T02:15:17Z
2672e83d-e650-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,147400db-43d9-4155-8bf2-b85b8adf4315,0aa850b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:15:13-04:00,2022-10-20T22:15:35-04:00,iOS,"iPhone11,8",14.8.1,2022-10-21T02:15:35Z
20a1df43-e650-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,bbd82a98-a1c9-4229-afc3-cc201067b909,8ea850b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:15:23-04:00,2022-10-20T22:15:48-04:00,iOS,"iPhone12,1",15.6,2022-10-21T02:15:49Z
e97cd949-e650-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a01397bb-a8a5-4cd1-af6f-6ace410f125d,8ccdde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:13:46-04:00,2022-10-20T22:15:54-04:00,iOS,"iPhone12,8",16.0,2022-10-21T02:15:54Z
9082d949-e650-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,147400db-43d9-4155-8bf2-b85b8adf4315,281a4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:15:40-04:00,2022-10-20T22:15:57-04:00,iOS,"iPhone11,8",14.8.1,2022-10-21T02:15:57Z
40edd54f-e650-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,bbd82a98-a1c9-4229-afc3-cc201067b909,a31a4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:15:54-04:00,2022-10-20T22:16:11-04:00,iOS,"iPhone12,1",15.6,2022-10-21T02:16:11Z
