SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
53bae5b6-d350-ed11-aac0-0afb9334277d,18bae5b6-d350-ed11-aac0-0afb9334277d,07bae5b6-d350-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2211995.27633275,2211996.0569931669,RED,RED,YELLOW,,2022-10-20T20:02:38-04:00,2022-10-20T20:02:38-04:00
56bae5b6-d350-ed11-aac0-0afb9334277d,18bae5b6-d350-ed11-aac0-0afb9334277d,07bae5b6-d350-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2211996.5596893751,2211997.5907108337,GREEN,GREEN,YELLOW,,2022-10-20T20:02:40-04:00,2022-10-20T20:02:40-04:00
59bae5b6-d350-ed11-aac0-0afb9334277d,18bae5b6-d350-ed11-aac0-0afb9334277d,07bae5b6-d350-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2211998.0934280418,2211998.9739418332,BLUE,BLUE,BLUE,,2022-10-20T20:02:41-04:00,2022-10-20T20:02:41-04:00
5cbae5b6-d350-ed11-aac0-0afb9334277d,18bae5b6-d350-ed11-aac0-0afb9334277d,07bae5b6-d350-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2211999.476571125,2212000.3906370001,RED,RED,YELLOW,,2022-10-20T20:02:42-04:00,2022-10-20T20:02:42-04:00
5dbae5b6-d350-ed11-aac0-0afb9334277d,18bae5b6-d350-ed11-aac0-0afb9334277d,07bae5b6-d350-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2212000.8930987502,2212001.5907687917,RED,RED,GREEN,,2022-10-20T20:02:44-04:00,2022-10-20T20:02:44-04:00
5fbae5b6-d350-ed11-aac0-0afb9334277d,18bae5b6-d350-ed11-aac0-0afb9334277d,07bae5b6-d350-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2212002.0936639584,2212003.1245706249,YELLOW,YELLOW,GREEN,,2022-10-20T20:02:45-04:00,2022-10-20T20:02:45-04:00
61bae5b6-d350-ed11-aac0-0afb9334277d,18bae5b6-d350-ed11-aac0-0afb9334277d,07bae5b6-d350-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2212003.6270426251,2212004.4575233334,GREEN,GREEN,RED,,2022-10-20T20:02:46-04:00,2022-10-20T20:02:46-04:00
63bae5b6-d350-ed11-aac0-0afb9334277d,18bae5b6-d350-ed11-aac0-0afb9334277d,07bae5b6-d350-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2212004.95925075,2212006.6757463752,RED,RED,BLUE,,2022-10-20T20:02:49-04:00,2022-10-20T20:02:49-04:00
66bae5b6-d350-ed11-aac0-0afb9334277d,18bae5b6-d350-ed11-aac0-0afb9334277d,07bae5b6-d350-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2212007.1784978751,2212008.3912715833,BLUE,BLUE,GREEN,,2022-10-20T20:02:50-04:00,2022-10-20T20:02:50-04:00
69bae5b6-d350-ed11-aac0-0afb9334277d,18bae5b6-d350-ed11-aac0-0afb9334277d,07bae5b6-d350-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2212008.8936659587,2212009.7750068335,YELLOW,YELLOW,GREEN,,2022-10-20T20:02:52-04:00,2022-10-20T20:02:52-04:00
6bbae5b6-d350-ed11-aac0-0afb9334277d,18bae5b6-d350-ed11-aac0-0afb9334277d,07bae5b6-d350-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2212010.2777017918,2212011.39152925,RED,RED,BLUE,,2022-10-20T20:02:53-04:00,2022-10-20T20:02:53-04:00
6ebae5b6-d350-ed11-aac0-0afb9334277d,18bae5b6-d350-ed11-aac0-0afb9334277d,07bae5b6-d350-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2212011.8940571253,2212012.7249450418,YELLOW,YELLOW,YELLOW,,2022-10-20T20:02:55-04:00,2022-10-20T20:02:55-04:00
6fbae5b6-d350-ed11-aac0-0afb9334277d,18bae5b6-d350-ed11-aac0-0afb9334277d,07bae5b6-d350-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2212013.2277039168,2212014.0916781668,RED,RED,RED,,2022-10-20T20:02:56-04:00,2022-10-20T20:02:56-04:00
bcf3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190711.55669208334,190731.71991816667,GREEN,GREEN,RED,,2022-10-20T20:07:16-04:00,2022-10-20T20:07:16-04:00
bff3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190732.22446200001,190732.75971475002,BLUE,BLUE,RED,,2022-10-20T20:07:17-04:00,2022-10-20T20:07:17-04:00
c0f3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190733.26378670835,190733.72676891668,BLUE,BLUE,YELLOW,,2022-10-20T20:07:18-04:00,2022-10-20T20:07:18-04:00
c1f3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190734.2307555,190734.78629708334,RED,RED,YELLOW,,2022-10-20T20:07:19-04:00,2022-10-20T20:07:19-04:00
c2f3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190735.29096120835,190735.70224558335,GREEN,GREEN,BLUE,,2022-10-20T20:07:20-04:00,2022-10-20T20:07:20-04:00
c3f3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190736.20666454168,190736.84283104166,YELLOW,YELLOW,YELLOW,,2022-10-20T20:07:21-04:00,2022-10-20T20:07:21-04:00
c4f3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190737.34629500002,190737.978034,GREEN,GREEN,RED,,2022-10-20T20:07:22-04:00,2022-10-20T20:07:22-04:00
c6f3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190738.48250225,190738.97586500001,BLUE,BLUE,GREEN,,2022-10-20T20:07:23-04:00,2022-10-20T20:07:23-04:00
c8f3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190739.48044558335,190740.06011212501,RED,RED,GREEN,,2022-10-20T20:07:25-04:00,2022-10-20T20:07:25-04:00
caf3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190740.56466116669,190741.04263929167,BLUE,BLUE,RED,,2022-10-20T20:07:26-04:00,2022-10-20T20:07:26-04:00
cbf3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190741.54700633333,190742.13431333334,YELLOW,YELLOW,GREEN,,2022-10-20T20:07:27-04:00,2022-10-20T20:07:27-04:00
ccf3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190742.63868170834,190743.10980366668,BLUE,BLUE,BLUE,,2022-10-20T20:07:28-04:00,2022-10-20T20:07:28-04:00
cdf3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190743.61406625001,190744.19309504167,YELLOW,YELLOW,YELLOW,,2022-10-20T20:07:29-04:00,2022-10-20T20:07:29-04:00
cef3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190744.697357625,190745.17561133334,YELLOW,YELLOW,YELLOW,,2022-10-20T20:07:30-04:00,2022-10-20T20:07:30-04:00
cff3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190745.68004029169,190746.20921145834,YELLOW,YELLOW,GREEN,,2022-10-20T20:07:31-04:00,2022-10-20T20:07:31-04:00
d0f3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190746.71372379168,190747.28424608335,GREEN,GREEN,GREEN,,2022-10-20T20:07:32-04:00,2022-10-20T20:07:32-04:00
d2f3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190747.78859445834,190748.55131816669,BLUE,YELLOW,BLUE,,2022-10-20T20:07:33-04:00,2022-10-20T20:07:33-04:00
d4f3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190749.05559725,190749.65003620833,BLUE,BLUE,YELLOW,,2022-10-20T20:07:34-04:00,2022-10-20T20:07:34-04:00
d5f3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190750.15442166667,190751.13468420834,YELLOW,YELLOW,YELLOW,,2022-10-20T20:07:36-04:00,2022-10-20T20:07:36-04:00
d6f3335e-d450-ed11-aac0-0afb9334277d,a7f3335e-d450-ed11-aac0-0afb9334277d,95f3335e-d450-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,190751.63801912501,190752.19326525001,RED,RED,RED,,2022-10-20T20:07:37-04:00,2022-10-20T20:07:37-04:00
799cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647377.76050970843,647378.85866441671,GREEN,GREEN,YELLOW,,2022-10-20T20:16:19-04:00,2022-10-20T20:16:19-04:00
7c9cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647379.36254412506,647380.13399195834,BLUE,BLUE,BLUE,,2022-10-20T20:16:20-04:00,2022-10-20T20:16:20-04:00
7d9cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647380.63830641669,647381.40780587506,RED,RED,BLUE,,2022-10-20T20:16:22-04:00,2022-10-20T20:16:22-04:00
7e9cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647381.91192716674,647382.533417625,RED,RED,RED,,2022-10-20T20:16:23-04:00,2022-10-20T20:16:23-04:00
7f9cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647383.0377771667,647383.60008029174,RED,RED,BLUE,,2022-10-20T20:16:24-04:00,2022-10-20T20:16:24-04:00
809cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647384.10458158341,647385.0002605,GREEN,GREEN,GREEN,,2022-10-20T20:16:25-04:00,2022-10-20T20:16:25-04:00
819cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647385.50462825003,647386.07441504172,GREEN,GREEN,RED,,2022-10-20T20:16:26-04:00,2022-10-20T20:16:26-04:00
839cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647386.57881508337,647387.33372129174,BLUE,BLUE,GREEN,,2022-10-20T20:16:28-04:00,2022-10-20T20:16:28-04:00
849cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647387.83796916669,647388.44169141666,BLUE,BLUE,BLUE,,2022-10-20T20:16:29-04:00,2022-10-20T20:16:29-04:00
859cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647388.9459727084,647389.5415575417,BLUE,BLUE,RED,,2022-10-20T20:16:30-04:00,2022-10-20T20:16:30-04:00
869cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647390.04600712506,647390.97349629167,RED,RED,RED,,2022-10-20T20:16:31-04:00,2022-10-20T20:16:31-04:00
879cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647391.47786475008,647392.2070042917,RED,RED,GREEN,,2022-10-20T20:16:33-04:00,2022-10-20T20:16:33-04:00
889cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647392.71142183337,647393.59107800003,BLUE,BLUE,BLUE,,2022-10-20T20:16:34-04:00,2022-10-20T20:16:34-04:00
899cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647394.09554900008,647394.86474058335,RED,RED,RED,,2022-10-20T20:16:35-04:00,2022-10-20T20:16:35-04:00
8a9cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647395.36916745838,647396.20790520834,YELLOW,YELLOW,RED,,2022-10-20T20:16:37-04:00,2022-10-20T20:16:37-04:00
8b9cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647396.71226283337,647397.39891491667,GREEN,GREEN,GREEN,,2022-10-20T20:16:38-04:00,2022-10-20T20:16:38-04:00
8c9cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647397.90330400004,647398.75791970838,RED,RED,GREEN,,2022-10-20T20:16:39-04:00,2022-10-20T20:16:39-04:00
8d9cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647399.26223887503,647399.95736695838,RED,RED,BLUE,,2022-10-20T20:16:40-04:00,2022-10-20T20:16:40-04:00
8e9cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647400.46178300004,647401.42385370831,YELLOW,YELLOW,GREEN,,2022-10-20T20:16:42-04:00,2022-10-20T20:16:42-04:00
8f9cdfa0-d550-ed11-aac0-0afb9334277d,679cdfa0-d550-ed11-aac0-0afb9334277d,599cdfa0-d550-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,647401.92800304166,647402.77352391672,GREEN,GREEN,GREEN,,2022-10-20T20:16:43-04:00,2022-10-20T20:16:43-04:00
5e244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636751.26748987508,636753.44930487499,YELLOW,YELLOW,YELLOW,,2022-10-20T21:11:10-04:00,2022-10-20T21:11:10-04:00
63244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636753.95178454171,636754.74533166667,GREEN,GREEN,GREEN,,2022-10-20T21:11:11-04:00,2022-10-20T21:11:11-04:00
65244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636755.24716650008,636755.99479925004,YELLOW,YELLOW,YELLOW,,2022-10-20T21:11:12-04:00,2022-10-20T21:11:12-04:00
66244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636756.49737191666,636757.12656541669,YELLOW,YELLOW,YELLOW,,2022-10-20T21:11:13-04:00,2022-10-20T21:11:13-04:00
68244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636757.62911245832,636758.35868900002,BLUE,BLUE,YELLOW,,2022-10-20T21:11:15-04:00,2022-10-20T21:11:15-04:00
69244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636758.86122441676,636759.65833891672,GREEN,GREEN,GREEN,,2022-10-20T21:11:16-04:00,2022-10-20T21:11:16-04:00
6b244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636760.16068412503,636760.97428620839,RED,RED,RED,,2022-10-20T21:11:17-04:00,2022-10-20T21:11:17-04:00
6c244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636761.47666912503,636762.72279166675,GREEN,GREEN,GREEN,,2022-10-20T21:11:19-04:00,2022-10-20T21:11:19-04:00
6f244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636763.22530966671,636763.9550575834,RED,RED,RED,,2022-10-20T21:11:20-04:00,2022-10-20T21:11:20-04:00
70244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636764.45710429165,636765.28751983342,YELLOW,YELLOW,YELLOW,,2022-10-20T21:11:21-04:00,2022-10-20T21:11:21-04:00
71244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636765.78995320841,636766.78634583333,YELLOW,YELLOW,RED,,2022-10-20T21:11:23-04:00,2022-10-20T21:11:23-04:00
73244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636767.28865250002,636767.83533687505,YELLOW,YELLOW,GREEN,,2022-10-20T21:11:24-04:00,2022-10-20T21:11:24-04:00
75244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636768.33767333336,636768.85109629168,YELLOW,YELLOW,GREEN,,2022-10-20T21:11:25-04:00,2022-10-20T21:11:25-04:00
77244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636769.35337970837,636769.81714162498,YELLOW,YELLOW,YELLOW,,2022-10-20T21:11:26-04:00,2022-10-20T21:11:26-04:00
78244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636770.31945358333,636771.04921700002,GREEN,GREEN,GREEN,,2022-10-20T21:11:27-04:00,2022-10-20T21:11:27-04:00
7b244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636771.55177570833,636772.21516533336,BLUE,BLUE,BLUE,,2022-10-20T21:11:28-04:00,2022-10-20T21:11:28-04:00
7f244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636772.71752083336,636773.68069945835,GREEN,GREEN,RED,,2022-10-20T21:11:30-04:00,2022-10-20T21:11:30-04:00
83244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636774.18297525006,636774.92923387501,GREEN,GREEN,GREEN,,2022-10-20T21:11:31-04:00,2022-10-20T21:11:31-04:00
86244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636775.43166062504,636776.34463166667,YELLOW,YELLOW,GREEN,,2022-10-20T21:11:32-04:00,2022-10-20T21:11:32-04:00
88244849-dd50-ed11-aac0-0afb9334277d,3f244849-dd50-ed11-aac0-0afb9334277d,26244849-dd50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,636776.84715725004,636777.4599379584,YELLOW,YELLOW,GREEN,,2022-10-20T21:11:34-04:00,2022-10-20T21:11:34-04:00
3e8a2b61-dd50-ed11-aac0-0afb9334277d,108a2b61-dd50-ed11-aac0-0afb9334277d,f5892b61-dd50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,40352.866498708339,40353.989048541669,BLUE,BLUE,YELLOW,,2022-10-20T21:11:48-04:00,2022-10-20T21:11:48-04:00
428a2b61-dd50-ed11-aac0-0afb9334277d,108a2b61-dd50-ed11-aac0-0afb9334277d,f5892b61-dd50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,40354.493862541669,40355.054560041666,BLUE,BLUE,BLUE,,2022-10-20T21:11:49-04:00,2022-10-20T21:11:49-04:00
448a2b61-dd50-ed11-aac0-0afb9334277d,108a2b61-dd50-ed11-aac0-0afb9334277d,f5892b61-dd50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,40355.559239500006,40356.288383416671,RED,RED,GREEN,,2022-10-20T21:11:50-04:00,2022-10-20T21:11:50-04:00
458a2b61-dd50-ed11-aac0-0afb9334277d,108a2b61-dd50-ed11-aac0-0afb9334277d,f5892b61-dd50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,40356.792976791672,40357.406539916672,BLUE,BLUE,BLUE,,2022-10-20T21:11:51-04:00,2022-10-20T21:11:51-04:00
478a2b61-dd50-ed11-aac0-0afb9334277d,108a2b61-dd50-ed11-aac0-0afb9334277d,f5892b61-dd50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,40357.910578375006,40358.471658958333,BLUE,BLUE,BLUE,,2022-10-20T21:11:52-04:00,2022-10-20T21:11:52-04:00
498a2b61-dd50-ed11-aac0-0afb9334277d,108a2b61-dd50-ed11-aac0-0afb9334277d,f5892b61-dd50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,40358.976031625003,40359.471603916667,BLUE,BLUE,BLUE,,2022-10-20T21:11:53-04:00,2022-10-20T21:11:53-04:00
4a8a2b61-dd50-ed11-aac0-0afb9334277d,108a2b61-dd50-ed11-aac0-0afb9334277d,f5892b61-dd50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,40359.976131000003,40360.568683041667,YELLOW,YELLOW,GREEN,,2022-10-20T21:11:55-04:00,2022-10-20T21:11:55-04:00
4b8a2b61-dd50-ed11-aac0-0afb9334277d,108a2b61-dd50-ed11-aac0-0afb9334277d,f5892b61-dd50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,40361.072859666667,40361.605049083337,GREEN,GREEN,GREEN,,2022-10-20T21:11:56-04:00,2022-10-20T21:11:56-04:00
4d8a2b61-dd50-ed11-aac0-0afb9334277d,108a2b61-dd50-ed11-aac0-0afb9334277d,f5892b61-dd50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,40362.109451125005,40362.855193916672,BLUE,YELLOW,BLUE,,2022-10-20T21:11:57-04:00,2022-10-20T21:11:57-04:00
