SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
408c7685-c949-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,3ae93375-05c4-494d-9ed1-b5fbd3340507,27584f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:01:00-04:00,2022-10-11T21:02:29-04:00,iOS,"iPhone12,1",15.5,2022-10-12T01:02:29Z
e18f6e8b-c949-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a57c95d0-1fcc-4a16-aba7-294259f89fd7,aa7c8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:01:19-04:00,2022-10-11T21:02:30-04:00,iOS,"iPhone12,8",15.6,2022-10-12T01:02:30Z
46f264a3-c949-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a57c95d0-1fcc-4a16-aba7-294259f89fd7,717e8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:02:36-04:00,2022-10-11T21:03:15-04:00,iOS,"iPhone12,8",15.6,2022-10-12T01:03:15Z
be9e50b5-c949-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,3ae93375-05c4-494d-9ed1-b5fbd3340507,95564f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:02:37-04:00,2022-10-11T21:03:44-04:00,iOS,"iPhone12,1",15.5,2022-10-12T01:03:44Z
ad9b48bb-c949-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a57c95d0-1fcc-4a16-aba7-294259f89fd7,1e808b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:03:19-04:00,2022-10-11T21:03:58-04:00,iOS,"iPhone12,8",15.6,2022-10-12T01:03:58Z
ff3a13e5-c949-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,3ae93375-05c4-494d-9ed1-b5fbd3340507,12fa8833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:03:58-04:00,2022-10-11T21:05:02-04:00,iOS,"iPhone12,1",15.5,2022-10-12T01:05:02Z
5df4c50a-ca49-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a57c95d0-1fcc-4a16-aba7-294259f89fd7,1a04833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:04:03-04:00,2022-10-11T21:05:47-04:00,iOS,"iPhone12,8",15.6,2022-10-12T01:06:12Z
7bf4c50a-ca49-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,3ae93375-05c4-494d-9ed1-b5fbd3340507,bf5b4f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:05:12-04:00,2022-10-11T21:05:47-04:00,iOS,"iPhone12,1",15.5,2022-10-12T01:06:13Z
55bb9f28-ca49-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,3ae93375-05c4-494d-9ed1-b5fbd3340507,6afc8833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:06:30-04:00,2022-10-11T21:07:02-04:00,iOS,"iPhone12,1",15.5,2022-10-12T01:07:03Z
29e0834c-ca49-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a57c95d0-1fcc-4a16-aba7-294259f89fd7,,Survey,2022-10-11T21:06:15-04:00,2022-10-11T21:07:58-04:00,iOS,"iPhone12,8",15.6,2022-10-12T01:07:58Z
06da6564-ca49-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,3ae93375-05c4-494d-9ed1-b5fbd3340507,827c8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:07:48-04:00,2022-10-11T21:08:35-04:00,iOS,"iPhone12,1",15.5,2022-10-12T01:08:35Z
df725d6a-ca49-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a57c95d0-1fcc-4a16-aba7-294259f89fd7,c005833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:08:03-04:00,2022-10-11T21:08:53-04:00,iOS,"iPhone12,8",15.6,2022-10-12T01:08:53Z
b3bb467c-ca49-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,3ae93375-05c4-494d-9ed1-b5fbd3340507,4d7e8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:08:46-04:00,2022-10-11T21:09:14-04:00,iOS,"iPhone12,1",15.5,2022-10-12T01:09:14Z
e84a3688-ca49-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,3ae93375-05c4-494d-9ed1-b5fbd3340507,fd7f8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:09:19-04:00,2022-10-11T21:09:35-04:00,iOS,"iPhone12,1",15.5,2022-10-12T01:09:36Z
1e2f11a6-ca49-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a57c95d0-1fcc-4a16-aba7-294259f89fd7,4907833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:08:59-04:00,2022-10-11T21:10:31-04:00,iOS,"iPhone12,8",15.6,2022-10-12T01:10:31Z
b2d9e1c9-ca49-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,3ae93375-05c4-494d-9ed1-b5fbd3340507,ff03833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:09:41-04:00,2022-10-11T21:11:26-04:00,iOS,"iPhone12,1",15.5,2022-10-12T01:11:26Z
3d75ddf9-ca49-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,3ae93375-05c4-494d-9ed1-b5fbd3340507,9205833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:11:43-04:00,2022-10-11T21:12:49-04:00,iOS,"iPhone12,1",15.5,2022-10-12T01:12:49Z
2c1bd405-cb49-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,5e509967-0d3b-4fe1-a275-231ba42473d5,a7594f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:11:16-04:00,2022-10-11T21:13:13-04:00,iOS,"iPhone12,5",16.0.2,2022-10-12T01:13:14Z
6bc9bc17-cb49-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,b62eaadd-1819-41da-a70b-a46d4151db72,ed03833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:11:54-04:00,2022-10-11T21:13:36-04:00,iOS,"iPhone13,2",15.6.1,2022-10-12T01:13:36Z
3478ab23-cb49-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,5e509967-0d3b-4fe1-a275-231ba42473d5,655b4f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:13:24-04:00,2022-10-11T21:13:56-04:00,iOS,"iPhone12,5",16.0.2,2022-10-12T01:13:56Z
3f7bab23-cb49-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,3ae93375-05c4-494d-9ed1-b5fbd3340507,b80a833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:13:18-04:00,2022-10-11T21:13:57-04:00,iOS,"iPhone12,1",15.5,2022-10-12T01:13:57Z
3276a02f-cb49-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a57c95d0-1fcc-4a16-aba7-294259f89fd7,1209833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:10:40-04:00,2022-10-11T21:14:24-04:00,iOS,"iPhone12,8",15.6,2022-10-12T01:14:24Z
f6f37053-cb49-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a57c95d0-1fcc-4a16-aba7-294259f89fd7,e40a833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:14:36-04:00,2022-10-11T21:15:18-04:00,iOS,"iPhone12,8",15.6,2022-10-12T01:15:18Z
88718759-cb49-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,b62eaadd-1819-41da-a70b-a46d4151db72,d608833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:13:47-04:00,2022-10-11T21:15:34-04:00,iOS,"iPhone13,2",15.6.1,2022-10-12T01:15:34Z
c084716b-cb49-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,3ae93375-05c4-494d-9ed1-b5fbd3340507,e408833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:14:28-04:00,2022-10-11T21:16:05-04:00,iOS,"iPhone12,1",15.5,2022-10-12T01:16:05Z
cbb6599b-cb49-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,b62eaadd-1819-41da-a70b-a46d4151db72,b75b4f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:15:43-04:00,2022-10-11T21:17:24-04:00,iOS,"iPhone13,2",15.6.1,2022-10-12T01:17:24Z
129839b3-cb49-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a57c95d0-1fcc-4a16-aba7-294259f89fd7,e10c833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:15:28-04:00,2022-10-11T21:18:01-04:00,iOS,"iPhone12,8",15.6,2022-10-12T01:18:01Z
029517d1-cb49-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,b62eaadd-1819-41da-a70b-a46d4151db72,22584f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:17:32-04:00,2022-10-11T21:18:46-04:00,iOS,"iPhone13,2",15.6.1,2022-10-12T01:18:46Z
250811d7-cb49-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,3ae93375-05c4-494d-9ed1-b5fbd3340507,f5594f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:17:14-04:00,2022-10-11T21:19:01-04:00,iOS,"iPhone12,1",15.5,2022-10-12T01:19:02Z
84ed04e3-cb49-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,329e2c06-a903-44ce-a409-8ed8c580b124,02554f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:18:35-04:00,2022-10-11T21:19:16-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:19:16Z
ef51f3ee-cb49-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,a57c95d0-1fcc-4a16-aba7-294259f89fd7,870e833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:18:07-04:00,2022-10-11T21:19:40-04:00,iOS,"iPhone12,8",15.6,2022-10-12T01:19:40Z
6d52f3ee-cb49-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,b62eaadd-1819-41da-a70b-a46d4151db72,87564f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:18:52-04:00,2022-10-11T21:19:41-04:00,iOS,"iPhone13,2",15.6.1,2022-10-12T01:19:41Z
3cd2e7fa-cb49-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,329e2c06-a903-44ce-a409-8ed8c580b124,4f574f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:19:23-04:00,2022-10-11T21:20:00-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:20:00Z
c7d4e7fa-cb49-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,3ae93375-05c4-494d-9ed1-b5fbd3340507,3107833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:19:13-04:00,2022-10-11T21:20:01-04:00,iOS,"iPhone12,1",15.5,2022-10-12T01:20:02Z
3988b630-cc49-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,3ae93375-05c4-494d-9ed1-b5fbd3340507,b60c833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:20:10-04:00,2022-10-11T21:21:29-04:00,iOS,"iPhone12,1",15.5,2022-10-12T01:21:29Z
ec89b630-cc49-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,b62eaadd-1819-41da-a70b-a46d4151db72,e9594f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:19:49-04:00,2022-10-11T21:21:32-04:00,iOS,"iPhone13,2",15.6.1,2022-10-12T01:21:32Z
9359ad3c-cc49-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,3ae93375-05c4-494d-9ed1-b5fbd3340507,6a0e833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:21:34-04:00,2022-10-11T21:21:49-04:00,iOS,"iPhone12,1",15.5,2022-10-12T01:21:51Z
865bad3c-cc49-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,329e2c06-a903-44ce-a409-8ed8c580b124,ec584f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:20:06-04:00,2022-10-11T21:21:53-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:21:53Z
b55bad3c-cc49-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,b62eaadd-1819-41da-a70b-a46d4151db72,5b0e833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:21:38-04:00,2022-10-11T21:21:53-04:00,iOS,"iPhone13,2",15.6.1,2022-10-12T01:21:53Z
2f37da5a-cc49-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,329e2c06-a903-44ce-a409-8ed8c580b124,a05a4f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:22:01-04:00,2022-10-11T21:22:29-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:22:39Z
88c8c172-cc49-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,a57c95d0-1fcc-4a16-aba7-294259f89fd7,ae564f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:19:44-04:00,2022-10-11T21:23:20-04:00,iOS,"iPhone12,8",15.6,2022-10-12T01:23:21Z
90f2b878-cc49-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,329e2c06-a903-44ce-a409-8ed8c580b124,547d8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:23:00-04:00,2022-10-11T21:23:27-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:23:28Z
8ddaac84-cc49-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,329e2c06-a903-44ce-a409-8ed8c580b124,f97e8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:23:32-04:00,2022-10-11T21:23:51-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:23:51Z
04a5b090-cc49-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a8b5a9ea-b762-4f46-a431-6c530215c498,667c8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:23:43-04:00,2022-10-11T21:24:12-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:24:12Z
d51d94a8-cc49-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a8b5a9ea-b762-4f46-a431-6c530215c498,307e8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:24:33-04:00,2022-10-11T21:24:49-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:24:49Z
ce6583b4-cc49-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a8b5a9ea-b762-4f46-a431-6c530215c498,e27f8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:24:53-04:00,2022-10-11T21:25:08-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:25:08Z
43cb81ba-cc49-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,329e2c06-a903-44ce-a409-8ed8c580b124,6f0b833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:24:03-04:00,2022-10-11T21:25:21-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:25:21Z
96da62d2-cc49-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a57c95d0-1fcc-4a16-aba7-294259f89fd7,4e584f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:23:25-04:00,2022-10-11T21:25:59-04:00,iOS,"iPhone12,8",15.6,2022-10-12T01:25:59Z
2a983afc-cc49-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,329e2c06-a903-44ce-a409-8ed8c580b124,3f818b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:25:26-04:00,2022-10-11T21:27:13-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:27:13Z
e3a23626-cd49-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,329e2c06-a903-44ce-a409-8ed8c580b124,a204833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:27:21-04:00,2022-10-11T21:28:20-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:28:20Z
75a0263e-cd49-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a57c95d0-1fcc-4a16-aba7-294259f89fd7,145a4f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:26:03-04:00,2022-10-11T21:29:00-04:00,iOS,"iPhone12,8",15.6,2022-10-12T01:29:01Z
c8c82444-cd49-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,329e2c06-a903-44ce-a409-8ed8c580b124,3d06833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:28:30-04:00,2022-10-11T21:29:15-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:29:15Z
79912c56-cd49-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a8b5a9ea-b762-4f46-a431-6c530215c498,d403833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:27:57-04:00,2022-10-11T21:29:39-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:29:43Z
234e216e-cd49-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,9330d6d9-c667-43be-b437-a3c988dd10d7,6af48833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:30:06-04:00,2022-10-11T21:30:11-04:00,iOS,"iPhone12,8",16.0.2,2022-10-12T01:30:21Z
8f8d0686-cd49-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a8b5a9ea-b762-4f46-a431-6c530215c498,7705833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:29:54-04:00,2022-10-11T21:30:59-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:31:02Z
69c2fe8b-cd49-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,9de55851-54a0-4295-b45f-1dc7d69c22a1,e87d8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:30:58-04:00,2022-10-11T21:31:15-04:00,iOS,"iPhone13,2",16.0,2022-10-12T01:31:15Z
98c4fe8b-cd49-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,329e2c06-a903-44ce-a409-8ed8c580b124,d407833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:29:42-04:00,2022-10-11T21:31:17-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:31:17Z
cfc2f791-cd49-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,a57c95d0-1fcc-4a16-aba7-294259f89fd7,dc5b4f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:29:05-04:00,2022-10-11T21:31:22-04:00,iOS,"iPhone12,8",15.6,2022-10-12T01:31:22Z
6d52f197-cd49-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,9330d6d9-c667-43be-b437-a3c988dd10d7,a1f98833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:31:03-04:00,2022-10-11T21:31:30-04:00,iOS,"iPhone12,8",16.0.2,2022-10-12T01:31:30Z
51a6e79d-cd49-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,9de55851-54a0-4295-b45f-1dc7d69c22a1,957f8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:31:23-04:00,2022-10-11T21:31:39-04:00,iOS,"iPhone13,2",16.0,2022-10-12T01:31:40Z
7848e0a9-cd49-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a8b5a9ea-b762-4f46-a431-6c530215c498,1007833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:31:19-04:00,2022-10-11T21:32:04-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:32:04Z
c54be0a9-cd49-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,329e2c06-a903-44ce-a409-8ed8c580b124,bc09833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:31:25-04:00,2022-10-11T21:32:05-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:32:05Z
4dacd1b5-cd49-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,329e2c06-a903-44ce-a409-8ed8c580b124,7f0d833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:32:12-04:00,2022-10-11T21:32:24-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:32:24Z
e4d8c1c1-cd49-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,9330d6d9-c667-43be-b437-a3c988dd10d7,097c8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:31:44-04:00,2022-10-11T21:32:44-04:00,iOS,"iPhone12,8",16.0.2,2022-10-12T01:32:45Z
0d90a9d3-cd49-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,9330d6d9-c667-43be-b437-a3c988dd10d7,8e7f8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:33:00-04:00,2022-10-11T21:33:17-04:00,iOS,"iPhone12,8",16.0.2,2022-10-12T01:33:17Z
06869adf-cd49-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,9de55851-54a0-4295-b45f-1dc7d69c22a1,3b828b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:31:50-04:00,2022-10-11T21:33:37-04:00,iOS,"iPhone13,2",16.0,2022-10-12T01:33:37Z
24b193e5-cd49-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,9330d6d9-c667-43be-b437-a3c988dd10d7,e17d8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:33:23-04:00,2022-10-11T21:33:39-04:00,iOS,"iPhone12,8",16.0.2,2022-10-12T01:33:39Z
87b593e5-cd49-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a8b5a9ea-b762-4f46-a431-6c530215c498,bb08833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:32:08-04:00,2022-10-11T21:33:45-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:33:45Z
5ed286f1-cd49-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2a5b4f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:32:36-04:00,2022-10-11T21:34:08-04:00,iOS,"iPhone13,2",15.6.1,2022-10-12T01:34:08Z
da177503-ce49-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,9330d6d9-c667-43be-b437-a3c988dd10d7,b406833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:33:45-04:00,2022-10-11T21:34:38-04:00,iOS,"iPhone12,8",16.0.2,2022-10-12T01:34:38Z
e1197503-ce49-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a8b5a9ea-b762-4f46-a431-6c530215c498,a00a833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:33:48-04:00,2022-10-11T21:34:39-04:00,iOS,"iPhone14,3",16.0,2022-10-12T01:34:39Z
21906e09-ce49-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,9de55851-54a0-4295-b45f-1dc7d69c22a1,2e05833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:33:42-04:00,2022-10-11T21:34:41-04:00,iOS,"iPhone13,2",16.0,2022-10-12T01:34:41Z
4d495521-ce49-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,9330d6d9-c667-43be-b437-a3c988dd10d7,420a833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T21:34:47-04:00,2022-10-11T21:35:26-04:00,iOS,"iPhone12,8",16.0.2,2022-10-12T01:35:26Z
