AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
510265bc-4756-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-27T18:34:55-04:00,,43.791787669441163,-79.246775592313909,13.819552927930527,2022-10-27T22:36:09Z
621080c4-4956-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-27T18:20:21-04:00,2022-10-27T18:46:24-04:00,43.655800538084044,-79.387200989390792,3957.4932826342347,2022-10-27T22:50:44Z
4560f7a5-4d56-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-27T18:53:22-04:00,2022-10-27T19:13:45-04:00,43.651939205293246,-79.38232442938255,3957.4932826342347,2022-10-27T23:18:25Z
0411e2c0-4f56-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-27T19:13:46-04:00,,43.65282130319536,-79.387773238779502,3957.4932826342347,2022-10-27T23:33:27Z
4f23f28e-5256-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-27T16:09:32-04:00,2022-10-27T19:48:29-04:00,43.660473828733906,-79.332223874348898,21.333727610557403,2022-10-27T23:53:37Z
0cb51a48-6456-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-27T22:00:03-04:00,,43.790900000281994,-79.193079370459074,40,2022-10-28T02:00:29Z
9e6116ba-f655-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-26T15:51:19-04:00,2022-10-27T08:49:01-04:00,43.75729874605743,-79.188696348006985,10.653833148173344,2022-10-27T12:56:18Z
f89f630d-0756-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-27T08:13:26-04:00,2022-10-27T10:48:11-04:00,43.786687751386346,-79.207393336746577,3662.6970391559107,2022-10-27T14:53:11Z
1eda851c-0a56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-27T11:10:32-04:00,,43.784653313341003,-79.186837964215599,74,2022-10-27T15:14:56Z
f5573694-0a56-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-27T11:02:56-04:00,,43.806111374267203,-79.165078222036684,5229.9838825442557,2022-10-27T15:18:25Z
d3bb0d2f-0f56-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-27T11:50:14-04:00,,43.785569613335397,-79.18632872053827,73,2022-10-27T15:51:18Z
80157b79-1156-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-27T09:17:10-04:00,2022-10-27T11:58:24-04:00,43.782682032394632,-79.185512640796787,88.013142281896464,2022-10-27T16:07:44Z
91157b79-1156-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-27T11:59:25-04:00,,43.784819342308587,-79.186029784944594,61.740608954493027,2022-10-27T16:07:44Z
7ed0258d-1756-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-27T12:46:26-04:00,,43.786778880670965,-79.189151690640429,130.85392185862071,2022-10-27T16:51:10Z
f7630b43-1f56-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-27T13:41:47-04:00,,43.753294249962394,-79.358410763545194,35,2022-10-27T17:46:25Z
fb630b43-1f56-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-26T18:19:38-04:00,2022-10-27T13:27:56-04:00,43.796826148887568,-79.323084461225591,6.0716783418258693,2022-10-27T17:46:25Z
b569f954-1f56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-27T13:42:32-04:00,,43.890612156471221,-79.025994254933636,35,2022-10-27T17:46:59Z
396cbcb1-2256-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-27T14:06:26-04:00,,43.784075708052328,-79.187134718323307,83,2022-10-27T18:10:56Z
49194f66-2456-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,2022-10-27T14:18:11-04:00,,43.791950272861563,-79.244073082099945,50,2022-10-27T18:23:07Z
0da46b05-2856-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-27T14:39:47-04:00,2022-10-27T14:48:42-04:00,43.919615039718188,-78.942192692955587,112.64911064067351,2022-10-27T18:49:08Z
ca7f2220-2a56-ed11-aac1-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-26T14:34:06-04:00,2022-10-27T14:59:33-04:00,43.782541218152559,-79.183954751081501,12.5642237493197,2022-10-27T19:04:07Z
59c5cc18-2e56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-26T21:10:45-04:00,2022-10-27T15:27:42-04:00,43.660463873914743,-79.332173679517325,10.148129395901124,2022-10-27T19:32:35Z
78471e9d-2f56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-27T15:38:10-04:00,,43.66076245152373,-79.341904432052317,38,2022-10-27T19:43:32Z
79b42be0-3056-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-27T15:36:28-04:00,,43.8202208998092,-79.339907171228461,52.669341535113844,2022-10-27T19:52:28Z
3835d43f-3156-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-27T15:36:28-04:00,2022-10-27T15:52:10-04:00,43.820229550116352,-79.339875236466995,57.306806278995694,2022-10-27T19:55:09Z
e57022be-3256-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-27T13:48:55-04:00,2022-10-27T16:00:05-04:00,43.655728534149937,-79.385036393876916,3957.4932826342347,2022-10-27T20:05:48Z
5e0ed046-3656-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-27T14:06:26-04:00,2022-10-27T16:27:58-04:00,43.784381155206489,-79.187156388958812,39.603339301127392,2022-10-27T20:31:07Z
7f938c7c-3656-ed11-aac1-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-27T14:59:34-04:00,2022-10-27T16:27:11-04:00,43.783908524438289,-79.187175264487252,88.084936916543143,2022-10-27T20:32:35Z
f11f8582-3656-ed11-aac1-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-27T16:31:27-04:00,,43.782530356876116,-79.183946702995073,5.0054077615326795,2022-10-27T20:32:53Z
31946a38-3956-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-27T16:47:27-04:00,,43.850741849229259,-79.252055499440132,88.597515845218908,2022-10-27T20:52:17Z
8bcddb79-3e56-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-27T17:20:44-04:00,,43.796828343365739,-79.323084450411912,36.519810165360013,2022-10-27T21:29:47Z
fe1b1ced-3f56-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-27T17:21:26-04:00,,43.654864480206172,-79.387412472860518,3957.4932826342347,2022-10-27T21:40:12Z
789173b8-4056-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-27T17:40:27-04:00,,43.785000142317912,-79.186968981290875,20,2022-10-27T21:45:58Z
efd446a9-4256-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-26T20:46:30-04:00,2022-10-27T17:58:21-04:00,43.791930900638768,-79.246841544742836,9.9939685987398885,2022-10-27T21:59:48Z
96627005-4556-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-27T17:21:26-04:00,2022-10-27T18:12:20-04:00,43.652776298514006,-79.385795246327177,3957.4932826342347,2022-10-27T22:16:43Z
3cce4129-4556-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-27T18:11:53-04:00,,43.77184864516073,-79.252911332320807,49,2022-10-27T22:17:47Z
3bc71f4b-4c56-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-27T18:53:22-04:00,,43.653037325196408,-79.38344404775178,3957.4932826342347,2022-10-27T23:08:49Z
07b5b9db-4d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-27T19:19:00-04:00,,43.890594479999997,-79.026504509999995,72.666666666666671,2022-10-27T23:19:57Z
f8e59a59-4e56-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-27T19:22:11-04:00,,43.757383916396762,-79.188694434750474,35,2022-10-27T23:23:32Z
b46d90be-5a56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-27T19:58:58-04:00,,43.660106718559625,-79.332162679262808,33,2022-10-28T00:52:12Z
ec1cd3b3-6056-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-27T19:23:48-04:00,2022-10-27T21:32:23-04:00,43.667094604624126,-79.396245076949924,89.55186786879429,2022-10-28T01:34:47Z
d3bb1f51-6256-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-27T18:49:59-04:00,2022-10-27T21:42:00-04:00,43.783082977943238,-79.185900761911029,64.989796527818086,2022-10-28T01:46:27Z
41e4eed3-6556-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-27T22:03:41-04:00,,43.79662779854155,-79.323083168695433,26,2022-10-28T02:11:32Z
e229db0a-6756-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-27T14:48:43-04:00,2022-10-27T22:18:53-04:00,43.918183519456058,-78.950282100843353,58.621757522879705,2022-10-28T02:20:19Z
9658d858-6756-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-27T22:17:26-04:00,,43.783534940096231,-79.184239392934231,5.0791363587796443,2022-10-28T02:22:24Z
12364584-6856-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-27T22:29:28-04:00,,43.886409414176129,-78.897578478830482,19.357777698251891,2022-10-28T02:30:43Z
ed412f74-7556-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-27T19:13:46-04:00,2022-10-28T00:00:17-04:00,43.655647529620857,-79.38336940652718,3957.4932826342347,2022-10-28T04:03:25Z
f9fb61b4-7d56-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-28T00:46:13-04:00,,43.790566993016938,-79.207854649742615,3662.6970391559107,2022-10-28T05:02:28Z
63f42adc-ed55-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-27T07:51:51-04:00,,43.785581482425833,-79.186298426266944,26.136791154357699,2022-10-27T11:52:41Z
5bff0df4-ed55-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-26T17:20:04-04:00,2022-10-26T17:25:40-04:00,43.881962491886668,-78.930335464821397,35,2022-10-27T11:53:23Z
5cff0df4-ed55-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-26T18:11:49-04:00,2022-10-27T05:40:55-04:00,44.148713483623013,-78.723398223237965,11.054047322098462,2022-10-27T11:53:23Z
60ff0df4-ed55-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-26T17:20:04-04:00,,43.881961707075327,-78.930325767551224,35,2022-10-27T11:53:23Z
61ff0df4-ed55-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-27T07:25:38-04:00,2022-10-27T07:43:00-04:00,43.786083403468673,-79.187460684232178,110.17973197118576,2022-10-27T11:53:23Z
63ff0df4-ed55-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-27T06:20:51-04:00,2022-10-27T06:41:48-04:00,43.880564871662983,-78.941532625024038,112.70001270001904,2022-10-27T11:53:23Z
66ff0df4-ed55-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-27T06:20:51-04:00,,43.879952527990973,-78.941856127199415,35,2022-10-27T11:53:23Z
6bff0df4-ed55-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-26T18:11:49-04:00,,44.148702077628116,-78.723337548373578,35.333333333333336,2022-10-27T11:53:23Z
74ff0df4-ed55-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-27T07:25:38-04:00,,43.785632401459289,-79.187130336724906,5.2496284585670114,2022-10-27T11:53:23Z
7eff0df4-ed55-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-27T07:48:29-04:00,,43.790455097909046,-79.194053998535324,36.000085518213588,2022-10-27T11:53:23Z
81ff0df4-ed55-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-27T07:43:04-04:00,,43.788940724173536,-79.192919639549785,5.0252413630408803,2022-10-27T11:53:23Z
8bff0df4-ed55-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-27T07:43:04-04:00,2022-10-27T07:48:28-04:00,43.789790707366606,-79.193564530000245,5.2665670750986671,2022-10-27T11:53:23Z
63492678-ee55-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-27T07:52:11-04:00,,43.785412179587318,-79.185945302570673,29.882704133692293,2022-10-27T11:57:06Z
64492678-ee55-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-27T07:51:51-04:00,2022-10-27T07:52:10-04:00,43.785581482425833,-79.186298426266944,26.136791154357699,2022-10-27T11:57:06Z
6d906ec5-0656-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-27T10:37:51-04:00,,43.774985944249806,-79.257516737473367,73.006597415028963,2022-10-27T14:51:10Z
90987d52-1356-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-27T12:12:28-04:00,2022-10-27T12:17:25-04:00,43.840367521804936,-79.427917480000019,89,2022-10-27T16:20:53Z
4f714fdd-1456-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-27T12:26:52-04:00,,43.8607306281002,-79.434123996322981,80,2022-10-27T16:31:56Z
85c18633-1756-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-27T12:43:01-04:00,,43.864601100031152,-79.429433969885878,4.7174042157682443,2022-10-27T16:48:45Z
91871e7d-2356-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-27T14:12:17-04:00,,43.941040258577154,-78.886473927367405,7.6834368700434457,2022-10-27T18:16:40Z
1ac8c5c4-2356-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-27T14:08:19-04:00,2022-10-27T14:14:51-04:00,43.733710944896941,-79.261826347106279,81,2022-10-27T18:18:39Z
0743cdca-2856-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-27T14:50:10-04:00,,43.86283205514939,-79.017445117780085,198.99440987450089,2022-10-27T18:54:36Z
09e884ec-2b56-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-27T15:01:09-04:00,,43.842547851524095,-79.003316445993747,111.85776577835716,2022-10-27T19:17:06Z
43747e0b-2d56-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,2022-10-26T16:06:41-04:00,2022-10-27T15:20:29-04:00,43.758849103063362,-79.513670414025498,4265.2604753276482,2022-10-27T19:25:06Z
138b8e29-2d56-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-27T08:35:37-04:00,2022-10-27T15:20:36-04:00,43.783289731124448,-79.187379934398194,103.95593886064617,2022-10-27T19:25:55Z
aeaf7680-3556-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-27T16:25:13-04:00,,43.783004077940667,-79.523728879077183,128.99210315548009,2022-10-27T20:25:38Z
84c77976-4056-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-27T15:01:09-04:00,2022-10-27T17:43:09-04:00,43.842299494665376,-79.003118304535803,58.27363338193247,2022-10-27T21:44:06Z
b603f0f0-4256-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-27T17:44:28-04:00,2022-10-27T18:00:03-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-27T22:01:53Z
813cce1f-5856-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-26T23:09:20-04:00,2022-10-27T20:26:44-04:00,43.886963146923037,-78.982345264500438,8.2751371737840653,2022-10-28T00:33:25Z
97c9500f-5956-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-27T20:34:55-04:00,,43.863712539943947,-79.019063435745153,68.463699062800004,2022-10-28T00:40:07Z
4118c8d4-5956-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-27T20:34:55-04:00,2022-10-27T20:39:46-04:00,43.864437101835243,-79.019875022543175,49.032940590197796,2022-10-28T00:45:35Z
4685b682-5a56-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2022-10-27T20:29:02-04:00,,43.899655212202795,-79.306289847521512,54.382789672345119,2022-10-28T00:50:27Z
bcf0e2e9-5b56-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-27T20:55:57-04:00,,43.865145295750807,-79.012193817017447,40,2022-10-28T01:00:34Z
48a578ce-5d56-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-27T21:13:35-04:00,,43.742073897210176,-79.271587964302185,172.58919928105863,2022-10-28T01:14:07Z
8380aca6-5f56-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-27T20:55:57-04:00,2022-10-27T21:25:30-04:00,43.866248263175279,-79.013324067886259,117.2773685116272,2022-10-28T01:27:18Z
5510cae3-6056-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-27T21:31:19-04:00,2022-10-27T21:31:28-04:00,43.888927337098949,-78.983130184130033,183.38787278428325,2022-10-28T01:36:15Z
5bfb14fc-6056-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-27T21:35:50-04:00,,43.8869571884671,-78.982356431017323,5,2022-10-28T01:36:49Z
77adeb1f-6156-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-27T21:33:24-04:00,,43.864671356566504,-79.42951130421514,35,2022-10-28T01:37:53Z
9b9af746-af56-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-27T16:45:16-04:00,2022-10-28T06:52:55-04:00,43.775367450617402,-79.575618684992477,17.002872676776335,2022-10-28T10:57:20Z
1c443a98-e755-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-27T06:57:11-04:00,2022-10-27T07:06:25-04:00,43.84005588449476,-79.425387436511642,54.539138260430981,2022-10-27T11:07:55Z
28a430b6-e755-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-27T07:08:22-04:00,,43.782945623918096,-79.523878778488879,63.486457073589314,2022-10-27T11:08:44Z
90e2ddb1-ed55-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-27T07:47:00-04:00,,43.786649577881704,-79.18926625239051,41,2022-10-27T11:51:39Z
e02ef614-f455-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-27T08:35:37-04:00,,43.783781047220977,-79.186515287957093,35,2022-10-27T12:37:15Z
81dba895-0b56-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-27T07:52:11-04:00,2022-10-27T11:23:04-04:00,43.7837810350686,-79.187570638232415,105.30931873201899,2022-10-27T15:25:35Z
f82a5c39-1256-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-27T12:12:28-04:00,,43.840247485818374,-79.426011078252444,38.160317567545221,2022-10-27T16:13:03Z
6505ae03-1756-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-27T12:26:52-04:00,2022-10-27T12:43:00-04:00,43.860325458227948,-79.433909241155646,116.60517592419174,2022-10-27T16:47:24Z
501150e0-1c56-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-26T19:25:56-04:00,2022-10-27T13:13:06-04:00,43.740618249306976,-79.272699226701334,32.951986863797813,2022-10-27T17:29:19Z
5a1150e0-1c56-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-27T13:23:51-04:00,,43.765587536109415,-79.281880199976584,41,2022-10-27T17:29:19Z
f06f5aa7-1e56-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-27T13:23:51-04:00,2022-10-27T13:39:05-04:00,43.765559164322632,-79.281623538359582,37.698194758750731,2022-10-27T17:42:05Z
c7328e0e-2056-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-26T18:05:50-04:00,2022-10-27T13:46:48-04:00,43.700222396406978,-79.28519820623292,21.743807702164982,2022-10-27T17:52:10Z
dbd5d6b5-2056-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-27T13:52:26-04:00,,43.694711651846347,-79.288936752981385,149,2022-10-27T17:56:51Z
2075baa4-2156-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-27T13:52:26-04:00,2022-10-27T14:01:17-04:00,43.69534766916707,-79.287728926746652,82.736842318639248,2022-10-27T18:03:26Z
1d8698ff-2256-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-27T14:08:19-04:00,,43.732557866021381,-79.263565704297164,35,2022-10-27T18:13:08Z
ebac7b3c-2456-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-27T14:12:17-04:00,2022-10-27T14:21:32-04:00,43.940900277549702,-78.886468060127399,61.703553548771211,2022-10-27T18:22:04Z
fe94350f-2656-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-27T14:24:38-04:00,2022-10-27T14:29:32-04:00,43.732423170162527,-79.263837341128919,35,2022-10-27T18:35:04Z
73b3df80-2656-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-27T14:36:44-04:00,,43.784980769999997,-79.186988830000004,72.666666666666671,2022-10-27T18:38:15Z
1fb88c54-2956-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-27T14:50:10-04:00,2022-10-27T14:57:48-04:00,43.862346082611374,-79.015610624004253,50,2022-10-27T18:58:25Z
eb7e9044-3056-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,2022-10-27T15:43:36-04:00,,43.763275200000002,-79.491277299999993,5012.9797046632766,2022-10-27T19:48:13Z
4d3fddfd-3556-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-27T16:25:13-04:00,2022-10-27T16:28:31-04:00,43.78097437708832,-79.521303276198537,4.9156060427424562,2022-10-27T20:29:03Z
db9bd6b2-3656-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-27T12:43:01-04:00,2022-10-27T16:33:16-04:00,43.864425427028813,-79.429835971592325,104.69194088848587,2022-10-27T20:34:14Z
af3a3a55-3856-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-27T16:45:16-04:00,,43.775333344417781,-79.575133518102561,35.003110449675745,2022-10-27T20:45:52Z
8986770e-3956-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-27T16:49:29-04:00,,43.841092022387116,-79.422029130087054,27,2022-10-27T20:51:03Z
550d57ea-3d56-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-27T14:36:44-04:00,2022-10-27T17:21:23-04:00,43.783697747465141,-79.188182190026964,58.045869482619196,2022-10-27T21:25:52Z
560d57ea-3d56-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-27T17:21:26-04:00,,43.784361068894441,-79.185230391745549,122.33333333333333,2022-10-27T21:25:52Z
f9f31d32-3e56-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-27T17:21:26-04:00,2022-10-27T17:26:05-04:00,43.785408339374371,-79.186317281868156,41,2022-10-27T21:27:54Z
f8b575b2-4056-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-26T16:22:50-04:00,2022-10-27T17:41:05-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-27T21:45:44Z
b2dd924a-4356-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-27T18:02:21-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-27T22:04:23Z
6109ec88-4556-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-27T18:15:47-04:00,,43.897105876146099,-78.86004710124125,96.369808777220797,2022-10-27T22:20:19Z
3741cda0-4556-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-27T18:17:28-04:00,,43.699207407288945,-79.285827660659734,219,2022-10-27T22:21:00Z
13685fb3-4e56-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-27T17:18:45-04:00,,43.786661474980846,-79.187940810197077,80,2022-10-27T23:25:58Z
15685fb3-4e56-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-27T17:18:45-04:00,2022-10-27T17:38:46-04:00,43.786712087979417,-79.187370318570046,68.798363829395299,2022-10-27T23:25:58Z
16685fb3-4e56-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-27T09:57:36-04:00,2022-10-27T17:18:29-04:00,43.784690687604936,-79.186339950183481,60.559939200573709,2022-10-27T23:25:58Z
