SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
7210dc09-c158-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,cc15b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:08:16-04:00,2022-10-30T22:09:33-04:00,iOS,"iPhone13,3",15.6.1,2022-10-31T02:09:33Z
2d94d721-c158-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,eb17b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:09:39-04:00,2022-10-30T22:10:06-04:00,iOS,"iPhone13,3",15.6.1,2022-10-31T02:10:06Z
b695d721-c158-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a01397bb-a8a5-4cd1-af6f-6ace410f125d,f3aac567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:09:10-04:00,2022-10-30T22:10:11-04:00,iOS,"iPhone12,8",16.0,2022-10-31T02:10:11Z
836dd539-c158-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,0501ba67-3406-4779-aff1-878a0e9f7885,0fffbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:09:20-04:00,2022-10-30T22:10:54-04:00,iOS,"iPhone11,8",16.0.2,2022-10-31T02:10:54Z
c894ce3f-c158-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a01397bb-a8a5-4cd1-af6f-6ace410f125d,acfdbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:10:17-04:00,2022-10-30T22:10:59-04:00,iOS,"iPhone12,8",16.0,2022-10-31T02:10:59Z
514cbe4b-c158-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,837ea159-60c6-4bde-b3ba-2c107844a9bb,8855b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:10:36-04:00,2022-10-30T22:11:14-04:00,iOS,"iPhone11,8",16.0.3,2022-10-31T02:11:15Z
a065be4b-c158-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4457b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:10:49-04:00,2022-10-30T22:11:22-04:00,iOS,"iPhone14,4",16.0,2022-10-31T02:11:23Z
1e3cb651-c158-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,0257b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:10:10-04:00,2022-10-30T22:11:29-04:00,iOS,"iPhone13,3",15.6.1,2022-10-31T02:11:30Z
020ba163-c158-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,7d501571-5d23-4f09-9266-1644f4f71add,5ca2c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:11:45-04:00,2022-10-30T22:12:02-04:00,iOS,"iPhone10,4",15.6.1,2022-10-31T02:12:02Z
d74d8e75-c158-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,7d501571-5d23-4f09-9266-1644f4f71add,b4a4c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:12:06-04:00,2022-10-30T22:12:26-04:00,iOS,"iPhone10,4",15.6.1,2022-10-31T02:12:26Z
20518e75-c158-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a01397bb-a8a5-4cd1-af6f-6ace410f125d,67ffbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:11:05-04:00,2022-10-30T22:12:34-04:00,iOS,"iPhone12,8",16.0,2022-10-31T02:12:34Z
4b518e75-c158-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a57c95d0-1fcc-4a16-aba7-294259f89fd7,11ffbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:10:51-04:00,2022-10-30T22:12:34-04:00,iOS,"iPhone12,8",15.6,2022-10-31T02:12:34Z
90a5768d-c158-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,837ea159-60c6-4bde-b3ba-2c107844a9bb,6e58b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:11:19-04:00,2022-10-30T22:13:07-04:00,iOS,"iPhone11,8",16.0.3,2022-10-31T02:13:07Z
724b6699-c158-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a01397bb-a8a5-4cd1-af6f-6ace410f125d,3801bc6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:12:53-04:00,2022-10-30T22:13:33-04:00,iOS,"iPhone12,8",16.0,2022-10-31T02:13:33Z
40c56a9f-c158-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,837ea159-60c6-4bde-b3ba-2c107844a9bb,3a5ab93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:13:12-04:00,2022-10-30T22:13:40-04:00,iOS,"iPhone11,8",16.0.3,2022-10-31T02:13:40Z
4c3262a5-c158-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,9259b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:12:00-04:00,2022-10-30T22:13:48-04:00,iOS,"iPhone14,4",16.0,2022-10-31T02:13:48Z
a78d57b1-c158-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,7d501571-5d23-4f09-9266-1644f4f71add,fba9c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:12:31-04:00,2022-10-30T22:14:08-04:00,iOS,"iPhone10,4",15.6.1,2022-10-31T02:14:08Z
a8a853c3-c158-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,7459b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:11:34-04:00,2022-10-30T22:14:37-04:00,iOS,"iPhone13,3",15.6.1,2022-10-31T02:14:37Z
ce784cc9-c158-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,415cb93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:14:16-04:00,2022-10-30T22:14:50-04:00,iOS,"iPhone14,4",16.0,2022-10-31T02:14:50Z
2b7a4cc9-c158-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,0501ba67-3406-4779-aff1-878a0e9f7885,4cfdbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:11:15-04:00,2022-10-30T22:14:50-04:00,iOS,"iPhone11,8",16.0.2,2022-10-31T02:14:50Z
a0d33cd5-c158-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a01397bb-a8a5-4cd1-af6f-6ace410f125d,3616b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:13:39-04:00,2022-10-30T22:15:10-04:00,iOS,"iPhone12,8",16.0,2022-10-31T02:15:10Z
c46b36db-c158-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,7d501571-5d23-4f09-9266-1644f4f71add,e4fcbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:14:36-04:00,2022-10-30T22:15:22-04:00,iOS,"iPhone10,4",15.6.1,2022-10-31T02:15:22Z
4fa140e7-c158-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,a01397bb-a8a5-4cd1-af6f-6ace410f125d,5118b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:15:17-04:00,2022-10-30T22:15:37-04:00,iOS,"iPhone12,8",16.0,2022-10-31T02:15:37Z
83a940e7-c158-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,125cb93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:14:42-04:00,2022-10-30T22:15:45-04:00,iOS,"iPhone13,3",15.6.1,2022-10-31T02:15:45Z
5adf9970-c258-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,d520094e-39dc-47da-b764-049277fa48ad,0b07d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:19:22-04:00,2022-10-30T22:19:28-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:19:28Z
d90b8882-c258-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,d520094e-39dc-47da-b764-049277fa48ad,fa0ad45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:19:31-04:00,2022-10-30T22:19:59-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:19:59Z
722b729a-c258-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,d520094e-39dc-47da-b764-049277fa48ad,4730cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:20:02-04:00,2022-10-30T22:20:44-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:20:44Z
631275b8-c258-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,d520094e-39dc-47da-b764-049277fa48ad,8932cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:20:49-04:00,2022-10-30T22:21:36-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:21:36Z
68ca5eca-c258-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,d520094e-39dc-47da-b764-049277fa48ad,f534cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:21:40-04:00,2022-10-30T22:21:57-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:21:58Z
b74171d0-c258-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,d520094e-39dc-47da-b764-049277fa48ad,26a4c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:22:02-04:00,2022-10-30T22:22:16-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:22:16Z
d7db4fee-c258-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,ce07d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:22:55-04:00,2022-10-30T22:23:02-04:00,iOS,"iPhone14,5",16.0,2022-10-31T02:23:02Z
2a424106-c358-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,1b9b62f1-095b-4819-92a0-ea8e7abee884,7055b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:22:58-04:00,2022-10-30T22:23:40-04:00,iOS,"iPhone14,3",16.0,2022-10-31T02:23:40Z
e10b390c-c358-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,1b9b62f1-095b-4819-92a0-ea8e7abee884,c106d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:23:46-04:00,2022-10-30T22:23:51-04:00,iOS,"iPhone14,3",16.0,2022-10-31T02:23:51Z
0a0e390c-c358-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,412330b3-cc02-4030-96cd-f4cfdcc45fa6,d455b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:23:24-04:00,2022-10-30T22:23:55-04:00,iOS,"iPhone13,2",16.0,2022-10-31T02:23:55Z
3bb13112-c358-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,d520094e-39dc-47da-b764-049277fa48ad,81a6c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:22:20-04:00,2022-10-30T22:24:05-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:24:05Z
5ba43624-c358-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,dc56b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:23:09-04:00,2022-10-30T22:24:32-04:00,iOS,"iPhone14,5",16.0,2022-10-31T02:24:32Z
99cc183c-c358-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,072fcc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:24:39-04:00,2022-10-30T22:25:09-04:00,iOS,"iPhone14,5",16.0,2022-10-31T02:25:10Z
1dcd183c-c358-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,d520094e-39dc-47da-b764-049277fa48ad,60a9c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:24:09-04:00,2022-10-30T22:25:10-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:25:10Z
44d2183c-c358-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,0501ba67-3406-4779-aff1-878a0e9f7885,d915b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:19:04-04:00,2022-10-30T22:25:14-04:00,iOS,"iPhone11,8",16.0.2,2022-10-31T02:25:14Z
87fe0654-c358-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,d520094e-39dc-47da-b764-049277fa48ad,4cfcbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:25:15-04:00,2022-10-30T22:25:51-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:25:51Z
ba000754-c358-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,1b9b62f1-095b-4819-92a0-ea8e7abee884,5458b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:23:55-04:00,2022-10-30T22:25:54-04:00,iOS,"iPhone14,3",16.0,2022-10-31T02:25:54Z
656ee871-c358-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,1b9b62f1-095b-4819-92a0-ea8e7abee884,285ab93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:26:01-04:00,2022-10-30T22:26:44-04:00,iOS,"iPhone14,3",16.0,2022-10-31T02:26:44Z
1db3cd8f-c358-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,fd5bb93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:25:17-04:00,2022-10-30T22:27:32-04:00,iOS,"iPhone14,5",16.0,2022-10-31T02:27:32Z
9ab5cd8f-c358-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,d520094e-39dc-47da-b764-049277fa48ad,33febb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:25:56-04:00,2022-10-30T22:27:35-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:27:35Z
e296c595-c358-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,b20ad45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:26:50-04:00,2022-10-30T22:27:40-04:00,iOS,"iPhone14,3",16.0,2022-10-31T02:27:41Z
c692b8ad-c358-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,d520094e-39dc-47da-b764-049277fa48ad,f1ffbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:27:39-04:00,2022-10-30T22:28:19-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:28:19Z
a196b8ad-c358-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,fa2fcc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:27:45-04:00,2022-10-30T22:28:25-04:00,iOS,"iPhone14,3",16.0,2022-10-31T02:28:25Z
c297b8ad-c358-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,3631cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:27:47-04:00,2022-10-30T22:28:26-04:00,iOS,"iPhone14,5",16.0,2022-10-31T02:28:26Z
f84fb1b3-c358-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,2f32cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:28:30-04:00,2022-10-30T22:28:34-04:00,iOS,"iPhone14,3",16.0,2022-10-31T02:28:34Z
24f1ccbf-c358-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,aa34cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:28:38-04:00,2022-10-30T22:28:57-04:00,iOS,"iPhone14,3",16.0,2022-10-31T02:28:57Z
dcdec4c5-c358-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,c4a2c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:28:46-04:00,2022-10-30T22:29:05-04:00,iOS,"iPhone14,5",16.0,2022-10-31T02:29:05Z
b41deed1-c358-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,c4a3c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:29:02-04:00,2022-10-30T22:29:25-04:00,iOS,"iPhone14,3",16.0,2022-10-31T02:29:25Z
1dc3e0dd-c358-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,d520094e-39dc-47da-b764-049277fa48ad,0815b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:28:23-04:00,2022-10-30T22:29:43-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:29:43Z
5b49d1e9-c358-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,d520094e-39dc-47da-b764-049277fa48ad,f016b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:29:49-04:00,2022-10-30T22:30:07-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:30:07Z
3be9c1f5-c358-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1ba5c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:29:13-04:00,2022-10-30T22:30:19-04:00,iOS,"iPhone14,5",16.0,2022-10-31T02:30:20Z
3b1ebafb-c358-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,147400db-43d9-4155-8bf2-b85b8adf4315,cfa9c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:29:29-04:00,2022-10-30T22:30:30-04:00,iOS,"iPhone11,8",14.8.1,2022-10-31T02:30:31Z
9db0bb01-c458-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,2262249f-9158-4ba1-9555-fa961d86e92e,9907d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:30:33-04:00,2022-10-30T22:30:41-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:30:42Z
85b1a613-c458-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d520094e-39dc-47da-b764-049277fa48ad,bc55b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:30:30-04:00,2022-10-30T22:31:11-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:31:12Z
ab149e19-c458-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,147400db-43d9-4155-8bf2-b85b8adf4315,1556b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:30:51-04:00,2022-10-30T22:31:25-04:00,iOS,"iPhone11,8",14.8.1,2022-10-31T02:31:26Z
a3169e19-c458-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,2262249f-9158-4ba1-9555-fa961d86e92e,c62ecc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:30:51-04:00,2022-10-30T22:31:28-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:31:29Z
896c8e25-c458-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,1b9b62f1-095b-4819-92a0-ea8e7abee884,30a6c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:30:00-04:00,2022-10-30T22:31:47-04:00,iOS,"iPhone14,3",16.0,2022-10-31T02:31:47Z
6fce8031-c458-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,6eaac567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:31:11-04:00,2022-10-30T22:32:07-04:00,iOS,"iPhone14,5",16.0,2022-10-31T02:32:07Z
dab16b43-c458-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,2262249f-9158-4ba1-9555-fa961d86e92e,ec30cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:31:41-04:00,2022-10-30T22:32:34-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:32:34Z
3fb46b43-c458-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,e7a8c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:31:56-04:00,2022-10-30T22:32:36-04:00,iOS,"iPhone14,3",16.0,2022-10-31T02:32:36Z
32c95c55-c458-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,147400db-43d9-4155-8bf2-b85b8adf4315,f758b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:31:39-04:00,2022-10-30T22:33:01-04:00,iOS,"iPhone11,8",14.8.1,2022-10-31T02:33:01Z
cb99555b-c458-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,1b9b62f1-095b-4819-92a0-ea8e7abee884,11fcbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:32:43-04:00,2022-10-30T22:33:17-04:00,iOS,"iPhone14,3",16.0,2022-10-31T02:33:17Z
54904767-c458-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,42fdbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:32:31-04:00,2022-10-30T22:33:34-04:00,iOS,"iPhone14,5",16.0,2022-10-31T02:33:35Z
91f9406d-c458-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,2262249f-9158-4ba1-9555-fa961d86e92e,4e33cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:32:42-04:00,2022-10-30T22:33:40-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:33:40Z
b5ff406d-c458-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,412330b3-cc02-4030-96cd-f4cfdcc45fa6,b458b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:32:32-04:00,2022-10-30T22:33:46-04:00,iOS,"iPhone13,2",16.0,2022-10-31T02:33:47Z
ee844c85-c458-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d520094e-39dc-47da-b764-049277fa48ad,9558b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:31:23-04:00,2022-10-30T22:34:19-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:34:20Z
988f4c85-c458-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,412330b3-cc02-4030-96cd-f4cfdcc45fa6,925ab93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:33:55-04:00,2022-10-30T22:34:29-04:00,iOS,"iPhone13,2",16.0,2022-10-31T02:34:30Z
27923797-c458-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d520094e-39dc-47da-b764-049277fa48ad,5f5ab93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:34:24-04:00,2022-10-30T22:34:57-04:00,iOS,"iPhone11,8",16.0,2022-10-31T02:34:58Z
fbe523a9-c458-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,f0febb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T22:33:42-04:00,2022-10-30T22:35:21-04:00,iOS,"iPhone14,5",16.0,2022-10-31T02:35:21Z
