AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
a6566842-604e-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-17T14:55:26-04:00,2022-10-17T17:07:39-04:00,43.783794884108183,-79.186405902014911,40.647626162973154,2022-10-17T21:11:36Z
5b1d4c5a-604e-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-17T17:05:53-04:00,,43.764970879517627,-79.414123544522099,46,2022-10-17T21:12:09Z
36a41e90-604e-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-17T17:04:10-04:00,,43.878980896587059,-79.024536320277107,90.484559738696348,2022-10-17T21:13:40Z
75a61e90-604e-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-17T17:08:14-04:00,,43.786944946321512,-79.189783270860175,37,2022-10-17T21:13:42Z
74f79607-614e-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-17T17:04:10-04:00,2022-10-17T17:13:45-04:00,43.879072722187622,-79.024530039485228,88.645882085922977,2022-10-17T21:16:59Z
f14aa219-614e-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-17T13:01:08-04:00,2022-10-17T17:12:05-04:00,43.806255383731269,-79.165876406057649,5229.9838825442557,2022-10-17T21:17:29Z
52a8dbf6-614e-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-17T17:08:14-04:00,2022-10-17T17:22:41-04:00,43.787078860648045,-79.190025260612572,109.26807593777812,2022-10-17T21:23:42Z
7813b314-624e-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-17T16:59:08-04:00,2022-10-17T17:22:12-04:00,43.660787856227536,-79.332408905004584,75.104387534095068,2022-10-17T21:24:35Z
e2f09a38-624e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,2022-10-17T17:20:42-04:00,,43.792277674476985,-79.244262228309069,30,2022-10-17T21:25:36Z
34199d92-624e-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-17T17:18:21-04:00,2022-10-17T17:26:23-04:00,43.89732283809002,-79.029318320130258,66.550466773480508,2022-10-17T21:28:01Z
789dc5b0-624e-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-17T17:27:25-04:00,,43.890638808890714,-79.025883595669654,35,2022-10-17T21:28:54Z
e7d5752f-634e-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-17T17:27:36-04:00,,43.886334667663121,-78.897827485404434,35,2022-10-17T21:32:23Z
a8208cf4-634e-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-17T17:19:24-04:00,,43.786363719810815,-79.206932023750554,3662.6970391559107,2022-10-17T21:37:56Z
0f07903e-664e-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-17T17:48:47-04:00,,43.84836020852601,-79.072350846982047,40,2022-10-17T21:54:25Z
856f8894-684e-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-17T17:48:47-04:00,2022-10-17T18:08:23-04:00,43.848412934604156,-79.072210408710362,41.642081468061633,2022-10-17T22:11:09Z
1127ce47-694e-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-17T18:13:52-04:00,,43.861793930230704,-79.052541684296912,42,2022-10-17T22:16:02Z
9e470bad-6d4e-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-17T18:42:45-04:00,,43.786726036592881,-79.18828489139004,77,2022-10-17T22:47:33Z
126335af-6f4e-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-17T17:05:53-04:00,2022-10-17T19:00:22-04:00,43.765451093614466,-79.413989317860185,31.769578734442746,2022-10-17T23:01:51Z
5c33f2ea-6f4e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-17T18:59:09-04:00,,43.789916699191025,-79.193707479133707,37.001228528180924,2022-10-17T23:03:36Z
7eca2e88-724e-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-17T17:19:24-04:00,2022-10-17T19:17:29-04:00,43.787470820442195,-79.208365834413883,3662.6970391559107,2022-10-17T23:22:24Z
01b0fab1-724e-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-17T19:22:09-04:00,,43.897595519609922,-79.232405825379132,7.7817769207733845,2022-10-17T23:23:25Z
d20bddf3-724e-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-17T19:20:50-04:00,,43.794967412210305,-79.240659687220884,15.282683303689911,2022-10-17T23:25:17Z
0bd42963-754e-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-17T19:20:50-04:00,2022-10-17T19:41:53-04:00,43.794850270562378,-79.240725596611213,51.096224320548799,2022-10-17T23:42:44Z
36d024ed-754e-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-17T19:42:19-04:00,,43.791916305567185,-79.246928265453121,5.2183262020787664,2022-10-17T23:46:41Z
a1997b3d-784e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-17T20:00:56-04:00,,43.757644934872161,-79.188511841991328,35,2022-10-18T00:03:12Z
a2997b3d-784e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-17T11:40:02-04:00,2022-10-17T19:41:17-04:00,43.783891286466975,-79.186620889161659,106.06060606060606,2022-10-18T00:03:12Z
a3997b3d-784e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-17T19:44:31-04:00,,43.785617950357008,-79.19399210592114,40,2022-10-18T00:03:12Z
ac997b3d-784e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-17T19:44:31-04:00,2022-10-17T19:51:47-04:00,43.785643848942918,-79.19417003044606,153.3066216647,2022-10-18T00:03:12Z
0b340dfe-794e-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-16T23:33:07-04:00,2022-10-17T20:11:22-04:00,43.777723806941658,-79.32334027151694,15.669405275938672,2022-10-18T00:15:43Z
e2564cc9-7a4e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-17T18:59:09-04:00,2022-10-17T20:17:47-04:00,43.789648833699793,-79.193488750834391,69.618385179702372,2022-10-18T00:21:22Z
886b2de1-7a4e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-17T20:17:48-04:00,,43.786631321783659,-79.188554810956319,4.8546416665431256,2022-10-18T00:22:09Z
dd9f36fd-8f4e-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-17T22:49:27-04:00,,43.777360588855665,-79.323873055038646,49,2022-10-18T02:53:15Z
2481c187-0c4e-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-17T06:59:47-04:00,,43.704527998401502,-79.690790234071329,209.69732515865809,2022-10-17T11:12:11Z
f08bf3ca-164e-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-17T08:19:35-04:00,2022-10-17T08:23:09-04:00,43.758748567890876,-79.310542250384501,46,2022-10-17T12:25:40Z
4a9b901c-194e-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-17T08:26:18-04:00,,43.784469307500174,-79.185895386709376,58.065469637577863,2022-10-17T12:42:11Z
0c04467d-1a4e-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-17T08:50:35-04:00,,43.78433415313939,-79.185452680119553,44,2022-10-17T12:52:01Z
28560cb9-1a4e-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-17T08:53:16-04:00,,43.783773989457671,-79.18650034822447,45.410884839507325,2022-10-17T12:53:42Z
fc39b843-1c4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-15T20:24:00-04:00,2022-10-17T08:59:43-04:00,43.802147325033822,-79.298550407266006,8.5122950141138762,2022-10-17T13:04:45Z
d6db0f5b-204e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-17T09:25:38-04:00,,43.774566650756697,-79.256930541350357,75,2022-10-17T13:34:06Z
3ed722f5-234e-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-17T07:30:54-04:00,2022-10-17T09:55:02-04:00,43.785032222452337,-79.186772779164954,107.79681175585451,2022-10-17T13:59:50Z
8f174025-2d4e-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-17T08:43:37-04:00,2022-10-17T11:00:24-04:00,43.78336831598304,-79.186543231414277,78.510999118420131,2022-10-17T15:05:43Z
f285f83c-374e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T12:12:58-04:00,,43.783479784167262,-79.18718297947477,28,2022-10-17T16:17:49Z
3ba7fa5b-384e-ed11-aac0-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-17T12:19:27-04:00,,43.783764477380132,-79.189019569521378,40,2022-10-17T16:25:57Z
8fc1c785-384e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T12:21:15-04:00,,43.782505030000003,-79.18441009,32,2022-10-17T16:27:02Z
9a91535c-3c4e-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-15T20:11:21-04:00,2022-10-17T12:50:10-04:00,43.78795172792551,-79.196385503963768,31.950739262988279,2022-10-17T16:54:31Z
46d8cc2d-4b4e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T14:36:14-04:00,,43.784613061859538,-79.187055450281719,35,2022-10-17T18:40:40Z
7af4d3ed-4f4e-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-17T15:04:52-04:00,,43.783706277890289,-79.186288746664957,25,2022-10-17T19:14:38Z
4c59fb1b-574e-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-17T15:53:31-04:00,,43.961847686944111,-79.259481810919624,50,2022-10-17T20:05:57Z
fed8f595-594e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-17T16:10:47-04:00,,43.797793398551249,-79.31743582258747,52,2022-10-17T20:23:45Z
fa45340f-5b4e-ed11-aac0-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-17T16:29:02-04:00,,43.785640188296313,-79.194893406925956,138,2022-10-17T20:34:19Z
fcb061fa-5c4e-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-17T13:03:30-04:00,2022-10-17T16:42:14-04:00,43.783812934423345,-79.187783412600382,102.29683804305091,2022-10-17T20:47:58Z
7a7dcdaa-624e-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-17T17:23:58-04:00,,43.801843378616539,-79.199697741070779,89.325239255805769,2022-10-17T21:28:43Z
593aeda6-634e-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-17T17:23:58-04:00,2022-10-17T17:33:54-04:00,43.801749575848959,-79.1999166146542,94.523129043402136,2022-10-17T21:35:48Z
821e95ee-634e-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-17T15:53:31-04:00,2022-10-17T17:35:48-04:00,43.961834630023624,-79.259987528200469,77.909730832307275,2022-10-17T21:37:48Z
cd561b66-644e-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-17T17:38:26-04:00,,43.798877678342379,-79.222852923522353,69.820895428220979,2022-10-17T21:41:09Z
72df723d-654e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T14:41:54-04:00,2022-10-17T17:41:39-04:00,43.782740296327852,-79.18450979689537,70.468116170819854,2022-10-17T21:47:13Z
f48e487f-654e-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-16T13:38:10-04:00,2022-10-17T17:45:45-04:00,43.838151665647956,-79.104914326432223,14.583804714947535,2022-10-17T21:49:01Z
5175b80e-664e-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,2022-10-17T17:48:30-04:00,,43.786787669142896,-79.189181181585056,56.402658942424502,2022-10-17T21:53:05Z
5a57b314-664e-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-17T17:48:25-04:00,,43.836628853772012,-79.088369764969158,102,2022-10-17T21:53:07Z
4231300a-674e-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-17T17:43:37-04:00,,43.801153810799931,-79.199121957390304,106.85591170191061,2022-10-17T22:00:05Z
38c30934-674e-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-17T17:43:37-04:00,2022-10-17T18:00:12-04:00,43.80115993287253,-79.199123539865013,106.80807917569797,2022-10-17T22:01:13Z
a7b7ce63-674e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T17:56:30-04:00,,43.770212172990355,-79.18392938294059,52.331137599999998,2022-10-17T22:02:34Z
aedf2911-684e-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-17T18:06:38-04:00,,43.809283325385401,-79.224748782845225,5.4306867380503654,2022-10-17T22:07:21Z
3e932317-684e-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-17T18:06:18-04:00,,43.83802890113143,-79.104602158196329,35,2022-10-17T22:07:30Z
aa888e8e-684e-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2022-10-17T18:06:32-04:00,,43.757590938827541,-79.224106363764164,72.333333333333329,2022-10-17T22:10:53Z
ab888e8e-684e-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2022-10-17T10:52:25-04:00,2022-10-17T17:58:57-04:00,43.777864017954556,-79.230933180909318,58.586159721452759,2022-10-17T22:10:53Z
9c39a06b-694e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T17:56:30-04:00,2022-10-17T18:16:23-04:00,43.770173631882834,-79.184606094171983,107.77050729388728,2022-10-17T22:17:11Z
7425b0d3-6a4e-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-17T18:22:45-04:00,,43.710395539349861,-79.273751732892038,61,2022-10-17T22:27:09Z
9e661b51-6b4e-ed11-aac0-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-17T18:24:11-04:00,,43.785420492764899,-79.192777012060205,29.453346477850506,2022-10-17T22:30:40Z
fcabd898-6b4e-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-17T17:51:33-04:00,2022-10-17T18:32:04-04:00,43.792625970259444,-79.351903131183136,87.034060122791288,2022-10-17T22:32:44Z
8cffa3c8-6b4e-ed11-aac0-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-17T18:24:11-04:00,2022-10-17T18:30:03-04:00,43.785793045284635,-79.194004708905169,158,2022-10-17T22:34:02Z
55af36a2-6e4e-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-17T12:55:10-04:00,2022-10-17T18:48:10-04:00,43.78298983339856,-79.187120445947016,53.361346410236017,2022-10-17T22:54:25Z
fa418a61-6f4e-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,2022-10-17T18:51:41-04:00,,43.785132849761617,-79.186662350275427,24,2022-10-17T22:59:47Z
dbc739a9-6f4e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T18:19:52-04:00,2022-10-17T19:00:11-04:00,43.783867159882568,-79.203919256931556,32.08945726321646,2022-10-17T23:01:42Z
dd3d446f-714e-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-17T18:48:23-04:00,,43.782617682055388,-79.1836164658678,71.170168091021736,2022-10-17T23:14:27Z
74ca2e88-724e-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-17T19:21:12-04:00,,43.907129912608347,-79.82078292118446,51,2022-10-17T23:22:23Z
fbdafdc5-774e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T19:52:50-04:00,,43.78572382384035,-79.193857153971663,40,2022-10-17T23:59:55Z
dc6ccebb-9e4e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T23:19:45-04:00,2022-10-18T00:33:56-04:00,43.784383094844976,-79.186688753647232,60.122150715931419,2022-10-18T04:38:46Z
64741642-ae4e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-18T00:38:27-04:00,2022-10-18T02:27:42-04:00,43.78317635710993,-79.184430625485135,34.667433914633861,2022-10-18T06:29:55Z
5a5750a0-b24e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-18T02:59:37-04:00,,43.782726279999999,-79.185073849999995,71,2022-10-18T07:01:10Z
376cb88d-0c4e-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-17T06:59:47-04:00,2022-10-17T07:03:54-04:00,43.704527998401502,-79.690790234071329,209.69732515865809,2022-10-17T11:12:20Z
e25c96da-0f4e-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-17T07:30:54-04:00,,43.787136592976722,-79.188627302657125,77.136337581908393,2022-10-17T11:36:02Z
87697211-164e-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-15T19:48:18-04:00,2022-10-17T08:16:35-04:00,43.765498936283819,-79.315052712100169,8.8804347720234027,2022-10-17T12:20:22Z
bb895b23-164e-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-17T08:19:35-04:00,,43.758898855525771,-79.310355210696287,35.924212302310622,2022-10-17T12:20:59Z
786d1165-164e-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-16T22:02:14-04:00,2022-10-17T08:22:00-04:00,43.792068994268618,-79.35162256406781,57.234596553397886,2022-10-17T12:22:45Z
658dcd00-174e-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-17T08:19:52-04:00,,43.711254109999999,-79.279785149999995,118,2022-10-17T12:27:04Z
24347a3a-194e-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-17T08:38:38-04:00,,43.787593209104863,-79.18882516617326,10,2022-10-17T12:43:03Z
c05fc711-1a4e-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-16T20:30:11-04:00,2022-10-17T08:43:27-04:00,43.782531708594185,-79.183465230601698,11.683340019139614,2022-10-17T12:49:03Z
f9d013b3-1a4e-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-17T08:38:38-04:00,2022-10-17T08:49:15-04:00,43.787317025097195,-79.188727111141588,78.476506387946884,2022-10-17T12:53:34Z
abd643bf-1a4e-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,2022-10-17T08:52:46-04:00,,43.784260850107131,-79.185616428216861,75,2022-10-17T12:53:57Z
f9f6af66-1b4e-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-16T20:11:44-04:00,2022-10-17T08:54:07-04:00,43.799214708126051,-79.223178185580153,19.099452440374399,2022-10-17T12:58:38Z
b6f1a272-1b4e-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-17T08:54:27-04:00,,43.797017543632954,-79.223010648509543,5.4631322681583061,2022-10-17T12:58:58Z
008c4fc0-1b4e-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-17T08:54:27-04:00,2022-10-17T08:59:36-04:00,43.796959937066454,-79.220836863344573,35,2022-10-17T13:01:05Z
0030898b-1c4e-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-17T09:02:01-04:00,,43.801624289999999,-79.199531550000003,130,2022-10-17T13:06:45Z
a4d8949d-1c4e-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-17T09:02:29-04:00,,43.78430143520108,-79.187225311842809,28,2022-10-17T13:07:22Z
7ee6152d-1d4e-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-17T08:43:37-04:00,,43.783650260963775,-79.186278766158907,58.774802608287615,2022-10-17T13:11:19Z
9c1573ce-1d4e-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-17T09:02:01-04:00,2022-10-17T09:12:52-04:00,43.802117989929037,-79.199802038532624,49.168099024852218,2022-10-17T13:15:54Z
3bcdc075-1e4e-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-17T09:15:54-04:00,,43.785690849922986,-79.194234719207671,73.320167951922642,2022-10-17T13:20:34Z
4d589a9f-1e4e-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-17T09:15:54-04:00,2022-10-17T09:20:40-04:00,43.785655209273258,-79.194562535583259,134.03271696510001,2022-10-17T13:21:44Z
fa770923-1f4e-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-17T09:20:57-04:00,,43.785101787253893,-79.186781233357152,35,2022-10-17T13:25:22Z
4d89620e-214e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-17T09:25:38-04:00,2022-10-17T09:33:10-04:00,43.774538071780626,-79.258014538279696,22,2022-10-17T13:39:06Z
2c77a653-234e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-17T09:47:05-04:00,,43.783784879164024,-79.186780902027365,31,2022-10-17T13:55:18Z
2ce422f5-234e-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-17T09:59:12-04:00,,43.7867898811987,-79.189338780861476,102.33333333333333,2022-10-17T13:59:56Z
b2f2f81b-2a4e-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2022-10-16T18:49:28-04:00,2022-10-17T10:39:08-04:00,43.777953042112138,-79.23090119663712,33.220927042251525,2022-10-17T14:43:52Z
f0f0b594-2b4e-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2022-10-17T10:52:25-04:00,,43.778231979798363,-79.230935578036608,45.137072934477935,2022-10-17T14:54:31Z
b3a8f489-2c4e-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-17T09:59:12-04:00,2022-10-17T10:56:16-04:00,43.786878131637074,-79.189467201980008,45.190512505878765,2022-10-17T15:01:14Z
d0cb471f-2d4e-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-17T10:58:31-04:00,,43.784259033713624,-79.185561707498124,52.331137599999998,2022-10-17T15:05:32Z
a37196a3-2e4e-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-17T11:00:42-04:00,,43.782520775653943,-79.183478944173899,39.516151278209705,2022-10-17T15:16:18Z
bbb5a260-334e-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,2022-10-17T11:45:51-04:00,,43.783823738080699,-79.186094311982302,50,2022-10-17T15:50:14Z
ce29f7fb-334e-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-17T10:58:31-04:00,2022-10-17T11:50:05-04:00,43.782934944147826,-79.185711520088773,115.71348402636772,2022-10-17T15:54:36Z
f06de807-344e-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-17T11:54:13-04:00,,43.786883090435914,-79.189428745330034,38,2022-10-17T15:54:52Z
d5f68527-3d4e-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-17T08:53:16-04:00,2022-10-17T12:55:53-04:00,43.78387415092967,-79.187221008295623,105.19524333466131,2022-10-17T17:00:12Z
6d957c2d-3d4e-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-17T12:55:54-04:00,,43.787645352916222,-79.188918802434685,4.7656158983824009,2022-10-17T17:00:20Z
709a7c2d-3d4e-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-17T12:55:28-04:00,,43.78399345994044,-79.189174334243532,29,2022-10-17T17:00:28Z
e11a584b-3d4e-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-17T11:00:42-04:00,2022-10-17T12:55:09-04:00,43.782700547517038,-79.183836214077544,78.937860020690067,2022-10-17T17:01:11Z
21ccd83a-3e4e-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-17T13:03:30-04:00,,43.784164784302249,-79.186372343761093,37,2022-10-17T17:08:00Z
9b722653-3f4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-17T13:09:37-04:00,,43.789673898233005,-79.193508845179153,68.463699062800004,2022-10-17T17:15:44Z
923ec8a0-3f4e-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-17T12:55:10-04:00,,43.783679564427437,-79.186340865092788,49.264315319739396,2022-10-17T17:17:59Z
f3a76481-434e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T13:41:20-04:00,,43.78440987478978,-79.18569399846163,4.7380751595902675,2022-10-17T17:45:41Z
337f9740-444e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T13:41:20-04:00,2022-10-17T13:49:05-04:00,43.785952855347197,-79.186930257172662,4.8044620919700503,2022-10-17T17:51:01Z
