SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
6be7ba86-0c5b-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,0ca43379-41b5-47fb-90ba-0a22e6bf5586,ceebd1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:13:03-04:00,2022-11-02T20:14:50-04:00,iOS,"iPhone9,4",15.6.1,2022-11-03T00:14:52Z
e92f90aa-0c5b-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,0ca43379-41b5-47fb-90ba-0a22e6bf5586,cc78cbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:15:09-04:00,2022-11-02T20:15:51-04:00,iOS,"iPhone9,4",15.6.1,2022-11-03T00:15:52Z
167857da-0c5b-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,0ca43379-41b5-47fb-90ba-0a22e6bf5586,a77acbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:15:57-04:00,2022-11-02T20:17:10-04:00,iOS,"iPhone9,4",15.6.1,2022-11-03T00:17:10Z
a27a57da-0c5b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,9330d6d9-c667-43be-b437-a3c988dd10d7,4eb8e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:12:56-04:00,2022-11-02T20:17:13-04:00,iOS,"iPhone12,8",16.0.2,2022-11-03T00:17:14Z
7fc33a22-0d5b-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,0ca43379-41b5-47fb-90ba-0a22e6bf5586,567fcbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:17:49-04:00,2022-11-02T20:19:14-04:00,iOS,"iPhone9,4",15.6.1,2022-11-03T00:19:15Z
bd2c2434-0d5b-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,0ca43379-41b5-47fb-90ba-0a22e6bf5586,6381cbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:19:22-04:00,2022-11-02T20:19:40-04:00,iOS,"iPhone9,4",15.6.1,2022-11-03T00:19:40Z
58b21c3a-0d5b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,9330d6d9-c667-43be-b437-a3c988dd10d7,c4b9e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:17:20-04:00,2022-11-02T20:19:51-04:00,iOS,"iPhone12,8",16.0.2,2022-11-03T00:19:51Z
fe5dc97b-0d5b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d973b82f-367b-4871-94a9-181421f870e8,edb8e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:20:59-04:00,2022-11-02T20:21:40-04:00,iOS,"iPhone10,5",16.0,2022-11-03T00:21:40Z
6765c97b-0d5b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,9330d6d9-c667-43be-b437-a3c988dd10d7,d373dec4-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:20:44-04:00,2022-11-02T20:21:46-04:00,iOS,"iPhone12,8",16.0.2,2022-11-03T00:21:46Z
a756b28d-0d5b-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,9330d6d9-c667-43be-b437-a3c988dd10d7,6780cbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:21:51-04:00,2022-11-02T20:22:11-04:00,iOS,"iPhone12,8",16.0.2,2022-11-03T00:22:12Z
30bf8aab-0d5b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d973b82f-367b-4871-94a9-181421f870e8,5ebae1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:21:45-04:00,2022-11-02T20:23:08-04:00,iOS,"iPhone10,5",16.0,2022-11-03T00:23:08Z
a0a061cf-0d5b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d973b82f-367b-4871-94a9-181421f870e8,7274dec4-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:23:23-04:00,2022-11-02T20:24:07-04:00,iOS,"iPhone10,5",16.0,2022-11-03T00:24:07Z
1d8aa7e3-0f5b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,64755242-4b1b-4ed6-86d3-4f48d695beab,09b9e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:38:20-04:00,2022-11-02T20:39:02-04:00,iOS,"iPhone11,8",16.0,2022-11-03T00:39:02Z
1569605b-105b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,eab7e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:41:41-04:00,2022-11-02T20:42:23-04:00,iOS,"iPhone13,2",15.6.1,2022-11-03T00:42:23Z
4e743685-105b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,64755242-4b1b-4ed6-86d3-4f48d695beab,75bae1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:39:08-04:00,2022-11-02T20:43:25-04:00,iOS,"iPhone11,8",16.0,2022-11-03T00:43:26Z
87da2197-105b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,63b9e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:42:29-04:00,2022-11-02T20:43:57-04:00,iOS,"iPhone13,2",15.6.1,2022-11-03T00:43:57Z
a2fd189d-105b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,64755242-4b1b-4ed6-86d3-4f48d695beab,9374dec4-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:43:30-04:00,2022-11-02T20:44:08-04:00,iOS,"iPhone11,8",16.0,2022-11-03T00:44:08Z
faf821b5-105b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,c7bae1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:44:01-04:00,2022-11-02T20:44:46-04:00,iOS,"iPhone13,2",15.6.1,2022-11-03T00:44:46Z
239f9474-115b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,4217d9ff-07c0-42a5-9da9-f2e351b40709,39b8e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:49:28-04:00,2022-11-02T20:50:07-04:00,iOS,"iPhone11,2",16.0.2,2022-11-03T00:50:08Z
02e98d7a-115b-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,4217d9ff-07c0-42a5-9da9-f2e351b40709,41edd8d2-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:50:13-04:00,2022-11-02T20:50:16-04:00,iOS,"iPhone11,2",16.0.2,2022-11-03T00:50:17Z
63e54ab6-115b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,4217d9ff-07c0-42a5-9da9-f2e351b40709,b8b9e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:50:21-04:00,2022-11-02T20:51:57-04:00,iOS,"iPhone11,2",16.0.2,2022-11-03T00:51:57Z
380d31e0-115b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,4217d9ff-07c0-42a5-9da9-f2e351b40709,bf73dec4-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:52:11-04:00,2022-11-02T20:53:08-04:00,iOS,"iPhone11,2",16.0.2,2022-11-03T00:53:08Z
9e68c845-125b-ed11-aac1-0afb9334277d,19ad837b-5759-ed11-aac1-0afb9334277d,task_hk_normalized_reaction_time,0,4217d9ff-07c0-42a5-9da9-f2e351b40709,efe1d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:53:32-04:00,2022-11-02T20:56:03-04:00,iOS,"iPhone11,2",16.0.2,2022-11-03T00:56:04Z
003fa063-125b-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,4217d9ff-07c0-42a5-9da9-f2e351b40709,1be4d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:56:09-04:00,2022-11-02T20:56:56-04:00,iOS,"iPhone11,2",16.0.2,2022-11-03T00:56:56Z
fec27981-125b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,76acef3c-d659-4fdd-b258-3668a1597584,dcb8e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:54:33-04:00,2022-11-02T20:57:41-04:00,iOS,"iPhone14,5",15.6.1,2022-11-03T00:57:41Z
d8034da5-125b-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,4217d9ff-07c0-42a5-9da9-f2e351b40709,b9e5d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:57:39-04:00,2022-11-02T20:58:46-04:00,iOS,"iPhone11,2",16.0.2,2022-11-03T00:58:46Z
261331c3-125b-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,4217d9ff-07c0-42a5-9da9-f2e351b40709,6be7d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:58:53-04:00,2022-11-02T20:59:29-04:00,iOS,"iPhone11,2",16.0.2,2022-11-03T00:59:30Z
cb9b3fd5-125b-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,4217d9ff-07c0-42a5-9da9-f2e351b40709,2be9d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:59:37-04:00,2022-11-02T21:00:00-04:00,iOS,"iPhone11,2",16.0.2,2022-11-03T01:00:01Z
d70719f3-125b-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,6c1b2b3c-3c06-4238-830d-65b76904e8b5,2f7bcbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:59:24-04:00,2022-11-02T21:00:50-04:00,iOS,"iPhone10,6",16.0,2022-11-03T01:00:50Z
870c0b0b-135b-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,6c1b2b3c-3c06-4238-830d-65b76904e8b5,a87ccbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:00:56-04:00,2022-11-02T21:01:36-04:00,iOS,"iPhone10,6",16.0,2022-11-03T01:01:36Z
265cec22-135b-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,4217d9ff-07c0-42a5-9da9-f2e351b40709,bcead1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:00:20-04:00,2022-11-02T21:02:10-04:00,iOS,"iPhone11,2",16.0.2,2022-11-03T01:02:10Z
f80cc640-135b-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,6c1b2b3c-3c06-4238-830d-65b76904e8b5,537ecbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:01:41-04:00,2022-11-02T21:02:59-04:00,iOS,"iPhone10,6",16.0,2022-11-03T01:03:00Z
bdf0b94c-135b-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,4217d9ff-07c0-42a5-9da9-f2e351b40709,bf77cbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:02:20-04:00,2022-11-02T21:03:22-04:00,iOS,"iPhone11,2",16.0.2,2022-11-03T01:03:22Z
7b4ab152-135b-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,6c1b2b3c-3c06-4238-830d-65b76904e8b5,0a80cbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:03:05-04:00,2022-11-02T21:03:27-04:00,iOS,"iPhone10,6",16.0,2022-11-03T01:03:28Z
cecda25e-135b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,76acef3c-d659-4fdd-b258-3668a1597584,46bae1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:57:49-04:00,2022-11-02T21:03:50-04:00,iOS,"iPhone14,5",15.6.1,2022-11-03T01:03:51Z
7fe89b64-135b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,412330b3-cc02-4030-96cd-f4cfdcc45fa6,ad73dec4-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:03:22-04:00,2022-11-02T21:04:04-04:00,iOS,"iPhone13,2",16.0,2022-11-03T01:04:04Z
f988966a-135b-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,4217d9ff-07c0-42a5-9da9-f2e351b40709,d679cbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:03:29-04:00,2022-11-02T21:04:08-04:00,iOS,"iPhone11,2",16.0.2,2022-11-03T01:04:08Z
f9c886a0-135b-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,4217d9ff-07c0-42a5-9da9-f2e351b40709,5c7bcbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:04:15-04:00,2022-11-02T21:05:41-04:00,iOS,"iPhone11,2",16.0.2,2022-11-03T01:05:41Z
f2d140d6-135b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,76acef3c-d659-4fdd-b258-3668a1597584,5e74dec4-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:04:01-04:00,2022-11-02T21:07:12-04:00,iOS,"iPhone14,5",15.6.1,2022-11-03T01:07:12Z
d992a4a7-145b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,05b8e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T20:40:49-04:00,2022-11-02T21:13:00-04:00,iOS,"iPhone12,3",15.1,2022-11-03T01:13:00Z
dac172e3-145b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,88b9e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:13:06-04:00,2022-11-02T21:14:44-04:00,iOS,"iPhone12,3",15.1,2022-11-03T01:14:44Z
f3aa4307-155b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,147400db-43d9-4155-8bf2-b85b8adf4315,60b8e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:15:09-04:00,2022-11-02T21:15:40-04:00,iOS,"iPhone11,8",14.8.1,2022-11-03T01:15:40Z
e9fefd3c-155b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,147400db-43d9-4155-8bf2-b85b8adf4315,d5b9e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:15:50-04:00,2022-11-02T21:17:18-04:00,iOS,"iPhone11,8",14.8.1,2022-11-03T01:17:18Z
a69be354-155b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,147400db-43d9-4155-8bf2-b85b8adf4315,e173dec4-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:17:30-04:00,2022-11-02T21:17:54-04:00,iOS,"iPhone11,8",14.8.1,2022-11-03T01:17:54Z
67320b02-165b-ed11-aac1-0afb9334277d,19ad837b-5759-ed11-aac1-0afb9334277d,task_hk_normalized_reaction_time,0,147400db-43d9-4155-8bf2-b85b8adf4315,3ae2d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:19:13-04:00,2022-11-02T21:22:50-04:00,iOS,"iPhone11,8",14.8.1,2022-11-03T01:22:50Z
995842c1-165b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,5e509967-0d3b-4fe1-a275-231ba42473d5,72b8e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:27:37-04:00,2022-11-02T21:28:10-04:00,iOS,"iPhone12,5",16.0.2,2022-11-03T01:28:10Z
3914e21a-175b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,5e509967-0d3b-4fe1-a275-231ba42473d5,e5b9e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:28:15-04:00,2022-11-02T21:30:34-04:00,iOS,"iPhone12,5",16.0.2,2022-11-03T01:30:34Z
b0311433-175b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,5e509967-0d3b-4fe1-a275-231ba42473d5,ee73dec4-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:30:40-04:00,2022-11-02T21:31:12-04:00,iOS,"iPhone12,5",16.0.2,2022-11-03T01:31:13Z
1a4b2430-195b-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,ea3e9fa2-5a64-431c-be25-3ff532f0445f,63edd8d2-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:45:26-04:00,2022-11-02T21:45:31-04:00,iOS,"iPhone12,1",16.0.2,2022-11-03T01:45:31Z
3fabd0a1-195b-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,ea3e9fa2-5a64-431c-be25-3ff532f0445f,dce5d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:48:21-04:00,2022-11-02T21:48:40-04:00,iOS,"iPhone12,1",16.0.2,2022-11-03T01:48:40Z
4bb9acd1-195b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,9873dec4-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T21:49:37-04:00,2022-11-02T21:49:59-04:00,iOS,"iPhone12,3",15.1,2022-11-03T01:49:59Z
72500616-1c5b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6e86c427-c679-4acd-aeb4-19ada9022b66,9eb9e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:03:28-04:00,2022-11-02T22:06:13-04:00,iOS,"iPhone14,2",16.0,2022-11-03T02:06:14Z
174fd739-1c5b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6e86c427-c679-4acd-aeb4-19ada9022b66,22b8e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:06:23-04:00,2022-11-02T22:07:14-04:00,iOS,"iPhone14,2",16.0,2022-11-03T02:07:14Z
3282a95d-1c5b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6e86c427-c679-4acd-aeb4-19ada9022b66,b073dec4-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:07:19-04:00,2022-11-02T22:08:15-04:00,iOS,"iPhone14,2",16.0,2022-11-03T02:08:15Z
16fef1dc-1d5b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,bbd82a98-a1c9-4229-afc3-cc201067b909,50bae1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:14:58-04:00,2022-11-02T22:18:59-04:00,iOS,"iPhone12,1",15.6,2022-11-03T02:18:59Z
6c64dcf4-1d5b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,bbd82a98-a1c9-4229-afc3-cc201067b909,e1b8e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:19:05-04:00,2022-11-02T22:19:42-04:00,iOS,"iPhone12,1",15.6,2022-11-03T02:19:42Z
0dd6cc00-1e5b-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,bbd82a98-a1c9-4229-afc3-cc201067b909,f5edd8d2-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:19:57-04:00,2022-11-02T22:20:00-04:00,iOS,"iPhone12,1",15.6,2022-11-03T02:20:00Z
21f3c70c-1e5b-ed11-aac1-0afb9334277d,19ad837b-5759-ed11-aac1-0afb9334277d,task_hk_normalized_reaction_time,0,ea3e9fa2-5a64-431c-be25-3ff532f0445f,3ce2d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:18:30-04:00,2022-11-02T22:20:20-04:00,iOS,"iPhone12,1",16.0.2,2022-11-03T02:20:20Z
096fba24-1e5b-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2fe4d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:20:26-04:00,2022-11-02T22:20:57-04:00,iOS,"iPhone12,1",16.0.2,2022-11-03T02:20:58Z
969da336-1e5b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6b827de8-fe47-4007-aad3-202655b954e3,2fb8e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:20:40-04:00,2022-11-02T22:21:33-04:00,iOS,"iPhone13,2",15.6.1,2022-11-03T02:21:33Z
d3c28c48-1e5b-ed11-aac1-0afb9334277d,19ad837b-5759-ed11-aac1-0afb9334277d,task_hk_normalized_reaction_time,0,bbd82a98-a1c9-4229-afc3-cc201067b909,11e3d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:20:07-04:00,2022-11-02T22:22:00-04:00,iOS,"iPhone12,1",15.6,2022-11-03T02:22:00Z
52306d66-1e5b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,bbd82a98-a1c9-4229-afc3-cc201067b909,6074dec4-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:22:08-04:00,2022-11-02T22:22:49-04:00,iOS,"iPhone12,1",15.6,2022-11-03T02:22:49Z
79fd4e7e-1e5b-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,bbd82a98-a1c9-4229-afc3-cc201067b909,c5e4d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:22:55-04:00,2022-11-02T22:23:31-04:00,iOS,"iPhone12,1",15.6,2022-11-03T02:23:31Z
68f63e8a-1e5b-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,bbd82a98-a1c9-4229-afc3-cc201067b909,66e6d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:23:39-04:00,2022-11-02T22:23:54-04:00,iOS,"iPhone12,1",15.6,2022-11-03T02:23:54Z
488e56a2-1e5b-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,bbd82a98-a1c9-4229-afc3-cc201067b909,15e8d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:24:02-04:00,2022-11-02T22:24:26-04:00,iOS,"iPhone12,1",15.6,2022-11-03T02:24:26Z
7f2851a8-1e5b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6b827de8-fe47-4007-aad3-202655b954e3,b0b9e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:21:37-04:00,2022-11-02T22:24:44-04:00,iOS,"iPhone13,2",15.6.1,2022-11-03T02:24:45Z
1e8c40b4-1e5b-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,bbd82a98-a1c9-4229-afc3-cc201067b909,d1e9d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:24:39-04:00,2022-11-02T22:24:59-04:00,iOS,"iPhone12,1",15.6,2022-11-03T02:24:59Z
d83c30cc-1e5b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6b827de8-fe47-4007-aad3-202655b954e3,bd73dec4-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:24:49-04:00,2022-11-02T22:25:36-04:00,iOS,"iPhone13,2",15.6.1,2022-11-03T02:25:37Z
e93b03f0-1e5b-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,ea3e9fa2-5a64-431c-be25-3ff532f0445f,80e7d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:26:23-04:00,2022-11-02T22:26:43-04:00,iOS,"iPhone12,1",16.0.2,2022-11-03T02:26:43Z
bd5bfef5-1e5b-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,bbd82a98-a1c9-4229-afc3-cc201067b909,9debd1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:25:08-04:00,2022-11-02T22:26:51-04:00,iOS,"iPhone12,1",15.6,2022-11-03T02:26:51Z
bf62fef5-1e5b-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,837ea159-60c6-4bde-b3ba-2c107844a9bb,5aecd1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T22:25:53-04:00,2022-11-02T22:26:56-04:00,iOS,"iPhone11,8",16.0.3,2022-11-03T02:26:56Z
