AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
c424261b-e64c-ed11-aac0-0afb9334277d,6aef7713-ae07-41bf-a330-b2a94708f8eb,2022-10-15T20:00:02-04:00,,43.785728906170448,-79.193917788429999,40,2022-10-16T00:04:37Z
9dc6fd09-e74c-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-15T08:58:30-04:00,2022-10-15T20:10:18-04:00,43.784298878335647,-79.186597504506878,62.238770048782193,2022-10-16T00:11:19Z
c068df45-e74c-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-15T19:09:34-04:00,2022-10-15T19:47:42-04:00,43.786687705683036,-79.187255222677365,52.591441543855566,2022-10-16T00:12:52Z
c668df45-e74c-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-15T20:08:30-04:00,,43.848091688898457,-79.074120177153503,5.5127151946485045,2022-10-16T00:12:52Z
4edacf51-e74c-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-15T19:50:58-04:00,2022-10-15T20:08:58-04:00,43.766285880896405,-79.191156380852746,33.957207957737495,2022-10-16T00:13:16Z
4ab759c3-e74c-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-15T20:08:30-04:00,2022-10-15T20:13:59-04:00,43.846747895353886,-79.075900888767165,13.525040554106898,2022-10-16T00:16:29Z
5df3ab5e-e84c-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,2022-10-15T20:04:25-04:00,,43.864306191974265,-79.017103375752271,71.405381830330967,2022-10-16T00:20:48Z
fa587977-e94c-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-15T20:23:57-04:00,,43.862306235633795,-79.018650682746937,35,2022-10-16T00:28:40Z
a4b1e818-ea4c-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-15T19:16:09-04:00,2022-10-15T20:30:14-04:00,43.754519652676159,-79.351102578774245,37.461618113071516,2022-10-16T00:33:05Z
b022a84e-ea4c-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-15T20:33:06-04:00,,43.700024207532302,-79.285357152833612,35,2022-10-16T00:34:40Z
f8f26484-ea4c-ed11-aac0-0afb9334277d,6aef7713-ae07-41bf-a330-b2a94708f8eb,2022-10-15T20:31:13-04:00,,43.742910077626895,-79.214194266663512,121.33333333333333,2022-10-16T00:36:11Z
307ecd3d-eb4c-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-15T20:40:31-04:00,,43.890646071941752,-79.025816070257278,37.403779898672902,2022-10-16T00:41:21Z
8e6fe261-eb4c-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,2022-10-15T20:37:32-04:00,,43.844078800242478,-79.005873027663711,40,2022-10-16T00:42:22Z
2b9e88df-eb4c-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-15T20:09:55-04:00,,43.649946289652,-79.379954022327198,38.588226532827022,2022-10-16T00:45:49Z
a3d7534c-ed4c-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-15T20:49:46-04:00,,43.79541626044238,-79.32480926476137,91.666666666666671,2022-10-16T00:56:05Z
e4611d88-ed4c-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-15T20:56:02-04:00,,43.886351200995577,-78.897730054014147,4.7301000173194341,2022-10-16T00:57:44Z
90ebf7b2-ff4c-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-15T20:40:31-04:00,2022-10-15T23:06:32-04:00,43.890563143522847,-79.025931187717703,22.640455340255897,2022-10-16T03:07:52Z
3e7a84a9-014d-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-15T20:09:55-04:00,2022-10-15T23:21:00-04:00,43.648785817832774,-79.380681317131135,47.443031579538669,2022-10-16T03:21:52Z
133b3a1b-024d-ed11-aac0-0afb9334277d,6aef7713-ae07-41bf-a330-b2a94708f8eb,2022-10-15T20:31:13-04:00,2022-10-15T23:22:45-04:00,43.74301284169789,-79.213955785065124,27.68299514857598,2022-10-16T03:25:04Z
473f163f-024d-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-15T23:21:10-04:00,,43.647729173110342,-79.38544920548145,187.22719309174315,2022-10-16T03:26:06Z
c4ddc1a0-044d-ed11-aac0-0afb9334277d,6aef7713-ae07-41bf-a330-b2a94708f8eb,2022-10-15T23:42:09-04:00,,43.7744318782497,-79.322212828600428,5.2073035238809799,2022-10-16T03:43:08Z
a0e37ea3-084d-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-16T00:09:37-04:00,,43.777770107366017,-79.324190158608403,79,2022-10-16T04:11:43Z
3985fef8-0b4d-ed11-aac0-0afb9334277d,6aef7713-ae07-41bf-a330-b2a94708f8eb,2022-10-16T00:30:18-04:00,,43.742884050565522,-79.213894581206517,45.752000000000002,2022-10-16T04:35:38Z
aa05e6a7-894c-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-15T08:58:30-04:00,,43.784473790632383,-79.186398130400178,65.470201127560429,2022-10-15T13:02:53Z
ad17007e-934c-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-15T10:11:55-04:00,,43.8590847352583,-79.040918947766158,31,2022-10-15T14:13:08Z
7c1c007e-934c-ed11-aac0-0afb9334277d,6aef7713-ae07-41bf-a330-b2a94708f8eb,2022-10-14T14:58:00-04:00,2022-10-15T10:11:12-04:00,43.9377923096609,-78.82759299534996,17.681975658971023,2022-10-15T14:13:13Z
1f2f82e0-954c-ed11-aac0-0afb9334277d,6aef7713-ae07-41bf-a330-b2a94708f8eb,2022-10-15T10:16:04-04:00,2022-10-15T10:29:01-04:00,43.940252929815969,-78.848320168533505,36.191739469767597,2022-10-15T14:30:21Z
c3be8ac2-9f4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-15T11:36:41-04:00,,43.786498577591168,-79.18835513037331,4.8744951065792437,2022-10-15T15:41:03Z
b0bf8ac2-9f4c-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-15T11:32:00-04:00,2022-10-15T11:39:50-04:00,42.962099631604765,-81.198551930543758,30.771699556874431,2022-10-15T15:41:05Z
46e56d2a-a94c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-15T08:45:24-04:00,2022-10-15T12:43:47-04:00,43.788004399999998,-79.335093700000002,3847.2571343636482,2022-10-15T16:48:20Z
18758a5a-ac4c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-15T12:55:49-04:00,,43.788004399999998,-79.335093700000002,3847.2571343636482,2022-10-15T17:11:12Z
694a310a-af4c-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-15T13:19:00-04:00,2022-10-15T13:27:18-04:00,43.719664802470845,-79.721678617727335,108.94427190999916,2022-10-15T17:30:27Z
3bc71e7c-bc4c-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-14T18:19:35-04:00,2022-10-15T15:06:16-04:00,35.966900826163574,-79.06894199011569,12.131680699652607,2022-10-15T19:06:44Z
a33c27b2-bc4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-15T14:52:51-04:00,,43.781180085095087,-79.180519762586073,17.674152801158172,2022-10-15T19:08:13Z
4e4b0c60-c34c-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,2022-10-15T15:45:20-04:00,,43.655964889406697,-79.38279794204189,31.304040587241769,2022-10-15T19:56:03Z
e151a33d-c44c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-15T15:39:12-04:00,2022-10-15T15:57:42-04:00,43.780194349622654,-79.180098462497256,95.724876474978686,2022-10-15T20:02:07Z
e3ff1fd9-c44c-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-15T16:01:32-04:00,,43.732295734848563,-79.263579826875798,234.24511796202282,2022-10-15T20:06:32Z
83cb3c99-c54c-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-15T16:01:06-04:00,,43.801177539513212,-79.298386650063165,110.17973197118576,2022-10-15T20:11:54Z
5633f03a-c64c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-12T18:50:52-04:00,2022-10-15T16:13:47-04:00,43.809311019087218,-79.22468180133653,6.2332012657809415,2022-10-15T20:16:25Z
984bc282-d54c-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-15T18:00:23-04:00,,43.89234003375492,-79.215247258365906,5605.8792851659118,2022-10-15T22:05:47Z
7795cc7e-d74c-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-15T18:19:26-04:00,,35.966766666666665,-79.068783333333329,10,2022-10-15T22:20:03Z
74d9296b-d94c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-15T18:14:43-04:00,,43.776819523669026,-79.258310369573792,38.886321407261015,2022-10-15T22:33:42Z
d1d282ed-da4c-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-15T18:40:14-04:00,,43.88987048447931,-79.285901105716448,35,2022-10-15T22:44:39Z
3e601847-db4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-15T18:42:42-04:00,,43.783431899145363,-79.184180418966193,60.782499602314559,2022-10-15T22:47:07Z
c013752a-df4c-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-15T19:05:10-04:00,,43.8001048,-79.499497899999994,6003.6143802425258,2022-10-15T23:14:52Z
bf3c7e2b-e04c-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-15T19:05:10-04:00,2022-10-15T19:20:18-04:00,43.8001048,-79.499497899999994,6003.6143802425258,2022-10-15T23:22:02Z
7dd2ec5d-e24c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-15T19:03:39-04:00,2022-10-15T19:36:29-04:00,43.788233419264628,-79.195218269023854,107.17496003334175,2022-10-15T23:37:51Z
8bf0ae47-e34c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-15T15:50:54-04:00,2022-10-15T19:39:20-04:00,43.783459199600159,-79.187443339495161,111.93099972543787,2022-10-15T23:44:26Z
0dcf11d7-e34c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-15T19:46:44-04:00,,43.809306629841053,-79.224784857891819,5.8616417606805991,2022-10-15T23:48:20Z
20b593bb-e54c-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-15T19:56:40-04:00,,43.732741079450555,-79.263290008047221,53.333333333333336,2022-10-16T00:01:53Z
f35272ab-e74c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-15T20:11:21-04:00,,43.787503753384222,-79.195725893727825,97.517560679242123,2022-10-16T00:15:52Z
ef3413e8-e84c-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-15T20:24:00-04:00,,43.802281147929797,-79.298610105254895,4.7738055195980991,2022-10-16T00:24:41Z
251458f8-f54c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-15T21:49:10-04:00,,43.783594072611088,-79.187745475810829,40,2022-10-16T01:58:09Z
271458f8-f54c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-15T21:41:30-04:00,2022-10-15T21:48:48-04:00,43.785980592989802,-79.187942696590994,78.308778988,2022-10-16T01:58:09Z
c58d2dcb-fb4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-15T21:39:51-04:00,2022-10-15T22:34:11-04:00,43.783540049458026,-79.184202300173965,42.05591426119954,2022-10-16T02:39:53Z
5bd5f1fa-fb4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-15T22:34:37-04:00,,43.783659256839421,-79.186677488768183,31,2022-10-16T02:41:07Z
f7310fa1-ff4c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-15T22:30:28-04:00,,43.785626221233997,-79.194009399324841,91.666666666666671,2022-10-16T03:07:14Z
fc310fa1-ff4c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-15T22:30:28-04:00,2022-10-15T22:49:35-04:00,43.78585042229841,-79.191954393331073,119.25086920730405,2022-10-16T03:07:14Z
02320fa1-ff4c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-15T23:03:50-04:00,,43.757520322389553,-79.188670690156741,26,2022-10-16T03:07:14Z
38bf63f2-024d-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-15T12:41:18-04:00,2022-10-15T23:26:38-04:00,43.897562725293028,-79.232561421631161,12.455295475964087,2022-10-16T03:31:02Z
16d82828-034d-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-15T23:31:22-04:00,,43.897427874251981,-79.232133881230482,35,2022-10-16T03:32:33Z
3b41d361-084d-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-15T22:10:56-04:00,2022-10-16T00:07:28-04:00,43.835178503554936,-79.555207447806197,5227.4299697110218,2022-10-16T04:09:56Z
044ab521-0b4d-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-16T00:07:51-04:00,2022-10-16T00:28:28-04:00,43.854925899999998,-79.512476199999995,5741.9907138707267,2022-10-16T04:29:37Z
945c35b1-0b4d-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-16T00:28:31-04:00,,43.854925899999998,-79.512476199999995,5741.9907138707267,2022-10-16T04:33:37Z
b5647d8c-164d-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-15T22:34:37-04:00,2022-10-16T01:46:24-04:00,43.783729307992978,-79.186461133058998,27.438254041814499,2022-10-16T05:51:20Z
d434699e-164d-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-16T01:45:55-04:00,,43.892259031237167,-79.218007374323776,5605.8792851659118,2022-10-16T05:51:50Z
2b635baa-164d-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-16T01:47:49-04:00,,43.783494233875921,-79.184107733024248,47.23139054637064,2022-10-16T05:52:14Z
29bc6faa-864c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,,2022-10-15T08:36:59-04:00,43.786885769817822,-79.210086407209886,3662.6970391559107,2022-10-15T12:41:20Z
9d5aa4dd-894c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-15T08:45:24-04:00,,43.788004399999998,-79.335093700000002,3847.2571343636482,2022-10-15T13:04:16Z
d2634961-944c-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-14T18:42:21-04:00,2022-10-15T10:19:00-04:00,44.384978232513809,-79.762331605739718,13.280930256989119,2022-10-15T14:19:30Z
8bbc309d-944c-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-15T00:34:04-04:00,2022-10-15T10:16:12-04:00,43.897566455322924,-79.232536049341547,15.947123000539381,2022-10-15T14:21:18Z
69f238a5-984c-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-15T10:34:33-04:00,,43.854089715282868,-79.337270067835775,63.432911686125507,2022-10-15T14:50:06Z
40bb7f97-9e4c-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-15T11:25:27-04:00,,43.96544690688728,-79.270903255072412,4.8286344702086774,2022-10-15T15:32:36Z
e334e132-9f4c-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-15T11:32:00-04:00,,42.961823204957241,-81.201021978305079,4.8091892140493311,2022-10-15T15:37:03Z
4da30f34-a04c-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-15T11:42:44-04:00,,43.962633417237832,-79.231251138602104,9.12243209563559,2022-10-15T15:44:12Z
48c09da5-a54c-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-15T10:34:33-04:00,2022-10-15T12:21:28-04:00,43.853992935586504,-79.337689472723525,46.921011539982203,2022-10-15T16:23:15Z
b69f184d-a84c-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-15T12:41:18-04:00,,43.897462378065178,-79.232155606271903,128.37910849299823,2022-10-15T16:42:12Z
df3d18ad-ab4c-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-14T15:36:05-04:00,2022-10-15T13:05:29-04:00,43.729796030593292,-79.714399418141511,58.702093369967592,2022-10-15T17:06:23Z
d356dcc7-ad4c-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,2022-10-14T19:14:08-04:00,2022-10-15T13:14:11-04:00,43.646097329955388,-79.393598359063617,52.59378544010076,2022-10-15T17:21:21Z
c18ded20-ae4c-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-15T13:19:00-04:00,,43.719518372029817,-79.720960344868985,4.8960207662722217,2022-10-15T17:23:50Z
1d0b44ec-ae4c-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,2022-10-15T13:22:58-04:00,,43.652130120000002,-79.380851739999997,227.33333333333334,2022-10-15T17:29:32Z
0067f33f-af4c-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-15T13:27:19-04:00,,43.716218354193963,-79.722664605626036,40,2022-10-15T17:31:59Z
63e2e945-af4c-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-15T13:27:41-04:00,,43.579707335585709,-79.678961190326177,4.7566126161394902,2022-10-15T17:32:07Z
90722c06-b14c-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-15T13:27:41-04:00,2022-10-15T13:43:27-04:00,43.579725659568204,-79.679077527322178,27.275659318144207,2022-10-15T17:44:40Z
c46f1ed5-b64c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-14T20:54:05-04:00,2022-10-15T14:21:28-04:00,43.782540712076823,-79.183458637943048,23.129510284404887,2022-10-15T18:26:13Z
990446b8-b74c-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-15T13:27:19-04:00,2022-10-15T14:30:57-04:00,43.716133688126327,-79.722274524037417,108.55138249618025,2022-10-15T18:32:33Z
57b1fe2f-b84c-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-15T14:31:14-04:00,,43.72010561215054,-79.720964026488105,195,2022-10-15T18:35:56Z
f9e8f747-b84c-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-15T14:29:08-04:00,,43.791918331294625,-79.246847261911498,34,2022-10-15T18:36:36Z
bdd61f75-b94c-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-15T14:31:14-04:00,2022-10-15T14:44:28-04:00,43.721633780940948,-79.720885201156506,110.55559627938518,2022-10-15T18:45:00Z
a46dbf6e-bb4c-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-15T14:56:39-04:00,,43.729647904860691,-79.714233349832142,5.0399612142994563,2022-10-15T18:59:05Z
2b48336a-bc4c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-15T12:55:49-04:00,2022-10-15T14:59:44-04:00,43.788004399999998,-79.335093700000002,3847.2571343636482,2022-10-15T19:06:09Z
ccae9b43-bf4c-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-15T15:20:31-04:00,,43.788802914347258,-79.207306061314881,3662.6970391559107,2022-10-15T19:26:29Z
5f318f4f-bf4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2022-10-15T15:21:51-04:00,,43.777890967725938,-79.230859394090913,17.6284421756658,2022-10-15T19:26:57Z
409e776d-bf4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-15T14:52:51-04:00,2022-10-15T15:23:29-04:00,43.781127784563964,-79.180515351657263,42.253631722011875,2022-10-15T19:27:47Z
c5956691-bf4c-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-15T15:20:31-04:00,2022-10-15T15:26:19-04:00,43.790701996892736,-79.211445410360341,3662.6970391559107,2022-10-15T19:28:44Z
eafb5fd3-bf4c-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-15T15:26:08-04:00,,36.075024047747959,-79.266586740168876,35,2022-10-15T19:30:34Z
1d526f3f-c04c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-15T15:29:00-04:00,,43.784274076909846,-79.185579949596672,75,2022-10-15T19:33:39Z
77a6507b-c04c-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-15T15:30:13-04:00,,43.804860277438713,-79.160700681546729,5229.9838825442557,2022-10-15T19:35:13Z
c2d5bbfc-c04c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-15T15:23:30-04:00,,43.77985611768716,-79.175722210571209,100.47353309734912,2022-10-15T19:38:50Z
b60614a4-c14c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-15T15:23:30-04:00,2022-10-15T15:39:11-04:00,43.779884953803951,-79.175817081432285,106.18179032401034,2022-10-15T19:43:31Z
d073a47b-c24c-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,2022-10-15T13:22:58-04:00,2022-10-15T15:45:19-04:00,43.653316601692374,-79.380654481493451,105.89767824619588,2022-10-15T19:49:38Z
b0ba551e-c34c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-15T15:36:09-04:00,,43.79058499355132,-79.21125839157817,3662.6970391559107,2022-10-15T19:54:06Z
2eaa3f30-c34c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-15T15:39:12-04:00,,43.78010912957037,-79.1796938450412,62.160338625802105,2022-10-15T19:54:37Z
e872c919-c44c-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-15T14:56:39-04:00,2022-10-15T15:58:46-04:00,43.729566263164138,-79.714352145263376,38.495591070202401,2022-10-15T20:01:13Z
f3259849-c44c-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,2022-10-15T15:45:20-04:00,2022-10-15T15:58:52-04:00,43.655964385271993,-79.382802686997337,33.727447883381643,2022-10-15T20:02:27Z
f2d326d3-c44c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-15T16:01:53-04:00,,43.78277215178624,-79.183937007470377,20,2022-10-15T20:06:17Z
657a2339-c54c-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,2022-10-15T16:04:14-04:00,,43.6460899022577,-79.393733146486412,38,2022-10-15T20:09:14Z
e98c5881-c54c-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,,2022-10-15T13:07:08-04:00,43.792336058350834,-79.24408315984445,12.367253400577816,2022-10-15T20:11:09Z
f1905881-c54c-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-15T14:29:08-04:00,2022-10-15T16:09:41-04:00,43.791837829057791,-79.246884051316002,47.957143238371827,2022-10-15T20:11:15Z
b81b48c3-c54c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-15T15:57:43-04:00,,43.7817632353036,-79.183492304197571,102.25742645168667,2022-10-15T20:13:01Z
cd4d2a05-c64c-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-15T11:42:44-04:00,2022-10-15T16:13:30-04:00,43.962561637134556,-79.231430605239026,18.321690661873625,2022-10-15T20:14:59Z
1630260b-c64c-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,2022-10-15T16:10:45-04:00,,43.784497208698248,-79.18695200164467,73.666666666666671,2022-10-15T20:15:06Z
cceb8cb2-c64c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-15T15:57:43-04:00,2022-10-15T16:15:09-04:00,43.781923527070106,-79.183592927936772,106.17507521094439,2022-10-15T20:19:44Z
8ebb6824-c74c-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-14T12:48:02-04:00,2022-10-15T16:21:30-04:00,43.79920807931321,-79.223173991107501,14.655472016323433,2022-10-15T20:22:58Z
b9bc0378-c74c-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-15T16:20:33-04:00,,43.955728646650087,-79.274486290869149,35,2022-10-15T20:25:13Z
7e39f583-c74c-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-15T16:01:06-04:00,2022-10-15T16:21:21-04:00,43.80119433628397,-79.298062263232481,109.1003151038658,2022-10-15T20:25:33Z
dd2412c0-c74c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-15T16:22:52-04:00,,43.789112446182934,-79.194466729887409,182.35984418455817,2022-10-15T20:27:20Z
e956f4e9-c74c-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-15T16:23:47-04:00,,43.783784030780581,-79.186383364682357,63.320647649928709,2022-10-15T20:28:24Z
