SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
7d7479cc-074d-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,deaf9ec8-984d-41bb-aab6-ef213452c297,bc954dc6-e44c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:05:06-04:00,2022-10-16T00:05:44-04:00,iOS,"iPhone14,5",15.6.1,2022-10-16T04:05:44Z
fc7679cc-074d-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,ed16354a-961a-4e5e-83de-ce9a17b25a2f,4e994dc6-e44c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:04:35-04:00,2022-10-16T00:05:45-04:00,iOS,"iPhone13,2",16.0.3,2022-10-16T04:05:46Z
77a36bd8-074d-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,2262249f-9158-4ba1-9555-fa961d86e92e,f39509de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:05:24-04:00,2022-10-16T00:06:04-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:06:04Z
62ca73de-074d-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,596d1036-bafa-47c3-9886-a588a37789bb,20984dc6-e44c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:05:01-04:00,2022-10-16T00:06:17-04:00,iOS,"iPhone8,1",15.6.1,2022-10-16T04:06:18Z
854e51fc-074d-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,596d1036-bafa-47c3-9886-a588a37789bb,2c964dc6-e44c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:06:27-04:00,2022-10-16T00:07:04-04:00,iOS,"iPhone8,1",15.6.1,2022-10-16T04:07:04Z
8bcd152c-084d-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,d520094e-39dc-47da-b764-049277fa48ad,875411d8-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:08:19-04:00,2022-10-16T00:08:23-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:08:23Z
a935ff3d-084d-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,deaf9ec8-984d-41bb-aab6-ef213452c297,8f974dc6-e44c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:05:53-04:00,2022-10-16T00:09:00-04:00,iOS,"iPhone14,5",15.6.1,2022-10-16T04:09:00Z
5505f743-084d-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,d520094e-39dc-47da-b764-049277fa48ad,fd9009de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:08:28-04:00,2022-10-16T00:09:04-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:09:05Z
79e6c26d-084d-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,d520094e-39dc-47da-b764-049277fa48ad,379309de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:09:20-04:00,2022-10-16T00:10:18-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:10:18Z
5aa2ad7f-084d-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,deaf9ec8-984d-41bb-aab6-ef213452c297,c2994dc6-e44c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:09:13-04:00,2022-10-16T00:10:49-04:00,iOS,"iPhone14,5",15.6.1,2022-10-16T04:10:50Z
c1759491-084d-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,deaf9ec8-984d-41bb-aab6-ef213452c297,f39109de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:10:54-04:00,2022-10-16T00:11:21-04:00,iOS,"iPhone14,5",15.6.1,2022-10-16T04:11:21Z
82f86eaf-084d-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,d520094e-39dc-47da-b764-049277fa48ad,529509de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:11:03-04:00,2022-10-16T00:12:05-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:12:05Z
8efe6eaf-084d-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,deaf9ec8-984d-41bb-aab6-ef213452c297,1e9409de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:11:31-04:00,2022-10-16T00:12:09-04:00,iOS,"iPhone14,5",15.6.1,2022-10-16T04:12:09Z
bf4866b5-084d-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,3bb57dd9-1d69-471c-b769-b3323748bb9f,1f954dc6-e44c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:10:59-04:00,2022-10-16T00:12:14-04:00,iOS,"iPhone14,2",16.0,2022-10-16T04:12:14Z
76885fbb-084d-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,d520094e-39dc-47da-b764-049277fa48ad,1b9709de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:12:11-04:00,2022-10-16T00:12:27-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:12:27Z
d7c647cd-084d-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,deaf9ec8-984d-41bb-aab6-ef213452c297,269609de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:12:26-04:00,2022-10-16T00:12:57-04:00,iOS,"iPhone14,5",15.6.1,2022-10-16T04:12:57Z
f4c747cd-084d-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,d520094e-39dc-47da-b764-049277fa48ad,f59809de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:12:37-04:00,2022-10-16T00:12:58-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:12:58Z
8d7e38d9-084d-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,deaf9ec8-984d-41bb-aab6-ef213452c297,e49709de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:13:02-04:00,2022-10-16T00:13:20-04:00,iOS,"iPhone14,5",15.6.1,2022-10-16T04:13:20Z
a71421eb-084d-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,deaf9ec8-984d-41bb-aab6-ef213452c297,e19909de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:13:33-04:00,2022-10-16T00:13:49-04:00,iOS,"iPhone14,5",15.6.1,2022-10-16T04:13:49Z
b88cec14-094d-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,d520094e-39dc-47da-b764-049277fa48ad,049b09de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:13:03-04:00,2022-10-16T00:14:55-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:14:55Z
e771d426-094d-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,deaf9ec8-984d-41bb-aab6-ef213452c297,fa8b01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:13:58-04:00,2022-10-16T00:15:29-04:00,iOS,"iPhone14,5",15.6.1,2022-10-16T04:15:29Z
69b5bf38-094d-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,3bb57dd9-1d69-471c-b769-b3323748bb9f,bd964dc6-e44c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:12:21-04:00,2022-10-16T00:15:53-04:00,iOS,"iPhone14,2",16.0,2022-10-16T04:15:53Z
be80af44-094d-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,d520094e-39dc-47da-b764-049277fa48ad,a48b01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:15:01-04:00,2022-10-16T00:16:14-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:16:15Z
3de59756-094d-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,deaf9ec8-984d-41bb-aab6-ef213452c297,d58d01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:15:51-04:00,2022-10-16T00:16:43-04:00,iOS,"iPhone14,5",15.6.1,2022-10-16T04:16:44Z
a53b8962-094d-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,d520094e-39dc-47da-b764-049277fa48ad,d08c01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:16:20-04:00,2022-10-16T00:17:12-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:17:13Z
b8544b92-094d-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,deaf9ec8-984d-41bb-aab6-ef213452c297,978f01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:16:57-04:00,2022-10-16T00:18:31-04:00,iOS,"iPhone14,5",15.6.1,2022-10-16T04:18:31Z
8d0236aa-094d-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,d520094e-39dc-47da-b764-049277fa48ad,b38e01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:17:22-04:00,2022-10-16T00:19:07-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:19:07Z
613e2fb0-094d-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,deaf9ec8-984d-41bb-aab6-ef213452c297,4e9101e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:18:40-04:00,2022-10-16T00:19:20-04:00,iOS,"iPhone14,5",15.6.1,2022-10-16T04:19:20Z
5bb411c8-094d-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,2262249f-9158-4ba1-9555-fa961d86e92e,9c9709de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:19:30-04:00,2022-10-16T00:19:54-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:19:54Z
07b711c8-094d-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,d520094e-39dc-47da-b764-049277fa48ad,8e9001e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:19:16-04:00,2022-10-16T00:19:56-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:19:56Z
39d30dda-094d-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,2262249f-9158-4ba1-9555-fa961d86e92e,9a9909de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:20:06-04:00,2022-10-16T00:20:26-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:20:26Z
1e060de6-094d-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,deaf9ec8-984d-41bb-aab6-ef213452c297,e49201e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:19:34-04:00,2022-10-16T00:20:50-04:00,iOS,"iPhone14,5",15.6.1,2022-10-16T04:20:50Z
f607d821-0a4d-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,d520094e-39dc-47da-b764-049277fa48ad,3d9201e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:20:18-04:00,2022-10-16T00:22:26-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:22:26Z
c0c21e28-0a4d-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,2262249f-9158-4ba1-9555-fa961d86e92e,518f01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:20:41-04:00,2022-10-16T00:22:34-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:22:37Z
7208162e-0a4d-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,deaf9ec8-984d-41bb-aab6-ef213452c297,b19b09de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:20:55-04:00,2022-10-16T00:22:48-04:00,iOS,"iPhone14,5",15.6.1,2022-10-16T04:22:48Z
51a21934-0a4d-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,d520094e-39dc-47da-b764-049277fa48ad,d39301e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:22:39-04:00,2022-10-16T00:22:56-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:23:01Z
cf82ca4d-0a4d-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,2262249f-9158-4ba1-9555-fa961d86e92e,159101e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:23:01-04:00,2022-10-16T00:23:41-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:23:42Z
aa2f9556-0a4d-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d520094e-39dc-47da-b764-049277fa48ad,21954dc6-e44c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:23:07-04:00,2022-10-16T00:23:47-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:23:54Z
34309556-0a4d-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,deaf9ec8-984d-41bb-aab6-ef213452c297,8c9401e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:23:20-04:00,2022-10-16T00:23:52-04:00,iOS,"iPhone14,5",15.6.1,2022-10-16T04:23:54Z
520a2faa-0a4d-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,2262249f-9158-4ba1-9555-fa961d86e92e,809b09de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:24:22-04:00,2022-10-16T00:26:17-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:26:17Z
277b24b6-0a4d-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,3bb57dd9-1d69-471c-b769-b3323748bb9f,1b994dc6-e44c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:25:46-04:00,2022-10-16T00:26:40-04:00,iOS,"iPhone14,2",16.0,2022-10-16T04:26:40Z
764e02d4-0a4d-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d520094e-39dc-47da-b764-049277fa48ad,ac964dc6-e44c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:24:08-04:00,2022-10-16T00:27:28-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:27:29Z
bbe0ece5-0a4d-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,2262249f-9158-4ba1-9555-fa961d86e92e,cc8b01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:26:41-04:00,2022-10-16T00:28:00-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:28:00Z
1b86e3eb-0a4d-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d520094e-39dc-47da-b764-049277fa48ad,15994dc6-e44c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:27:39-04:00,2022-10-16T00:28:11-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:28:11Z
465aa72d-0b4d-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,2262249f-9158-4ba1-9555-fa961d86e92e,9d8d01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:28:07-04:00,2022-10-16T00:30:02-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:30:02Z
f2045575-0b4d-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,2262249f-9158-4ba1-9555-fa961d86e92e,b69201e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:30:10-04:00,2022-10-16T00:31:59-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:31:59Z
02dc4187-0b4d-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,2262249f-9158-4ba1-9555-fa961d86e92e,509401e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:32:04-04:00,2022-10-16T00:32:28-04:00,iOS,"iPhone11,8",16.0,2022-10-16T04:32:28Z
ffedea10-0c4d-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,3bb57dd9-1d69-471c-b769-b3323748bb9f,0e9b09de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:34:33-04:00,2022-10-16T00:36:19-04:00,iOS,"iPhone14,2",16.0,2022-10-16T04:36:19Z
aeb8ce4c-0c4d-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,3bb57dd9-1d69-471c-b769-b3323748bb9f,bc8e01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:36:30-04:00,2022-10-16T00:37:57-04:00,iOS,"iPhone14,2",16.0,2022-10-16T04:37:57Z
074c8e82-0c4d-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,3bb57dd9-1d69-471c-b769-b3323748bb9f,489201e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:38:05-04:00,2022-10-16T00:39:26-04:00,iOS,"iPhone14,2",16.0,2022-10-16T04:39:26Z
0c0371a0-0c4d-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,3bb57dd9-1d69-471c-b769-b3323748bb9f,999001e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:39:40-04:00,2022-10-16T00:40:20-04:00,iOS,"iPhone14,2",16.0,2022-10-16T04:40:20Z
0b5451be-0c4d-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,3bb57dd9-1d69-471c-b769-b3323748bb9f,da8c01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:40:24-04:00,2022-10-16T00:41:12-04:00,iOS,"iPhone14,2",16.0,2022-10-16T04:41:12Z
489d40d0-0c4d-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,3bb57dd9-1d69-471c-b769-b3323748bb9f,df9301e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:41:16-04:00,2022-10-16T00:41:40-04:00,iOS,"iPhone14,2",16.0,2022-10-16T04:41:41Z
789a077e-0d4d-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,39efadc3-7957-4b75-b560-d0d6c89cfe8b,f85411d8-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:46:29-04:00,2022-10-16T00:46:33-04:00,iOS,"iPhone11,8",15.6.1,2022-10-16T04:46:34Z
55890496-0d4d-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,39efadc3-7957-4b75-b560-d0d6c89cfe8b,8e9109de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:46:39-04:00,2022-10-16T00:47:11-04:00,iOS,"iPhone11,8",15.6.1,2022-10-16T04:47:11Z
4ac7f0b3-0d4d-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,39efadc3-7957-4b75-b560-d0d6c89cfe8b,c69309de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:47:23-04:00,2022-10-16T00:48:02-04:00,iOS,"iPhone11,8",15.6.1,2022-10-16T04:48:02Z
da71dec5-0d4d-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,39efadc3-7957-4b75-b560-d0d6c89cfe8b,8a9709de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:48:09-04:00,2022-10-16T00:48:28-04:00,iOS,"iPhone11,8",15.6.1,2022-10-16T04:48:28Z
96a3ced1-0d4d-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,39efadc3-7957-4b75-b560-d0d6c89cfe8b,869909de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:48:32-04:00,2022-10-16T00:48:49-04:00,iOS,"iPhone11,8",15.6.1,2022-10-16T04:48:49Z
c1d8ab13-0e4d-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,39efadc3-7957-4b75-b560-d0d6c89cfe8b,709b09de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:48:55-04:00,2022-10-16T00:50:38-04:00,iOS,"iPhone11,8",15.6.1,2022-10-16T04:50:38Z
95d4a137-0e4d-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,39efadc3-7957-4b75-b560-d0d6c89cfe8b,b18b01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:50:49-04:00,2022-10-16T00:51:42-04:00,iOS,"iPhone11,8",15.6.1,2022-10-16T04:51:42Z
7323086f-0e4d-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,39efadc3-7957-4b75-b560-d0d6c89cfe8b,3e8f01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:51:49-04:00,2022-10-16T00:53:13-04:00,iOS,"iPhone11,8",15.6.1,2022-10-16T04:53:13Z
fb1f0a8d-0e4d-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,39efadc3-7957-4b75-b560-d0d6c89cfe8b,009101e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:53:24-04:00,2022-10-16T00:54:04-04:00,iOS,"iPhone11,8",15.6.1,2022-10-16T04:54:05Z
b8c8d3bc-0e4d-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,39efadc3-7957-4b75-b560-d0d6c89cfe8b,a99201e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:54:11-04:00,2022-10-16T00:55:28-04:00,iOS,"iPhone11,8",15.6.1,2022-10-16T04:55:28Z
514ab4da-0e4d-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,39efadc3-7957-4b75-b560-d0d6c89cfe8b,82994dc6-e44c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:55:37-04:00,2022-10-16T00:56:17-04:00,iOS,"iPhone11,8",15.6.1,2022-10-16T04:56:17Z
2eb1fbf2-0e4d-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,39efadc3-7957-4b75-b560-d0d6c89cfe8b,e09509de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:56:23-04:00,2022-10-16T00:57:01-04:00,iOS,"iPhone11,8",15.6.1,2022-10-16T04:57:02Z
359ecb1c-0f4d-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,39efadc3-7957-4b75-b560-d0d6c89cfe8b,7f8d01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:57:19-04:00,2022-10-16T00:58:02-04:00,iOS,"iPhone11,8",15.6.1,2022-10-16T04:58:03Z
1523bf28-0f4d-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,39efadc3-7957-4b75-b560-d0d6c89cfe8b,3f9401e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:58:08-04:00,2022-10-16T00:58:28-04:00,iOS,"iPhone11,8",15.6.1,2022-10-16T04:58:28Z
7c8dc352-0f4d-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,39efadc3-7957-4b75-b560-d0d6c89cfe8b,7f954dc6-e44c-ed11-aac0-0afb9334277d,Survey,2022-10-16T00:58:38-04:00,2022-10-16T00:59:42-04:00,iOS,"iPhone11,8",15.6.1,2022-10-16T04:59:43Z
702a918e-0f4d-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,3e5511d8-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T01:01:14-04:00,2022-10-16T01:01:20-04:00,iOS,"iPhone12,1",15.6.1,2022-10-16T05:01:20Z
81a464b2-0f4d-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,418c01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T21:45:25-04:00,2022-10-16T01:02:22-04:00,iOS,"iPhone13,4",16.0.2,2022-10-16T05:02:23Z
202f5bb8-0f4d-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,cf954dc6-e44c-ed11-aac0-0afb9334277d,Survey,2022-10-16T01:01:31-04:00,2022-10-16T01:02:27-04:00,iOS,"iPhone12,1",15.6.1,2022-10-16T05:02:27Z
0f7738d6-0f4d-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,248e01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-16T01:02:35-04:00,2022-10-16T01:03:17-04:00,iOS,"iPhone13,4",16.0.2,2022-10-16T05:03:17Z
