SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
c1828d74-af51-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,ed16354a-961a-4e5e-83de-ce9a17b25a2f,6ad9c3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:14:53-04:00,2022-10-21T22:15:56-04:00,iOS,"iPhone13,2",16.0.3,2022-10-22T02:15:57Z
27e0569e-af51-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6e86c427-c679-4acd-aeb4-19ada9022b66,2ad9c3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:16:01-04:00,2022-10-21T22:17:06-04:00,iOS,"iPhone14,2",16.0,2022-10-22T02:17:07Z
51e3569e-af51-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,ed16354a-961a-4e5e-83de-ce9a17b25a2f,21dec3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:16:02-04:00,2022-10-21T22:17:13-04:00,iOS,"iPhone13,2",16.0.3,2022-10-22T02:17:13Z
2b689845-b051-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,a01397bb-a8a5-4cd1-af6f-6ace410f125d,a38cc5d6-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:21:46-04:00,2022-10-21T22:21:49-04:00,iOS,"iPhone12,8",16.0,2022-10-22T02:21:49Z
bb18845d-b051-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,a01397bb-a8a5-4cd1-af6f-6ace410f125d,359fbddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:21:55-04:00,2022-10-21T22:22:25-04:00,iOS,"iPhone12,8",16.0,2022-10-22T02:22:26Z
0f9c7369-b051-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6e86c427-c679-4acd-aeb4-19ada9022b66,f8ddc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:17:59-04:00,2022-10-21T22:22:47-04:00,iOS,"iPhone14,2",16.0,2022-10-22T02:22:47Z
f98e6675-b051-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a01397bb-a8a5-4cd1-af6f-6ace410f125d,a8a2bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:22:34-04:00,2022-10-21T22:23:09-04:00,iOS,"iPhone12,8",16.0,2022-10-22T02:23:09Z
49e45b81-b051-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a01397bb-a8a5-4cd1-af6f-6ace410f125d,69a4bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:23:14-04:00,2022-10-21T22:23:28-04:00,iOS,"iPhone12,8",16.0,2022-10-22T02:23:29Z
7a444e8d-b051-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a01397bb-a8a5-4cd1-af6f-6ace410f125d,1da6bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:23:33-04:00,2022-10-21T22:23:47-04:00,iOS,"iPhone12,8",16.0,2022-10-22T02:23:47Z
248934a5-b051-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a01397bb-a8a5-4cd1-af6f-6ace410f125d,5083b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:23:55-04:00,2022-10-21T22:24:34-04:00,iOS,"iPhone12,8",16.0,2022-10-22T02:24:35Z
5bef2cab-b051-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,329e2c06-a903-44ce-a409-8ed8c580b124,088bc5d6-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:24:36-04:00,2022-10-21T22:24:40-04:00,iOS,"iPhone14,3",16.0,2022-10-22T02:24:40Z
93f12cab-b051-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,f889f1a4-9754-456e-ae08-092f992d3359,01dbc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:23:56-04:00,2022-10-21T22:25:27-04:00,iOS,"iPhone10,4",15.6.1,2022-10-22T02:24:43Z
57d421b7-b051-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,f889f1a4-9754-456e-ae08-092f992d3359,d48cc5d6-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:25:32-04:00,2022-10-21T22:25:40-04:00,iOS,"iPhone10,4",15.6.1,2022-10-22T02:24:56Z
e5ee17bd-b051-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,329e2c06-a903-44ce-a409-8ed8c580b124,c9d8c3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:24:43-04:00,2022-10-21T22:25:14-04:00,iOS,"iPhone14,3",16.0,2022-10-22T02:25:15Z
2a6c2fcf-b051-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a01397bb-a8a5-4cd1-af6f-6ace410f125d,9181b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:24:40-04:00,2022-10-21T22:25:38-04:00,iOS,"iPhone12,8",16.0,2022-10-22T02:25:38Z
009117e7-b051-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a01397bb-a8a5-4cd1-af6f-6ace410f125d,c3dac3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:25:47-04:00,2022-10-21T22:26:22-04:00,iOS,"iPhone12,8",16.0,2022-10-22T02:26:22Z
fa9d0eed-b051-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,329e2c06-a903-44ce-a409-8ed8c580b124,15dbc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:25:19-04:00,2022-10-21T22:26:26-04:00,iOS,"iPhone14,3",16.0,2022-10-22T02:26:26Z
cc33c01d-b151-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a01397bb-a8a5-4cd1-af6f-6ace410f125d,20ddc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:26:27-04:00,2022-10-21T22:27:53-04:00,iOS,"iPhone12,8",16.0,2022-10-22T02:27:53Z
cd35c01d-b151-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,f889f1a4-9754-456e-ae08-092f992d3359,60ddc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:25:44-04:00,2022-10-21T22:28:41-04:00,iOS,"iPhone10,4",15.6.1,2022-10-22T02:27:56Z
9a97d22f-b151-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,f889f1a4-9754-456e-ae08-092f992d3359,4f9fbddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:28:45-04:00,2022-10-21T22:29:12-04:00,iOS,"iPhone10,4",15.6.1,2022-10-22T02:28:27Z
8392c13b-b151-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,a01397bb-a8a5-4cd1-af6f-6ace410f125d,84dfc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:27:58-04:00,2022-10-21T22:28:38-04:00,iOS,"iPhone12,8",16.0,2022-10-22T02:28:39Z
ea98b14d-b151-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,a01397bb-a8a5-4cd1-af6f-6ace410f125d,f4a0bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:28:45-04:00,2022-10-21T22:29:15-04:00,iOS,"iPhone12,8",16.0,2022-10-22T02:29:15Z
3bcc757d-b151-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a01397bb-a8a5-4cd1-af6f-6ace410f125d,d484b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:29:23-04:00,2022-10-21T22:30:35-04:00,iOS,"iPhone12,8",16.0,2022-10-22T02:30:35Z
36e25ba1-b151-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,f889f1a4-9754-456e-ae08-092f992d3359,a3dfc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:31:31-04:00,2022-10-21T22:32:13-04:00,iOS,"iPhone10,4",15.6.1,2022-10-22T02:31:30Z
2ae145b9-b151-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,f889f1a4-9754-456e-ae08-092f992d3359,03a1bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:32:25-04:00,2022-10-21T22:32:58-04:00,iOS,"iPhone10,4",15.6.1,2022-10-22T02:32:14Z
a8cc3ebf-b151-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a01397bb-a8a5-4cd1-af6f-6ace410f125d,dea7bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:30:41-04:00,2022-10-21T22:32:24-04:00,iOS,"iPhone12,8",16.0,2022-10-22T02:32:24Z
a98d12ef-b151-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,66dac3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:32:57-04:00,2022-10-21T22:33:40-04:00,iOS,"iPhone10,4",16.0,2022-10-22T02:33:40Z
476a08fb-b151-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a01397bb-a8a5-4cd1-af6f-6ace410f125d,5886b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:33:26-04:00,2022-10-21T22:34:06-04:00,iOS,"iPhone12,8",16.0,2022-10-22T02:34:07Z
39ffa672-b251-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,bbdcc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:35:06-04:00,2022-10-21T22:37:28-04:00,iOS,"iPhone10,4",16.0,2022-10-22T02:37:28Z
90b0759c-b251-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,1fdfc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:37:37-04:00,2022-10-21T22:38:38-04:00,iOS,"iPhone10,4",16.0,2022-10-22T02:38:39Z
c1655cba-b251-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,eb9ebddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:38:44-04:00,2022-10-21T22:39:26-04:00,iOS,"iPhone10,4",16.0,2022-10-22T02:39:26Z
f0923ade-b251-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,a6a0bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:39:35-04:00,2022-10-21T22:40:21-04:00,iOS,"iPhone10,4",16.0,2022-10-22T02:40:21Z
681f25fc-b251-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,5ea2bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:40:34-04:00,2022-10-21T22:41:18-04:00,iOS,"iPhone10,4",16.0,2022-10-22T02:41:18Z
755e110e-b351-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,34a4bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:41:27-04:00,2022-10-21T22:41:42-04:00,iOS,"iPhone10,4",16.0,2022-10-22T02:41:42Z
ce590b1a-b351-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,d4a5bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:41:48-04:00,2022-10-21T22:42:03-04:00,iOS,"iPhone10,4",16.0,2022-10-22T02:42:03Z
1e2ffc25-b351-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,147400db-43d9-4155-8bf2-b85b8adf4315,8fd9c3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:40:09-04:00,2022-10-21T22:42:22-04:00,iOS,"iPhone11,8",14.8.1,2022-10-22T02:42:22Z
fdb0fb2b-b351-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,147400db-43d9-4155-8bf2-b85b8adf4315,a58bc5d6-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:42:31-04:00,2022-10-21T22:42:39-04:00,iOS,"iPhone11,8",14.8.1,2022-10-22T02:42:39Z
982e1062-b351-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,a1a7bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:42:11-04:00,2022-10-21T22:44:10-04:00,iOS,"iPhone10,4",16.0,2022-10-22T02:44:10Z
b70b0c6e-b351-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,147400db-43d9-4155-8bf2-b85b8adf4315,d1dbc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:42:46-04:00,2022-10-21T22:44:25-04:00,iOS,"iPhone11,8",14.8.1,2022-10-22T02:44:25Z
7284018c-b351-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,147400db-43d9-4155-8bf2-b85b8adf4315,499ebddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:44:35-04:00,2022-10-21T22:45:11-04:00,iOS,"iPhone11,8",14.8.1,2022-10-22T02:45:12Z
ab84fd91-b351-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,4217d9ff-07c0-42a5-9da9-f2e351b40709,7e8bc5d6-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:45:18-04:00,2022-10-21T22:45:21-04:00,iOS,"iPhone11,2",16.0.2,2022-10-22T02:45:21Z
0485fd91-b351-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,5581b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:44:17-04:00,2022-10-21T22:45:22-04:00,iOS,"iPhone10,4",16.0,2022-10-22T02:45:22Z
9f61ee9d-b351-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,17d9c3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:44:35-04:00,2022-10-21T22:45:46-04:00,iOS,"iPhone12,3",15.1,2022-10-22T02:45:46Z
da3c03a4-b351-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,4217d9ff-07c0-42a5-9da9-f2e351b40709,219ebddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:45:26-04:00,2022-10-21T22:45:53-04:00,iOS,"iPhone11,2",16.0.2,2022-10-22T02:45:53Z
65757bb6-b351-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,0583b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:45:29-04:00,2022-10-21T22:46:28-04:00,iOS,"iPhone10,4",16.0,2022-10-22T02:46:28Z
08777bb6-b351-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,4217d9ff-07c0-42a5-9da9-f2e351b40709,e39fbddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:45:58-04:00,2022-10-21T22:46:31-04:00,iOS,"iPhone11,2",16.0.2,2022-10-22T02:46:31Z
483e64c8-b351-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,147400db-43d9-4155-8bf2-b85b8adf4315,4cdec3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:46:19-04:00,2022-10-21T22:46:54-04:00,iOS,"iPhone11,8",14.8.1,2022-10-22T02:46:54Z
45b55cce-b351-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,4217d9ff-07c0-42a5-9da9-f2e351b40709,91a1bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:46:37-04:00,2022-10-21T22:47:12-04:00,iOS,"iPhone11,2",16.0.2,2022-10-22T02:47:13Z
dc1b55d4-b351-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,75dbc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:45:51-04:00,2022-10-21T22:47:15-04:00,iOS,"iPhone12,3",15.1,2022-10-22T02:47:15Z
7ed84dda-b351-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a9de00be-460d-4b74-bed3-bf013fe2052a,0adbc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:46:12-04:00,2022-10-21T22:47:26-04:00,iOS,"iPhone10,6",15.6.1,2022-10-22T02:47:26Z
d18a4ce0-b351-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,4217d9ff-07c0-42a5-9da9-f2e351b40709,58a3bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:47:17-04:00,2022-10-21T22:47:35-04:00,iOS,"iPhone11,2",16.0.2,2022-10-22T02:47:35Z
1f8f4ce0-b351-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,e7ddc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:47:20-04:00,2022-10-21T22:47:40-04:00,iOS,"iPhone12,3",15.1,2022-10-22T02:47:40Z
20f13cec-b351-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,4217d9ff-07c0-42a5-9da9-f2e351b40709,11a5bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:47:40-04:00,2022-10-21T22:47:55-04:00,iOS,"iPhone11,2",16.0.2,2022-10-22T02:47:56Z
a8f33cec-b351-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,9884b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:46:35-04:00,2022-10-21T22:47:57-04:00,iOS,"iPhone10,4",16.0,2022-10-22T02:47:58Z
136b36f2-b351-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,147400db-43d9-4155-8bf2-b85b8adf4315,03a0bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:47:03-04:00,2022-10-21T22:48:06-04:00,iOS,"iPhone11,8",14.8.1,2022-10-22T02:48:07Z
3aa42604-b451-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,147400db-43d9-4155-8bf2-b85b8adf4315,b6a1bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:48:18-04:00,2022-10-21T22:48:39-04:00,iOS,"iPhone11,8",14.8.1,2022-10-22T02:48:40Z
4e3b1e0a-b451-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,1986b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:48:12-04:00,2022-10-21T22:48:52-04:00,iOS,"iPhone10,4",16.0,2022-10-22T02:48:53Z
1a79111c-b451-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,147400db-43d9-4155-8bf2-b85b8adf4315,80a3bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:48:49-04:00,2022-10-21T22:49:20-04:00,iOS,"iPhone11,8",14.8.1,2022-10-22T02:49:20Z
d134fa2d-b451-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,4217d9ff-07c0-42a5-9da9-f2e351b40709,cca6bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:48:00-04:00,2022-10-21T22:49:43-04:00,iOS,"iPhone11,2",16.0.2,2022-10-22T02:49:43Z
9a3afa2d-b451-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a9de00be-460d-4b74-bed3-bf013fe2052a,63ddc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:47:36-04:00,2022-10-21T22:49:52-04:00,iOS,"iPhone10,6",15.6.1,2022-10-22T02:49:52Z
a0bbf133-b451-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,147400db-43d9-4155-8bf2-b85b8adf4315,31a5bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:49:29-04:00,2022-10-21T22:49:53-04:00,iOS,"iPhone11,8",14.8.1,2022-10-22T02:49:53Z
b959ec39-b451-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,a9de00be-460d-4b74-bed3-bf013fe2052a,e48cc5d6-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:50:00-04:00,2022-10-21T22:50:05-04:00,iOS,"iPhone10,6",15.6.1,2022-10-22T02:50:06Z
435cec39-b451-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,a387b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:48:59-04:00,2022-10-21T22:50:11-04:00,iOS,"iPhone10,4",16.0,2022-10-22T02:50:12Z
8f8fdf45-b451-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,3f89b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:50:17-04:00,2022-10-21T22:50:31-04:00,iOS,"iPhone10,4",16.0,2022-10-22T02:50:32Z
cf8fdf45-b451-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,4217d9ff-07c0-42a5-9da9-f2e351b40709,87a8bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:49:49-04:00,2022-10-21T22:50:32-04:00,iOS,"iPhone11,2",16.0.2,2022-10-22T02:50:32Z
da5dd157-b451-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,a9de00be-460d-4b74-bed3-bf013fe2052a,599fbddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:50:22-04:00,2022-10-21T22:50:53-04:00,iOS,"iPhone10,6",15.6.1,2022-10-22T02:50:53Z
6a8cc569-b451-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a01397bb-a8a5-4cd1-af6f-6ace410f125d,dd87b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:34:29-04:00,2022-10-21T22:51:26-04:00,iOS,"iPhone12,8",16.0,2022-10-22T02:51:26Z
691dc96f-b451-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,4217d9ff-07c0-42a5-9da9-f2e351b40709,4082b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:50:41-04:00,2022-10-21T22:51:39-04:00,iOS,"iPhone11,2",16.0.2,2022-10-22T02:51:39Z
ff1ec96f-b451-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,a01397bb-a8a5-4cd1-af6f-6ace410f125d,8989b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:51:31-04:00,2022-10-21T22:51:42-04:00,iOS,"iPhone12,8",16.0,2022-10-22T02:51:42Z
3211b281-b451-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,a9de00be-460d-4b74-bed3-bf013fe2052a,bedfc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:51:26-04:00,2022-10-21T22:52:11-04:00,iOS,"iPhone10,6",15.6.1,2022-10-22T02:52:11Z
61d0a887-b451-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,147400db-43d9-4155-8bf2-b85b8adf4315,f2a6bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:50:09-04:00,2022-10-21T22:52:17-04:00,iOS,"iPhone11,8",14.8.1,2022-10-22T02:52:18Z
902a7cab-b451-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,4217d9ff-07c0-42a5-9da9-f2e351b40709,e083b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-21T22:51:46-04:00,2022-10-21T22:53:19-04:00,iOS,"iPhone11,2",16.0.2,2022-10-22T02:53:19Z
