AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
2c6d8fb3-8e51-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-21T18:16:21-04:00,,43.788630346336369,-79.550481674218659,35,2022-10-21T22:21:27Z
846d8fb3-8e51-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-21T16:55:05-04:00,2022-10-21T18:17:57-04:00,43.784633564813959,-79.187299352994515,37.884843177584834,2022-10-21T22:21:29Z
83ac79e9-8e51-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-21T18:21:57-04:00,,43.788779623237289,-79.189675776098923,189.69277190728664,2022-10-21T22:23:05Z
b1f64920-9051-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-21T18:26:41-04:00,,43.798434631083673,-79.19673066517754,73.399912622690792,2022-10-21T22:31:41Z
b6fe1030-a851-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-21T16:41:30-04:00,2022-10-21T21:21:15-04:00,43.918358578185661,-78.94918150986372,39.771713904009438,2022-10-22T01:23:59Z
61889dd8-a951-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-21T21:35:11-04:00,,43.916895283933563,-78.950249431008288,4.8237648480651574,2022-10-22T01:35:54Z
070fff11-ad51-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-21T21:54:30-04:00,,43.88906823617301,-78.946825747019886,17.782050773843753,2022-10-22T01:58:56Z
896324f6-b251-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-21T22:24:23-04:00,2022-10-21T22:40:31-04:00,43.917687853596703,-78.949796351726917,57.062644009249894,2022-10-22T02:41:06Z
da5584ef-ba51-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2022-10-21T23:14:07-04:00,,43.89995054383445,-79.306280908587041,123.74754624467697,2022-10-22T03:38:09Z
911ea060-c251-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T00:30:01-04:00,,43.938549247786142,-78.888117610201675,17.10132099813698,2022-10-22T04:31:28Z
a67a8a1e-c751-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-22T00:59:09-04:00,2022-10-22T01:03:24-04:00,43.782941883014672,-79.178533293322062,45.752000000000002,2022-10-22T05:05:24Z
eb0629fc-cd51-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-22T01:53:44-04:00,,43.897545355712154,-79.23228050125843,35,2022-10-22T05:54:36Z
859fb77c-4051-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,2022-10-21T08:57:00-04:00,,43.784428469711408,-79.18764857123179,176.30432813029307,2022-10-21T13:01:40Z
a09fb77c-4051-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,2022-10-20T20:03:34-04:00,2022-10-21T08:20:05-04:00,43.951918839825751,-78.846228712932344,20.310710250248732,2022-10-21T13:01:40Z
0ffb0d44-4351-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-21T07:22:21-04:00,2022-10-21T09:18:11-04:00,43.789606358197531,-79.535081879158767,47.216496361981307,2022-10-21T13:21:29Z
40a4da68-4451-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-21T09:28:48-04:00,,43.775309568249824,-79.575337248280178,131.15418136967443,2022-10-21T13:29:39Z
0c2cfc6a-4651-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-20T22:18:31-04:00,2022-10-21T09:41:08-04:00,43.766179990126005,-79.248066442452057,14.665766279384234,2022-10-21T13:44:08Z
420ed984-4851-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-21T09:40:40-04:00,2022-10-21T09:53:28-04:00,43.777788498584286,-79.576078593193046,89.754224466489859,2022-10-21T13:59:05Z
989e470e-4951-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-21T09:53:42-04:00,,43.775232269393129,-79.576251119064125,40,2022-10-21T14:03:02Z
a932397c-4b51-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-20T18:05:42-04:00,2022-10-21T10:18:19-04:00,43.759582957760877,-79.214785545311031,7.2020305527376234,2022-10-21T14:20:19Z
c02f72de-4d51-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-21T10:31:52-04:00,,43.822940742642011,-79.218799643584319,45.752000000000002,2022-10-21T14:37:22Z
42d0133e-4e51-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-21T10:31:52-04:00,2022-10-21T10:37:34-04:00,43.822940742642011,-79.218799643584319,45.752000000000002,2022-10-21T14:40:03Z
04adf47a-4f51-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-21T10:48:22-04:00,,43.786269293840732,-79.187896821019578,202.14154542834137,2022-10-21T14:48:57Z
173678a5-6151-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-21T12:54:21-04:00,,43.783993586313834,-79.189109574348777,59.333333333333336,2022-10-21T16:59:01Z
662d8a60-6451-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,2022-10-21T13:11:21-04:00,,43.951696130661226,-78.845968620308199,27,2022-10-21T17:18:33Z
83310531-6d51-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-21T14:16:53-04:00,,43.782424204453584,-79.185286411153484,61.333333333333336,2022-10-21T18:21:40Z
9b42f943-6e51-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-21T14:09:49-04:00,,43.785538202446006,-79.194048210203718,42,2022-10-21T18:29:16Z
9c42f943-6e51-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-21T14:24:42-04:00,,43.757588707957176,-79.188662649402787,24.114426819270413,2022-10-21T18:29:16Z
9e42f943-6e51-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-21T08:55:50-04:00,2022-10-21T14:05:18-04:00,43.782907725163788,-79.185630696326896,86.222724230779505,2022-10-21T18:29:16Z
ab42f943-6e51-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-21T14:09:49-04:00,2022-10-21T14:14:55-04:00,43.785581871699506,-79.194032443812148,40,2022-10-21T18:29:16Z
ce4d0b51-7151-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-21T14:45:26-04:00,,43.776239879131211,-79.234638675539088,40,2022-10-21T18:51:13Z
867eb748-7451-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-21T12:55:19-04:00,2022-10-21T15:07:52-04:00,43.786858667708302,-79.189996545588457,39.453352018443823,2022-10-21T19:12:21Z
fd86b748-7451-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-21T15:08:02-04:00,,43.784977273457912,-79.186935442492697,53,2022-10-21T19:12:29Z
7aae0583-7751-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-21T15:28:49-04:00,,43.766088691299743,-79.24817426938418,95,2022-10-21T19:35:31Z
64d9cccc-7c51-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-20T15:58:43-04:00,2022-10-21T16:10:16-04:00,43.889853112955137,-79.285895572332791,9.710454311190075,2022-10-21T20:13:21Z
f7ea1ee0-7d51-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-21T16:16:41-04:00,,43.784945358726588,-79.186999567352402,32.004833094723509,2022-10-21T20:21:05Z
0cb0ff1c-7f51-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-20T22:12:16-04:00,2022-10-21T16:29:08-04:00,43.938532845190061,-78.887926103865951,19.467371124060264,2022-10-21T20:29:58Z
61418dee-7f51-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-21T16:30:19-04:00,,43.784633656949786,-79.186082822586457,35,2022-10-21T20:35:52Z
998aa619-8a51-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-21T17:47:04-04:00,,43.903987051773491,-79.268592898085984,128.54433020904048,2022-10-21T21:48:37Z
72ca32e5-8a51-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-21T17:47:04-04:00,2022-10-21T17:51:00-04:00,43.905219332961366,-79.267966726615711,51,2022-10-21T21:54:13Z
d7aa2c0a-8c51-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-21T18:01:27-04:00,,43.897544234172571,-79.232585028430449,35,2022-10-21T22:02:25Z
a7b352d0-8d51-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-21T09:53:42-04:00,2022-10-21T18:10:48-04:00,43.775369012556922,-79.575650959648357,17.690761083340831,2022-10-21T22:15:07Z
6d9c630d-8f51-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-21T18:01:27-04:00,2022-10-21T18:22:18-04:00,43.897537964685078,-79.23243408669515,41.705952058299637,2022-10-21T22:24:01Z
750c2d55-8f51-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-21T18:21:57-04:00,2022-10-21T18:25:08-04:00,43.790233616666661,-79.192039483333346,10,2022-10-21T22:26:03Z
ead5e6c8-9151-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-21T18:26:41-04:00,2022-10-21T18:40:15-04:00,43.798990275341431,-79.196651094054403,102.23391631503526,2022-10-21T22:43:31Z
5e0328ba-9351-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-21T18:53:11-04:00,,43.783499952745281,-79.184121675336456,49.666666666666664,2022-10-21T22:57:35Z
ec8922b2-9651-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-21T19:18:01-04:00,,43.889892583333328,-79.285949700000003,10,2022-10-21T23:18:44Z
52880ada-9951-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-20T21:57:11-04:00,2022-10-21T18:29:56-04:00,43.796814468992643,-79.323080295570051,8.5766849236362042,2022-10-21T23:41:20Z
54880ada-9951-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-21T18:44:19-04:00,,43.793972238545521,-79.32982028715449,40,2022-10-21T23:41:20Z
5a880ada-9951-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-21T18:44:19-04:00,2022-10-21T19:37:24-04:00,43.793952720897273,-79.329788902279446,44.6087977722649,2022-10-21T23:41:20Z
d5158f99-9a51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-21T19:39:48-04:00,,43.796784697663163,-79.323052606591347,20,2022-10-21T23:46:41Z
c904fc10-a051-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-21T19:03:40-04:00,2022-10-21T20:23:11-04:00,43.785839351496811,-79.276098516759149,39.786740213379588,2022-10-22T00:25:54Z
154dc141-a151-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-21T18:16:21-04:00,2022-10-21T20:29:52-04:00,43.788591040445588,-79.55076871785738,28.23086918556163,2022-10-22T00:34:19Z
42d49265-a151-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-21T20:30:28-04:00,,43.790743341557729,-79.546152473412889,14.086456558572912,2022-10-22T00:35:22Z
a39c8271-a151-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-21T20:34:09-04:00,,43.785794421223727,-79.193968140203751,35,2022-10-22T00:35:41Z
3a6efadc-a151-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-21T20:34:09-04:00,2022-10-21T20:37:29-04:00,43.784020726492976,-79.192847680768637,4.8282268797693417,2022-10-22T00:38:39Z
abe58348-a251-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-21T20:30:28-04:00,2022-10-21T20:40:00-04:00,43.790830074462804,-79.546384461279061,58.161780529158143,2022-10-22T00:41:43Z
e704baef-a251-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-21T20:45:55-04:00,,43.775173662093316,-79.575267932501802,28.964308548985581,2022-10-22T00:46:24Z
6ff03d55-a351-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-21T20:44:23-04:00,,43.78289726007111,-79.178739721331709,59,2022-10-22T00:49:16Z
27161f62-a451-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-21T20:38:19-04:00,,43.729178722213732,-79.284200666792728,72.264512503251026,2022-10-22T00:56:40Z
87bb1a51-a551-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-21T20:44:23-04:00,2022-10-21T20:59:01-04:00,43.783005070571008,-79.178691202515537,94.966001107133792,2022-10-22T01:03:24Z
3e8f0363-a551-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-21T20:59:25-04:00,,43.783453148959623,-79.184203892049766,26.450776089108697,2022-10-22T01:03:50Z
ec1690e4-a951-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-21T21:35:11-04:00,2022-10-21T21:35:36-04:00,43.917087045880237,-78.949386670588567,4.830653142879501,2022-10-22T01:36:12Z
d8a04d2d-ab51-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-21T21:39:49-04:00,,43.899038652630985,-78.917826505896258,30,2022-10-22T01:45:25Z
98b7f0e6-ab51-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-21T21:39:49-04:00,2022-10-21T21:49:27-04:00,43.899143529562103,-78.917883110733499,86.923933843129788,2022-10-22T01:50:30Z
12a173d7-ad51-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,2022-10-21T22:01:47-04:00,,43.784497964306439,-79.262245224907801,35,2022-10-22T02:04:26Z
929fa839-b051-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-21T21:54:30-04:00,2022-10-21T22:20:29-04:00,43.889143692547513,-78.946773681660019,40.771758346783216,2022-10-22T02:21:26Z
8657c141-b151-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-21T22:24:23-04:00,,43.917741162554755,-78.950137528245577,9.383017426208383,2022-10-22T02:28:51Z
5736cf2a-b251-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-21T20:38:19-04:00,2022-10-21T22:31:41-04:00,43.729195892452978,-79.284481726780569,34.894899711808137,2022-10-22T02:35:24Z
163067bf-b651-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-21T22:52:29-04:00,,43.862521137619318,-79.016314626059028,49.966578301897968,2022-10-22T03:08:11Z
d11254e3-b651-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-21T22:57:39-04:00,,43.806370500950663,-79.28892491679683,63.451214530549493,2022-10-22T03:09:16Z
f218b5ad-ba51-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2022-10-20T20:36:35-04:00,2022-10-20T23:14:03-04:00,43.89970624588684,-79.30634187251114,56.980821349485197,2022-10-22T03:36:23Z
6385882c-bf51-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-21T22:52:29-04:00,2022-10-22T00:07:36-04:00,43.862644892652412,-79.016192293344133,42.064595229148665,2022-10-22T04:08:25Z
6937bbcb-c751-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-22T01:05:04-04:00,,43.782683892494347,-79.183830338010566,20,2022-10-22T05:10:17Z
b5492624-cb51-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-21T22:57:39-04:00,2022-10-22T01:33:00-04:00,43.806486437919496,-79.288859259576498,30.942061076037575,2022-10-22T05:34:12Z
20e34073-8151-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-21T16:33:38-04:00,,43.732680705379039,-79.263557884020571,35,2022-10-21T20:46:43Z
2be34073-8151-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-21T16:33:38-04:00,2022-10-21T16:39:56-04:00,43.732433344785015,-79.26377102413052,81,2022-10-21T20:46:43Z
f0b5f608-8251-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-21T16:46:21-04:00,,43.788032965848821,-79.189138719132842,4.8559744256317225,2022-10-21T20:50:46Z
bf87a5b0-8251-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-21T16:46:21-04:00,2022-10-21T16:51:07-04:00,43.787391764693801,-79.18865914733432,4.5486827181401885,2022-10-21T20:55:30Z
ebcf3252-8351-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-21T16:55:05-04:00,,43.784579971391615,-79.187277014082568,21,2022-10-21T21:00:00Z
39efc92f-8451-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-21T10:48:22-04:00,2022-10-21T17:02:15-04:00,43.784700015488426,-79.186844562826238,58.285860594726095,2022-10-21T21:06:13Z
48dc1c25-8551-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-21T17:12:43-04:00,,43.759581169875197,-79.214807312962776,35,2022-10-21T21:13:10Z
2696238e-8851-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-20T23:07:46-04:00,2022-10-21T17:35:13-04:00,43.783641798420433,-79.184846289425678,102.39387949274561,2022-10-21T21:37:34Z
d228b183-8951-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-21T09:56:18-04:00,2022-10-21T17:42:21-04:00,43.90459810136084,-79.269175063907454,27.302882501382364,2022-10-21T21:44:25Z
500ae495-5251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-21T10:54:48-04:00,,43.806696410555269,-79.163107705234935,5229.9838825442557,2022-10-21T15:11:14Z
97f5cbd0-5e51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,2022-10-21T12:31:30-04:00,,43.792350839384241,-79.244210576893508,28.096636456055819,2022-10-21T16:38:48Z
a76ab627-6651-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-20T18:03:08-04:00,2022-10-21T13:30:02-04:00,43.88800023781863,-79.297158402595599,10.224621154369347,2022-10-21T17:31:19Z
ae68272a-6851-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T11:52:13-04:00,2022-10-21T13:40:19-04:00,43.807668458179869,-79.165577087049783,5229.9838825442557,2022-10-21T17:45:35Z
d9313cc8-7d51-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-21T16:19:40-04:00,,43.888002927524994,-79.296837350095288,57,2022-10-21T20:20:26Z
83955c13-8f51-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-21T18:21:56-04:00,,43.887837993596513,-79.297084380582277,4.7403370826567137,2022-10-21T22:24:16Z
d9effc46-9251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-21T18:31:27-04:00,,43.805400322449316,-79.160787982924035,5229.9838825442557,2022-10-21T22:47:06Z
a8f01ab8-9651-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-21T19:13:08-04:00,,43.786519286948206,-79.188864364795535,210.80629979691284,2022-10-21T23:18:53Z
5f16bbd0-9b51-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T19:46:28-04:00,2022-10-21T19:51:06-04:00,43.660812370000002,-79.401115410000003,116.66666666666667,2022-10-21T23:55:22Z
8793e69c-a951-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T21:07:43-04:00,2022-10-21T21:14:23-04:00,43.667209199571353,-79.40410686429621,64.666666666666671,2022-10-22T01:34:07Z
37930ac3-ab51-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T21:48:03-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-22T01:49:34Z
f5c00886-b351-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-21T15:20:18-04:00,2022-10-21T15:35:36-04:00,43.76794347222301,-79.228641971561643,61.06041726673574,2022-10-22T02:45:07Z
f6c00886-b351-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-21T16:21:41-04:00,2022-10-21T16:50:11-04:00,43.886937400623196,-78.917021020716462,54.222780652497505,2022-10-22T02:45:07Z
f8c00886-b351-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-21T15:20:18-04:00,,43.767976736517703,-79.228670499660211,59.152621461067774,2022-10-22T02:45:07Z
f9c00886-b351-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-21T17:35:59-04:00,,44.148692100852543,-78.723267779812488,98.774717114131207,2022-10-22T02:45:07Z
03c10886-b351-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-21T09:56:53-04:00,2022-10-21T15:07:41-04:00,43.78371389014309,-79.187387504522093,62.113936869261039,2022-10-22T02:45:07Z
13c10886-b351-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-21T16:21:41-04:00,,43.886949486016952,-78.917045827313729,59.560198323652216,2022-10-22T02:45:07Z
95571c31-4251-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-21T08:56:02-04:00,2022-10-21T09:07:21-04:00,43.788661678462461,-79.19208667161223,110.46847845180427,2022-10-21T13:13:51Z
a7571c31-4251-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-21T09:07:22-04:00,,43.79057913282481,-79.194268023012668,38,2022-10-21T13:13:52Z
11529ea9-4e51-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-20T22:48:06-04:00,2022-10-21T10:37:19-04:00,43.78979296490936,-79.209849516752456,3662.6970391559107,2022-10-21T14:43:06Z
b162f8c3-5551-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-20T22:16:48-04:00,2022-10-21T11:32:15-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-21T15:33:54Z
b56f0b11-6251-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-21T12:56:36-04:00,,43.784329294651492,-79.187227291710585,61.333333333333336,2022-10-21T17:02:04Z
cc0160a6-6251-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T13:01:13-04:00,,43.783550259999998,-79.188415520000007,60.333333333333336,2022-10-21T17:06:16Z
23148be3-6851-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T13:45:17-04:00,,43.806120374868883,-79.162010202206119,5229.9838825442557,2022-10-21T17:50:55Z
78211861-6951-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T13:45:17-04:00,2022-10-21T13:53:32-04:00,43.808208477802836,-79.163569155372059,5229.9838825442557,2022-10-21T17:54:21Z
c5304e09-6b51-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-21T14:05:22-04:00,,43.785021370109035,-79.187077811761668,61,2022-10-21T18:06:17Z
b82ec822-6c51-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T13:57:03-04:00,,43.786408724301339,-79.206844748318872,3662.6970391559107,2022-10-21T18:14:07Z
9c155dde-6d51-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T13:57:03-04:00,2022-10-21T14:25:19-04:00,43.790755998357689,-79.210323297667287,3662.6970391559107,2022-10-21T18:26:27Z
4fb280e0-7151-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-21T11:42:54-04:00,2022-10-21T14:50:42-04:00,43.807407446945284,-79.16183559945155,5229.9838825442557,2022-10-21T18:55:13Z
4d6f71ec-7151-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T14:39:50-04:00,,43.724824300000002,-79.254003999999995,3229.5015236490303,2022-10-21T18:55:34Z
8436cba8-7451-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-21T14:58:23-04:00,,43.786435726979398,-79.209026634110913,3662.6970391559107,2022-10-21T19:15:04Z
eb038cd8-7451-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T15:11:00-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-21T19:16:26Z
987a8f1c-7951-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-21T14:05:22-04:00,2022-10-21T15:45:02-04:00,43.784296831705724,-79.186832104372684,84.32601814052299,2022-10-21T19:47:02Z
73608228-7951-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-21T15:29:49-04:00,,43.805202306512307,-79.161000000554608,5229.9838825442557,2022-10-21T19:47:23Z
70a1534c-7951-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T15:43:31-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-21T19:48:18Z
3b1cb6b3-7b51-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T15:43:31-04:00,2022-10-21T16:00:13-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-21T20:05:31Z
