SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
6869d964-e445-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,099765a5-a9c9-4fff-b297-a39eab517267,f25e914b-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:03:36-04:00,2022-10-06T22:04:44-04:00,iOS,"iPhone12,1",15.4.1,2022-10-07T02:04:44Z
9facd26a-e445-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,14b58072-ae3b-491e-a8ca-207f0d27ccf6,73244168-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:03:26-04:00,2022-10-06T22:04:49-04:00,iOS,"iPhone14,5",16.0,2022-10-07T02:04:49Z
c430df70-e445-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,4217d9ff-07c0-42a5-9da9-f2e351b40709,63a03862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:04:17-04:00,2022-10-06T22:05:00-04:00,iOS,"iPhone11,2",16.0.2,2022-10-07T02:05:00Z
7e2fc682-e445-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,329e2c06-a903-44ce-a409-8ed8c580b124,30159745-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:03:55-04:00,2022-10-06T22:05:28-04:00,iOS,"iPhone14,3",16.0,2022-10-07T02:05:28Z
2232c682-e445-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,14b58072-ae3b-491e-a8ca-207f0d27ccf6,f99a3862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:05:00-04:00,2022-10-06T22:05:29-04:00,iOS,"iPhone14,5",16.0,2022-10-07T02:05:30Z
e418e388-e445-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,14b58072-ae3b-491e-a8ca-207f0d27ccf6,6b993862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:05:34-04:00,2022-10-06T22:05:37-04:00,iOS,"iPhone14,5",16.0,2022-10-07T02:05:38Z
0519e388-e445-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,156895d9-0f71-4844-92dd-3fb298f84f2b,21a03862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:04:33-04:00,2022-10-06T22:05:38-04:00,iOS,"iPhone13,2",15.6.1,2022-10-07T02:05:38Z
1270d494-e445-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,329e2c06-a903-44ce-a409-8ed8c580b124,3c5c914b-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:05:38-04:00,2022-10-06T22:06:01-04:00,iOS,"iPhone14,3",16.0,2022-10-07T02:06:01Z
df70d494-e445-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,4217d9ff-07c0-42a5-9da9-f2e351b40709,6aa23862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:05:07-04:00,2022-10-06T22:06:01-04:00,iOS,"iPhone11,2",16.0.2,2022-10-07T02:06:02Z
1974d494-e445-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,14b58072-ae3b-491e-a8ca-207f0d27ccf6,a39c3862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:05:41-04:00,2022-10-06T22:06:07-04:00,iOS,"iPhone14,5",16.0,2022-10-07T02:06:07Z
27edc4a0-e445-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,b032c7ad-4287-4c23-8078-f75d3da262b8,22a43862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:04:51-04:00,2022-10-06T22:06:23-04:00,iOS,"iPhone14,5",16.0.2,2022-10-07T02:06:23Z
ba8cbca6-e445-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,156895d9-0f71-4844-92dd-3fb298f84f2b,34a23862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:05:43-04:00,2022-10-06T22:06:33-04:00,iOS,"iPhone13,2",15.6.1,2022-10-07T02:06:33Z
f3d3b3ac-e445-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d8d66285-3bef-4819-b993-98c812a7c233,a9129745-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:06:12-04:00,2022-10-06T22:06:44-04:00,iOS,"iPhone12,1",15.6.1,2022-10-07T02:06:45Z
6fa3b6b2-e445-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,4e5b914b-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:04:54-04:00,2022-10-06T22:06:45-04:00,iOS,"iPhone10,4",16.0,2022-10-07T02:06:48Z
08a5b6b2-e445-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,329e2c06-a903-44ce-a409-8ed8c580b124,fea43862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:06:07-04:00,2022-10-06T22:06:51-04:00,iOS,"iPhone14,3",16.0,2022-10-07T02:06:55Z
10aedcb8-e445-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,099765a5-a9c9-4fff-b297-a39eab517267,225c914b-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:04:51-04:00,2022-10-06T22:06:58-04:00,iOS,"iPhone12,1",15.4.1,2022-10-07T02:07:02Z
38290ecb-e445-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,14b58072-ae3b-491e-a8ca-207f0d27ccf6,05a03862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:06:17-04:00,2022-10-06T22:07:14-04:00,iOS,"iPhone14,5",16.0,2022-10-07T02:07:30Z
e8db07d1-e445-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,156895d9-0f71-4844-92dd-3fb298f84f2b,28a53862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:06:48-04:00,2022-10-06T22:07:39-04:00,iOS,"iPhone13,2",15.6.1,2022-10-07T02:07:39Z
e1dd07d1-e445-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,4217d9ff-07c0-42a5-9da9-f2e351b40709,f7a33862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:06:07-04:00,2022-10-06T22:07:42-04:00,iOS,"iPhone11,2",16.0.2,2022-10-07T02:07:42Z
0cde07d1-e445-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,deaf9ec8-984d-41bb-aab6-ef213452c297,529f3862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:05:53-04:00,2022-10-06T22:07:42-04:00,iOS,"iPhone14,5",15.6.1,2022-10-07T02:07:42Z
7f68f4e2-e445-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,6f5e914b-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:07:30-04:00,2022-10-06T22:08:16-04:00,iOS,"iPhone10,4",16.0,2022-10-07T02:08:16Z
9669f4e2-e445-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,98cb45a7-4057-4e81-b1d7-e7aede5e106e,d45b914b-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:06:56-04:00,2022-10-06T22:08:18-04:00,iOS,"iPhone11,8",16.0,2022-10-07T02:08:18Z
935ce5ee-e445-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,329e2c06-a903-44ce-a409-8ed8c580b124,6c244168-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:07:10-04:00,2022-10-06T22:08:29-04:00,iOS,"iPhone14,3",16.0,2022-10-07T02:08:29Z
0d5ee5ee-e445-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,d8d66285-3bef-4819-b993-98c812a7c233,19a53862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:07:51-04:00,2022-10-06T22:08:30-04:00,iOS,"iPhone12,1",15.6.1,2022-10-07T02:08:31Z
b15fe5ee-e445-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,4217d9ff-07c0-42a5-9da9-f2e351b40709,4d234168-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:07:51-04:00,2022-10-06T22:08:32-04:00,iOS,"iPhone11,2",16.0.2,2022-10-07T02:08:32Z
4a67e5ee-e445-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,099765a5-a9c9-4fff-b297-a39eab517267,10159745-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:07:39-04:00,2022-10-06T22:08:37-04:00,iOS,"iPhone12,1",15.4.1,2022-10-07T02:08:37Z
7989d4fa-e445-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,b032c7ad-4287-4c23-8078-f75d3da262b8,1d274168-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:08:18-04:00,2022-10-06T22:08:52-04:00,iOS,"iPhone14,5",16.0.2,2022-10-07T02:08:52Z
b48bd4fa-e445-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,329e2c06-a903-44ce-a409-8ed8c580b124,3e264168-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:08:35-04:00,2022-10-06T22:08:53-04:00,iOS,"iPhone14,3",16.0,2022-10-07T02:08:53Z
848cd4fa-e445-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,98cb45a7-4057-4e81-b1d7-e7aede5e106e,d8149745-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:08:26-04:00,2022-10-06T22:08:54-04:00,iOS,"iPhone11,8",16.0,2022-10-07T02:08:54Z
90b1cf00-e545-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,229c3862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:08:24-04:00,2022-10-06T22:09:05-04:00,iOS,"iPhone10,4",16.0,2022-10-07T02:09:05Z
dfb2cf00-e545-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,147400db-43d9-4155-8bf2-b85b8adf4315,8cf83f5c-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:09:04-04:00,2022-10-06T22:09:08-04:00,iOS,"iPhone11,8",14.8.1,2022-10-07T02:09:09Z
82cdc706-e545-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,d8d66285-3bef-4819-b993-98c812a7c233,1da23862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:08:35-04:00,2022-10-06T22:09:16-04:00,iOS,"iPhone12,1",15.6.1,2022-10-07T02:09:16Z
54cec706-e545-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,156895d9-0f71-4844-92dd-3fb298f84f2b,98244168-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:07:45-04:00,2022-10-06T22:09:16-04:00,iOS,"iPhone13,2",15.6.1,2022-10-07T02:09:16Z
be3ec012-e545-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,14b58072-ae3b-491e-a8ca-207f0d27ccf6,29fd3f5c-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:08:54-04:00,2022-10-06T22:09:30-04:00,iOS,"iPhone14,5",16.0,2022-10-07T02:09:30Z
5640c012-e545-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,146e1ab8-c4ca-4a52-9261-e108b38eea53,12139745-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:07:50-04:00,2022-10-06T22:09:32-04:00,iOS,"iPhone10,5",15.4,2022-10-07T02:09:32Z
cd42c012-e545-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,88fc3f5c-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:09:12-04:00,2022-10-06T22:09:38-04:00,iOS,"iPhone10,4",16.0,2022-10-07T02:09:39Z
dbd7b818-e545-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,147400db-43d9-4155-8bf2-b85b8adf4315,d3fb3f5c-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:09:15-04:00,2022-10-06T22:09:45-04:00,iOS,"iPhone11,8",14.8.1,2022-10-07T02:09:45Z
f917b31e-e545-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,b032c7ad-4287-4c23-8078-f75d3da262b8,85234168-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:08:57-04:00,2022-10-06T22:09:51-04:00,iOS,"iPhone14,5",16.0.2,2022-10-07T02:09:51Z
531cb31e-e545-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,4217d9ff-07c0-42a5-9da9-f2e351b40709,d2244168-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:08:38-04:00,2022-10-06T22:09:55-04:00,iOS,"iPhone11,2",16.0.2,2022-10-07T02:09:55Z
6a1eb31e-e545-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,98cb45a7-4057-4e81-b1d7-e7aede5e106e,d05e914b-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:08:58-04:00,2022-10-06T22:09:56-04:00,iOS,"iPhone11,8",16.0,2022-10-07T02:09:56Z
3fbd9c30-e545-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,d8d66285-3bef-4819-b993-98c812a7c233,11a03862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:09:20-04:00,2022-10-06T22:10:20-04:00,iOS,"iPhone12,1",15.6.1,2022-10-07T02:10:20Z
27bf9c30-e545-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,4217d9ff-07c0-42a5-9da9-f2e351b40709,d2264168-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:10:02-04:00,2022-10-06T22:10:21-04:00,iOS,"iPhone11,2",16.0.2,2022-10-07T02:10:21Z
738f9a36-e545-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,7b9a3862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:09:48-04:00,2022-10-06T22:10:32-04:00,iOS,"iPhone10,4",16.0,2022-10-07T02:10:33Z
d0d2943c-e545-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,147400db-43d9-4155-8bf2-b85b8adf4315,56983862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:09:50-04:00,2022-10-06T22:10:40-04:00,iOS,"iPhone11,8",14.8.1,2022-10-07T02:10:40Z
59d9943c-e545-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,d8d66285-3bef-4819-b993-98c812a7c233,b19c3862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:10:26-04:00,2022-10-06T22:10:43-04:00,iOS,"iPhone12,1",15.6.1,2022-10-07T02:10:43Z
25e38b42-e545-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,147400db-43d9-4155-8bf2-b85b8adf4315,f0993862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:10:45-04:00,2022-10-06T22:10:51-04:00,iOS,"iPhone11,8",14.8.1,2022-10-07T02:10:51Z
7d1b7d4e-e545-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,b89d3862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:10:40-04:00,2022-10-06T22:11:11-04:00,iOS,"iPhone10,4",16.0,2022-10-07T02:11:11Z
ed3a7654-e545-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,4217d9ff-07c0-42a5-9da9-f2e351b40709,22139745-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:10:26-04:00,2022-10-06T22:11:23-04:00,iOS,"iPhone11,2",16.0.2,2022-10-07T02:11:23Z
99427654-e545-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,156895d9-0f71-4844-92dd-3fb298f84f2b,b5a33862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:09:34-04:00,2022-10-06T22:11:26-04:00,iOS,"iPhone13,2",15.6.1,2022-10-07T02:11:26Z
b2437654-e545-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,147400db-43d9-4155-8bf2-b85b8adf4315,799b3862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:10:55-04:00,2022-10-06T22:11:27-04:00,iOS,"iPhone11,8",14.8.1,2022-10-07T02:11:27Z
f5437654-e545-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,146e1ab8-c4ca-4a52-9261-e108b38eea53,54f83f5c-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:11:21-04:00,2022-10-06T22:11:27-04:00,iOS,"iPhone10,5",15.4,2022-10-07T02:11:27Z
5cc26860-e545-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,deaf9ec8-984d-41bb-aab6-ef213452c297,f3a03862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:10:27-04:00,2022-10-06T22:11:40-04:00,iOS,"iPhone14,5",15.6.1,2022-10-07T02:11:40Z
f21d6066-e545-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,147400db-43d9-4155-8bf2-b85b8adf4315,299d3862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:11:32-04:00,2022-10-06T22:11:50-04:00,iOS,"iPhone11,8",14.8.1,2022-10-07T02:11:50Z
3d256066-e545-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,14b58072-ae3b-491e-a8ca-207f0d27ccf6,95a33862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:09:47-04:00,2022-10-06T22:11:53-04:00,iOS,"iPhone14,5",16.0,2022-10-07T02:11:53Z
9f2b6066-e545-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,e3983862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:11:20-04:00,2022-10-06T22:11:55-04:00,iOS,"iPhone10,4",16.0,2022-10-07T02:11:55Z
a92c5172-e545-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,d8d66285-3bef-4819-b993-98c812a7c233,8d244168-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:10:52-04:00,2022-10-06T22:12:12-04:00,iOS,"iPhone12,1",15.6.1,2022-10-07T02:12:13Z
7ddf4978-e545-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,b032c7ad-4287-4c23-8078-f75d3da262b8,0a254168-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:09:55-04:00,2022-10-06T22:12:20-04:00,iOS,"iPhone14,5",16.0.2,2022-10-07T02:12:20Z
59ef4978-e545-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,deaf9ec8-984d-41bb-aab6-ef213452c297,eaa23862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:11:52-04:00,2022-10-06T22:12:27-04:00,iOS,"iPhone14,5",15.6.1,2022-10-07T02:12:27Z
0537407e-e545-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,2dd6e3c2-398e-4de2-bce3-280069760001,4d139745-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:11:47-04:00,2022-10-06T22:12:37-04:00,iOS,"iPhone12,1",15.6.1,2022-10-07T02:12:37Z
09243984-e545-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,d8d66285-3bef-4819-b993-98c812a7c233,0e9b3862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:12:19-04:00,2022-10-06T22:12:39-04:00,iOS,"iPhone12,1",15.6.1,2022-10-07T02:12:40Z
772e3984-e545-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,14b58072-ae3b-491e-a8ca-207f0d27ccf6,1f234168-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:12:03-04:00,2022-10-06T22:12:45-04:00,iOS,"iPhone14,5",16.0,2022-10-07T02:12:45Z
2ab82a90-e545-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,11a33862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:12:06-04:00,2022-10-06T22:13:04-04:00,iOS,"iPhone10,4",16.0,2022-10-07T02:13:04Z
e5412196-e545-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,156895d9-0f71-4844-92dd-3fb298f84f2b,7d9e3862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:11:32-04:00,2022-10-06T22:13:13-04:00,iOS,"iPhone13,2",15.6.1,2022-10-07T02:13:14Z
d6da199c-e545-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,4217d9ff-07c0-42a5-9da9-f2e351b40709,dc159745-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:11:44-04:00,2022-10-06T22:13:20-04:00,iOS,"iPhone11,2",16.0.2,2022-10-07T02:13:20Z
d85013a2-e545-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,147400db-43d9-4155-8bf2-b85b8adf4315,d69e3862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:11:55-04:00,2022-10-06T22:13:39-04:00,iOS,"iPhone11,8",14.8.1,2022-10-07T02:13:39Z
50adfdb3-e545-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,146e1ab8-c4ca-4a52-9261-e108b38eea53,c8159745-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:11:31-04:00,2022-10-06T22:14:03-04:00,iOS,"iPhone10,5",15.4,2022-10-07T02:14:03Z
71b1fdb3-e545-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,4217d9ff-07c0-42a5-9da9-f2e351b40709,2e5d914b-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:13:26-04:00,2022-10-06T22:14:05-04:00,iOS,"iPhone11,2",16.0.2,2022-10-07T02:14:05Z
51b7fdb3-e545-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,14b58072-ae3b-491e-a8ca-207f0d27ccf6,0ca23862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:12:51-04:00,2022-10-06T22:14:07-04:00,iOS,"iPhone14,5",16.0,2022-10-07T02:14:08Z
c3b7fdb3-e545-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,156895d9-0f71-4844-92dd-3fb298f84f2b,87264168-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:13:25-04:00,2022-10-06T22:14:08-04:00,iOS,"iPhone13,2",15.6.1,2022-10-07T02:14:08Z
be6cf5b9-e545-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,d8d66285-3bef-4819-b993-98c812a7c233,a8a33862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:12:43-04:00,2022-10-06T22:14:16-04:00,iOS,"iPhone12,1",15.6.1,2022-10-07T02:14:16Z
63e0e6c5-e545-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,2dd6e3c2-398e-4de2-bce3-280069760001,0c169745-d245-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:12:49-04:00,2022-10-06T22:14:37-04:00,iOS,"iPhone12,1",15.6.1,2022-10-07T02:14:37Z
c1a1d6d1-e545-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,7f9f3862-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:13:12-04:00,2022-10-06T22:14:54-04:00,iOS,"iPhone10,4",16.0,2022-10-07T02:14:54Z
62a5d6d1-e545-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,14b58072-ae3b-491e-a8ca-207f0d27ccf6,52fb3f5c-5745-ed11-aac0-0afb9334277d,Survey,2022-10-06T22:14:24-04:00,2022-10-06T22:14:56-04:00,iOS,"iPhone14,5",16.0,2022-10-07T02:14:56Z
