SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
96643e72-9e45-ed11-aac0-0afb9334277d,7b643e72-9e45-ed11-aac0-0afb9334277d,6f643e72-9e45-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,762472.2316332917,762472.99699812499,YELLOW,YELLOW,YELLOW,,2022-10-06T13:43:35-04:00,2022-10-06T13:43:35-04:00
97643e72-9e45-ed11-aac0-0afb9334277d,7b643e72-9e45-ed11-aac0-0afb9334277d,6f643e72-9e45-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,762473.49871191673,762474.27956579172,RED,RED,RED,,2022-10-06T13:43:36-04:00,2022-10-06T13:43:36-04:00
99643e72-9e45-ed11-aac0-0afb9334277d,7b643e72-9e45-ed11-aac0-0afb9334277d,6f643e72-9e45-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,762474.78210225003,762475.8961118334,GREEN,BLUE,YELLOW,,2022-10-06T13:43:38-04:00,2022-10-06T13:43:38-04:00
9a643e72-9e45-ed11-aac0-0afb9334277d,7b643e72-9e45-ed11-aac0-0afb9334277d,6f643e72-9e45-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,762476.39856491669,762477.2640680417,GREEN,GREEN,GREEN,,2022-10-06T13:43:39-04:00,2022-10-06T13:43:39-04:00
9b643e72-9e45-ed11-aac0-0afb9334277d,7b643e72-9e45-ed11-aac0-0afb9334277d,6f643e72-9e45-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,762477.76663354167,762478.74754683336,YELLOW,YELLOW,GREEN,,2022-10-06T13:43:41-04:00,2022-10-06T13:43:41-04:00
9c643e72-9e45-ed11-aac0-0afb9334277d,7b643e72-9e45-ed11-aac0-0afb9334277d,6f643e72-9e45-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,762479.24993470835,762480.04648612509,BLUE,BLUE,BLUE,,2022-10-06T13:43:42-04:00,2022-10-06T13:43:42-04:00
9d643e72-9e45-ed11-aac0-0afb9334277d,7b643e72-9e45-ed11-aac0-0afb9334277d,6f643e72-9e45-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,762480.54886762507,762481.61324354168,RED,RED,YELLOW,,2022-10-06T13:43:43-04:00,2022-10-06T13:43:43-04:00
9e643e72-9e45-ed11-aac0-0afb9334277d,7b643e72-9e45-ed11-aac0-0afb9334277d,6f643e72-9e45-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,762482.11566304171,762483.28020004171,GREEN,GREEN,BLUE,,2022-10-06T13:43:45-04:00,2022-10-06T13:43:45-04:00
9f643e72-9e45-ed11-aac0-0afb9334277d,7b643e72-9e45-ed11-aac0-0afb9334277d,6f643e72-9e45-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,762483.78275725001,762485.41356891673,BLUE,BLUE,BLUE,,2022-10-06T13:43:47-04:00,2022-10-06T13:43:47-04:00
a3643e72-9e45-ed11-aac0-0afb9334277d,7b643e72-9e45-ed11-aac0-0afb9334277d,6f643e72-9e45-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,762485.91611141677,762487.04706320842,BLUE,BLUE,RED,,2022-10-06T13:43:49-04:00,2022-10-06T13:43:49-04:00
a7643e72-9e45-ed11-aac0-0afb9334277d,7b643e72-9e45-ed11-aac0-0afb9334277d,6f643e72-9e45-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,762487.54875050008,762488.74707000004,RED,RED,BLUE,,2022-10-06T13:43:51-04:00,2022-10-06T13:43:51-04:00
e61a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387727.1742027919,2387728.2592909583,GREEN,GREEN,GREEN,,2022-10-06T14:04:10-04:00,2022-10-06T14:04:10-04:00
e71a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387728.762248042,2387729.4493492083,GREEN,GREEN,RED,,2022-10-06T14:04:11-04:00,2022-10-06T14:04:11-04:00
e81a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387729.9525087504,2387730.6978410417,YELLOW,YELLOW,YELLOW,,2022-10-06T14:04:13-04:00,2022-10-06T14:04:13-04:00
e91a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387731.2010250418,2387731.8573469999,RED,RED,RED,,2022-10-06T14:04:14-04:00,2022-10-06T14:04:14-04:00
ea1a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387732.360519792,2387732.981963417,GREEN,GREEN,GREEN,,2022-10-06T14:04:15-04:00,2022-10-06T14:04:15-04:00
ec1a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387733.48491325,2387734.1059692083,GREEN,GREEN,YELLOW,,2022-10-06T14:04:16-04:00,2022-10-06T14:04:16-04:00
ed1a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387734.608937792,2387735.165409375,GREEN,GREEN,YELLOW,,2022-10-06T14:04:17-04:00,2022-10-06T14:04:17-04:00
ee1a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387735.6684013749,2387736.3649885417,YELLOW,YELLOW,YELLOW,,2022-10-06T14:04:18-04:00,2022-10-06T14:04:18-04:00
f01a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387736.8680380001,2387737.4566709166,YELLOW,YELLOW,YELLOW,,2022-10-06T14:04:19-04:00,2022-10-06T14:04:19-04:00
f21a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387737.9597171252,2387738.6225564587,GREEN,GREEN,YELLOW,,2022-10-06T14:04:21-04:00,2022-10-06T14:04:21-04:00
f31a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387739.1255254168,2387740.173442292,YELLOW,YELLOW,YELLOW,,2022-10-06T14:04:22-04:00,2022-10-06T14:04:22-04:00
f41a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387740.6763078752,2387741.4482664587,RED,RED,GREEN,,2022-10-06T14:04:23-04:00,2022-10-06T14:04:23-04:00
f51a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387741.9513972919,2387742.565599917,RED,RED,RED,,2022-10-06T14:04:24-04:00,2022-10-06T14:04:24-04:00
f61a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387743.0687760003,2387744.3808013336,YELLOW,YELLOW,BLUE,,2022-10-06T14:04:26-04:00,2022-10-06T14:04:26-04:00
f81a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387744.883741417,2387745.847395042,RED,RED,BLUE,,2022-10-06T14:04:28-04:00,2022-10-06T14:04:28-04:00
f91a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387746.350602,2387747.0984242084,BLUE,BLUE,BLUE,,2022-10-06T14:04:29-04:00,2022-10-06T14:04:29-04:00
fd1a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387747.6014954583,2387748.7400853336,RED,RED,YELLOW,,2022-10-06T14:04:31-04:00,2022-10-06T14:04:31-04:00
ff1a7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387749.2430939586,2387749.9725834583,YELLOW,YELLOW,YELLOW,,2022-10-06T14:04:32-04:00,2022-10-06T14:04:32-04:00
001b7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387750.4756484586,2387751.3975235834,RED,RED,GREEN,,2022-10-06T14:04:33-04:00,2022-10-06T14:04:33-04:00
011b7654-a145-ed11-aac0-0afb9334277d,ca1a7654-a145-ed11-aac0-0afb9334277d,b61a7654-a145-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2387751.9006038336,2387752.865177792,YELLOW,YELLOW,BLUE,,2022-10-06T14:04:35-04:00,2022-10-06T14:04:35-04:00
7fba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99491.811849833335,99492.929823375001,GREEN,GREEN,BLUE,,2022-10-06T14:21:50-04:00,2022-10-06T14:21:50-04:00
89ba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99493.432120458339,99494.246187833342,GREEN,GREEN,GREEN,,2022-10-06T14:21:52-04:00,2022-10-06T14:21:52-04:00
8aba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99494.748808791672,99495.81412658334,YELLOW,YELLOW,GREEN,,2022-10-06T14:21:53-04:00,2022-10-06T14:21:53-04:00
8bba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99496.316446875004,99497.098765000002,BLUE,BLUE,BLUE,,2022-10-06T14:21:54-04:00,2022-10-06T14:21:54-04:00
8eba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99497.601462583334,99498.599542750002,RED,RED,BLUE,,2022-10-06T14:21:56-04:00,2022-10-06T14:21:56-04:00
91ba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99499.101583750002,99500.985068791677,BLUE,BLUE,GREEN,,2022-10-06T14:21:58-04:00,2022-10-06T14:21:58-04:00
92ba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99501.487447125008,99505.289047958344,GREEN,GREEN,YELLOW,,2022-10-06T14:22:03-04:00,2022-10-06T14:22:03-04:00
93ba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99505.791633791669,99506.707350666678,BLUE,BLUE,GREEN,,2022-10-06T14:22:04-04:00,2022-10-06T14:22:04-04:00
94ba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99507.209739958344,99508.892331416675,YELLOW,YELLOW,YELLOW,,2022-10-06T14:22:06-04:00,2022-10-06T14:22:06-04:00
96ba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99509.394070500013,99512.746437583337,YELLOW,YELLOW,GREEN,,2022-10-06T14:22:10-04:00,2022-10-06T14:22:10-04:00
97ba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99513.249077333341,99515.365834666678,YELLOW,RED,YELLOW,,2022-10-06T14:22:13-04:00,2022-10-06T14:22:13-04:00
98ba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99515.868206125,99517.651149375,BLUE,BLUE,BLUE,,2022-10-06T14:22:15-04:00,2022-10-06T14:22:15-04:00
99ba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99518.153764333343,99519.269938791665,GREEN,GREEN,GREEN,,2022-10-06T14:22:17-04:00,2022-10-06T14:22:17-04:00
9aba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99519.772037166666,99520.704662208344,BLUE,BLUE,GREEN,,2022-10-06T14:22:18-04:00,2022-10-06T14:22:18-04:00
9bba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99521.207151625,99522.756784333338,GREEN,GREEN,GREEN,,2022-10-06T14:22:20-04:00,2022-10-06T14:22:20-04:00
9cba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99523.259264000008,99524.04048187501,BLUE,BLUE,BLUE,,2022-10-06T14:22:21-04:00,2022-10-06T14:22:21-04:00
9dba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99524.542265083335,99525.458385916674,YELLOW,YELLOW,YELLOW,,2022-10-06T14:22:23-04:00,2022-10-06T14:22:23-04:00
9eba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99525.960161958341,99526.742824750007,YELLOW,YELLOW,YELLOW,,2022-10-06T14:22:24-04:00,2022-10-06T14:22:24-04:00
9fba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99527.244122583346,99529.145113333332,BLUE,BLUE,BLUE,,2022-10-06T14:22:26-04:00,2022-10-06T14:22:26-04:00
a0ba9ed0-a345-ed11-aac0-0afb9334277d,60ba9ed0-a345-ed11-aac0-0afb9334277d,50ba9ed0-a345-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,99529.646430458335,99530.44634387501,YELLOW,YELLOW,YELLOW,,2022-10-06T14:22:28-04:00,2022-10-06T14:22:28-04:00
22679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28693.742533833334,28694.809958833335,YELLOW,YELLOW,YELLOW,,2022-10-06T14:36:22-04:00,2022-10-06T14:36:22-04:00
2b679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28695.312213958336,28696.857644875003,RED,RED,RED,,2022-10-06T14:36:24-04:00,2022-10-06T14:36:24-04:00
2f679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28697.360416416668,28698.033227000004,RED,BLUE,RED,,2022-10-06T14:36:26-04:00,2022-10-06T14:36:26-04:00
33679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28698.536084291667,28699.149154875002,RED,RED,RED,,2022-10-06T14:36:27-04:00,2022-10-06T14:36:27-04:00
36679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28699.652021125003,28700.198201000003,RED,RED,RED,,2022-10-06T14:36:28-04:00,2022-10-06T14:36:28-04:00
39679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28700.700349916668,28701.405612708335,YELLOW,YELLOW,YELLOW,,2022-10-06T14:36:29-04:00,2022-10-06T14:36:29-04:00
3a679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28701.907655791667,28702.623944875002,RED,YELLOW,RED,,2022-10-06T14:36:30-04:00,2022-10-06T14:36:30-04:00
3c679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28703.126656458335,28703.888761875001,YELLOW,YELLOW,YELLOW,,2022-10-06T14:36:31-04:00,2022-10-06T14:36:31-04:00
3e679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28704.390847250001,28705.065643416667,YELLOW,YELLOW,YELLOW,,2022-10-06T14:36:33-04:00,2022-10-06T14:36:33-04:00
40679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28705.568370500001,28706.624547333337,YELLOW,YELLOW,YELLOW,,2022-10-06T14:36:34-04:00,2022-10-06T14:36:34-04:00
41679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28707.127435000002,28707.965353416668,BLUE,BLUE,BLUE,,2022-10-06T14:36:36-04:00,2022-10-06T14:36:36-04:00
46679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28708.468105041669,28709.655267583334,RED,BLUE,RED,,2022-10-06T14:36:37-04:00,2022-10-06T14:36:37-04:00
4b679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28710.156547500002,28711.315257208335,BLUE,GREEN,BLUE,,2022-10-06T14:36:39-04:00,2022-10-06T14:36:39-04:00
4f679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28711.81807666667,28712.831894583334,YELLOW,YELLOW,YELLOW,,2022-10-06T14:36:40-04:00,2022-10-06T14:36:40-04:00
52679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28713.334562041669,28714.573630750001,RED,YELLOW,RED,,2022-10-06T14:36:42-04:00,2022-10-06T14:36:42-04:00
55679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28715.076566875003,28715.913871000001,YELLOW,BLUE,YELLOW,,2022-10-06T14:36:44-04:00,2022-10-06T14:36:44-04:00
58679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28716.416579708333,28717.240935541668,BLUE,BLUE,BLUE,,2022-10-06T14:36:45-04:00,2022-10-06T14:36:45-04:00
5f679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28717.743708666669,28718.549167208334,BLUE,GREEN,BLUE,,2022-10-06T14:36:46-04:00,2022-10-06T14:36:46-04:00
66679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28719.051958958335,28720.572502750001,RED,BLUE,RED,,2022-10-06T14:36:48-04:00,2022-10-06T14:36:48-04:00
67679fd2-a545-ed11-aac0-0afb9334277d,07679fd2-a545-ed11-aac0-0afb9334277d,fc669fd2-a545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,28721.075114958334,28721.856439375002,YELLOW,BLUE,YELLOW,,2022-10-06T14:36:49-04:00,2022-10-06T14:36:49-04:00
6087c944-ab45-ed11-aac0-0afb9334277d,4587c944-ab45-ed11-aac0-0afb9334277d,2587c944-ab45-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,149154.45120808334,149155.20337179166,BLUE,BLUE,BLUE,,2022-10-06T15:15:19-04:00,2022-10-06T15:15:19-04:00
6387c944-ab45-ed11-aac0-0afb9334277d,4587c944-ab45-ed11-aac0-0afb9334277d,2587c944-ab45-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,149155.70640783335,149156.45070770834,RED,RED,RED,,2022-10-06T15:15:20-04:00,2022-10-06T15:15:20-04:00
6687c944-ab45-ed11-aac0-0afb9334277d,4587c944-ab45-ed11-aac0-0afb9334277d,2587c944-ab45-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,149156.95388675001,149157.83464316669,YELLOW,YELLOW,YELLOW,,2022-10-06T15:15:22-04:00,2022-10-06T15:15:22-04:00
6a87c944-ab45-ed11-aac0-0afb9334277d,4587c944-ab45-ed11-aac0-0afb9334277d,2587c944-ab45-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,149158.33752195834,149159.03435629167,BLUE,BLUE,BLUE,,2022-10-06T15:15:23-04:00,2022-10-06T15:15:23-04:00
6e87c944-ab45-ed11-aac0-0afb9334277d,4587c944-ab45-ed11-aac0-0afb9334277d,2587c944-ab45-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,149159.53743858336,149160.21789370835,GREEN,GREEN,GREEN,,2022-10-06T15:15:24-04:00,2022-10-06T15:15:24-04:00
7287c944-ab45-ed11-aac0-0afb9334277d,4587c944-ab45-ed11-aac0-0afb9334277d,2587c944-ab45-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,149160.72075666668,149161.25008987501,GREEN,GREEN,GREEN,,2022-10-06T15:15:25-04:00,2022-10-06T15:15:25-04:00
7487c944-ab45-ed11-aac0-0afb9334277d,4587c944-ab45-ed11-aac0-0afb9334277d,2587c944-ab45-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,149161.75293641668,149162.60113970833,YELLOW,YELLOW,GREEN,,2022-10-06T15:15:26-04:00,2022-10-06T15:15:26-04:00
7687c944-ab45-ed11-aac0-0afb9334277d,4587c944-ab45-ed11-aac0-0afb9334277d,2587c944-ab45-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,149163.10409641668,149163.70123941667,GREEN,GREEN,RED,,2022-10-06T15:15:27-04:00,2022-10-06T15:15:27-04:00
7887c944-ab45-ed11-aac0-0afb9334277d,4587c944-ab45-ed11-aac0-0afb9334277d,2587c944-ab45-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,149164.20360791669,149164.71784691667,GREEN,GREEN,BLUE,,2022-10-06T15:15:28-04:00,2022-10-06T15:15:28-04:00
7b87c944-ab45-ed11-aac0-0afb9334277d,4587c944-ab45-ed11-aac0-0afb9334277d,2587c944-ab45-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,149165.22097833335,149165.71785245833,GREEN,GREEN,GREEN,,2022-10-06T15:15:29-04:00,2022-10-06T15:15:29-04:00
7e87c944-ab45-ed11-aac0-0afb9334277d,4587c944-ab45-ed11-aac0-0afb9334277d,2587c944-ab45-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,149166.22102029168,149166.70157404168,GREEN,GREEN,GREEN,,2022-10-06T15:15:30-04:00,2022-10-06T15:15:30-04:00
