AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
63c9fe78-554f-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T22:26:21-04:00,,43.897570096468904,-79.232460100756825,35,2022-10-19T02:26:46Z
0189b6ac-da4e-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-17T23:45:51-04:00,2022-10-18T07:45:47-04:00,43.938515013873584,-78.887942268224165,11.572561558177554,2022-10-18T11:47:45Z
e28effd0-df4e-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-18T08:12:50-04:00,2022-10-18T08:19:04-04:00,43.758946195926399,-79.310580635514455,41,2022-10-18T12:24:37Z
a854a1d1-e74e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-18T09:17:33-04:00,,43.667279223695509,-79.403949125954014,145.2691031206783,2022-10-18T13:21:56Z
69cf506d-f54e-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,2022-10-18T10:51:48-04:00,2022-10-18T10:55:57-04:00,43.80272418774085,-79.17641542945772,75,2022-10-18T14:59:22Z
611331ca-fe4e-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-18T11:04:07-04:00,2022-10-18T12:01:51-04:00,43.786608585815685,-79.189349734435268,91.785263054078357,2022-10-18T16:06:18Z
f5651af8-004f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,2022-10-18T12:03:34-04:00,2022-10-18T12:13:34-04:00,43.785830652418127,-79.229381560914049,54.089455604995798,2022-10-18T16:21:52Z
479d133a-014f-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-18T12:11:50-04:00,2022-10-18T12:22:17-04:00,43.802086948592503,-79.199816756678857,62.935973279330071,2022-10-18T16:23:50Z
bc3fbc93-014f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,2022-10-18T12:21:58-04:00,,43.783705822620469,-79.187638945721019,38.26177282803885,2022-10-18T16:26:20Z
cc8c0841-024f-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-18T12:25:47-04:00,,43.785820683068906,-79.194379995336064,68.463699062800004,2022-10-18T16:31:05Z
b247fc4c-024f-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-18T12:25:47-04:00,2022-10-18T12:29:57-04:00,43.785627866882727,-79.194197514184424,40,2022-10-18T16:31:31Z
4e9d6240-064f-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-18T12:55:16-04:00,,43.783969892484791,-79.1872026309712,59,2022-10-18T16:59:46Z
496b7432-094f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-18T10:41:21-04:00,2022-10-18T13:16:29-04:00,43.783765366891508,-79.186729957190025,80.597432253793414,2022-10-18T17:20:53Z
ac6d29a2-0a4f-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-18T08:42:46-04:00,2022-10-18T13:21:11-04:00,43.783975241983796,-79.186488655494685,88.855095007660992,2022-10-18T17:31:10Z
86680764-0d4f-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-18T07:57:43-04:00,2022-10-18T13:47:40-04:00,43.91826748471685,-78.949235858979193,59.39023344614192,2022-10-18T17:50:50Z
24fccbee-0e4f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-18T13:17:02-04:00,2022-10-18T13:57:20-04:00,43.782576547353408,-79.183487927773996,40.383952617227941,2022-10-18T18:01:55Z
73e8ab68-114f-ed11-aac0-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-18T14:08:22-04:00,,43.783749429288051,-79.189049233097194,63.039121677495139,2022-10-18T18:19:35Z
319b0ff7-134f-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-18T13:57:45-04:00,2022-10-18T14:36:03-04:00,43.776315349499384,-79.316937197630281,56.471357758754593,2022-10-18T18:37:59Z
b9542bdc-154f-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-18T14:47:02-04:00,,43.73150766775472,-79.264122715922568,127.26658696290764,2022-10-18T18:51:25Z
a6328895-164f-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-18T14:52:16-04:00,,43.785845721215885,-79.188976972685126,5.2217913563672536,2022-10-18T18:56:37Z
c79c86fa-194f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,2022-10-18T12:21:58-04:00,2022-10-18T15:17:42-04:00,43.783829577828094,-79.187193297089991,103.34927423330629,2022-10-18T19:20:52Z
bb9fbdce-1c4f-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-18T15:36:08-04:00,,43.784400929999997,-79.185066219999996,93,2022-10-18T19:41:16Z
f404e17a-214f-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-18T16:13:31-04:00,,43.794702603594786,-79.315116894347739,35,2022-10-18T20:14:39Z
695c2c16-224f-ed11-aac0-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-18T16:14:34-04:00,,43.783375189601692,-79.184661382004379,38.333333333333336,2022-10-18T20:18:57Z
36a75ad4-2a4f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-18T17:03:31-04:00,,43.784197814284695,-79.18736415984209,55.992487139100312,2022-10-18T21:21:39Z
69b39ead-384f-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-18T18:57:24-04:00,,43.765430491135064,-79.315081713921401,35,2022-10-18T23:00:38Z
c95f63e3-384f-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,2022-10-18T19:00:25-04:00,,43.725729321197356,-79.274278967451309,27,2022-10-18T23:02:08Z
3f2d076e-3a4f-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-18T19:08:35-04:00,,43.801852658513312,-79.199184138644071,43,2022-10-18T23:13:19Z
06f46166-3c4f-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-18T19:26:50-04:00,,43.797338980016754,-79.222683584578164,217.59063053065569,2022-10-18T23:27:24Z
25760ff2-434f-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-18T09:34:04-04:00,2022-10-18T20:20:21-04:00,43.78727983320055,-79.189782287885535,72.573642790816749,2022-10-19T00:21:20Z
274f907f-4c4f-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-18T16:03:37-04:00,2022-10-18T21:14:15-04:00,43.807443448562694,-79.164092963635824,5229.9838825442557,2022-10-19T01:22:36Z
a22aecb6-524f-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-18T17:39:31-04:00,2022-10-18T18:04:09-04:00,43.881945563806823,-78.930755398282599,72.433263261932353,2022-10-19T02:07:01Z
a32aecb6-524f-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-18T18:31:04-04:00,2022-10-18T19:52:50-04:00,44.094358377654025,-78.964730873727447,46.175275150489291,2022-10-19T02:07:01Z
a52aecb6-524f-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-18T17:39:31-04:00,,43.881967837194274,-78.930557473089266,12.699470441331902,2022-10-19T02:07:01Z
ad2aecb6-524f-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-18T19:56:48-04:00,2022-10-18T20:10:27-04:00,44.100214338696567,-78.937188956670809,41.565812597472132,2022-10-19T02:07:01Z
af2aecb6-524f-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-18T20:27:05-04:00,,44.149047563072088,-78.723545606377343,143.87411858431744,2022-10-19T02:07:01Z
be2aecb6-524f-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-18T18:31:04-04:00,,44.094113686975028,-78.96469036572492,110.57269429900565,2022-10-19T02:07:01Z
d72aecb6-524f-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-18T19:56:48-04:00,,44.100107780725665,-78.937283570360535,35.246818723777814,2022-10-19T02:07:01Z
bc1d220b-584f-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-18T22:40:54-04:00,,43.829883760230011,-78.999598568165311,99,2022-10-19T02:45:17Z
aea2bb10-604f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-18T23:26:05-04:00,,43.782560284552737,-79.183521836013298,48.171784639405715,2022-10-19T03:42:40Z
e7d75348-db4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-18T07:47:51-04:00,,43.786761668303917,-79.189640519901474,35,2022-10-18T11:52:07Z
aa4fde2d-de4e-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-17T17:52:38-04:00,2022-10-18T08:10:26-04:00,43.765482587337488,-79.315059610863642,9.654479839123546,2022-10-18T12:12:50Z
e202f8e1-de4e-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-18T08:12:50-04:00,,43.758071933569198,-79.312699955712333,52,2022-10-18T12:17:51Z
75d06c6b-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-17T19:51:08-04:00,2022-10-18T08:21:10-04:00,43.773564453869646,-79.249660216616377,80.608553121942023,2022-10-18T12:21:41Z
dcb7a362-e24e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-18T08:38:29-04:00,,43.732370651513108,-79.265484099530838,107,2022-10-18T12:42:58Z
9f665e9e-e24e-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-18T08:42:46-04:00,,43.785072319999998,-79.186981200000005,92,2022-10-18T12:44:44Z
4e695acd-e34e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-18T08:38:29-04:00,2022-10-18T08:44:57-04:00,43.732481927549323,-79.263668874377743,115.51621691375725,2022-10-18T12:53:07Z
78d188b7-e54e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-18T02:59:37-04:00,2022-10-18T09:02:17-04:00,43.782528162694305,-79.184416795765529,15.028827205980541,2022-10-18T13:06:51Z
c23962e7-e54e-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-17T17:46:23-04:00,2022-10-18T09:07:12-04:00,43.96255421667918,-79.231381255062757,15.896693256798301,2022-10-18T13:08:12Z
46eb410b-e64e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-18T09:03:56-04:00,,43.783788572203058,-79.188019989569952,91,2022-10-18T13:09:15Z
56e63417-e64e-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,2022-10-17T14:22:38-04:00,2022-10-18T09:07:14-04:00,43.772266723668793,-79.702386521320236,22.715835476493059,2022-10-18T13:09:32Z
68195547-e64e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-18T07:47:51-04:00,2022-10-18T09:06:17-04:00,43.786675717532198,-79.18930888710625,64.45660400108973,2022-10-18T13:10:49Z
5e362471-e64e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-18T09:07:34-04:00,,43.783683509053851,-79.186508291659976,70.333333333333329,2022-10-18T13:12:03Z
0c7fd29c-e84e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-18T09:17:33-04:00,2022-10-18T09:21:37-04:00,43.667285037022118,-79.403934979215265,35,2022-10-18T13:27:32Z
eee35b14-e94e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-18T09:26:33-04:00,,43.660199638462515,-79.400362423371732,72,2022-10-18T13:30:55Z
05b66d9e-e94e-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-18T09:34:04-04:00,,43.786936106198986,-79.188848930799125,4.8864903033318399,2022-10-18T13:34:48Z
330697b7-ea4e-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-17T14:27:04-04:00,2022-10-18T09:41:11-04:00,43.759584605773455,-79.2147793105283,7.431699678215689,2022-10-18T13:42:36Z
4a39d770-eb4e-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-18T09:47:02-04:00,,43.785897345832396,-79.186848817270786,80,2022-10-18T13:47:49Z
0a40a007-ed4e-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,2022-10-18T09:50:06-04:00,,43.767962295529692,-79.281637633768909,68.828901484821543,2022-10-18T13:59:10Z
c4b0716b-f34e-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,2022-10-18T09:50:06-04:00,2022-10-18T10:43:19-04:00,43.76803270637329,-79.281508799649544,44.711160946465419,2022-10-18T14:44:57Z
77c026ad-f34e-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-17T18:48:23-04:00,2022-10-18T10:41:10-04:00,43.782539202278763,-79.183429622247672,17.642468533482706,2022-10-18T14:46:46Z
3d97d401-f54e-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,2022-10-18T10:51:48-04:00,,43.804019883852582,-79.177429092811764,79.666666666666671,2022-10-18T14:56:13Z
2133c90d-f54e-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,,2022-10-18T10:51:49-04:00,43.74784648436831,-79.310962093494808,11.935024549335949,2022-10-18T14:56:34Z
a5f5bb19-f54e-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-18T10:41:21-04:00,,43.783616290573868,-79.186251493802345,56.955394876282256,2022-10-18T14:56:56Z
1c230caf-f54e-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-18T10:56:30-04:00,,43.784794849216766,-79.186479811649519,63,2022-10-18T15:01:09Z
6550f4a9-f64e-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-18T10:07:20-04:00,2022-10-18T11:03:43-04:00,43.783772912242611,-79.187041015132223,84.880665309094553,2022-10-18T15:08:13Z
0806ebaf-f64e-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,2022-10-18T11:06:50-04:00,,43.78440954678203,-79.187248836221784,208.53669380865048,2022-10-18T15:08:21Z
7bdae8b5-f64e-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-18T11:04:07-04:00,,43.786805899808421,-79.189811532019874,35.666666666666664,2022-10-18T15:08:30Z
7c981b6f-f74e-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-17T11:17:13-04:00,2022-10-18T11:10:41-04:00,43.794919384067335,-79.315481639937602,26.063784117119297,2022-10-18T15:13:41Z
d8200765-f94e-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-18T11:26:32-04:00,,43.794257678863666,-79.315746035755822,68.463699062800004,2022-10-18T15:27:43Z
8269d27d-fa4e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-18T09:03:56-04:00,2022-10-18T11:31:10-04:00,43.783745412341801,-79.188573204158075,49.484684094096309,2022-10-18T15:35:33Z
fd73ada1-fa4e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-18T11:35:24-04:00,,43.782476969379793,-79.184317240959246,50,2022-10-18T15:36:34Z
92a05ce9-fa4e-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-18T11:32:02-04:00,,43.786642312168922,-79.18875612733386,137.66666666666666,2022-10-18T15:38:37Z
cc8bf00a-fe4e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-18T11:55:44-04:00,,43.783509011229725,-79.187177206612802,28,2022-10-18T16:00:56Z
c1c4d33b-ff4e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-18T11:55:44-04:00,2022-10-18T12:04:57-04:00,43.783375087095578,-79.187126182760281,56.482589099919721,2022-10-18T16:09:28Z
4c4ecc41-ff4e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-18T12:09:02-04:00,,43.782894594562023,-79.184385469536352,45.666666666666664,2022-10-18T16:09:38Z
3269a789-ff4e-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-17T17:38:26-04:00,2022-10-18T12:06:54-04:00,43.799222861692286,-79.223174882750328,18.979560582594097,2022-10-18T16:11:39Z
0bdee630-004f-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-18T12:11:50-04:00,,43.802217292791646,-79.200033533083101,203.96995665562102,2022-10-18T16:16:21Z
d6a42829-024f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-18T10:16:35-04:00,,43.785030943669859,-79.187220975608213,25,2022-10-18T16:30:25Z
dda42829-024f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,,2022-10-18T09:45:09-04:00,43.737336528252925,-79.238597829366824,38.895862797004327,2022-10-18T16:30:25Z
ad8689dc-024f-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-18T12:31:05-04:00,,43.783904707062753,-79.187318529276197,42.333333333333336,2022-10-18T16:35:25Z
68c432a8-034f-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-18T12:36:36-04:00,,43.783300798457198,-79.187128939764392,40,2022-10-18T16:41:11Z
f798861e-0a4f-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-18T10:56:30-04:00,2022-10-18T13:19:49-04:00,43.784528479283544,-79.186170298642352,51.373190565371516,2022-10-18T17:27:22Z
98537c30-0a4f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-17T19:37:53-04:00,2022-10-18T13:23:04-04:00,43.740589832903197,-79.272585014483226,25.413636975072457,2022-10-18T17:27:56Z
ea1bf4d7-0a4f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-18T13:17:02-04:00,,43.782553868775537,-79.183454570473032,33.334783827127097,2022-10-18T17:32:39Z
3404d813-0b4f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-18T13:27:26-04:00,2022-10-18T13:33:48-04:00,43.743284420319519,-79.272425842787072,153.23304110878595,2022-10-18T17:34:22Z
26e04e0f-0c4f-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-18T13:32:37-04:00,,43.780060182224034,-79.183426372483382,40.764342743871751,2022-10-18T17:41:19Z
199fc980-0c4f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-18T13:40:01-04:00,,43.765591375592827,-79.281619019308366,35,2022-10-18T17:44:34Z
36651e8e-0d4f-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-18T13:32:37-04:00,2022-10-18T13:46:23-04:00,43.779988196192342,-79.183592331439229,71.464371208210878,2022-10-18T17:52:04Z
d67cfbab-0d4f-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-18T13:52:20-04:00,,43.759208148353061,-79.309920277220868,89.333333333333329,2022-10-18T17:52:49Z
cc6190ff-0d4f-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2022-10-18T13:52:52-04:00,,43.784958688527958,-79.186929932961675,20,2022-10-18T17:55:12Z
215cb217-0e4f-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-18T13:52:20-04:00,2022-10-18T13:53:27-04:00,43.760874627637001,-79.310996253669714,40,2022-10-18T17:55:49Z
fa05615f-0e4f-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-18T13:51:41-04:00,,43.778597591828699,-79.19023305495719,43.82530990250946,2022-10-18T17:57:57Z
51eae418-0f4f-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-18T13:57:45-04:00,,43.776359116396847,-79.316633978439668,40,2022-10-18T18:03:07Z
f1e25acd-104f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-18T13:57:45-04:00,,43.783627872027807,-79.188517519990171,68.272804502315608,2022-10-18T18:15:17Z
11fb1309-114f-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-18T14:15:06-04:00,,43.938475218120736,-78.888012295922977,52.333333333333336,2022-10-18T18:16:56Z
3a987e9e-114f-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,2022-10-18T14:15:24-04:00,,43.783360302408283,-79.1884930842145,40,2022-10-18T18:21:02Z
7f3d7125-134f-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-18T14:23:23-04:00,,43.785483102195677,-79.187286301764345,190.94423493855726,2022-10-18T18:32:07Z
e5a9682b-134f-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-18T12:38:17-04:00,2022-10-18T14:20:23-04:00,43.790006203007117,-79.19364239852888,107.31761733264602,2022-10-18T18:32:07Z
faa9682b-134f-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-18T14:27:30-04:00,,43.784858866993083,-79.186312990421385,35,2022-10-18T18:32:07Z
8ad20d09-144f-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-18T13:51:41-04:00,2022-10-18T14:35:07-04:00,43.778911894812438,-79.1904193316836,106.81598176590997,2022-10-18T18:38:28Z
f466de32-144f-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-18T14:35:08-04:00,,43.782022646084236,-79.192082251087101,4.8535906030068299,2022-10-18T18:39:34Z
5bcdad22-154f-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-18T14:35:08-04:00,2022-10-18T14:43:36-04:00,43.782258228304279,-79.192142527067787,108.86484414355873,2022-10-18T18:46:18Z
b59357c5-164f-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-18T11:32:02-04:00,2022-10-18T14:53:33-04:00,43.786853188758919,-79.189700067945296,31.831342134539852,2022-10-18T18:57:59Z
5b957307-174f-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-18T14:55:04-04:00,,43.784446649888103,-79.187481216461336,35.000355563962835,2022-10-18T18:59:46Z
3c4b5df8-174f-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-18T14:43:31-04:00,2022-10-18T15:02:55-04:00,43.765471790262765,-79.314702911007245,74.794557522036186,2022-10-18T19:06:39Z
8300431c-184f-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-18T15:05:16-04:00,,43.758761755916851,-79.311233083965902,40.720369296069343,2022-10-18T19:07:36Z
73bf286a-184f-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-18T15:05:16-04:00,2022-10-18T15:06:41-04:00,43.758911879352091,-79.310517102157675,97.666666666666671,2022-10-18T19:09:42Z
ce2ffa8d-184f-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-18T15:09:45-04:00,,43.773645781996265,-79.24936139656009,22,2022-10-18T19:10:48Z
6a337611-194f-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-18T14:52:16-04:00,2022-10-18T15:10:06-04:00,43.785542172233491,-79.188504979008499,92.20687049846596,2022-10-18T19:14:28Z
9a1af595-1a4f-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-17T23:20:06-04:00,2022-10-18T15:22:37-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-18T19:25:16Z
6c21d797-1b4f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,2022-10-18T15:29:30-04:00,,43.78463743533414,-79.230179525529181,21,2022-10-18T19:32:33Z
00c49906-1f4f-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-18T15:52:49-04:00,,43.759893727918026,-79.300579644850302,56.925072016566482,2022-10-18T19:57:08Z
30658420-204f-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-18T15:52:49-04:00,2022-10-18T16:03:59-04:00,43.761048004661035,-79.300727075425101,58.937238759403336,2022-10-18T20:04:57Z
2d8e6738-204f-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-18T16:03:37-04:00,,43.80864048998599,-79.165951235809615,5229.9838825442557,2022-10-18T20:05:41Z
a850dba9-204f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-18T16:06:08-04:00,,43.710428714355317,-79.273882043477798,29.846920654500458,2022-10-18T20:08:48Z
61984204-224f-ed11-aac0-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-18T14:08:22-04:00,2022-10-18T16:13:43-04:00,43.783613305472684,-79.18806315142956,78.605555506288653,2022-10-18T20:18:30Z
64a9f73f-224f-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-18T16:14:53-04:00,,43.784148669357485,-79.18917996897865,23,2022-10-18T20:20:13Z
e9a4807d-244f-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2022-10-17T20:14:56-04:00,2022-10-18T15:39:31-04:00,43.89985793150101,-79.306277120126893,29.684273669043023,2022-10-18T20:36:09Z
37af3acb-244f-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-18T16:34:02-04:00,,43.784932594882363,-79.186945765031069,79.666666666666671,2022-10-18T20:38:26Z
