SurveyReactionTimeResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ReactionTime,StartDate,EndDate
196c000f-674f-ed11-aac0-0afb9334277d,086c000f-674f-ed11-aac0-0afb9334277d,fb6b000f-674f-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,1110669.8473268333,2022-10-19T00:32:19-04:00,2022-10-19T00:32:19-04:00
1d6c000f-674f-ed11-aac0-0afb9334277d,086c000f-674f-ed11-aac0-0afb9334277d,fb6b000f-674f-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,1110677.5153213751,2022-10-19T00:32:27-04:00,2022-10-19T00:32:27-04:00
1f6c000f-674f-ed11-aac0-0afb9334277d,086c000f-674f-ed11-aac0-0afb9334277d,fb6b000f-674f-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,1110688.6702529166,2022-10-19T00:32:38-04:00,2022-10-19T00:32:38-04:00
da28b823-6c4f-ed11-aac0-0afb9334277d,c828b823-6c4f-ed11-aac0-0afb9334277d,b828b823-6c4f-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,52017.703658833336,2022-10-19T01:08:41-04:00,2022-10-19T01:08:41-04:00
dc28b823-6c4f-ed11-aac0-0afb9334277d,c828b823-6c4f-ed11-aac0-0afb9334277d,b828b823-6c4f-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,52029.76153916667,2022-10-19T01:08:52-04:00,2022-10-19T01:08:52-04:00
de28b823-6c4f-ed11-aac0-0afb9334277d,c828b823-6c4f-ed11-aac0-0afb9334277d,b828b823-6c4f-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,52038.094068583334,2022-10-19T01:09:01-04:00,2022-10-19T01:09:01-04:00
550a6408-714f-ed11-aac0-0afb9334277d,490a6408-714f-ed11-aac0-0afb9334277d,400a6408-714f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,25724.424340625003,2022-10-19T01:43:42-04:00,2022-10-19T01:43:42-04:00
560a6408-714f-ed11-aac0-0afb9334277d,490a6408-714f-ed11-aac0-0afb9334277d,400a6408-714f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,25731.903417125002,2022-10-19T01:43:50-04:00,2022-10-19T01:43:50-04:00
580a6408-714f-ed11-aac0-0afb9334277d,490a6408-714f-ed11-aac0-0afb9334277d,400a6408-714f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,25743.160492291667,2022-10-19T01:44:01-04:00,2022-10-19T01:44:01-04:00
6c2cac82-784f-ed11-aac0-0afb9334277d,122cac82-784f-ed11-aac0-0afb9334277d,f72bac82-784f-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,209899.00161100001,2022-10-19T02:37:18-04:00,2022-10-19T02:37:18-04:00
6e2cac82-784f-ed11-aac0-0afb9334277d,122cac82-784f-ed11-aac0-0afb9334277d,f72bac82-784f-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,209906.82711020834,2022-10-19T02:37:26-04:00,2022-10-19T02:37:26-04:00
6f2cac82-784f-ed11-aac0-0afb9334277d,122cac82-784f-ed11-aac0-0afb9334277d,f72bac82-784f-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,209919.01135362501,2022-10-19T02:37:38-04:00,2022-10-19T02:37:38-04:00
7d535c80-7b4f-ed11-aac0-0afb9334277d,6e535c80-7b4f-ed11-aac0-0afb9334277d,62535c80-7b4f-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,1363475.6681290418,2022-10-19T02:58:38-04:00,2022-10-19T02:58:38-04:00
7e535c80-7b4f-ed11-aac0-0afb9334277d,6e535c80-7b4f-ed11-aac0-0afb9334277d,62535c80-7b4f-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,1363483.3543789585,2022-10-19T02:58:46-04:00,2022-10-19T02:58:46-04:00
7f535c80-7b4f-ed11-aac0-0afb9334277d,6e535c80-7b4f-ed11-aac0-0afb9334277d,62535c80-7b4f-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,1363501.0350240835,2022-10-19T02:59:03-04:00,2022-10-19T02:59:03-04:00
e00b6e94-944f-ed11-aac0-0afb9334277d,d00b6e94-944f-ed11-aac0-0afb9334277d,c20b6e94-944f-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,20524.862923875,2022-10-19T05:58:13-04:00,2022-10-19T05:58:13-04:00
e10b6e94-944f-ed11-aac0-0afb9334277d,d00b6e94-944f-ed11-aac0-0afb9334277d,c20b6e94-944f-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,20532.624542416666,2022-10-19T05:58:20-04:00,2022-10-19T05:58:20-04:00
e20b6e94-944f-ed11-aac0-0afb9334277d,d00b6e94-944f-ed11-aac0-0afb9334277d,c20b6e94-944f-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,20543.985941708335,2022-10-19T05:58:33-04:00,2022-10-19T05:58:33-04:00
23c26ee9-9b4f-ed11-aac0-0afb9334277d,13c26ee9-9b4f-ed11-aac0-0afb9334277d,03c26ee9-9b4f-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,347646.51039549999,2022-10-19T06:50:45-04:00,2022-10-19T06:50:45-04:00
28c26ee9-9b4f-ed11-aac0-0afb9334277d,13c26ee9-9b4f-ed11-aac0-0afb9334277d,03c26ee9-9b4f-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,347656.30939320836,2022-10-19T06:50:52-04:00,2022-10-19T06:50:52-04:00
2ac26ee9-9b4f-ed11-aac0-0afb9334277d,13c26ee9-9b4f-ed11-aac0-0afb9334277d,03c26ee9-9b4f-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,347667.83824166667,2022-10-19T06:51:04-04:00,2022-10-19T06:51:04-04:00
