SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
dede5af6-504f-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,3118b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T21:54:17-04:00,2022-10-18T21:54:33-04:00,iOS,"iPhone10,4",16.0,2022-10-19T01:54:33Z
249d4902-514f-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,b319b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T21:54:37-04:00,2022-10-18T21:54:57-04:00,iOS,"iPhone10,4",16.0,2022-10-19T01:54:57Z
dfc80f32-514f-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,d973b82f-367b-4871-94a9-181421f870e8,49f35547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T21:52:41-04:00,2022-10-18T21:56:17-04:00,iOS,"iPhone10,5",16.0,2022-10-19T01:56:17Z
32acf27f-514f-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,ea3e9fa2-5a64-431c-be25-3ff532f0445f,81e75f41-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T21:56:33-04:00,2022-10-18T21:58:24-04:00,iOS,"iPhone12,1",16.0.2,2022-10-19T01:58:24Z
094dd49d-514f-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d973b82f-367b-4871-94a9-181421f870e8,f1f55547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T21:57:21-04:00,2022-10-18T21:59:16-04:00,iOS,"iPhone10,5",16.0,2022-10-19T01:59:16Z
e0e7bcaf-514f-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,b7cdac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T21:55:14-04:00,2022-10-18T21:59:47-04:00,iOS,"iPhone10,4",16.0,2022-10-19T01:59:47Z
cf9098d3-514f-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2af55547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:00:19-04:00,2022-10-18T22:00:46-04:00,iOS,"iPhone13,2",16.0,2022-10-19T02:00:47Z
219298d3-514f-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,156895d9-0f71-4844-92dd-3fb298f84f2b,4317b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:00:26-04:00,2022-10-18T22:00:47-04:00,iOS,"iPhone13,2",15.6.1,2022-10-19T02:00:47Z
9ace98d9-514f-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,a1cfac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T21:59:56-04:00,2022-10-18T22:00:51-04:00,iOS,"iPhone10,4",16.0,2022-10-19T02:00:52Z
40f49ae5-514f-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,ea3e9fa2-5a64-431c-be25-3ff532f0445f,52f55547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T21:58:48-04:00,2022-10-18T22:01:12-04:00,iOS,"iPhone12,1",16.0.2,2022-10-19T02:01:12Z
8a6f8df1-514f-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,37f35547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:00:37-04:00,2022-10-18T22:01:31-04:00,iOS,"iPhone14,4",16.0,2022-10-19T02:01:32Z
11b37dfd-514f-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,0ca43379-41b5-47fb-90ba-0a22e6bf5586,00f65547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:00:45-04:00,2022-10-18T22:01:56-04:00,iOS,"iPhone9,4",15.6.1,2022-10-19T02:01:56Z
4cd37503-524f-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,9cd1ac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:01:15-04:00,2022-10-18T22:02:07-04:00,iOS,"iPhone10,4",16.0,2022-10-19T02:02:07Z
be496115-524f-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,156895d9-0f71-4844-92dd-3fb298f84f2b,7d15b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:00:53-04:00,2022-10-18T22:02:35-04:00,iOS,"iPhone13,2",15.6.1,2022-10-19T02:02:35Z
b5a4422d-524f-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,156895d9-0f71-4844-92dd-3fb298f84f2b,9111b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:02:41-04:00,2022-10-18T22:03:10-04:00,iOS,"iPhone13,2",15.6.1,2022-10-19T02:03:10Z
1e681d69-524f-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,25d3ac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:02:17-04:00,2022-10-18T22:04:59-04:00,iOS,"iPhone10,4",16.0,2022-10-19T02:04:59Z
a7bbfbaa-524f-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,156895d9-0f71-4844-92dd-3fb298f84f2b,d718b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:06:27-04:00,2022-10-18T22:06:48-04:00,iOS,"iPhone13,2",15.6.1,2022-10-19T02:06:49Z
34befbaa-524f-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,e65ca468-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:06:10-04:00,2022-10-18T22:06:49-04:00,iOS,"iPhone10,4",16.0,2022-10-19T02:06:49Z
2deaf3b0-524f-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,146e1ab8-c4ca-4a52-9261-e108b38eea53,29f55547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:04:20-04:00,2022-10-18T22:06:57-04:00,iOS,"iPhone10,5",15.4,2022-10-19T02:06:57Z
0479e7d4-524f-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,4217d9ff-07c0-42a5-9da9-f2e351b40709,7164bb56-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:07:53-04:00,2022-10-18T22:07:56-04:00,iOS,"iPhone11,2",16.0.2,2022-10-19T02:07:57Z
8839d7e0-524f-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,ea3e9fa2-5a64-431c-be25-3ff532f0445f,7bf75547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:01:19-04:00,2022-10-18T22:08:10-04:00,iOS,"iPhone12,1",16.0.2,2022-10-19T02:08:11Z
a939d7e0-524f-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,a35ea468-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:06:57-04:00,2022-10-18T22:08:10-04:00,iOS,"iPhone10,4",16.0,2022-10-19T02:08:11Z
4f3fc8ec-524f-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,4217d9ff-07c0-42a5-9da9-f2e351b40709,cd11b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:08:00-04:00,2022-10-18T22:08:33-04:00,iOS,"iPhone11,2",16.0.2,2022-10-19T02:08:33Z
cb41c8ec-524f-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,156895d9-0f71-4844-92dd-3fb298f84f2b,4a1ab35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:06:54-04:00,2022-10-18T22:08:35-04:00,iOS,"iPhone13,2",15.6.1,2022-10-19T02:08:36Z
0a46c8ec-524f-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,6e60a468-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:08:15-04:00,2022-10-18T22:08:38-04:00,iOS,"iPhone10,4",16.0,2022-10-19T02:08:38Z
af07c1f2-524f-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,ea3e9fa2-5a64-431c-be25-3ff532f0445f,a7f95547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:08:16-04:00,2022-10-18T22:08:50-04:00,iOS,"iPhone12,1",16.0.2,2022-10-19T02:08:50Z
f7b2b8f8-524f-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d973b82f-367b-4871-94a9-181421f870e8,91f85547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T21:59:58-04:00,2022-10-18T22:08:56-04:00,iOS,"iPhone10,5",16.0,2022-10-19T02:08:57Z
cff3c204-534f-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,4217d9ff-07c0-42a5-9da9-f2e351b40709,ae13b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:08:38-04:00,2022-10-18T22:09:15-04:00,iOS,"iPhone11,2",16.0.2,2022-10-19T02:09:15Z
9241a522-534f-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6b827de8-fe47-4007-aad3-202655b954e3,2bf55547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:09:07-04:00,2022-10-18T22:10:06-04:00,iOS,"iPhone13,2",15.6.1,2022-10-19T02:10:06Z
02f57c40-534f-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,4217d9ff-07c0-42a5-9da9-f2e351b40709,7f17b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:09:21-04:00,2022-10-18T22:10:51-04:00,iOS,"iPhone11,2",16.0.2,2022-10-19T02:10:51Z
e3fb7c40-534f-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,38bcd1b2-f8bc-48ee-bff2-5bca24012983,cad2ac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:09:14-04:00,2022-10-18T22:10:56-04:00,iOS,"iPhone14,5",16.0,2022-10-19T02:10:56Z
ecd56f4c-534f-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,4217d9ff-07c0-42a5-9da9-f2e351b40709,0c19b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:10:55-04:00,2022-10-18T22:11:13-04:00,iOS,"iPhone11,2",16.0.2,2022-10-19T02:11:13Z
f7f15670-534f-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,6b827de8-fe47-4007-aad3-202655b954e3,54e75f41-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:10:11-04:00,2022-10-18T22:12:11-04:00,iOS,"iPhone13,2",15.6.1,2022-10-19T02:12:11Z
caf65670-534f-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,a57c95d0-1fcc-4a16-aba7-294259f89fd7,1265bb56-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:12:12-04:00,2022-10-18T22:12:15-04:00,iOS,"iPhone12,8",15.6,2022-10-19T02:12:16Z
28ef3888-534f-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,4217d9ff-07c0-42a5-9da9-f2e351b40709,821ab35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:11:17-04:00,2022-10-18T22:12:59-04:00,iOS,"iPhone11,2",16.0.2,2022-10-19T02:12:59Z
511d39a0-534f-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,4217d9ff-07c0-42a5-9da9-f2e351b40709,e2ceac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:13:03-04:00,2022-10-18T22:13:41-04:00,iOS,"iPhone11,2",16.0.2,2022-10-19T02:13:41Z
1a4730a6-534f-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,146e1ab8-c4ca-4a52-9261-e108b38eea53,4be75f41-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:08:36-04:00,2022-10-18T22:13:46-04:00,iOS,"iPhone10,5",15.4,2022-10-19T02:13:46Z
19f510d0-534f-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6b827de8-fe47-4007-aad3-202655b954e3,3af75547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:12:17-04:00,2022-10-18T22:15:00-04:00,iOS,"iPhone13,2",15.6.1,2022-10-19T02:15:00Z
41e307d6-534f-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,146e1ab8-c4ca-4a52-9261-e108b38eea53,6a64bb56-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:14:58-04:00,2022-10-18T22:15:02-04:00,iOS,"iPhone10,5",15.4,2022-10-19T02:15:03Z
836f08dc-534f-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,099765a5-a9c9-4fff-b297-a39eab517267,0df45547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:13:54-04:00,2022-10-18T22:15:19-04:00,iOS,"iPhone12,1",15.4.1,2022-10-19T02:15:19Z
9d5df9ed-534f-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6b827de8-fe47-4007-aad3-202655b954e3,88f95547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:15:05-04:00,2022-10-18T22:15:50-04:00,iOS,"iPhone13,2",15.6.1,2022-10-19T02:15:50Z
6bdc03f4-534f-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,4217d9ff-07c0-42a5-9da9-f2e351b40709,74d2ac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:14:16-04:00,2022-10-18T22:15:55-04:00,iOS,"iPhone11,2",16.0.2,2022-10-19T02:15:55Z
8ddc03f4-534f-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1ff65547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:15:03-04:00,2022-10-18T22:15:55-04:00,iOS,"iPhone11,8",16.0,2022-10-19T02:15:55Z
5b44ff0b-544f-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,099765a5-a9c9-4fff-b297-a39eab517267,47f65547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:15:26-04:00,2022-10-18T22:16:39-04:00,iOS,"iPhone12,1",15.4.1,2022-10-19T02:16:39Z
10f20112-544f-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,4217d9ff-07c0-42a5-9da9-f2e351b40709,b8d0ac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:16:00-04:00,2022-10-18T22:16:46-04:00,iOS,"iPhone11,2",16.0.2,2022-10-19T02:16:46Z
edf20112-544f-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,099765a5-a9c9-4fff-b297-a39eab517267,8c65bb56-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:16:44-04:00,2022-10-18T22:16:47-04:00,iOS,"iPhone12,1",15.4.1,2022-10-19T02:16:47Z
01191f24-544f-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,a57c95d0-1fcc-4a16-aba7-294259f89fd7,a312b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:16:43-04:00,2022-10-18T22:17:14-04:00,iOS,"iPhone12,8",15.6,2022-10-19T02:17:14Z
5488222a-544f-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,4217d9ff-07c0-42a5-9da9-f2e351b40709,06d4ac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:16:52-04:00,2022-10-18T22:17:32-04:00,iOS,"iPhone11,2",16.0.2,2022-10-19T02:17:32Z
d4522736-544f-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,146e1ab8-c4ca-4a52-9261-e108b38eea53,32f75547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:15:08-04:00,2022-10-18T22:17:43-04:00,iOS,"iPhone10,5",15.4,2022-10-19T02:17:43Z
c18f343c-544f-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,a57c95d0-1fcc-4a16-aba7-294259f89fd7,d014b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:17:26-04:00,2022-10-18T22:18:00-04:00,iOS,"iPhone12,8",15.6,2022-10-19T02:18:00Z
d0a63860-544f-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a8b5a9ea-b762-4f46-a431-6c530215c498,dc1ab35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:17:12-04:00,2022-10-18T22:18:54-04:00,iOS,"iPhone14,3",16.0,2022-10-19T02:18:54Z
73a73860-544f-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,4217d9ff-07c0-42a5-9da9-f2e351b40709,d95da468-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:17:38-04:00,2022-10-18T22:18:54-04:00,iOS,"iPhone11,2",16.0.2,2022-10-19T02:18:54Z
69fd3066-544f-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a57c95d0-1fcc-4a16-aba7-294259f89fd7,8916b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:18:10-04:00,2022-10-18T22:19:12-04:00,iOS,"iPhone12,8",15.6,2022-10-19T02:19:13Z
23aa2172-544f-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,0501ba67-3406-4779-aff1-878a0e9f7885,26f35547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:07:41-04:00,2022-10-18T22:19:33-04:00,iOS,"iPhone11,8",16.0.2,2022-10-19T02:19:33Z
f9381a78-544f-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2318b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:19:18-04:00,2022-10-18T22:19:43-04:00,iOS,"iPhone12,8",15.6,2022-10-19T02:19:43Z
4229058a-544f-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a8b5a9ea-b762-4f46-a431-6c530215c498,44cfac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:19:02-04:00,2022-10-18T22:20:08-04:00,iOS,"iPhone14,3",16.0,2022-10-19T02:20:08Z
8d2a058a-544f-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a57c95d0-1fcc-4a16-aba7-294259f89fd7,a419b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:19:49-04:00,2022-10-18T22:20:09-04:00,iOS,"iPhone12,8",15.6,2022-10-19T02:20:10Z
7202e6a1-544f-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,9ef55547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:20:10-04:00,2022-10-18T22:20:52-04:00,iOS,"iPhone14,2",16.0.2,2022-10-19T02:20:52Z
0503e6a1-544f-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a8b5a9ea-b762-4f46-a431-6c530215c498,33d1ac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:20:13-04:00,2022-10-18T22:20:52-04:00,iOS,"iPhone14,3",16.0,2022-10-19T02:20:53Z
b335dbad-544f-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d77924dd-6dcf-4288-bb01-186fa08cfd0b,77f55547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:20:12-04:00,2022-10-18T22:21:08-04:00,iOS,"iPhone11,6",16.0,2022-10-19T02:21:08Z
86cebec5-544f-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,f4f25547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:20:56-04:00,2022-10-18T22:21:51-04:00,iOS,"iPhone14,2",16.0.2,2022-10-19T02:21:51Z
96cfbec5-544f-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,146e1ab8-c4ca-4a52-9261-e108b38eea53,86f95547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:21:10-04:00,2022-10-18T22:21:52-04:00,iOS,"iPhone10,5",15.4,2022-10-19T02:21:52Z
50c9b7cb-544f-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a57c95d0-1fcc-4a16-aba7-294259f89fd7,92cdac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:20:15-04:00,2022-10-18T22:21:57-04:00,iOS,"iPhone12,8",15.6,2022-10-19T02:21:57Z
705597e9-544f-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a8b5a9ea-b762-4f46-a431-6c530215c498,d3d2ac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:20:57-04:00,2022-10-18T22:22:44-04:00,iOS,"iPhone14,3",16.0,2022-10-19T02:22:44Z
d1308eef-544f-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a57c95d0-1fcc-4a16-aba7-294259f89fd7,8bcfac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:22:03-04:00,2022-10-18T22:23:03-04:00,iOS,"iPhone12,8",15.6,2022-10-19T02:23:03Z
72f987f5-544f-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,4217d9ff-07c0-42a5-9da9-f2e351b40709,a75fa468-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:23:00-04:00,2022-10-18T22:23:10-04:00,iOS,"iPhone11,2",16.0.2,2022-10-19T02:23:10Z
79107efb-544f-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,099765a5-a9c9-4fff-b297-a39eab517267,f5f85547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:16:53-04:00,2022-10-18T22:23:14-04:00,iOS,"iPhone12,1",15.4.1,2022-10-19T02:23:14Z
27157efb-544f-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,d77924dd-6dcf-4288-bb01-186fa08cfd0b,c6f25547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:21:38-04:00,2022-10-18T22:23:21-04:00,iOS,"iPhone11,6",16.0,2022-10-19T02:23:21Z
69e97601-554f-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a8b5a9ea-b762-4f46-a431-6c530215c498,74d4ac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:22:48-04:00,2022-10-18T22:23:27-04:00,iOS,"iPhone14,3",16.0,2022-10-19T02:23:27Z
22166b0d-554f-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,4217d9ff-07c0-42a5-9da9-f2e351b40709,57e75f41-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:23:14-04:00,2022-10-18T22:23:48-04:00,iOS,"iPhone11,2",16.0.2,2022-10-19T02:23:48Z
52176b0d-554f-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,31f85547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:21:55-04:00,2022-10-18T22:23:48-04:00,iOS,"iPhone14,2",16.0.2,2022-10-19T02:23:49Z
8f786025-554f-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a57c95d0-1fcc-4a16-aba7-294259f89fd7,7bd1ac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:23:07-04:00,2022-10-18T22:24:27-04:00,iOS,"iPhone12,8",15.6,2022-10-19T02:24:28Z
16796025-554f-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,4217d9ff-07c0-42a5-9da9-f2e351b40709,3ff55547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T22:23:56-04:00,2022-10-18T22:24:28-04:00,iOS,"iPhone11,2",16.0.2,2022-10-19T02:24:28Z
