SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
9071051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292150.77485308336,292151.34545758337,GREEN,GREEN,BLUE,,2022-10-13T00:04:04-04:00,2022-10-13T00:04:04-04:00
9171051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292151.84995612502,292152.72038158338,BLUE,BLUE,RED,,2022-10-13T00:04:05-04:00,2022-10-13T00:04:05-04:00
9271051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292153.22474195837,292153.93719587504,YELLOW,YELLOW,YELLOW,,2022-10-13T00:04:06-04:00,2022-10-13T00:04:06-04:00
9371051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292154.44161866669,292155.369637625,BLUE,BLUE,RED,,2022-10-13T00:04:08-04:00,2022-10-13T00:04:08-04:00
9471051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292155.87400883337,292156.51971954171,BLUE,BLUE,RED,,2022-10-13T00:04:09-04:00,2022-10-13T00:04:09-04:00
9571051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292157.02392875002,292157.77825575002,RED,RED,GREEN,,2022-10-13T00:04:10-04:00,2022-10-13T00:04:10-04:00
9971051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292158.28296716668,292159.54481495835,BLUE,BLUE,BLUE,,2022-10-13T00:04:12-04:00,2022-10-13T00:04:12-04:00
9a71051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292160.04922045837,292161.43616016669,RED,RED,BLUE,,2022-10-13T00:04:14-04:00,2022-10-13T00:04:14-04:00
9b71051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292161.94061162503,292163.32799687504,YELLOW,YELLOW,RED,,2022-10-13T00:04:16-04:00,2022-10-13T00:04:16-04:00
9c71051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292163.83261858334,292164.86172233336,BLUE,BLUE,RED,,2022-10-13T00:04:17-04:00,2022-10-13T00:04:17-04:00
9d71051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292165.36602875002,292165.92697137501,BLUE,BLUE,GREEN,,2022-10-13T00:04:18-04:00,2022-10-13T00:04:18-04:00
9f71051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292166.43147266668,292167.39389412501,GREEN,GREEN,RED,,2022-10-13T00:04:20-04:00,2022-10-13T00:04:20-04:00
a171051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292167.89813395834,292168.76820904168,BLUE,BLUE,BLUE,,2022-10-13T00:04:21-04:00,2022-10-13T00:04:21-04:00
a271051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292169.27262150001,292170.06129920838,YELLOW,YELLOW,GREEN,,2022-10-13T00:04:23-04:00,2022-10-13T00:04:23-04:00
a371051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292170.56560183334,292171.35970758332,RED,RED,BLUE,,2022-10-13T00:04:24-04:00,2022-10-13T00:04:24-04:00
a671051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292171.86415679171,292172.83571354166,YELLOW,YELLOW,BLUE,,2022-10-13T00:04:25-04:00,2022-10-13T00:04:25-04:00
a871051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292173.33827683335,292174.27729020832,BLUE,BLUE,YELLOW,,2022-10-13T00:04:27-04:00,2022-10-13T00:04:27-04:00
aa71051d-ac4a-ed11-aac0-0afb9334277d,6271051d-ac4a-ed11-aac0-0afb9334277d,4b71051d-ac4a-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,292174.78192666668,292175.70240916667,GREEN,GREEN,YELLOW,,2022-10-13T00:04:28-04:00,2022-10-13T00:04:28-04:00
d5ca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71877.639635833344,71878.690596458342,BLUE,BLUE,RED,,2022-10-13T00:23:13-04:00,2022-10-13T00:23:13-04:00
d6ca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71879.192687125003,71879.691371583336,BLUE,BLUE,BLUE,,2022-10-13T00:23:14-04:00,2022-10-13T00:23:14-04:00
d7ca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71880.194320208335,71880.632739541674,BLUE,BLUE,RED,,2022-10-13T00:23:15-04:00,2022-10-13T00:23:15-04:00
d8ca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71881.13557150001,71881.907835291669,GREEN,GREEN,GREEN,,2022-10-13T00:23:17-04:00,2022-10-13T00:23:17-04:00
d9ca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71882.410671500009,71883.123390708337,YELLOW,YELLOW,RED,,2022-10-13T00:23:18-04:00,2022-10-13T00:23:18-04:00
daca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71883.626117083331,71884.23209450001,YELLOW,YELLOW,BLUE,,2022-10-13T00:23:19-04:00,2022-10-13T00:23:19-04:00
dbca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71884.735076124998,71885.322858208339,YELLOW,YELLOW,GREEN,,2022-10-13T00:23:20-04:00,2022-10-13T00:23:20-04:00
dcca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71885.825873083333,71886.372604583332,RED,RED,BLUE,,2022-10-13T00:23:21-04:00,2022-10-13T00:23:21-04:00
ddca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71886.875566833332,71887.364630041673,RED,RED,BLUE,,2022-10-13T00:23:22-04:00,2022-10-13T00:23:22-04:00
deca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71887.867608875007,71889.440093249999,BLUE,BLUE,YELLOW,,2022-10-13T00:23:24-04:00,2022-10-13T00:23:24-04:00
dfca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71889.942571000007,71890.989325125003,YELLOW,YELLOW,BLUE,,2022-10-13T00:23:26-04:00,2022-10-13T00:23:26-04:00
e0ca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71891.492143249998,71892.189983916673,GREEN,RED,BLUE,,2022-10-13T00:23:27-04:00,2022-10-13T00:23:27-04:00
e1ca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71892.692753333336,71893.464740041672,RED,RED,YELLOW,,2022-10-13T00:23:28-04:00,2022-10-13T00:23:28-04:00
e2ca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71893.967391041675,71895.89863625,GREEN,GREEN,BLUE,,2022-10-13T00:23:31-04:00,2022-10-13T00:23:31-04:00
e3ca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71897.40964162501,71897.797793958336,GREEN,GREEN,BLUE,,2022-10-13T00:23:32-04:00,2022-10-13T00:23:32-04:00
e4ca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71898.300626541677,71899.205702291671,YELLOW,YELLOW,RED,,2022-10-13T00:23:34-04:00,2022-10-13T00:23:34-04:00
e5ca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71899.708701458338,71900.697257416672,GREEN,GREEN,BLUE,,2022-10-13T00:23:35-04:00,2022-10-13T00:23:35-04:00
e6ca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71901.20019441667,71901.988666125006,YELLOW,YELLOW,BLUE,,2022-10-13T00:23:37-04:00,2022-10-13T00:23:37-04:00
e7ca7fcc-ae4a-ed11-aac0-0afb9334277d,c4ca7fcc-ae4a-ed11-aac0-0afb9334277d,b7ca7fcc-ae4a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,71902.491580500006,71903.105789208334,RED,RED,GREEN,,2022-10-13T00:23:38-04:00,2022-10-13T00:23:38-04:00
dac7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171117.1425524168,2171118.4599460419,YELLOW,YELLOW,RED,,2022-10-13T00:35:29-04:00,2022-10-13T00:35:29-04:00
dbc7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171118.9623452919,2171119.675178417,YELLOW,YELLOW,YELLOW,,2022-10-13T00:35:30-04:00,2022-10-13T00:35:30-04:00
dcc7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171120.1778423334,2171121.0081571667,GREEN,GREEN,BLUE,,2022-10-13T00:35:31-04:00,2022-10-13T00:35:31-04:00
ddc7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171121.5105262087,2171122.1735935416,RED,RED,GREEN,,2022-10-13T00:35:32-04:00,2022-10-13T00:35:32-04:00
dec7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171122.6759107085,2171123.2894787919,YELLOW,YELLOW,YELLOW,,2022-10-13T00:35:34-04:00,2022-10-13T00:35:34-04:00
dfc7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171123.7916817083,2171124.4220957919,GREEN,GREEN,GREEN,,2022-10-13T00:35:35-04:00,2022-10-13T00:35:35-04:00
e0c7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171124.9243415003,2171125.8047620417,RED,RED,BLUE,,2022-10-13T00:35:36-04:00,2022-10-13T00:35:36-04:00
e1c7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171126.3071250836,2171127.4537772499,BLUE,BLUE,BLUE,,2022-10-13T00:35:38-04:00,2022-10-13T00:35:38-04:00
e2c7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171127.9561614585,2171128.5865473752,GREEN,GREEN,GREEN,,2022-10-13T00:35:39-04:00,2022-10-13T00:35:39-04:00
e3c7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171129.0886926251,2171129.6194261252,GREEN,GREEN,GREEN,,2022-10-13T00:35:40-04:00,2022-10-13T00:35:40-04:00
e4c7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171130.1216760837,2171130.735359292,RED,RED,RED,,2022-10-13T00:35:41-04:00,2022-10-13T00:35:41-04:00
e5c7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171131.2375805001,2171131.9180039586,BLUE,BLUE,BLUE,,2022-10-13T00:35:42-04:00,2022-10-13T00:35:42-04:00
e6c7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171132.4204596253,2171133.2840093332,RED,RED,YELLOW,,2022-10-13T00:35:44-04:00,2022-10-13T00:35:44-04:00
e7c7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171133.78587075,2171134.6829950833,YELLOW,YELLOW,GREEN,,2022-10-13T00:35:45-04:00,2022-10-13T00:35:45-04:00
e9c7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171135.1852515419,2171135.9322305,BLUE,BLUE,BLUE,,2022-10-13T00:35:46-04:00,2022-10-13T00:35:46-04:00
eac7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171136.4345287085,2171137.0153344166,GREEN,GREEN,GREEN,,2022-10-13T00:35:47-04:00,2022-10-13T00:35:47-04:00
ebc7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171137.5176920001,2171138.2309922501,BLUE,BLUE,BLUE,,2022-10-13T00:35:49-04:00,2022-10-13T00:35:49-04:00
ecc7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171138.7332282919,2171139.4801901667,GREEN,GREEN,GREEN,,2022-10-13T00:35:50-04:00,2022-10-13T00:35:50-04:00
edc7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171139.9824515833,2171140.729572542,RED,RED,GREEN,,2022-10-13T00:35:51-04:00,2022-10-13T00:35:51-04:00
eec7d381-b04a-ed11-aac0-0afb9334277d,c6c7d381-b04a-ed11-aac0-0afb9334277d,bbc7d381-b04a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2171141.2318186667,2171142.1956847087,GREEN,GREEN,RED,,2022-10-13T00:35:52-04:00,2022-10-13T00:35:52-04:00
57979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423771.791375375,423772.86020520836,YELLOW,YELLOW,YELLOW,,2022-10-13T01:23:23-04:00,2022-10-13T01:23:23-04:00
58979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423773.36260737502,423773.98776070838,RED,RED,RED,,2022-10-13T01:23:24-04:00,2022-10-13T01:23:24-04:00
59979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423774.490173375,423775.10354566667,YELLOW,YELLOW,YELLOW,,2022-10-13T01:23:25-04:00,2022-10-13T01:23:25-04:00
5a979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423775.60586604167,423776.38575754169,YELLOW,YELLOW,BLUE,,2022-10-13T01:23:26-04:00,2022-10-13T01:23:26-04:00
5b979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423776.88812712504,423777.71740712505,RED,RED,GREEN,,2022-10-13T01:23:27-04:00,2022-10-13T01:23:27-04:00
5c979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423778.21979791671,423779.26608195837,BLUE,BLUE,RED,,2022-10-13T01:23:29-04:00,2022-10-13T01:23:29-04:00
5d979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423779.768293,423780.56612637505,YELLOW,YELLOW,BLUE,,2022-10-13T01:23:30-04:00,2022-10-13T01:23:30-04:00
5e979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423781.06834854168,423781.96584108338,RED,RED,BLUE,,2022-10-13T01:23:32-04:00,2022-10-13T01:23:32-04:00
5f979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423782.46820920834,423783.13256191672,YELLOW,YELLOW,YELLOW,,2022-10-13T01:23:33-04:00,2022-10-13T01:23:33-04:00
60979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423783.63476995839,423784.70062966668,GREEN,GREEN,YELLOW,,2022-10-13T01:23:34-04:00,2022-10-13T01:23:34-04:00
61979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423785.20286608336,423785.90057495836,YELLOW,YELLOW,YELLOW,,2022-10-13T01:23:36-04:00,2022-10-13T01:23:36-04:00
62979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423786.40282508335,423787.73323941667,GREEN,GREEN,BLUE,,2022-10-13T01:23:37-04:00,2022-10-13T01:23:37-04:00
63979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423788.23556875001,423788.96627700003,BLUE,BLUE,GREEN,,2022-10-13T01:23:39-04:00,2022-10-13T01:23:39-04:00
64979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423789.46865754167,423790.34842808335,RED,RED,YELLOW,,2022-10-13T01:23:40-04:00,2022-10-13T01:23:40-04:00
65979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423790.85077133338,423791.51410483336,YELLOW,YELLOW,YELLOW,,2022-10-13T01:23:41-04:00,2022-10-13T01:23:41-04:00
66979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423792.01651029167,423792.79668358335,RED,RED,GREEN,,2022-10-13T01:23:42-04:00,2022-10-13T01:23:42-04:00
67979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423793.29900133336,423794.07883587503,RED,RED,BLUE,,2022-10-13T01:23:44-04:00,2022-10-13T01:23:44-04:00
68979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423794.58107200003,423795.39409216668,GREEN,GREEN,RED,,2022-10-13T01:23:45-04:00,2022-10-13T01:23:45-04:00
69979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423795.89649704169,423796.77634879167,BLUE,BLUE,GREEN,,2022-10-13T01:23:46-04:00,2022-10-13T01:23:46-04:00
6a979632-b74a-ed11-aac0-0afb9334277d,47979632-b74a-ed11-aac0-0afb9334277d,38979632-b74a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,423797.27864925005,423798.04234095837,RED,RED,RED,,2022-10-13T01:23:48-04:00,2022-10-13T01:23:48-04:00
11e382dc-c04a-ed11-aac0-0afb9334277d,fee282dc-c04a-ed11-aac0-0afb9334277d,f1e282dc-c04a-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,597058.93039891671,597060.44042520842,RED,RED,BLUE,,2022-10-13T02:32:31-04:00,2022-10-13T02:32:31-04:00
12e382dc-c04a-ed11-aac0-0afb9334277d,fee282dc-c04a-ed11-aac0-0afb9334277d,f1e282dc-c04a-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,597060.94338429172,597061.70628899999,YELLOW,YELLOW,BLUE,,2022-10-13T02:32:32-04:00,2022-10-13T02:32:32-04:00
