AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
855b1a3c-434a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-11T19:47:09-04:00,2022-10-12T11:28:25-04:00,43.791930312190132,-79.246851473997665,10.894041472891889,2022-10-12T15:33:39Z
a07c1242-434a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T11:32:53-04:00,,43.792641529009735,-79.240695703359435,40,2022-10-12T15:33:47Z
64b4d756-454a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T11:32:53-04:00,2022-10-12T11:47:40-04:00,43.792863152412835,-79.240697768635883,57.04991426312121,2022-10-12T15:48:42Z
dd4882f8-454a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T11:48:22-04:00,,43.791997312199932,-79.24707169807769,27,2022-10-12T15:53:14Z
78a2effa-4c4a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T11:48:22-04:00,2022-10-12T12:42:16-04:00,43.791819980682327,-79.246956434896404,55.865445934730168,2022-10-12T16:43:22Z
2c09205d-504a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T13:02:07-04:00,,43.724079891297343,-79.284609185021566,53.581957782636749,2022-10-12T17:07:44Z
1e3f648e-514a-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-11T18:03:32-04:00,2022-10-12T13:11:26-04:00,43.660468127184636,-79.332176924568955,10.62343461084758,2022-10-12T17:16:16Z
199e23d6-514a-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-12T13:11:39-04:00,,43.65982478470989,-79.328756331754732,40,2022-10-12T17:18:11Z
8d12b58f-524a-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-12T13:11:39-04:00,2022-10-12T13:19:02-04:00,43.660265635071141,-79.330841280886546,45.752000000000002,2022-10-12T17:23:20Z
8dddaa9b-524a-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-12T13:23:02-04:00,,43.660489163350526,-79.332149180544533,35,2022-10-12T17:23:38Z
b909b574-584a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T13:02:07-04:00,2022-10-12T14:01:34-04:00,43.724106472523445,-79.284311517981351,67.697817829957344,2022-10-12T18:05:30Z
23118c5e-594a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T14:05:16-04:00,,43.728760255256738,-79.289633826505167,5.3635958409144271,2022-10-12T18:12:11Z
61fa1be2-594a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T14:05:16-04:00,2022-10-12T14:14:07-04:00,43.729208542774927,-79.288901273979249,108.6710996952412,2022-10-12T18:15:50Z
70b120ee-594a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T14:15:17-04:00,,43.723818665582435,-79.284209137536948,42,2022-10-12T18:16:12Z
8d1c52fc-5b4a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T14:15:17-04:00,2022-10-12T14:28:10-04:00,43.724034037029782,-79.284241128871727,61.861417002023686,2022-10-12T18:30:48Z
5a621160-5f4a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T14:53:17-04:00,,43.791893015680145,-79.246873028517427,20,2022-10-12T18:55:10Z
d01c01e4-5f4a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T14:53:17-04:00,2022-10-12T14:55:13-04:00,43.791156817279074,-79.246860652445747,35,2022-10-12T18:58:49Z
eb558f73-604a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T14:57:56-04:00,,43.794897331507549,-79.24057474893354,40,2022-10-12T19:02:50Z
ab8ed4f5-624a-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-12T15:16:14-04:00,,43.921371108409026,-78.952366787402781,137.66666666666666,2022-10-12T19:20:42Z
b18ed4f5-624a-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-12T13:11:31-04:00,2022-10-12T15:02:51-04:00,43.883810298988244,-78.912356847522034,20.373673500540452,2022-10-12T19:20:43Z
c1032ef9-654a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T14:57:56-04:00,2022-10-12T15:41:00-04:00,43.794527305373656,-79.240500220541932,93.132653901070015,2022-10-12T19:42:19Z
fdd1277d-664a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T15:41:41-04:00,,43.791892578113007,-79.246899134898456,59,2022-10-12T19:46:03Z
196f3738-714a-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-12T13:23:02-04:00,2022-10-12T16:58:22-04:00,43.660487010568417,-79.332175284794545,20.668353161910119,2022-10-12T21:02:48Z
b9eddfbb-714a-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-12T17:01:05-04:00,,43.888255963161001,-78.933802208079257,86,2022-10-12T21:06:30Z
1315ffde-754a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T15:41:41-04:00,2022-10-12T17:34:30-04:00,43.79186118851699,-79.246879777932122,37.093130392687648,2022-10-12T21:36:10Z
fc66bbbc-764a-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-12T17:32:21-04:00,,43.650307613688341,-79.389067807234781,40,2022-10-12T21:42:16Z
2646b0fa-7f4a-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-12T17:32:21-04:00,2022-10-12T18:45:56-04:00,43.650337537653499,-79.388775379852305,69.292838078486611,2022-10-12T22:48:30Z
4896625a-804a-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-12T18:45:59-04:00,,43.651950840791827,-79.382196835600169,45,2022-10-12T22:51:11Z
b17cc725-814a-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-12T18:45:59-04:00,2022-10-12T18:56:23-04:00,43.651852436806401,-79.379815673403996,111.37760247977148,2022-10-12T22:56:56Z
0bd5b284-854a-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-12T19:22:47-04:00,,43.658450409833968,-79.351639676379293,40,2022-10-12T23:28:04Z
d5d1423e-864a-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-12T19:22:47-04:00,2022-10-12T19:28:25-04:00,43.658757682509801,-79.350788613900932,35,2022-10-12T23:33:18Z
33c3c1ed-884a-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-12T19:48:39-04:00,,43.660397789213178,-79.332373181771246,22,2022-10-12T23:52:33Z
50aaad42-8a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-12T19:57:44-04:00,,43.798912050000006,-79.196189883333332,10,2022-10-13T00:02:05Z
fed053a5-8d4a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T20:21:17-04:00,,43.006288272769254,-81.277504756886401,35,2022-10-13T00:26:17Z
935a0fe8-8e4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-12T20:30:41-04:00,,43.895057087177136,-79.291827487885115,132.14465400887806,2022-10-13T00:35:21Z
4c042291-8f4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-12T20:30:41-04:00,2022-10-12T20:39:24-04:00,43.894949026940139,-79.291123512628999,108.71866523604304,2022-10-13T00:40:08Z
3bfbdccc-8f4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-12T20:40:17-04:00,,43.889894776490245,-79.285951959947596,4.9268480450851282,2022-10-13T00:41:46Z
61f8f23b-954a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T20:21:17-04:00,2022-10-12T21:19:34-04:00,43.006541182656655,-81.277380977438312,102.01257192657872,2022-10-13T01:20:35Z
03902d38-974a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-12T21:34:04-04:00,,42.929215916286438,-81.271467134946604,5.1032917447090833,2022-10-13T01:34:48Z
24a09b1c-9a4a-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-11T17:48:03-04:00,2022-10-12T21:52:28-04:00,43.782598084089969,-79.185202269932404,68.188404651685502,2022-10-13T01:55:30Z
d744e2e0-9d4a-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-12T22:06:47-04:00,,43.85804611613262,-79.079902036084746,41.730228134920772,2022-10-13T02:22:28Z
91b87610-a34a-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-12T22:06:47-04:00,2022-10-12T22:57:28-04:00,43.858099912339192,-79.079918998126402,24.065695217296998,2022-10-13T02:59:36Z
3e03f26b-a94a-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-12T23:24:20-04:00,,43.827579017874136,-78.995061401355031,90.202408257767644,2022-10-13T03:45:06Z
1906d19b-a94a-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-12T23:41:52-04:00,,43.888290043345016,-78.933877740706237,35,2022-10-13T03:46:29Z
2ff69f5f-ad4a-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-12T23:24:20-04:00,2022-10-13T00:10:39-04:00,43.827877172515322,-78.995422999315934,99.747088712274461,2022-10-13T04:13:27Z
6c6a1c34-b04a-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-13T00:32:13-04:00,,43.783863303504951,-79.185082818447029,50,2022-10-13T04:33:45Z
3727d478-404a-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-11T17:42:15-07:00,2022-10-12T08:09:37-07:00,49.253571113577578,-123.23422597541041,58.046939559701713,2022-10-12T15:13:58Z
d3143868-414a-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-12T08:17:50-07:00,,49.254083457254616,-123.23539259870152,35,2022-10-12T15:20:39Z
9ee45f79-754a-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-12T14:26:24-07:00,,49.253478346063986,-123.23406724516478,35,2022-10-12T21:33:18Z
7ac9b468-8c4a-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-12T17:10:36-07:00,,49.254870599345445,-123.23653021412355,22,2022-10-13T00:17:25Z
