SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
cc0d48b1-0249-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,bbd82a98-a1c9-4229-afc3-cc201067b909,cb31ff16-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:18:50-04:00,2022-10-10T21:19:11-04:00,iOS,"iPhone12,1",15.6,2022-10-11T01:19:11Z
23293ac3-0249-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,bbd82a98-a1c9-4229-afc3-cc201067b909,9308fa1c-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:19:16-04:00,2022-10-10T21:19:41-04:00,iOS,"iPhone12,1",15.6,2022-10-11T01:19:41Z
a2f0f104-0349-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,bbd82a98-a1c9-4229-afc3-cc201067b909,fa0afa1c-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:19:47-04:00,2022-10-10T21:21:29-04:00,iOS,"iPhone12,1",15.6,2022-10-11T01:21:29Z
c0e6d82e-0349-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,bbd82a98-a1c9-4229-afc3-cc201067b909,240dfa1c-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:21:33-04:00,2022-10-10T21:22:36-04:00,iOS,"iPhone12,1",15.6,2022-10-11T01:22:36Z
5c49b14c-0349-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,bbd82a98-a1c9-4229-afc3-cc201067b909,1ce9f322-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:22:41-04:00,2022-10-10T21:23:29-04:00,iOS,"iPhone12,1",15.6,2022-10-11T01:23:29Z
8051ef88-0349-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,bbd82a98-a1c9-4229-afc3-cc201067b909,daebf322-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:23:37-04:00,2022-10-10T21:25:10-04:00,iOS,"iPhone12,1",15.6,2022-10-11T01:25:10Z
e9f3ea94-0349-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,76acef3c-d659-4fdd-b258-3668a1597584,fca896f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:24:44-04:00,2022-10-10T21:25:29-04:00,iOS,"iPhone14,5",15.6.1,2022-10-11T01:25:30Z
4b59dea0-0349-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,bbd82a98-a1c9-4229-afc3-cc201067b909,61eef322-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:25:16-04:00,2022-10-10T21:25:55-04:00,iOS,"iPhone12,1",15.6,2022-10-11T01:25:55Z
406ec5b8-0349-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,98cb45a7-4057-4e81-b1d7-e7aede5e106e,94e9eb28-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:26:20-04:00,2022-10-10T21:26:30-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:26:30Z
7c1bbdca-0349-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,98cb45a7-4057-4e81-b1d7-e7aede5e106e,80a996f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:26:35-04:00,2022-10-10T21:26:59-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:26:59Z
a207b8d0-0349-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,98cb45a7-4057-4e81-b1d7-e7aede5e106e,a5c6040b-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:27:03-04:00,2022-10-10T21:27:07-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:27:08Z
a49c8dfa-0349-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,98cb45a7-4057-4e81-b1d7-e7aede5e106e,b8ab96f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:27:12-04:00,2022-10-10T21:28:23-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:28:24Z
c7ce8700-0449-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,bbd82a98-a1c9-4229-afc3-cc201067b909,74e6eb28-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:27:10-04:00,2022-10-10T21:28:27-04:00,iOS,"iPhone12,1",15.6,2022-10-11T01:28:27Z
4c5d7e06-0449-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,bbd82a98-a1c9-4229-afc3-cc201067b909,0de9eb28-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:28:31-04:00,2022-10-10T21:28:44-04:00,iOS,"iPhone12,1",15.6,2022-10-11T01:28:44Z
f7ce6918-0449-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,76acef3c-d659-4fdd-b258-3668a1597584,5bab96f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:27:24-04:00,2022-10-10T21:29:07-04:00,iOS,"iPhone14,5",15.6.1,2022-10-11T01:29:08Z
6899621e-0449-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,98cb45a7-4057-4e81-b1d7-e7aede5e106e,7f69fd10-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:28:43-04:00,2022-10-10T21:29:18-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:29:18Z
7fbd4a30-0449-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,76acef3c-d659-4fdd-b258-3668a1597584,4cad96f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:29:15-04:00,2022-10-10T21:29:49-04:00,iOS,"iPhone14,5",15.6.1,2022-10-11T01:29:49Z
f9a23342-0449-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,98cb45a7-4057-4e81-b1d7-e7aede5e106e,aaad96f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:29:24-04:00,2022-10-10T21:30:23-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:30:24Z
398ca7c5-0449-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,98cb45a7-4057-4e81-b1d7-e7aede5e106e,e7e6eb28-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:31:18-04:00,2022-10-10T21:34:02-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:34:02Z
0a539507-0549-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,98cb45a7-4057-4e81-b1d7-e7aede5e106e,800bfa1c-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:34:09-04:00,2022-10-10T21:35:51-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:35:51Z
9d827125-0549-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,98cb45a7-4057-4e81-b1d7-e7aede5e106e,466bfd10-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:35:56-04:00,2022-10-10T21:36:46-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:36:46Z
be837125-0549-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,ed16354a-961a-4e5e-83de-ce9a17b25a2f,8faa96f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:33:43-04:00,2022-10-10T21:36:46-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T01:36:46Z
e9794a43-0549-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,98cb45a7-4057-4e81-b1d7-e7aede5e106e,d2eef322-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:36:54-04:00,2022-10-10T21:37:32-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:37:33Z
56e94149-0549-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,ed16354a-961a-4e5e-83de-ce9a17b25a2f,0ba896f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:36:52-04:00,2022-10-10T21:37:39-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T01:37:39Z
d3982267-0549-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,ed16354a-961a-4e5e-83de-ce9a17b25a2f,beac96f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:37:43-04:00,2022-10-10T21:38:32-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T01:38:32Z
753dfe84-0549-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,98cb45a7-4057-4e81-b1d7-e7aede5e106e,53ecf322-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:37:38-04:00,2022-10-10T21:39:26-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:39:26Z
5ddcef38-0649-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,a57c95d0-1fcc-4a16-aba7-294259f89fd7,3bc6040b-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:44:17-04:00,2022-10-10T21:44:22-04:00,iOS,"iPhone12,8",15.6,2022-10-11T01:44:22Z
4acde050-0649-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2569fd10-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:44:27-04:00,2022-10-10T21:45:09-04:00,iOS,"iPhone12,8",15.6,2022-10-11T01:45:09Z
915ca686-0649-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,a57c95d0-1fcc-4a16-aba7-294259f89fd7,e26afd10-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:45:17-04:00,2022-10-10T21:46:31-04:00,iOS,"iPhone12,8",15.6,2022-10-11T01:46:31Z
429f9598-0649-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,98cb45a7-4057-4e81-b1d7-e7aede5e106e,75e9f322-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:46:19-04:00,2022-10-10T21:47:07-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:47:07Z
94c59eaa-0649-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,98cb45a7-4057-4e81-b1d7-e7aede5e106e,f608fa1c-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:47:13-04:00,2022-10-10T21:47:34-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:47:34Z
246f8eb6-0649-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,98cb45a7-4057-4e81-b1d7-e7aede5e106e,7232ff16-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:47:38-04:00,2022-10-10T21:47:54-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:47:54Z
946f96ce-0649-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a57c95d0-1fcc-4a16-aba7-294259f89fd7,662fff16-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:46:35-04:00,2022-10-10T21:48:40-04:00,iOS,"iPhone12,8",15.6,2022-10-11T01:48:40Z
827e81e6-0649-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a57c95d0-1fcc-4a16-aba7-294259f89fd7,af31ff16-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:48:51-04:00,2022-10-10T21:49:15-04:00,iOS,"iPhone12,8",15.6,2022-10-11T01:49:15Z
49be73f2-0649-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a57c95d0-1fcc-4a16-aba7-294259f89fd7,8408fa1c-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:49:19-04:00,2022-10-10T21:49:37-04:00,iOS,"iPhone12,8",15.6,2022-10-11T01:49:37Z
f8ca68fe-0649-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,0ca43379-41b5-47fb-90ba-0a22e6bf5586,4ba996f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:48:50-04:00,2022-10-10T21:49:51-04:00,iOS,"iPhone9,4",15.6.1,2022-10-11T01:49:51Z
8b822a40-0749-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,98cb45a7-4057-4e81-b1d7-e7aede5e106e,d02fff16-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:50:12-04:00,2022-10-10T21:51:44-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:51:44Z
10862a40-0749-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a57c95d0-1fcc-4a16-aba7-294259f89fd7,f90afa1c-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:50:02-04:00,2022-10-10T21:51:50-04:00,iOS,"iPhone12,8",15.6,2022-10-11T01:51:50Z
b6960a58-0749-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,0ca43379-41b5-47fb-90ba-0a22e6bf5586,8eab96f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:49:58-04:00,2022-10-10T21:52:21-04:00,iOS,"iPhone9,4",15.6.1,2022-10-11T01:52:22Z
04e1045e-0749-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,fed3a16b-c5a3-4a84-a111-32b7574e04b5,74a996f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:52:17-04:00,2022-10-10T21:52:37-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:52:37Z
609de675-0749-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,0ca43379-41b5-47fb-90ba-0a22e6bf5586,7dad96f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:52:27-04:00,2022-10-10T21:53:17-04:00,iOS,"iPhone9,4",15.6.1,2022-10-11T01:53:18Z
4ea4d681-0749-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a57c95d0-1fcc-4a16-aba7-294259f89fd7,210dfa1c-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:52:02-04:00,2022-10-10T21:53:33-04:00,iOS,"iPhone12,8",15.6,2022-10-11T01:53:33Z
79cccf87-0749-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,fed3a16b-c5a3-4a84-a111-32b7574e04b5,99ad96f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:53:29-04:00,2022-10-10T21:53:49-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:53:49Z
deb4c88d-0749-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a9de00be-460d-4b74-bed3-bf013fe2052a,bda996f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:53:17-04:00,2022-10-10T21:53:55-04:00,iOS,"iPhone10,6",15.6.1,2022-10-11T01:53:55Z
81e29bb1-0749-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,fed3a16b-c5a3-4a84-a111-32b7574e04b5,a4ab96f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:54:00-04:00,2022-10-10T21:54:59-04:00,iOS,"iPhone11,8",16.0,2022-10-11T01:54:59Z
b9dbbfd6-0749-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a57c95d0-1fcc-4a16-aba7-294259f89fd7,13e9f322-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:53:38-04:00,2022-10-10T21:55:54-04:00,iOS,"iPhone12,8",15.6,2022-10-11T01:55:55Z
f7d6a8e8-0749-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a9de00be-460d-4b74-bed3-bf013fe2052a,e7ab96f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:53:59-04:00,2022-10-10T21:56:32-04:00,iOS,"iPhone10,6",15.6.1,2022-10-11T01:56:32Z
061899f4-0749-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,a9de00be-460d-4b74-bed3-bf013fe2052a,dbc6040b-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:56:40-04:00,2022-10-10T21:56:45-04:00,iOS,"iPhone10,6",15.6.1,2022-10-11T01:56:46Z
923b8306-0849-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,a9de00be-460d-4b74-bed3-bf013fe2052a,a469fd10-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:56:49-04:00,2022-10-10T21:57:16-04:00,iOS,"iPhone10,6",15.6.1,2022-10-11T01:57:16Z
b5ec641e-0849-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,a9de00be-460d-4b74-bed3-bf013fe2052a,fcad96f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:57:20-04:00,2022-10-10T21:57:59-04:00,iOS,"iPhone10,6",15.6.1,2022-10-11T01:57:59Z
f0575d24-0849-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,099765a5-a9c9-4fff-b297-a39eab517267,b4a996f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:56:09-04:00,2022-10-10T21:58:06-04:00,iOS,"iPhone12,1",15.4.1,2022-10-11T01:58:06Z
7542572a-0849-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,099765a5-a9c9-4fff-b297-a39eab517267,ccc6040b-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:58:13-04:00,2022-10-10T21:58:22-04:00,iOS,"iPhone12,1",15.4.1,2022-10-11T01:58:23Z
964d6330-0849-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a57c95d0-1fcc-4a16-aba7-294259f89fd7,b3ebf322-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:56:02-04:00,2022-10-10T21:58:26-04:00,iOS,"iPhone12,8",15.6,2022-10-11T01:58:26Z
7bc35b36-0849-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,a9de00be-460d-4b74-bed3-bf013fe2052a,776bfd10-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:58:03-04:00,2022-10-10T21:58:36-04:00,iOS,"iPhone10,6",15.6.1,2022-10-11T01:58:37Z
863c543c-0849-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a9de00be-460d-4b74-bed3-bf013fe2052a,0530ff16-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:58:40-04:00,2022-10-10T21:58:45-04:00,iOS,"iPhone10,6",15.6.1,2022-10-11T01:58:45Z
069a3e4e-0849-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,a57c95d0-1fcc-4a16-aba7-294259f89fd7,65eef322-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:58:35-04:00,2022-10-10T21:59:16-04:00,iOS,"iPhone12,8",15.6,2022-10-11T01:59:16Z
b0e42b7e-0849-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d99872af-3068-4840-9118-3e5724df83b8,21ad96f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:59:34-04:00,2022-10-10T22:00:30-04:00,iOS,"iPhone14,3",15.6.1,2022-10-11T02:00:37Z
c50e2484-0849-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a57c95d0-1fcc-4a16-aba7-294259f89fd7,58e6eb28-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T21:59:21-04:00,2022-10-10T22:00:48-04:00,iOS,"iPhone12,8",15.6,2022-10-11T02:00:49Z
d5531d8a-0849-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,bf670311-c590-473a-98ab-d719ebf0f2ab,6ea796f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T22:00:26-04:00,2022-10-10T22:00:59-04:00,iOS,"iPhone11,8",15.6.1,2022-10-11T02:00:59Z
75eb0e96-0849-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a9de00be-460d-4b74-bed3-bf013fe2052a,9732ff16-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T22:00:57-04:00,2022-10-10T22:01:22-04:00,iOS,"iPhone10,6",15.6.1,2022-10-11T02:01:22Z
b6460fa2-0849-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a9de00be-460d-4b74-bed3-bf013fe2052a,3209fa1c-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T22:01:26-04:00,2022-10-10T22:01:43-04:00,iOS,"iPhone10,6",15.6.1,2022-10-11T02:01:43Z
1389f7b3-0849-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,852b45ca-f506-42b2-b5bd-2b0072b1b28b,b8c5040b-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T22:02:00-04:00,2022-10-10T22:02:06-04:00,iOS,"iPhone12,1",15.6.1,2022-10-11T02:02:06Z
548ef7b3-0849-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,b032c7ad-4287-4c23-8078-f75d3da262b8,3fa896f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T22:01:01-04:00,2022-10-10T22:02:11-04:00,iOS,"iPhone14,5",16.0.2,2022-10-11T02:02:11Z
2844efb9-0849-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,b032c7ad-4287-4c23-8078-f75d3da262b8,d0c5040b-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T22:02:18-04:00,2022-10-10T22:02:21-04:00,iOS,"iPhone14,5",16.0.2,2022-10-11T02:02:21Z
29dfe3cb-0849-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,852b45ca-f506-42b2-b5bd-2b0072b1b28b,ae68fd10-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T22:02:10-04:00,2022-10-10T22:02:50-04:00,iOS,"iPhone12,1",15.6.1,2022-10-11T02:02:51Z
ade0e3cb-0849-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,b032c7ad-4287-4c23-8078-f75d3da262b8,bf68fd10-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T22:02:26-04:00,2022-10-10T22:02:54-04:00,iOS,"iPhone14,5",16.0.2,2022-10-11T02:02:54Z
30f0d9d7-0849-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,a57c95d0-1fcc-4a16-aba7-294259f89fd7,f0e8eb28-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T22:01:23-04:00,2022-10-10T22:03:08-04:00,iOS,"iPhone12,8",15.6,2022-10-11T02:03:08Z
02a8d3dd-0849-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,bf670311-c590-473a-98ab-d719ebf0f2ab,e6a996f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T22:01:06-04:00,2022-10-10T22:03:22-04:00,iOS,"iPhone11,8",15.6.1,2022-10-11T02:03:23Z
d0f2cde3-0849-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,852b45ca-f506-42b2-b5bd-2b0072b1b28b,6533ff16-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T19:33:26-04:00,2022-10-10T22:03:30-04:00,iOS,"iPhone12,1",15.6.1,2022-10-11T02:03:30Z
f4f4cde3-0849-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a9de00be-460d-4b74-bed3-bf013fe2052a,a20bfa1c-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T22:01:50-04:00,2022-10-10T22:03:31-04:00,iOS,"iPhone10,6",15.6.1,2022-10-11T02:03:31Z
3a3dc1ef-0849-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,bf670311-c590-473a-98ab-d719ebf0f2ab,4dac96f3-f648-ed11-aac0-0afb9334277d,Survey,2022-10-10T22:03:28-04:00,2022-10-10T22:03:54-04:00,iOS,"iPhone11,8",15.6.1,2022-10-11T02:03:54Z
e61dc1f5-0849-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,852b45ca-f506-42b2-b5bd-2b0072b1b28b,f330ff16-7c48-ed11-aac0-0afb9334277d,Survey,2022-10-10T22:03:36-04:00,2022-10-10T22:03:56-04:00,iOS,"iPhone12,1",15.6.1,2022-10-11T02:03:56Z
