AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
2992d87a-5655-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-25T21:12:19-04:00,2022-10-26T13:43:27-04:00,43.838140633531893,-79.104917429220663,6.2512790986148783,2022-10-26T17:49:07Z
56d0d1a4-5655-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-25T16:38:32-04:00,2022-10-26T13:45:27-04:00,43.787980951318303,-79.196357076950648,23.793542631229641,2022-10-26T17:50:17Z
69e6f86b-5955-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-26T08:23:50-04:00,2022-10-26T14:05:03-04:00,43.784389749755221,-79.186694435723638,58.340816124524231,2022-10-26T18:10:11Z
1a7ee796-5a55-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-26T14:17:39-04:00,,43.785752013936829,-79.187847093270648,161.79424896309624,2022-10-26T18:18:37Z
61942364-6155-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-26T01:51:33-04:00,2022-10-26T15:02:40-04:00,43.78264063112475,-79.184401310931307,33.456987554560875,2022-10-26T19:07:20Z
bec1a28d-6555-ed11-aac1-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-26T08:46:58-04:00,2022-10-26T15:31:25-04:00,43.784497448616186,-79.186528306558202,63.872937010671308,2022-10-26T19:37:06Z
54becd82-6655-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-25T18:04:23-04:00,2022-10-26T15:38:47-04:00,43.747860505004326,-79.310980635479282,22.120006899286114,2022-10-26T19:43:59Z
e868970d-6755-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-26T15:42:56-04:00,,43.755292008472793,-79.314227591794875,9.6536292526632312,2022-10-26T19:47:47Z
df5a66cd-6755-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-26T15:48:36-04:00,,43.757918486298358,-79.314284147321587,36,2022-10-26T19:53:06Z
8b0f0139-6855-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-26T15:48:36-04:00,2022-10-26T15:53:50-04:00,43.757869319469208,-79.314274167533426,97.282892761726984,2022-10-26T19:56:14Z
556b675b-6c55-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-26T16:21:20-04:00,,43.784779685746912,-79.186056514164818,55.232133966585046,2022-10-26T20:25:48Z
43ca924a-6d55-ed11-aac1-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-26T16:26:55-04:00,,43.783445601707641,-79.184126542816131,35,2022-10-26T20:32:24Z
87e0b10f-6e55-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-26T11:57:57-04:00,2022-10-26T16:31:32-04:00,43.783222772336657,-79.187224009035177,63.706632519644359,2022-10-26T20:37:53Z
815766cd-7255-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-26T14:09:16-04:00,2022-10-26T17:10:19-04:00,43.78398617610506,-79.189132335690758,27.572217068092186,2022-10-26T21:11:54Z
a0f0df3e-7355-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-26T17:10:25-04:00,,43.784197687947064,-79.184467421688225,94,2022-10-26T21:15:07Z
a53a53ce-7355-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-26T17:12:18-04:00,,43.788393875928996,-79.194188129285919,143.21145757808716,2022-10-26T21:18:59Z
f01f23b2-7455-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-26T17:08:39-04:00,,43.775646218624232,-79.2572456449534,114.19501807767219,2022-10-26T21:25:25Z
3890d705-7555-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,2022-10-26T12:20:23-04:00,2022-10-26T17:25:54-04:00,43.804013477432861,-79.177449322376134,18.496629551579623,2022-10-26T21:27:49Z
126fc315-7855-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,2022-10-26T17:43:24-04:00,,43.76764678,-79.281486509999993,184.33333333333334,2022-10-26T21:49:39Z
db2929bd-7855-ed11-aac1-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-26T17:46:58-04:00,,43.78498081680651,-79.186920142541538,101.66666666666667,2022-10-26T21:54:21Z
f7725d0a-8055-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-26T16:21:20-04:00,2022-10-26T18:43:37-04:00,43.784778388001961,-79.185951013844189,52.3417243609575,2022-10-26T22:46:40Z
53c36ef6-8255-ed11-aac1-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-26T08:54:50-04:00,2022-10-26T19:06:27-04:00,43.787087028516687,-79.190039202335385,70.808165714877006,2022-10-26T23:07:34Z
5f7b0d44-8355-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-26T17:08:39-04:00,2022-10-26T19:05:16-04:00,43.776628382598425,-79.258123148643008,105.63747719418417,2022-10-26T23:09:43Z
dd1b71eb-8355-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-26T19:09:42-04:00,,43.732696543959413,-79.263328531203257,62.333333333333336,2022-10-26T23:14:26Z
e3035815-8455-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,2022-10-26T19:00:25-04:00,2022-10-26T19:13:32-04:00,43.748490052304092,-79.685198557933504,40.247751504019568,2022-10-26T23:15:36Z
18b90757-8455-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-26T19:09:42-04:00,2022-10-26T19:14:04-04:00,43.732696526009953,-79.263328555372652,62.333333333333336,2022-10-26T23:17:26Z
6ab90757-8455-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-26T19:08:35-04:00,,43.732514800464912,-79.263617241848053,61,2022-10-26T23:17:27Z
6bb90757-8455-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-26T19:08:35-04:00,2022-10-26T19:14:12-04:00,43.732504823328078,-79.26363418755885,174.91796602707404,2022-10-26T23:17:27Z
a15f9c34-8555-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,2022-10-26T19:19:17-04:00,,43.771943439795344,-79.702996724225031,35,2022-10-26T23:23:36Z
0c6353a6-8555-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-26T19:17:08-04:00,2022-10-26T19:21:53-04:00,43.711025975447072,-79.280507010176152,4.9166676889042318,2022-10-26T23:26:47Z
f3f664ee-8555-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-26T19:24:29-04:00,,43.710395062967983,-79.273751878329591,75,2022-10-26T23:28:50Z
0c307422-8955-ed11-aac1-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-26T12:25:09-04:00,2022-10-26T19:49:44-04:00,43.784502683590453,-79.186195072402967,65.537547212039684,2022-10-26T23:51:46Z
2943d04d-8a55-ed11-aac1-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-26T19:56:53-04:00,,43.799342899627888,-79.222903225613663,28.458807406008393,2022-10-27T00:00:10Z
3e75e4c8-8d55-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,2022-10-26T09:09:39-04:00,2022-10-26T19:58:23-04:00,43.784486622079918,-79.186755931652598,41.094250509415986,2022-10-27T00:25:00Z
3f75e4c8-8d55-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,2022-10-26T20:20:47-04:00,,43.726089351305049,-79.273953747805436,34,2022-10-27T00:25:00Z
5263bdf2-8d55-ed11-aac1-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-26T20:24:33-04:00,,43.765466085871914,-79.314866165643309,20,2022-10-27T00:26:17Z
360231b8-8e55-ed11-aac1-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-26T20:21:22-04:00,2022-10-26T20:30:41-04:00,43.955453969820326,-79.275577774432477,110.64492590824699,2022-10-27T00:31:46Z
81d68a95-8f55-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-26T20:32:06-04:00,,43.830422513072193,-79.097289923601835,58,2022-10-27T00:37:53Z
83d68a95-8f55-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-26T14:17:39-04:00,2022-10-26T20:18:14-04:00,43.78355197310988,-79.186985179926324,56.017332402379175,2022-10-27T00:37:53Z
d2de8a95-8f55-ed11-aac1-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-26T20:37:13-04:00,,43.962583078465556,-79.231231249320075,6.3587348061709923,2022-10-27T00:38:00Z
2d6651c5-8f55-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-26T20:38:15-04:00,,43.837933158344889,-79.104650834680911,35,2022-10-27T00:39:18Z
9488c242-9455-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-26T21:05:42-04:00,2022-10-26T21:10:52-04:00,43.734541299141462,-79.263698513881053,102.4496872127,2022-10-27T01:11:26Z
bac899eb-9555-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-26T21:17:51-04:00,,43.774431656630391,-79.257680310036164,59.416563259119052,2022-10-27T01:23:13Z
fe1e4a76-9755-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-26T21:17:51-04:00,2022-10-26T21:30:30-04:00,43.77436782572984,-79.258047868313383,84.224827759980059,2022-10-27T01:34:19Z
7d651030-9c55-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-26T21:46:38-04:00,2022-10-26T22:03:00-04:00,43.782749640285154,-79.184375607801613,54.432336660651018,2022-10-27T02:08:09Z
7307f453-9c55-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-26T22:04:34-04:00,,43.784466575684505,-79.18689944952942,30,2022-10-27T02:09:09Z
e47418e6-a155-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-26T22:47:43-04:00,,43.783191680000002,-79.184417719999999,68.666666666666671,2022-10-27T02:49:00Z
fa67f24f-2255-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-24T18:51:11-04:00,2022-10-26T07:34:27-04:00,44.107662019823898,-79.480881731874476,12.974938494963759,2022-10-26T11:35:46Z
86919492-2255-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T07:33:12-04:00,,43.840036248814819,-79.425198902465823,4.7834944728127251,2022-10-26T11:37:31Z
0d069266-2555-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-26T07:53:57-04:00,,43.775483751145657,-79.575384412139087,35,2022-10-26T11:57:46Z
8b382291-2755-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-26T08:08:06-04:00,,43.733204759627469,-79.263705424791169,113,2022-10-26T12:13:20Z
cf4f5e03-2855-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-26T08:08:06-04:00,2022-10-26T08:13:03-04:00,43.73320702318739,-79.263654114578017,113.00309509568129,2022-10-26T12:16:35Z
6e3c2727-2d55-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-26T07:53:57-04:00,2022-10-26T08:51:44-04:00,43.775372538692032,-79.575596616002898,26.268511634579731,2022-10-26T12:53:22Z
33aaff44-2d55-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-25T14:06:49-04:00,2022-10-26T08:48:32-04:00,43.766128303602571,-79.24809917347585,14.342002506726823,2022-10-26T12:54:13Z
bc4c82c2-2d55-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-26T08:53:12-04:00,,43.644406521125347,-79.381449806998958,38,2022-10-26T12:57:44Z
c3b23a06-3055-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-26T09:09:23-04:00,,43.783642425919702,-79.186325779754412,56,2022-10-26T13:13:50Z
fc0e1f0b-3455-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-26T09:37:23-04:00,,43.780910442564824,-79.130973729717525,46,2022-10-26T13:42:35Z
1d378a2b-3655-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-26T09:57:06-04:00,,43.784501481915584,-79.185465279574856,4.8985721307925596,2022-10-26T13:57:50Z
1822e0b6-3755-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T10:04:26-04:00,,43.786773134624262,-79.189374388015821,35.06021134406226,2022-10-26T14:08:53Z
448ed711-4355-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-26T11:25:46-04:00,,43.830762846455151,-79.08462568012807,61,2022-10-26T15:30:09Z
bd0a4eda-4555-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-26T11:49:40-04:00,,43.784696602364264,-79.184277905751316,208.71856251686583,2022-10-26T15:50:06Z
4c384186-5055-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-25T15:14:40-04:00,2022-10-26T13:03:24-04:00,43.889855113350976,-79.285896737603153,9.8056876562889173,2022-10-26T17:06:35Z
a7f3335e-5255-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-26T10:36:40-04:00,2022-10-26T13:16:54-04:00,43.783188964936102,-79.185830328922165,76.027156800262091,2022-10-26T17:19:40Z
94f11976-5255-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-26T13:10:49-04:00,2022-10-26T13:19:21-04:00,43.765552777077204,-79.281414939136425,65.6802434840491,2022-10-26T17:20:25Z
c0d51fea-5455-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-26T13:37:13-04:00,,43.785062901300435,-79.186812581575836,58.666666666666664,2022-10-26T17:37:55Z
b036d62b-5555-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T10:04:26-04:00,2022-10-26T13:34:57-04:00,43.786808991799305,-79.18928180207034,37.978518221686045,2022-10-26T17:39:44Z
5392d162-5655-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-26T13:42:38-04:00,,43.787090300000003,-79.190231319999995,102.66666666666667,2022-10-26T17:48:32Z
dcdcd1a4-5655-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-26T13:45:12-04:00,,43.784986513320334,-79.186984390647609,20,2022-10-26T17:50:23Z
6f084c22-5755-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-26T11:49:40-04:00,2022-10-26T13:52:44-04:00,43.783937992773957,-79.186559417021826,106.33501835469779,2022-10-26T17:53:54Z
9924dff9-6955-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-24T14:23:33-04:00,2022-10-26T16:05:56-04:00,43.759589553359241,-79.214777647767079,7.3353509687599736,2022-10-26T20:08:45Z
c5875388-7455-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-26T13:57:14-04:00,2022-10-26T17:18:24-04:00,43.783714880158186,-79.188282953065922,77.948982011365672,2022-10-26T21:24:17Z
7fdf9b3d-7655-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-26T17:27:54-04:00,2022-10-26T17:32:01-04:00,43.774545907859597,-79.254974684497981,151,2022-10-26T21:36:30Z
f4b18e51-7855-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-26T17:27:01-04:00,2022-10-26T17:50:23-04:00,43.78823888043005,-79.189446538473817,64.612898078100855,2022-10-26T21:51:22Z
b6a2f4f8-7855-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T14:37:08-04:00,2022-10-26T17:54:11-04:00,43.755956298022276,-79.225550000725008,59.376772043692121,2022-10-26T21:56:00Z
859ba3fc-7b55-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T18:12:39-04:00,,43.785381409220392,-79.186177255302709,37,2022-10-26T22:17:43Z
374b5915-7f55-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T18:12:39-04:00,2022-10-26T18:36:57-04:00,43.784315371624572,-79.18533751540717,58.678894753089189,2022-10-26T22:39:51Z
57ffa6c5-8655-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-26T18:31:04-04:00,2022-10-26T19:33:29-04:00,43.677050468004722,-79.430713749450945,65.036972896590441,2022-10-26T23:34:50Z
47411c39-8855-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T19:24:10-04:00,2022-10-26T19:41:50-04:00,43.840005351077544,-79.425518313984142,36.800323337902491,2022-10-26T23:45:14Z
a4ed5a70-8e55-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T20:25:16-04:00,,43.864663666289552,-79.429403881343703,49.666666666666664,2022-10-27T00:29:47Z
8729d03b-8f55-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-26T09:57:06-04:00,2022-10-26T20:34:20-04:00,43.783801758301877,-79.186770512204845,89.568106720734662,2022-10-27T00:35:20Z
677d3895-9355-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-26T21:01:59-04:00,,43.784971261463433,-79.186911794107033,35,2022-10-27T01:06:31Z
5bd06771-9855-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-26T21:36:49-04:00,,43.645308492460565,-79.380843177220086,49,2022-10-27T01:41:19Z
c8660dbc-9a55-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-26T21:36:49-04:00,2022-10-26T21:54:28-04:00,43.644732199640231,-79.381105297465851,69.647428849105353,2022-10-27T01:57:45Z
3e7f3ca1-a355-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-26T22:56:36-04:00,,44.077925942879475,-79.4558939617867,124.5465468224935,2022-10-27T03:01:27Z
20fa2b4a-d255-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-26T14:52:33-04:00,2022-10-27T04:32:24-04:00,43.77536242909774,-79.575638082753969,14.380929778922233,2022-10-27T08:35:21Z
6eb1ed51-d355-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-27T04:40:19-04:00,,43.789660750645076,-79.535001033198469,42,2022-10-27T08:42:51Z
f9496a39-dd55-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-27T05:53:19-04:00,,43.775214007652217,-79.575079099703402,223.66010645973739,2022-10-27T09:53:39Z
08d3422e-e555-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T20:25:36-04:00,2022-10-27T06:49:24-04:00,43.864663050472601,-79.429512148648513,10.405854360529862,2022-10-27T10:50:42Z
92fba1c4-e555-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-27T05:53:19-04:00,2022-10-27T06:52:41-04:00,43.775384099111889,-79.575598353588603,26.662655246055643,2022-10-27T10:54:54Z
e4c9ac30-e655-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-27T06:57:11-04:00,,43.840388596819331,-79.426457389848792,4.748670347683861,2022-10-27T10:57:55Z
91f793bf-2355-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-26T06:12:39-04:00,2022-10-26T07:39:19-04:00,43.789553584134445,-79.535129712424478,26.60432906640553,2022-10-26T11:45:59Z
6bc0c901-2455-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-26T07:42:20-04:00,,44.078051252331889,-79.455405380650845,29.311074583045805,2022-10-26T11:47:54Z
ee48dc3e-2455-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-26T07:42:20-04:00,2022-10-26T07:48:20-04:00,44.076285083981539,-79.454635627624697,190.11033255636008,2022-10-26T11:49:29Z
596cad0e-2655-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-25T17:58:20-04:00,2022-10-26T08:00:28-04:00,43.694075554629016,-79.287339460642144,33.103454951201378,2022-10-26T12:02:33Z
6c0a9412-2b55-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T08:34:00-04:00,,43.784943788784247,-79.184933138487295,41.850883595150925,2022-10-26T12:38:28Z
6d0a9412-2b55-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T08:33:30-04:00,2022-10-26T08:33:59-04:00,43.785070530379976,-79.185217740929474,36.47380334085797,2022-10-26T12:38:28Z
247e2c84-2b55-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-26T08:40:55-04:00,,43.784316628616111,-79.18554396144394,62,2022-10-26T12:41:33Z
24f65e04-2e55-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-25T23:08:53-04:00,2022-10-26T08:57:29-04:00,43.886982840739904,-78.982357586842767,10.640333269737209,2022-10-26T12:59:32Z
cc6b2535-2f55-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-26T08:53:12-04:00,2022-10-26T09:00:45-04:00,43.644731778233258,-79.380255683966638,71,2022-10-26T13:07:57Z
ca811741-2f55-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-26T09:07:18-04:00,,43.783032901614369,-79.523825627110256,41,2022-10-26T13:08:22Z
8821f158-3455-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-26T09:44:16-04:00,,43.785083758429366,-79.187610942899667,4.9414026564779618,2022-10-26T13:44:53Z
431079d6-3455-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-26T09:37:23-04:00,2022-10-26T09:46:43-04:00,43.780493341022385,-79.13068020020647,82.435091848129446,2022-10-26T13:48:15Z
4b6cf7a4-3755-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T08:34:00-04:00,2022-10-26T10:03:59-04:00,43.783806822279935,-79.186099503901218,54.877772961389738,2022-10-26T14:08:28Z
28f0d736-3a55-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-25T13:51:37-04:00,2022-10-26T10:26:00-04:00,43.938535579468983,-78.887968515449458,16.172434288129317,2022-10-26T14:26:52Z
63d53fab-3c55-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-26T10:36:40-04:00,,43.782968046313059,-79.186207606436525,168.66666666666666,2022-10-26T14:44:26Z
fed63fab-3c55-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-26T10:40:07-04:00,,43.871612828380485,-78.884669246561103,5.0730763027392412,2022-10-26T14:44:27Z
b823df1e-3f55-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-26T10:57:16-04:00,,43.870623689164866,-78.887298104954411,173,2022-10-26T15:01:55Z
6f4a5f6d-4055-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-26T10:57:16-04:00,2022-10-26T11:08:50-04:00,43.870092993487717,-78.887063100074286,41.512075321233908,2022-10-26T15:11:18Z
b0cb1431-4455-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-26T11:25:46-04:00,2022-10-26T11:36:01-04:00,43.831312899072017,-79.0846026855709,89.501838567552369,2022-10-26T15:38:09Z
096b24e4-5455-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-26T13:33:20-04:00,,43.788368549044961,-79.189556794935399,4.8784598989968941,2022-10-26T17:37:45Z
b6c3f70d-5555-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-26T13:34:36-04:00,,43.774104049292085,-79.259442727610548,134.03271696510001,2022-10-26T17:39:01Z
32707679-5555-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T13:36:40-04:00,,43.784627673357029,-79.18732247195382,35,2022-10-26T17:41:57Z
7258ce38-5655-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-26T13:34:36-04:00,2022-10-26T13:40:12-04:00,43.77482786136693,-79.259301839765811,172,2022-10-26T17:47:19Z
5559ce38-5655-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-26T13:33:20-04:00,2022-10-26T13:43:01-04:00,43.788288102252224,-79.189518486762694,58.653112593787725,2022-10-26T17:47:23Z
bb3cccd5-5755-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-26T13:53:46-04:00,,43.774524505333289,-79.337014771589537,114.33333333333333,2022-10-26T17:58:48Z
b1075a47-5855-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-26T08:40:55-04:00,2022-10-26T13:56:45-04:00,43.784521255866693,-79.186479510228111,65.64358169165456,2022-10-26T18:02:06Z
8035534d-5855-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-26T13:57:14-04:00,,43.783724376763963,-79.188921001458624,36,2022-10-26T18:02:15Z
b74d94dd-5955-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-26T13:53:37-04:00,,43.784030814405327,-79.18916291565975,37.823584230416223,2022-10-26T18:13:20Z
