SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
2155c4ec-8d55-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,5e509967-0d3b-4fe1-a275-231ba42473d5,58fa459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T20:24:17-04:00,2022-10-26T20:26:01-04:00,iOS,"iPhone12,5",16.0.2,2022-10-27T00:26:01Z
79bfa604-8e55-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,5e509967-0d3b-4fe1-a275-231ba42473d5,fffb459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T20:26:07-04:00,2022-10-26T20:26:37-04:00,iOS,"iPhone12,5",16.0.2,2022-10-27T00:26:38Z
2ddb6d40-8e55-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,099765a5-a9c9-4fff-b297-a39eab517267,19fd459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T20:27:34-04:00,2022-10-26T20:28:19-04:00,iOS,"iPhone12,1",15.4.1,2022-10-27T00:28:19Z
52803b8e-8e55-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,099765a5-a9c9-4fff-b297-a39eab517267,48fb459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T20:28:27-04:00,2022-10-26T20:30:32-04:00,iOS,"iPhone12,1",15.4.1,2022-10-27T00:30:33Z
6f4f39b2-8e55-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,099765a5-a9c9-4fff-b297-a39eab517267,78f9459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T20:30:38-04:00,2022-10-26T20:31:33-04:00,iOS,"iPhone12,1",15.4.1,2022-10-27T00:31:34Z
5cf33301-9055-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,c2097f36-4ca3-4537-856d-a649d1557553,60f8459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T20:40:29-04:00,2022-10-26T20:40:50-04:00,iOS,"iPhone11,8",16.0.2,2022-10-27T00:40:54Z
0aedf336-9055-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,c2097f36-4ca3-4537-856d-a649d1557553,50fa459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T20:41:17-04:00,2022-10-26T20:42:23-04:00,iOS,"iPhone11,8",16.0.2,2022-10-27T00:42:24Z
c280eb42-9055-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,c2097f36-4ca3-4537-856d-a649d1557553,fefb459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T20:42:28-04:00,2022-10-26T20:42:48-04:00,iOS,"iPhone11,8",16.0.2,2022-10-27T00:42:48Z
967f4068-9155-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affb459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T20:38:15-04:00,2022-10-26T20:50:54-04:00,iOS,"iPhone13,2",16.0,2022-10-27T00:50:54Z
4e2a0d9e-9155-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,b62eaadd-1819-41da-a70b-a46d4151db72,5473a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T20:51:47-04:00,2022-10-26T20:52:32-04:00,iOS,"iPhone13,2",15.6.1,2022-10-27T00:52:33Z
d77c4e22-9255-ed11-aac1-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,3223b573-6de0-4aeb-b005-dd2e467b1e62,da8abc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-26T20:54:46-04:00,2022-10-26T20:56:05-04:00,iOS,"iPhone10,4",16.0.3,2022-10-27T00:56:07Z
20c7284c-9255-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,3223b573-6de0-4aeb-b005-dd2e467b1e62,69f9459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T20:56:19-04:00,2022-10-26T20:57:18-04:00,iOS,"iPhone10,4",16.0.3,2022-10-27T00:57:19Z
4a391f52-9255-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,3223b573-6de0-4aeb-b005-dd2e467b1e62,74b0a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T20:57:24-04:00,2022-10-26T20:57:31-04:00,iOS,"iPhone10,4",16.0.3,2022-10-27T00:57:31Z
47e5dea5-9255-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,3223b573-6de0-4aeb-b005-dd2e467b1e62,3efb459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T20:57:40-04:00,2022-10-26T20:59:54-04:00,iOS,"iPhone10,4",16.0.3,2022-10-27T00:59:55Z
3a0cb8c3-9255-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,c9f7459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T20:59:58-04:00,2022-10-26T21:00:40-04:00,iOS,"iPhone13,2",15.6.1,2022-10-27T01:00:41Z
17699bdb-9255-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,3223b573-6de0-4aeb-b005-dd2e467b1e62,0cfd459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:00:08-04:00,2022-10-26T21:01:17-04:00,iOS,"iPhone10,4",16.0.3,2022-10-27T01:01:18Z
21e594ed-9255-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,3223b573-6de0-4aeb-b005-dd2e467b1e62,56b3a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:01:23-04:00,2022-10-26T21:01:50-04:00,iOS,"iPhone10,4",16.0.3,2022-10-27T01:01:50Z
a5f27e05-9355-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,3223b573-6de0-4aeb-b005-dd2e467b1e62,c3b4a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:01:55-04:00,2022-10-26T21:02:27-04:00,iOS,"iPhone10,4",16.0.3,2022-10-27T01:02:27Z
ca80760b-9355-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,9cf9459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:00:45-04:00,2022-10-26T21:02:37-04:00,iOS,"iPhone13,2",15.6.1,2022-10-27T01:02:37Z
8201771d-9355-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,3223b573-6de0-4aeb-b005-dd2e467b1e62,4ab6a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:02:32-04:00,2022-10-26T21:03:07-04:00,iOS,"iPhone10,4",16.0.3,2022-10-27T01:03:07Z
92fcac35-9355-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,6cfb459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:02:44-04:00,2022-10-26T21:03:44-04:00,iOS,"iPhone13,2",15.6.1,2022-10-27T01:03:49Z
21feac35-9355-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,3223b573-6de0-4aeb-b005-dd2e467b1e62,7b6da1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:03:35-04:00,2022-10-26T21:03:54-04:00,iOS,"iPhone10,4",16.0.3,2022-10-27T01:03:56Z
67c19d41-9355-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,147400db-43d9-4155-8bf2-b85b8adf4315,a476a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:03:17-04:00,2022-10-26T21:04:09-04:00,iOS,"iPhone11,8",14.8.1,2022-10-27T01:04:10Z
2eb59547-9355-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,3223b573-6de0-4aeb-b005-dd2e467b1e62,086fa1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:04:05-04:00,2022-10-26T21:04:21-04:00,iOS,"iPhone10,4",16.0.3,2022-10-27T01:04:21Z
73643e8f-9355-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,3223b573-6de0-4aeb-b005-dd2e467b1e62,b770a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:04:37-04:00,2022-10-26T21:06:18-04:00,iOS,"iPhone10,4",16.0.3,2022-10-27T01:06:18Z
395719ad-9355-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,147400db-43d9-4155-8bf2-b85b8adf4315,7978a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:05:51-04:00,2022-10-26T21:07:15-04:00,iOS,"iPhone11,8",14.8.1,2022-10-27T01:07:15Z
2b4601bf-9355-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,147400db-43d9-4155-8bf2-b85b8adf4315,f479a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:07:25-04:00,2022-10-26T21:07:38-04:00,iOS,"iPhone11,8",14.8.1,2022-10-27T01:07:38Z
905201bf-9355-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,3223b573-6de0-4aeb-b005-dd2e467b1e62,6972a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:06:44-04:00,2022-10-26T21:07:43-04:00,iOS,"iPhone10,4",16.0.3,2022-10-27T01:07:43Z
9e4acbe8-9355-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,3223b573-6de0-4aeb-b005-dd2e467b1e62,f573a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:08:16-04:00,2022-10-26T21:08:55-04:00,iOS,"iPhone10,4",16.0.3,2022-10-27T01:08:55Z
c14ebbf4-9355-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,147400db-43d9-4155-8bf2-b85b8adf4315,47f8459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:07:47-04:00,2022-10-26T21:09:09-04:00,iOS,"iPhone11,8",14.8.1,2022-10-27T01:09:10Z
b92ff11e-9455-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,3223b573-6de0-4aeb-b005-dd2e467b1e62,c875a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:09:00-04:00,2022-10-26T21:10:26-04:00,iOS,"iPhone10,4",16.0.3,2022-10-27T01:10:26Z
6b03da30-9455-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,147400db-43d9-4155-8bf2-b85b8adf4315,40fa459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:09:18-04:00,2022-10-26T21:10:49-04:00,iOS,"iPhone11,8",14.8.1,2022-10-27T01:10:49Z
9b7bc242-9455-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,147400db-43d9-4155-8bf2-b85b8adf4315,eafb459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:10:57-04:00,2022-10-26T21:11:19-04:00,iOS,"iPhone11,8",14.8.1,2022-10-27T01:11:19Z
9ef1ab54-9455-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,3223b573-6de0-4aeb-b005-dd2e467b1e62,dd77a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:11:13-04:00,2022-10-26T21:11:53-04:00,iOS,"iPhone10,4",16.0.3,2022-10-27T01:11:53Z
bc1c906c-9455-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,ccf8459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:11:45-04:00,2022-10-26T21:12:29-04:00,iOS,"iPhone14,5",16.0,2022-10-27T01:12:30Z
f62c7e8a-9455-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,3223b573-6de0-4aeb-b005-dd2e467b1e62,5379a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:12:11-04:00,2022-10-26T21:13:26-04:00,iOS,"iPhone10,4",16.0.3,2022-10-27T01:13:27Z
d18d6e96-9455-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,f3afa8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:13:35-04:00,2022-10-26T21:13:42-04:00,iOS,"iPhone14,5",16.0,2022-10-27T01:13:42Z
ad936e96-9455-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,3223b573-6de0-4aeb-b005-dd2e467b1e62,187ba1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:13:30-04:00,2022-10-26T21:13:47-04:00,iOS,"iPhone10,4",16.0.3,2022-10-27T01:13:47Z
e0d84af6-9455-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,b6fa459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:13:46-04:00,2022-10-26T21:16:29-04:00,iOS,"iPhone14,5",16.0,2022-10-27T01:16:30Z
c93e281a-9555-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,61fc459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:16:48-04:00,2022-10-26T21:17:21-04:00,iOS,"iPhone14,5",16.0,2022-10-27T01:17:22Z
5206f049-9555-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,dab2a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:17:34-04:00,2022-10-26T21:18:50-04:00,iOS,"iPhone14,5",16.0,2022-10-27T01:18:50Z
0b101056-9555-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d973b82f-367b-4871-94a9-181421f870e8,18f9459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T20:38:06-04:00,2022-10-26T21:19:07-04:00,iOS,"iPhone10,5",16.0,2022-10-27T01:19:07Z
c7edf867-9555-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,4bb4a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:18:56-04:00,2022-10-26T21:19:32-04:00,iOS,"iPhone14,5",16.0,2022-10-27T01:19:32Z
fbb2de7f-9555-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,c2b5a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:19:39-04:00,2022-10-26T21:20:17-04:00,iOS,"iPhone14,5",16.0,2022-10-27T01:20:18Z
691bc891-9555-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,016da1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:20:23-04:00,2022-10-26T21:20:48-04:00,iOS,"iPhone14,5",16.0,2022-10-27T01:20:48Z
5415b5a3-9555-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d973b82f-367b-4871-94a9-181421f870e8,edfa459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:19:16-04:00,2022-10-26T21:21:11-04:00,iOS,"iPhone10,5",16.0,2022-10-27T01:21:11Z
cd16b5a3-9555-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,856ea1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:20:53-04:00,2022-10-26T21:21:13-04:00,iOS,"iPhone14,5",16.0,2022-10-27T01:21:13Z
2d1f9fb5-9555-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d973b82f-367b-4871-94a9-181421f870e8,b3fc459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:21:17-04:00,2022-10-26T21:21:42-04:00,iOS,"iPhone10,5",16.0,2022-10-27T01:21:42Z
53b2a1e5-9555-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,2d70a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:21:19-04:00,2022-10-26T21:23:01-04:00,iOS,"iPhone14,5",16.0,2022-10-27T01:23:01Z
19227f09-9655-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,da71a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:23:06-04:00,2022-10-26T21:24:09-04:00,iOS,"iPhone14,5",16.0,2022-10-27T01:24:09Z
1ace5927-9655-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,6473a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:24:16-04:00,2022-10-26T21:24:52-04:00,iOS,"iPhone14,5",16.0,2022-10-27T01:24:52Z
75d57757-9655-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,2475a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:24:56-04:00,2022-10-26T21:26:17-04:00,iOS,"iPhone14,5",16.0,2022-10-27T01:26:18Z
a9a25375-9655-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,0e77a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:26:23-04:00,2022-10-26T21:27:02-04:00,iOS,"iPhone14,5",16.0,2022-10-27T01:27:03Z
76460ab1-9655-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,e078a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:27:17-04:00,2022-10-26T21:28:51-04:00,iOS,"iPhone14,5",16.0,2022-10-27T01:28:51Z
941303bd-9655-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,8a7aa1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:28:58-04:00,2022-10-26T21:29:12-04:00,iOS,"iPhone14,5",16.0,2022-10-27T01:29:13Z
ca928a2f-9855-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,0501ba67-3406-4779-aff1-878a0e9f7885,e678a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:34:01-04:00,2022-10-26T21:39:31-04:00,iOS,"iPhone11,8",16.0.2,2022-10-27T01:39:31Z
847a140d-9955-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,0501ba67-3406-4779-aff1-878a0e9f7885,ab7aa1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:39:35-04:00,2022-10-26T21:45:38-04:00,iOS,"iPhone11,8",16.0.2,2022-10-27T01:45:38Z
d380e842-9955-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,0501ba67-3406-4779-aff1-878a0e9f7885,f1f8459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:46:11-04:00,2022-10-26T21:47:09-04:00,iOS,"iPhone11,8",16.0.2,2022-10-27T01:47:09Z
ae8b8d44-9a55-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,2262249f-9158-4ba1-9555-fa961d86e92e,cdafa8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:54:19-04:00,2022-10-26T21:54:22-04:00,iOS,"iPhone11,8",16.0,2022-10-27T01:54:22Z
42074a7a-9a55-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,2262249f-9158-4ba1-9555-fa961d86e92e,acb2a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:54:42-04:00,2022-10-26T21:55:50-04:00,iOS,"iPhone11,8",16.0,2022-10-27T01:55:50Z
77ec00fe-9a55-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,bbd82a98-a1c9-4229-afc3-cc201067b909,05f9459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:59:09-04:00,2022-10-26T21:59:38-04:00,iOS,"iPhone12,1",15.6,2022-10-27T01:59:38Z
04b2f309-9b55-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,bbd82a98-a1c9-4229-afc3-cc201067b909,18b0a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:59:46-04:00,2022-10-26T21:59:51-04:00,iOS,"iPhone12,1",15.6,2022-10-27T01:59:51Z
9eb3aa4b-9b55-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,bbd82a98-a1c9-4229-afc3-cc201067b909,ddfa459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:59:57-04:00,2022-10-26T22:01:42-04:00,iOS,"iPhone12,1",15.6,2022-10-27T02:01:42Z
e5bd9d5d-9b55-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,bbd82a98-a1c9-4229-afc3-cc201067b909,02b3a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T22:01:51-04:00,2022-10-26T22:02:16-04:00,iOS,"iPhone12,1",15.6,2022-10-27T02:02:16Z
83988781-9b55-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,bbd82a98-a1c9-4229-afc3-cc201067b909,91fc459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T22:02:46-04:00,2022-10-26T22:03:10-04:00,iOS,"iPhone12,1",15.6,2022-10-27T02:03:15Z
be18629f-9b55-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,bbd82a98-a1c9-4229-afc3-cc201067b909,6fb4a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T22:03:24-04:00,2022-10-26T22:04:02-04:00,iOS,"iPhone12,1",15.6,2022-10-27T02:04:02Z
50a440c3-9b55-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,bbd82a98-a1c9-4229-afc3-cc201067b909,ecb5a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T22:04:24-04:00,2022-10-26T22:05:04-04:00,iOS,"iPhone12,1",15.6,2022-10-27T02:05:05Z
777431d5-9b55-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,bbd82a98-a1c9-4229-afc3-cc201067b909,246da1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T22:05:10-04:00,2022-10-26T22:05:32-04:00,iOS,"iPhone12,1",15.6,2022-10-27T02:05:33Z
9fef37e1-9b55-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,bbd82a98-a1c9-4229-afc3-cc201067b909,b06ea1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T22:05:37-04:00,2022-10-26T22:06:00-04:00,iOS,"iPhone12,1",15.6,2022-10-27T02:06:00Z
59ec152a-9c55-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,bbd82a98-a1c9-4229-afc3-cc201067b909,5070a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T22:06:07-04:00,2022-10-26T22:07:48-04:00,iOS,"iPhone12,1",15.6,2022-10-27T02:07:54Z
7d28ef4d-9c55-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,0501ba67-3406-4779-aff1-878a0e9f7885,cffa459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T21:47:27-04:00,2022-10-26T22:08:56-04:00,iOS,"iPhone11,8",16.0.2,2022-10-27T02:08:56Z
38693461-9c55-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,bbd82a98-a1c9-4229-afc3-cc201067b909,0e72a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T22:08:17-04:00,2022-10-26T22:09:20-04:00,iOS,"iPhone12,1",15.6,2022-10-27T02:09:33Z
