SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
07c92cea-2e4c-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,d25e179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:04:01-04:00,2022-10-14T22:13:14-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:13:15Z
953a15fc-2e4c-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a57c95d0-1fcc-4a16-aba7-294259f89fd7,434fa1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:12:17-04:00,2022-10-14T22:13:41-04:00,iOS,"iPhone12,8",15.6,2022-10-15T02:13:41Z
0b680608-2f4c-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,9860179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:13:21-04:00,2022-10-14T22:14:04-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:14:04Z
aa7ad95b-2f4c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,245e179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:15:01-04:00,2022-10-14T22:16:28-04:00,iOS,"iPhone13,3",15.6.1,2022-10-15T02:16:29Z
b684d161-2f4c-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,a57c95d0-1fcc-4a16-aba7-294259f89fd7,ba50a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:13:47-04:00,2022-10-14T22:16:33-04:00,iOS,"iPhone12,8",15.6,2022-10-15T02:16:33Z
59429c8b-2f4c-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a01397bb-a8a5-4cd1-af6f-6ace410f125d,0f43a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:17:01-04:00,2022-10-14T22:17:48-04:00,iOS,"iPhone12,8",16.0,2022-10-15T02:17:48Z
eaf595a9-2f4c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a57c95d0-1fcc-4a16-aba7-294259f89fd7,355e179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:16:39-04:00,2022-10-14T22:18:38-04:00,iOS,"iPhone12,8",15.6,2022-10-15T02:18:38Z
c6498eb5-2f4c-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,afbd4906-0513-42b1-91ce-d25065842f55,934ea1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T21:34:43-04:00,2022-10-14T22:18:52-04:00,iOS,"iPhone13,4",16.0.2,2022-10-15T02:18:52Z
2d9ddef1-2f4c-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a01397bb-a8a5-4cd1-af6f-6ace410f125d,cf44a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:20:19-04:00,2022-10-14T22:20:35-04:00,iOS,"iPhone12,8",16.0,2022-10-15T02:20:35Z
cc14daf7-2f4c-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,1b9b62f1-095b-4819-92a0-ea8e7abee884,9722a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:20:38-04:00,2022-10-14T22:20:42-04:00,iOS,"iPhone14,3",16.0,2022-10-15T02:20:44Z
a655d2fd-2f4c-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a01397bb-a8a5-4cd1-af6f-6ace410f125d,7d46a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:20:46-04:00,2022-10-14T22:21:00-04:00,iOS,"iPhone12,8",16.0,2022-10-15T02:21:00Z
a91db315-304c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2c5d179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:21:02-04:00,2022-10-14T22:21:34-04:00,iOS,"iPhone13,2",16.0,2022-10-15T02:21:34Z
582bb31b-304c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,1b9b62f1-095b-4819-92a0-ea8e7abee884,df5c179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:20:54-04:00,2022-10-14T22:21:49-04:00,iOS,"iPhone14,3",16.0,2022-10-15T02:21:50Z
6468aa21-304c-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,2262249f-9158-4ba1-9555-fa961d86e92e,8c23a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:21:26-04:00,2022-10-14T22:21:56-04:00,iOS,"iPhone11,8",16.0,2022-10-15T02:21:56Z
b0d3ad45-304c-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,412330b3-cc02-4030-96cd-f4cfdcc45fa6,165f179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:21:43-04:00,2022-10-14T22:22:54-04:00,iOS,"iPhone13,2",16.0,2022-10-15T02:22:59Z
16e29c51-304c-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a57c95d0-1fcc-4a16-aba7-294259f89fd7,0a60179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:18:43-04:00,2022-10-14T22:23:17-04:00,iOS,"iPhone12,8",15.6,2022-10-15T02:23:17Z
721e8963-304c-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,1b9b62f1-095b-4819-92a0-ea8e7abee884,cd5e179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:21:55-04:00,2022-10-14T22:23:47-04:00,iOS,"iPhone14,3",16.0,2022-10-15T02:23:47Z
be208963-304c-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,412330b3-cc02-4030-96cd-f4cfdcc45fa6,d760179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:23:10-04:00,2022-10-14T22:23:48-04:00,iOS,"iPhone13,2",16.0,2022-10-15T02:23:49Z
50747a7b-304c-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,1b9b62f1-095b-4819-92a0-ea8e7abee884,9760179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:23:52-04:00,2022-10-14T22:24:26-04:00,iOS,"iPhone14,3",16.0,2022-10-15T02:24:27Z
c79a6793-304c-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,dc26a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:24:30-04:00,2022-10-14T22:25:04-04:00,iOS,"iPhone14,3",16.0,2022-10-15T02:25:04Z
96465f99-304c-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,a57c95d0-1fcc-4a16-aba7-294259f89fd7,bf61179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:23:22-04:00,2022-10-14T22:25:22-04:00,iOS,"iPhone12,8",15.6,2022-10-15T02:25:22Z
28b350a5-304c-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,146e1ab8-c4ca-4a52-9261-e108b38eea53,0323a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:25:32-04:00,2022-10-14T22:25:38-04:00,iOS,"iPhone10,5",15.4,2022-10-15T02:25:38Z
146b3fb1-304c-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,0b29a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:25:13-04:00,2022-10-14T22:25:56-04:00,iOS,"iPhone14,3",16.0,2022-10-15T02:25:56Z
4ae439b7-304c-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,992aa9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:26:04-04:00,2022-10-14T22:26:07-04:00,iOS,"iPhone14,3",16.0,2022-10-15T02:26:07Z
7dcb32c3-304c-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,afbd4906-0513-42b1-91ce-d25065842f55,ff4fa1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:26:00-04:00,2022-10-14T22:26:27-04:00,iOS,"iPhone13,4",16.0.2,2022-10-15T02:26:27Z
99cc32c3-304c-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,5243a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:26:13-04:00,2022-10-14T22:26:30-04:00,iOS,"iPhone14,3",16.0,2022-10-15T02:26:30Z
eb8626cf-304c-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,1045a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:26:34-04:00,2022-10-14T22:26:51-04:00,iOS,"iPhone14,3",16.0,2022-10-15T02:26:51Z
dcf80005-314c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,146e1ab8-c4ca-4a52-9261-e108b38eea53,5b5d179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:25:42-04:00,2022-10-14T22:28:19-04:00,iOS,"iPhone10,5",15.4,2022-10-15T02:28:19Z
4fc3f80a-314c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,2262249f-9158-4ba1-9555-fa961d86e92e,e25d179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:22:01-04:00,2022-10-14T22:28:28-04:00,iOS,"iPhone11,8",16.0,2022-10-15T02:28:28Z
2d2cfc10-314c-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,1b9b62f1-095b-4819-92a0-ea8e7abee884,ce46a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:26:58-04:00,2022-10-14T22:28:42-04:00,iOS,"iPhone14,3",16.0,2022-10-15T02:28:42Z
bf0ad636-314c-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,4648a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:28:50-04:00,2022-10-14T22:29:38-04:00,iOS,"iPhone14,3",16.0,2022-10-15T02:29:38Z
0131b84e-314c-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,1b9b62f1-095b-4819-92a0-ea8e7abee884,c049a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:29:48-04:00,2022-10-14T22:30:27-04:00,iOS,"iPhone14,3",16.0,2022-10-15T02:30:27Z
a85ca260-314c-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,156895d9-0f71-4844-92dd-3fb298f84f2b,b02aa9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:28:46-04:00,2022-10-14T22:30:49-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:30:49Z
2d529778-314c-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,156895d9-0f71-4844-92dd-3fb298f84f2b,6e43a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:30:56-04:00,2022-10-14T22:31:29-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:31:29Z
390e7c90-314c-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,1b9b62f1-095b-4819-92a0-ea8e7abee884,364ba1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:30:32-04:00,2022-10-14T22:32:09-04:00,iOS,"iPhone14,3",16.0,2022-10-15T02:32:09Z
84785da8-314c-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,1b9b62f1-095b-4819-92a0-ea8e7abee884,c44ca1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:32:15-04:00,2022-10-14T22:32:54-04:00,iOS,"iPhone14,3",16.0,2022-10-15T02:32:54Z
5b8058ba-314c-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,2262249f-9158-4ba1-9555-fa961d86e92e,7d5f179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:28:35-04:00,2022-10-14T22:33:23-04:00,iOS,"iPhone11,8",16.0,2022-10-15T02:33:23Z
a1ab49c6-314c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,265e179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:33:09-04:00,2022-10-14T22:33:40-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:33:41Z
5eb449c6-314c-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,ec23a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:33:44-04:00,2022-10-14T22:33:48-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:33:48Z
372037d8-314c-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,1b9b62f1-095b-4819-92a0-ea8e7abee884,594ea1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:32:58-04:00,2022-10-14T22:34:16-04:00,iOS,"iPhone14,3",16.0,2022-10-15T02:34:16Z
a97527e4-314c-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,1b9b62f1-095b-4819-92a0-ea8e7abee884,d74fa1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:34:20-04:00,2022-10-14T22:34:34-04:00,iOS,"iPhone14,3",16.0,2022-10-15T02:34:35Z
8ca620fc-314c-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,fa5f179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:33:51-04:00,2022-10-14T22:35:14-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:35:14Z
5b4c1008-324c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,afbd4906-0513-42b1-91ce-d25065842f55,1d5d179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:35:07-04:00,2022-10-14T22:35:34-04:00,iOS,"iPhone13,4",16.0.2,2022-10-15T02:35:35Z
55c0080e-324c-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,5228a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:35:18-04:00,2022-10-14T22:35:48-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:35:48Z
5e38f31f-324c-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,2262249f-9158-4ba1-9555-fa961d86e92e,5761179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:33:29-04:00,2022-10-14T22:36:08-04:00,iOS,"iPhone11,8",16.0,2022-10-15T02:36:13Z
3942eb25-324c-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,bb61179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:35:56-04:00,2022-10-14T22:36:18-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:36:19Z
d5f7e32b-324c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,145d179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:31:38-04:00,2022-10-14T22:36:30-04:00,iOS,"iPhone12,3",15.1,2022-10-15T02:36:30Z
f943e131-324c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6b827de8-fe47-4007-aad3-202655b954e3,755d179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:35:50-04:00,2022-10-14T22:36:46-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:36:46Z
db8edb37-324c-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,fb29a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:36:23-04:00,2022-10-14T22:36:55-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:36:55Z
b168cc43-324c-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a01397bb-a8a5-4cd1-af6f-6ace410f125d,0048a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:35:22-04:00,2022-10-14T22:37:18-04:00,iOS,"iPhone12,8",16.0,2022-10-15T02:37:18Z
98c7c449-324c-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,afbd4906-0513-42b1-91ce-d25065842f55,f946a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:35:44-04:00,2022-10-14T22:37:26-04:00,iOS,"iPhone13,4",16.0.2,2022-10-15T02:37:26Z
241fcc5b-324c-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,2262249f-9158-4ba1-9555-fa961d86e92e,ec27a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:36:53-04:00,2022-10-14T22:37:48-04:00,iOS,"iPhone11,8",16.0,2022-10-15T02:37:50Z
eb20cc5b-324c-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,b542a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:36:59-04:00,2022-10-14T22:37:53-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:37:54Z
0205c461-324c-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,f85f179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:16:33-04:00,2022-10-14T22:38:03-04:00,iOS,"iPhone13,3",15.6.1,2022-10-15T02:38:03Z
1998b46d-324c-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,5844a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:38:04-04:00,2022-10-14T22:38:21-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:38:21Z
7bc9b279-324c-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,2262249f-9158-4ba1-9555-fa961d86e92e,c329a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:38:00-04:00,2022-10-14T22:38:40-04:00,iOS,"iPhone11,8",16.0,2022-10-15T02:38:41Z
8fcbb279-324c-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,1b46a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:38:28-04:00,2022-10-14T22:38:44-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:38:44Z
74dfa185-324c-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,af61179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:38:09-04:00,2022-10-14T22:39:04-04:00,iOS,"iPhone13,3",15.6.1,2022-10-15T02:39:04Z
dfc59e8b-324c-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6b827de8-fe47-4007-aad3-202655b954e3,245f179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:36:51-04:00,2022-10-14T22:39:13-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:39:13Z
a5f29691-324c-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,2262249f-9158-4ba1-9555-fa961d86e92e,372ba9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:38:52-04:00,2022-10-14T22:39:28-04:00,iOS,"iPhone11,8",16.0,2022-10-15T02:39:28Z
b3ac48a4-324c-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6b827de8-fe47-4007-aad3-202655b954e3,e260179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:39:18-04:00,2022-10-14T22:39:58-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:39:59Z
369941b6-324c-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,ab47a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:38:50-04:00,2022-10-14T22:40:31-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:40:31Z
3fda30d4-324c-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,0a24a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:41:17-04:00,2022-10-14T22:41:20-04:00,iOS,"iPhone10,4",16.0,2022-10-15T02:41:20Z
71ae22e0-324c-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2149a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:40:44-04:00,2022-10-14T22:41:32-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:41:32Z
b0301ae6-324c-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,2262249f-9158-4ba1-9555-fa961d86e92e,1044a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:41:34-04:00,2022-10-14T22:41:50-04:00,iOS,"iPhone11,8",16.0,2022-10-15T02:41:50Z
c62e02f8-324c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,465e179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:41:25-04:00,2022-10-14T22:42:13-04:00,iOS,"iPhone10,4",16.0,2022-10-15T02:42:14Z
f92e02f8-324c-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,a84aa1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:41:36-04:00,2022-10-14T22:42:14-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:42:14Z
715b06fe-324c-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,2262249f-9158-4ba1-9555-fa961d86e92e,d245a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:41:56-04:00,2022-10-14T22:42:25-04:00,iOS,"iPhone11,8",16.0,2022-10-15T02:42:26Z
986ff921-334c-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,1f4ca1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:42:18-04:00,2022-10-14T22:43:28-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:43:28Z
c197ed39-334c-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,ac4da1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:43:32-04:00,2022-10-14T22:44:11-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T02:44:11Z
5923e73f-334c-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,2262249f-9158-4ba1-9555-fa961d86e92e,6147a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:42:38-04:00,2022-10-14T22:44:20-04:00,iOS,"iPhone11,8",16.0,2022-10-15T02:44:20Z
6dbfe945-334c-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a01397bb-a8a5-4cd1-af6f-6ace410f125d,8049a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T22:43:33-04:00,2022-10-14T22:44:28-04:00,iOS,"iPhone12,8",16.0,2022-10-15T02:44:28Z
