SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
f8f70f8f-6f52-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,3a1975f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:06:55-04:00,2022-10-22T21:11:03-04:00,iOS,"iPhone13,2",15.6.1,2022-10-23T01:11:03Z
4221e6b8-6f52-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,412330b3-cc02-4030-96cd-f4cfdcc45fa6,f81475f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:10:55-04:00,2022-10-22T21:12:16-04:00,iOS,"iPhone13,2",16.0,2022-10-23T01:12:17Z
77608d00-7052-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,412330b3-cc02-4030-96cd-f4cfdcc45fa6,551775f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:12:27-04:00,2022-10-22T21:14:15-04:00,iOS,"iPhone13,2",16.0,2022-10-23T01:14:15Z
d1467e0c-7052-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,3a1875f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:09:24-04:00,2022-10-22T21:14:39-04:00,iOS,"iPhone14,5",16.0,2022-10-23T01:14:40Z
4aad7018-7052-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,2baee05a-5e5a-4436-8c25-2628d46d1e08,b81375f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:14:28-04:00,2022-10-22T21:14:58-04:00,iOS,"iPhone13,2",16.0,2022-10-23T01:14:58Z
1d644e36-7052-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,651a75f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:14:57-04:00,2022-10-22T21:15:46-04:00,iOS,"iPhone14,5",16.0,2022-10-23T01:15:47Z
6df3463c-7052-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,412330b3-cc02-4030-96cd-f4cfdcc45fa6,9e1975f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:14:33-04:00,2022-10-22T21:15:54-04:00,iOS,"iPhone13,2",16.0,2022-10-23T01:15:54Z
7ab5245a-7052-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,2baee05a-5e5a-4436-8c25-2628d46d1e08,cc1675f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:15:20-04:00,2022-10-22T21:16:45-04:00,iOS,"iPhone13,2",16.0,2022-10-23T01:16:46Z
609bfe77-7052-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,2baee05a-5e5a-4436-8c25-2628d46d1e08,121975f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:16:57-04:00,2022-10-22T21:17:33-04:00,iOS,"iPhone13,2",16.0,2022-10-23T01:17:34Z
019c0a43-7152-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,a01397bb-a8a5-4cd1-af6f-6ace410f125d,e81a75f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:21:54-04:00,2022-10-22T21:23:17-04:00,iOS,"iPhone12,8",16.0,2022-10-23T01:23:17Z
afc5b18a-7152-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,a01397bb-a8a5-4cd1-af6f-6ace410f125d,0b397009-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:24:45-04:00,2022-10-22T21:25:18-04:00,iOS,"iPhone12,8",16.0,2022-10-23T01:25:19Z
3cdc85ae-7152-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a01397bb-a8a5-4cd1-af6f-6ace410f125d,973c7009-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:25:52-04:00,2022-10-22T21:26:19-04:00,iOS,"iPhone12,8",16.0,2022-10-23T01:26:20Z
e6384ade-7152-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a01397bb-a8a5-4cd1-af6f-6ace410f125d,9a6e690f-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:27:14-04:00,2022-10-22T21:27:42-04:00,iOS,"iPhone12,8",16.0,2022-10-23T01:27:43Z
bea42bf6-7152-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a01397bb-a8a5-4cd1-af6f-6ace410f125d,9972690f-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:27:56-04:00,2022-10-22T21:28:13-04:00,iOS,"iPhone12,8",16.0,2022-10-23T01:28:14Z
ef58d03d-7252-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,d973b82f-367b-4871-94a9-181421f870e8,b69f7903-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:30:18-04:00,2022-10-22T21:30:22-04:00,iOS,"iPhone10,5",16.0,2022-10-23T01:30:23Z
7087c649-7252-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a01397bb-a8a5-4cd1-af6f-6ace410f125d,f2466115-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:28:52-04:00,2022-10-22T21:30:35-04:00,iOS,"iPhone12,8",16.0,2022-10-23T01:30:35Z
2f4ea761-7252-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d973b82f-367b-4871-94a9-181421f870e8,471675f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:30:38-04:00,2022-10-22T21:31:17-04:00,iOS,"iPhone10,5",16.0,2022-10-23T01:31:18Z
47ef0bf1-7252-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a01397bb-a8a5-4cd1-af6f-6ace410f125d,63195b1b-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:34:20-04:00,2022-10-22T21:35:22-04:00,iOS,"iPhone12,8",16.0,2022-10-23T01:35:23Z
7e5cdd1a-7352-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a01397bb-a8a5-4cd1-af6f-6ace410f125d,a61d5b1b-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:35:40-04:00,2022-10-22T21:36:30-04:00,iOS,"iPhone12,8",16.0,2022-10-23T01:36:30Z
922f5880-7352-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a01397bb-a8a5-4cd1-af6f-6ace410f125d,1fa65321-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:37:18-04:00,2022-10-22T21:39:15-04:00,iOS,"iPhone12,8",16.0,2022-10-23T01:39:16Z
5f112daa-7352-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a01397bb-a8a5-4cd1-af6f-6ace410f125d,59a95321-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:39:38-04:00,2022-10-22T21:40:20-04:00,iOS,"iPhone12,8",16.0,2022-10-23T01:40:26Z
1f1fe4e5-7352-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a01397bb-a8a5-4cd1-af6f-6ace410f125d,caac5321-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:40:47-04:00,2022-10-22T21:42:12-04:00,iOS,"iPhone12,8",16.0,2022-10-23T01:42:12Z
a7eacef7-7352-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d973b82f-367b-4871-94a9-181421f870e8,861875f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:37:28-04:00,2022-10-22T21:42:37-04:00,iOS,"iPhone10,5",16.0,2022-10-23T01:42:37Z
15ebcef7-7352-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,a01397bb-a8a5-4cd1-af6f-6ace410f125d,cd9e4d27-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:42:22-04:00,2022-10-22T21:42:37-04:00,iOS,"iPhone12,8",16.0,2022-10-23T01:42:38Z
a5088433-7452-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a01397bb-a8a5-4cd1-af6f-6ace410f125d,891675f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:43:43-04:00,2022-10-22T21:44:19-04:00,iOS,"iPhone12,8",16.0,2022-10-23T01:44:20Z
fca27d39-7452-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,c21575f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:43:34-04:00,2022-10-22T21:44:33-04:00,iOS,"iPhone14,2",16.0.2,2022-10-23T01:44:33Z
6898ecbc-7452-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a01397bb-a8a5-4cd1-af6f-6ace410f125d,e11875f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:44:46-04:00,2022-10-22T21:48:14-04:00,iOS,"iPhone12,8",16.0,2022-10-23T01:48:15Z
b04c960a-7552-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,4b1a75f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:49:07-04:00,2022-10-22T21:50:18-04:00,iOS,"iPhone14,2",16.0.2,2022-10-23T01:50:18Z
c9a15346-7552-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,101875f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:50:32-04:00,2022-10-22T21:52:02-04:00,iOS,"iPhone14,2",16.0.2,2022-10-23T01:52:02Z
3fb9bbcf-7552-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,0501ba67-3406-4779-aff1-878a0e9f7885,181675f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:53:42-04:00,2022-10-22T21:55:56-04:00,iOS,"iPhone11,8",16.0.2,2022-10-23T01:55:56Z
bb120b59-7652-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,4217d9ff-07c0-42a5-9da9-f2e351b40709,221575f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:58:35-04:00,2022-10-22T21:59:39-04:00,iOS,"iPhone11,2",16.0.2,2022-10-23T01:59:39Z
b2f1f66a-7652-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,4217d9ff-07c0-42a5-9da9-f2e351b40709,809e7903-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:59:51-04:00,2022-10-22T22:00:10-04:00,iOS,"iPhone11,2",16.0.2,2022-10-23T02:00:14Z
38e2e082-7652-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,251675f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:59:54-04:00,2022-10-22T22:00:50-04:00,iOS,"iPhone10,4",16.0,2022-10-23T02:00:51Z
e004d988-7652-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,a69f7903-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:01:03-04:00,2022-10-22T22:01:06-04:00,iOS,"iPhone10,4",16.0,2022-10-23T02:01:07Z
0d5c87d0-7652-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,731875f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:01:16-04:00,2022-10-22T22:03:05-04:00,iOS,"iPhone10,4",16.0,2022-10-23T02:03:06Z
de366fe2-7652-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,4217d9ff-07c0-42a5-9da9-f2e351b40709,6a1775f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:00:40-04:00,2022-10-22T22:03:29-04:00,iOS,"iPhone11,2",16.0.2,2022-10-23T02:03:30Z
40185400-7752-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,4217d9ff-07c0-42a5-9da9-f2e351b40709,12a37903-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:03:47-04:00,2022-10-22T22:04:23-04:00,iOS,"iPhone11,2",16.0.2,2022-10-23T02:04:23Z
ae613818-7752-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,0501ba67-3406-4779-aff1-878a0e9f7885,551875f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T21:56:05-04:00,2022-10-22T22:04:58-04:00,iOS,"iPhone11,8",16.0.2,2022-10-23T02:04:59Z
7b633818-7752-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,6072690f-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:04:42-04:00,2022-10-22T22:05:03-04:00,iOS,"iPhone13,4",16.0.2,2022-10-23T02:05:03Z
662d212a-7752-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,4217d9ff-07c0-42a5-9da9-f2e351b40709,ac1975f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:04:34-04:00,2022-10-22T22:05:29-04:00,iOS,"iPhone11,2",16.0.2,2022-10-23T02:05:29Z
c8650148-7752-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,4217d9ff-07c0-42a5-9da9-f2e351b40709,3d377009-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:05:41-04:00,2022-10-22T22:06:21-04:00,iOS,"iPhone11,2",16.0.2,2022-10-23T02:06:22Z
b74dd76b-7752-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,d7466115-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:05:12-04:00,2022-10-22T22:07:26-04:00,iOS,"iPhone13,4",16.0.2,2022-10-23T02:07:26Z
71b4af89-7752-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,4217d9ff-07c0-42a5-9da9-f2e351b40709,783a7009-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:06:38-04:00,2022-10-22T22:08:16-04:00,iOS,"iPhone11,2",16.0.2,2022-10-23T02:08:16Z
7387999b-7752-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,121675f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:08:04-04:00,2022-10-22T22:08:39-04:00,iOS,"iPhone14,4",16.0,2022-10-23T02:08:40Z
36c18ba7-7752-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,4217d9ff-07c0-42a5-9da9-f2e351b40709,743d7009-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:08:35-04:00,2022-10-22T22:09:00-04:00,iOS,"iPhone11,2",16.0.2,2022-10-23T02:09:00Z
c76e7eb3-7752-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,0501ba67-3406-4779-aff1-878a0e9f7885,841a75f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:05:29-04:00,2022-10-22T22:09:25-04:00,iOS,"iPhone11,8",16.0.2,2022-10-23T02:09:25Z
bc6779b9-7752-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,4217d9ff-07c0-42a5-9da9-f2e351b40709,9e70690f-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:09:11-04:00,2022-10-22T22:09:33-04:00,iOS,"iPhone11,2",16.0.2,2022-10-23T02:09:34Z
6dad5ad1-7752-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,651875f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:08:50-04:00,2022-10-22T22:10:13-04:00,iOS,"iPhone14,4",16.0,2022-10-23T02:10:13Z
98e630f5-7752-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,8d1a75f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:10:25-04:00,2022-10-22T22:11:15-04:00,iOS,"iPhone14,4",16.0,2022-10-23T02:11:16Z
77692201-7852-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,4217d9ff-07c0-42a5-9da9-f2e351b40709,d6446115-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:09:44-04:00,2022-10-22T22:11:30-04:00,iOS,"iPhone11,2",16.0.2,2022-10-23T02:11:31Z
1682e63c-7852-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,4217d9ff-07c0-42a5-9da9-f2e351b40709,e0476115-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:12:08-04:00,2022-10-22T22:13:13-04:00,iOS,"iPhone11,2",16.0.2,2022-10-23T02:13:13Z
eadbb172-7852-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,4217d9ff-07c0-42a5-9da9-f2e351b40709,9c1b5b1b-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:13:26-04:00,2022-10-22T22:14:41-04:00,iOS,"iPhone11,2",16.0.2,2022-10-23T02:14:42Z
29bf73ae-7852-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,4217d9ff-07c0-42a5-9da9-f2e351b40709,001f5b1b-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:14:54-04:00,2022-10-22T22:16:29-04:00,iOS,"iPhone11,2",16.0.2,2022-10-23T02:16:29Z
c9ed44d2-7852-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,4217d9ff-07c0-42a5-9da9-f2e351b40709,3ba75321-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:16:40-04:00,2022-10-22T22:17:22-04:00,iOS,"iPhone11,2",16.0.2,2022-10-23T02:17:23Z
0ae02de4-7852-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6e86c427-c679-4acd-aeb4-19ada9022b66,4b1775f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:14:28-04:00,2022-10-22T22:17:59-04:00,iOS,"iPhone14,2",16.0,2022-10-23T02:17:59Z
4a13f80d-7952-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,bbd82a98-a1c9-4229-afc3-cc201067b909,391675f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:18:31-04:00,2022-10-22T22:19:04-04:00,iOS,"iPhone12,1",15.6,2022-10-23T02:19:05Z
5016f80d-7952-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,4217d9ff-07c0-42a5-9da9-f2e351b40709,e6aa5321-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:17:32-04:00,2022-10-22T22:19:08-04:00,iOS,"iPhone11,2",16.0.2,2022-10-23T02:19:09Z
a6d6f013-7952-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,bbd82a98-a1c9-4229-afc3-cc201067b909,a59f7903-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:19:15-04:00,2022-10-22T22:19:19-04:00,iOS,"iPhone12,1",15.6,2022-10-23T02:19:19Z
7dbbda25-7952-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,4217d9ff-07c0-42a5-9da9-f2e351b40709,e2ad5321-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:19:16-04:00,2022-10-22T22:19:47-04:00,iOS,"iPhone11,2",16.0.2,2022-10-23T02:19:48Z
7d0bd12b-7952-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,a8b5a9ea-b762-4f46-a431-6c530215c498,389f7903-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:19:38-04:00,2022-10-22T22:19:56-04:00,iOS,"iPhone14,3",16.0,2022-10-23T02:19:56Z
c6d0975b-7952-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a8b5a9ea-b762-4f46-a431-6c530215c498,981575f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:20:05-04:00,2022-10-22T22:21:11-04:00,iOS,"iPhone14,3",16.0,2022-10-23T02:21:11Z
4cd3975b-7952-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,bbd82a98-a1c9-4229-afc3-cc201067b909,681875f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:19:27-04:00,2022-10-22T22:21:15-04:00,iOS,"iPhone12,1",15.6,2022-10-23T02:21:16Z
5d1e6f79-7952-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,bbd82a98-a1c9-4229-afc3-cc201067b909,7a357009-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:21:31-04:00,2022-10-22T22:22:01-04:00,iOS,"iPhone12,1",15.6,2022-10-23T02:22:02Z
cead5091-7952-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,bbd82a98-a1c9-4229-afc3-cc201067b909,941a75f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:22:10-04:00,2022-10-22T22:22:45-04:00,iOS,"iPhone12,1",15.6,2022-10-23T02:22:45Z
050b4997-7952-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6e86c427-c679-4acd-aeb4-19ada9022b66,f91475f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:21:57-04:00,2022-10-22T22:22:52-04:00,iOS,"iPhone14,2",16.0,2022-10-23T02:22:52Z
6eda22b5-7952-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,bbd82a98-a1c9-4229-afc3-cc201067b909,91387009-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:23:07-04:00,2022-10-22T22:23:43-04:00,iOS,"iPhone12,1",15.6,2022-10-23T02:23:44Z
b6d91abb-7952-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6e86c427-c679-4acd-aeb4-19ada9022b66,8f1975f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:23:03-04:00,2022-10-22T22:23:54-04:00,iOS,"iPhone14,2",16.0,2022-10-23T02:23:55Z
dedb1abb-7952-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,b62eaadd-1819-41da-a70b-a46d4151db72,589f7903-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:23:34-04:00,2022-10-22T22:23:57-04:00,iOS,"iPhone13,2",15.6.1,2022-10-23T02:23:58Z
098b14c1-7952-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,ea3e9fa2-5a64-431c-be25-3ff532f0445f,05ae5321-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T20:28:15-04:00,2022-10-22T22:24:10-04:00,iOS,"iPhone12,1",16.0.2,2022-10-23T02:24:10Z
1e070cc7-7952-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a8b5a9ea-b762-4f46-a431-6c530215c498,fd1775f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:21:21-04:00,2022-10-22T22:24:12-04:00,iOS,"iPhone14,3",16.0,2022-10-23T02:24:13Z
62e5d4f6-7952-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,a8b5a9ea-b762-4f46-a431-6c530215c498,411a75f0-6452-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:24:34-04:00,2022-10-22T22:25:32-04:00,iOS,"iPhone14,3",16.0,2022-10-23T02:25:33Z
ec17d508-7a52-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,bbd82a98-a1c9-4229-afc3-cc201067b909,523e7009-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:25:40-04:00,2022-10-22T22:26:01-04:00,iOS,"iPhone12,1",15.6,2022-10-23T02:26:02Z
0e1bd508-7a52-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,a8b5a9ea-b762-4f46-a431-6c530215c498,9ea37903-ea51-ed11-aac1-0afb9334277d,Survey,2022-10-22T22:25:41-04:00,2022-10-22T22:26:09-04:00,iOS,"iPhone14,3",16.0,2022-10-23T02:26:10Z
