AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
011795f6-8b52-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-23T00:27:38-04:00,,43.733323738463163,-79.263349983259317,4.5964281774976676,2022-10-23T04:34:30Z
fc7e61e8-fb51-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-21T20:45:55-04:00,2022-10-22T07:18:34-04:00,43.775394923001571,-79.575707852908153,19.365889172555114,2022-10-22T11:23:16Z
e5f45b36-fc51-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T07:18:43-04:00,,43.777895706825852,-79.575730723817003,35,2022-10-22T11:25:22Z
f29fadeb-fe51-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T07:18:43-04:00,2022-10-22T07:40:17-04:00,43.777817807037906,-79.575878596393935,75.110031211478784,2022-10-22T11:44:45Z
e5d898fd-fe51-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T00:30:28-04:00,2022-10-22T07:44:20-04:00,43.938521072031406,-78.887932481272287,13.892202155344787,2022-10-22T11:45:15Z
1c045833-ff51-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T07:40:44-04:00,,43.775256915886139,-79.575693306847896,40,2022-10-22T11:46:47Z
3a234d58-1f52-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-19T13:05:49-04:00,2022-10-22T11:33:35-04:00,43.79494402426684,-79.315444971806471,19.326534952464211,2022-10-22T15:36:52Z
1efe9657-2b52-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T07:53:59-04:00,2022-10-22T13:01:48-04:00,43.918366186181494,-78.949206301450388,41.83439023004869,2022-10-22T17:02:50Z
0b22c504-2c52-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-22T13:01:23-04:00,,43.786865057198057,-79.189383358817437,40,2022-10-22T17:07:38Z
cc867e4f-2f52-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-21T15:28:49-04:00,2022-10-22T13:28:19-04:00,43.766182034455724,-79.248037644462855,15.09067828457167,2022-10-22T17:31:14Z
73ca2b80-3052-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-22T13:29:08-04:00,,43.782482084080662,-79.185356093869331,63.666666666666664,2022-10-22T17:39:40Z
04b95733-3152-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T13:30:42-04:00,,43.767628748760472,-79.239658991249925,74.909236145761,2022-10-22T17:44:49Z
ef7cf6b5-3752-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T14:27:02-04:00,,43.718376752157752,-79.227874984428169,4.7355747761781277,2022-10-22T18:31:25Z
5e632e4e-3b52-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-22T14:48:36-04:00,,43.892898868428951,-79.291374731534304,51,2022-10-22T18:57:04Z
71b382eb-3d52-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T15:10:26-04:00,,43.722785598680446,-79.226583475558357,4.7370314553426613,2022-10-22T19:15:43Z
0ce7d05d-3f52-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T15:10:26-04:00,2022-10-22T15:21:49-04:00,43.723559424646766,-79.226204167109486,110.38348263302331,2022-10-22T19:26:06Z
6b5b0235-4052-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T15:27:49-04:00,,43.869432902647588,-78.913334972100046,58.879081919946955,2022-10-22T19:32:14Z
db761dd7-4152-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T21:48:24-04:00,2022-10-22T15:41:44-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-22T19:43:49Z
b72137af-4352-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-22T15:52:37-04:00,,43.693280884046395,-79.692585456631448,5.0401462923067326,2022-10-22T19:57:01Z
b92137af-4352-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,,2022-10-22T14:53:24-04:00,43.694075283870148,-79.287503688324605,35.478781184571204,2022-10-22T19:57:01Z
959fbb3e-4452-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-22T15:52:37-04:00,2022-10-22T16:00:10-04:00,43.69555148892875,-79.693272661657289,5.1059013831651141,2022-10-22T20:01:05Z
41e43c82-4652-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-22T16:01:31-04:00,2022-10-22T16:16:22-04:00,43.697430345906255,-79.696997193554012,106.46227763746191,2022-10-22T20:17:21Z
35676244-4a52-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-22T16:40:23-04:00,,43.774036844662348,-79.250181878169798,76,2022-10-22T20:44:06Z
6a644f56-4a52-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T11:20:53-04:00,2022-10-22T16:39:54-04:00,43.769338797580524,-79.413182275577142,44.378368678827435,2022-10-22T20:44:38Z
9ad99303-4b52-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T16:40:54-04:00,,43.773442770251819,-79.413912139386596,35,2022-10-22T20:49:27Z
c0c121e7-4b52-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-22T15:47:31-04:00,2022-10-22T16:49:45-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-22T20:55:52Z
4ce46eed-4b52-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-22T16:54:51-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-22T20:56:01Z
5753e8d2-4f52-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T17:00:58-04:00,2022-10-22T17:19:14-04:00,43.775328783003637,-79.414455432224614,104.555215310241,2022-10-22T21:23:55Z
d788d7de-4f52-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T17:23:32-04:00,,43.770073910444658,-79.413092687670144,50.201240177560273,2022-10-22T21:24:20Z
d9beae87-5252-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-22T17:38:48-04:00,,44.108203085693241,-79.477325493722347,4.7369892952073434,2022-10-22T21:43:19Z
f89c3cbe-5352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T16:53:13-04:00,2022-10-22T17:47:38-04:00,43.723286050718926,-79.220872435303619,101.84530708575311,2022-10-22T21:51:58Z
4ac8d411-5452-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T15:27:49-04:00,2022-10-22T17:53:45-04:00,43.869211031685865,-78.913169953824308,96.779755504883241,2022-10-22T21:54:24Z
d93e9524-5552-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T17:48:10-04:00,2022-10-22T17:57:12-04:00,43.725923883052126,-79.223850093895379,69.118098343818275,2022-10-22T22:02:05Z
69aac0ea-5652-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T18:04:49-04:00,,43.918038705587691,-78.945784898487076,121.95285199793807,2022-10-22T22:14:41Z
4e120d80-5752-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-22T17:38:48-04:00,2022-10-22T18:14:03-04:00,44.108548590987787,-79.477871593783831,89.358039714014225,2022-10-22T22:18:52Z
99450986-5752-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T18:14:38-04:00,,43.727157405890843,-79.213802227187983,4.7758929992001962,2022-10-22T22:19:03Z
ca28008c-5752-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T18:04:49-04:00,2022-10-22T18:18:46-04:00,43.918013584470323,-78.945905746847103,118.65009616480627,2022-10-22T22:19:17Z
42b5dc4b-5952-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-22T18:13:12-04:00,2022-10-22T18:30:18-04:00,43.894539435231643,-79.233494576552289,107.90569415042094,2022-10-22T22:31:48Z
8845d157-5952-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T18:27:42-04:00,,43.971429488878684,-78.9514736906509,4.9199120743837454,2022-10-22T22:32:07Z
a8f15d8e-5a52-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T18:34:51-04:00,2022-10-22T18:40:24-04:00,43.722346003273564,-79.218177798956162,4.7332019630076605,2022-10-22T22:40:51Z
d62101dc-5a52-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-22T18:30:19-04:00,,43.897393284195282,-79.232336808303302,52.977883451633318,2022-10-22T22:42:56Z
7a6db31d-5b52-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T18:40:25-04:00,,43.722071230434352,-79.219281954974221,4.7329330161148588,2022-10-22T22:44:48Z
bc38bc00-5c52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-22T18:50:12-04:00,,44.107849139533222,-79.481008659065978,47,2022-10-22T22:51:06Z
6910f297-5e52-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T18:27:42-04:00,2022-10-22T19:08:47-04:00,43.971548190373717,-78.951559902788475,28.909817827991233,2022-10-22T23:09:41Z
5f353c33-5f52-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T19:08:51-04:00,,43.71109728464689,-79.229948838704971,175.35211386009999,2022-10-22T23:13:57Z
f5b8201c-6052-ed11-aac1-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,2022-10-19T22:05:47-04:00,2022-10-22T19:18:28-04:00,43.792345901096375,-79.237691790990823,29.741100023479571,2022-10-22T23:20:35Z
c66085dd-6352-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T17:23:32-04:00,2022-10-22T19:41:36-04:00,43.768321119486224,-79.412669662786143,59.003754357048606,2022-10-22T23:47:26Z
d9d551e5-6552-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T19:57:28-04:00,,43.843318943526732,-79.535333182976473,4.7559342933295357,2022-10-23T00:01:55Z
c2939582-6852-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-22T16:40:23-04:00,2022-10-22T20:09:10-04:00,43.773630179605625,-79.249396855432835,25.05097256328526,2022-10-23T00:20:43Z
4af0e900-6a52-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-22T20:25:47-04:00,,43.687173122626938,-79.337658929193083,4462.0680635634562,2022-10-23T00:31:22Z
f57dd612-6a52-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-22T20:23:07-04:00,2022-10-22T20:28:33-04:00,43.711213653312761,-79.279426268860533,85.105566451385968,2022-10-23T00:31:49Z
bdfdc419-6b52-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T20:34:55-04:00,,43.766079620750013,-79.248179022295432,94.666666666666671,2022-10-23T00:39:16Z
cf25efea-6b52-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-22T20:25:47-04:00,2022-10-22T20:43:34-04:00,43.68639905868099,-79.335157085394712,4462.0680635634562,2022-10-23T00:45:05Z
63bc4e57-6d52-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-22T20:53:35-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-23T00:55:16Z
f3033e63-6d52-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T20:29:02-04:00,2022-10-22T20:51:08-04:00,43.829298942167398,-79.547704968620209,77.592411735565463,2022-10-23T00:55:30Z
eb1dc9f2-6d52-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2022-10-22T20:33:39-04:00,,43.899917415706597,-79.306206549906207,54.616206640187912,2022-10-23T00:59:35Z
d17aa5f9-6e52-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-22T21:05:46-04:00,,43.651530148207399,-79.394487428357408,14.257148424322565,2022-10-23T01:06:57Z
889fc8bd-7552-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-22T19:34:56-04:00,2022-10-22T21:54:55-04:00,43.628351487249525,-79.718345153858436,107.6696498884737,2022-10-23T01:55:21Z
322d9d09-7b52-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-22T22:26:51-04:00,,43.686075028947059,-79.332144915249415,4462.0680635634562,2022-10-23T02:33:21Z
caf2d8c2-7b52-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-22T22:37:37-04:00,,43.794583138141512,-79.315114160337572,82.333333333333329,2022-10-23T02:38:30Z
22a83023-7d52-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T22:42:51-04:00,,43.841967254841471,-79.545026119682944,43,2022-10-23T02:48:16Z
34a83023-7d52-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T21:46:53-04:00,2022-10-22T22:42:49-04:00,43.844534656435592,-79.542498896511844,66.913797875698634,2022-10-23T02:48:16Z
8298ac77-7e52-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-22T17:48:50-04:00,,43.737344547257493,-79.246008071836371,52.331137599999998,2022-10-23T02:57:52Z
8498ac77-7e52-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-22T11:35:36-04:00,,43.737133288819066,-79.238907340456251,68.796503423374631,2022-10-23T02:57:52Z
8598ac77-7e52-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-22T18:36:47-04:00,,43.737808219999998,-79.238273620000001,209.66666666666666,2022-10-23T02:57:52Z
9e98ac77-7e52-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-22T17:48:50-04:00,2022-10-22T18:36:30-04:00,43.737486077646949,-79.246106961617215,105.32744048557396,2022-10-23T02:57:52Z
a398ac77-7e52-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-21T21:32:47-04:00,2022-10-22T11:24:10-04:00,43.737351837969051,-79.238608817416434,37.578439706314512,2022-10-23T02:57:52Z
c898ac77-7e52-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-22T11:35:36-04:00,2022-10-22T17:43:04-04:00,43.73736356991725,-79.238488094190103,30.037033171287369,2022-10-23T02:57:53Z
50ff72a7-7e52-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-22T22:26:51-04:00,2022-10-22T22:53:42-04:00,43.685723994760075,-79.334323137461922,4462.0680635634562,2022-10-23T02:59:06Z
a9e32cfb-7e52-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T22:42:51-04:00,2022-10-22T23:00:38-04:00,43.841417286202102,-79.543008251766892,115.11857892036909,2022-10-23T03:01:34Z
ec2a3734-8252-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T23:19:24-04:00,,43.845344477951983,-79.536927089398219,5.1618592300456099,2022-10-23T03:24:32Z
8e6a91d5-8252-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-22T18:30:19-04:00,2022-10-22T23:26:41-04:00,43.897576555856105,-79.232520005827212,22.837482843943281,2022-10-23T03:29:01Z
0b604711-8352-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T23:19:24-04:00,2022-10-22T23:27:48-04:00,43.845110370890559,-79.537545196625146,95.515180813273673,2022-10-23T03:30:48Z
4e9a7f44-8652-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T19:58:18-04:00,2022-10-22T23:45:13-04:00,43.779575550623264,-79.41583025236497,35.6038198781322,2022-10-23T03:53:37Z
53131fa4-8652-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T23:51:06-04:00,,43.772366679515159,-79.413428019102355,40,2022-10-23T03:56:19Z
7b3a1b19-8b52-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-23T00:27:14-04:00,,43.775483974128512,-79.575181715911071,132.60654847894082,2022-10-23T04:28:13Z
48bb762c-8c52-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-23T00:27:38-04:00,2022-10-23T00:34:15-04:00,43.733449572231095,-79.262780870122626,4.5964276170111065,2022-10-23T04:35:53Z
dc598760-2e52-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-22T13:20:57-04:00,,43.66017695482671,-79.331351540785263,111.70859154646742,2022-10-22T17:24:28Z
fdab22a9-2f52-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-22T13:27:02-04:00,,43.740807935637626,-79.694726501230775,52,2022-10-22T17:33:42Z
39dcb504-3252-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-22T13:45:13-04:00,,43.886329893004365,-78.897824280884663,22,2022-10-22T17:50:34Z
063a3b04-3f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-21T20:48:29-04:00,2022-10-22T15:18:54-04:00,43.788001861435767,-79.207817245986178,3662.6970391559107,2022-10-22T19:23:38Z
b4e8dd69-3f52-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-22T15:11:04-04:00,,43.650985471980796,-79.396786897557362,40.114798911463353,2022-10-22T19:26:31Z
5ab7c932-4452-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-22T15:34:41-04:00,2022-10-22T15:56:07-04:00,43.7875157,-79.268441899999999,4308.1110079496784,2022-10-22T20:00:41Z
8828584f-4952-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-22T16:01:13-04:00,2022-10-22T16:35:40-04:00,43.646284389962837,-79.388142797154188,114.35916317235476,2022-10-22T20:37:22Z
b4ed3639-5152-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-22T17:29:07-04:00,,43.658896011054154,-79.349820035118825,40,2022-10-22T21:33:58Z
b86522f3-5252-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-22T17:37:48-04:00,2022-10-22T17:42:54-04:00,43.660927678145079,-79.340347091409981,4.0006041368404386,2022-10-22T21:46:20Z
739e3cbe-5352-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-22T17:47:40-04:00,,43.662600334612222,-79.332951079334478,32.004833094723509,2022-10-22T21:52:01Z
28a72b90-5552-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-22T17:47:40-04:00,2022-10-22T17:58:14-04:00,43.662491013028841,-79.333422961312863,74.788926519801848,2022-10-22T22:04:59Z
95a72b90-5552-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-22T17:58:45-04:00,,43.660491932896427,-79.332145767079183,35,2022-10-22T22:05:00Z
c6763261-5652-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-22T15:27:13-04:00,2022-10-22T18:06:52-04:00,43.898548810437845,-79.064611816598614,79.396697336870474,2022-10-22T22:10:53Z
6d045994-5a52-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-22T18:39:35-04:00,,43.886385872915518,-78.897557847117895,19.853910086417553,2022-10-22T22:41:00Z
38312d96-5c52-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-22T18:50:48-04:00,,43.883915189969564,-78.924536931093655,39.440341241649541,2022-10-22T22:55:19Z
5094285b-6452-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-22T19:35:17-04:00,,43.788004399999998,-79.335093700000002,3847.2571343636482,2022-10-22T23:50:55Z
16e85608-6552-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-22T19:35:17-04:00,2022-10-22T19:51:28-04:00,43.788004399999998,-79.335093700000002,3847.2571343636482,2022-10-22T23:55:47Z
6c5f66e0-6652-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-22T18:50:48-04:00,2022-10-22T20:08:30-04:00,43.883785901694317,-78.924577477671889,34.637696693413879,2022-10-23T00:09:00Z
68df56ec-6652-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-22T19:51:46-04:00,,43.788004399999998,-79.335093700000002,3847.2571343636482,2022-10-23T00:09:22Z
6a20f10a-6852-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-22T20:15:07-04:00,,43.886416543538097,-78.897584724421577,20.026948117351484,2022-10-23T00:17:21Z
00f1207b-6d52-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-22T20:51:49-04:00,,43.905830813277944,-78.919828808879132,35,2022-10-23T00:56:13Z
e6cf90ac-7d52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-22T22:32:27-04:00,,43.789279940756245,-79.209363267918818,3662.6970391559107,2022-10-23T02:52:14Z
e41e7b2d-8d52-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-22T20:51:49-04:00,2022-10-23T00:41:57-04:00,43.905860685417046,-78.919837489387817,38.524921837535786,2022-10-23T04:43:12Z
ca16c90a-8e52-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-23T00:47:37-04:00,,43.886420051746377,-78.897587722391492,19.368419286752843,2022-10-23T04:49:23Z
610c3312-bd52-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-23T06:19:36-04:00,,43.742507365170965,-79.69656383159213,4.790056630000441,2022-10-23T10:25:57Z
a6f09bf9-2c52-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-22T13:10:00-04:00,,43.887310424554819,-78.904146585723453,35,2022-10-22T17:14:30Z
944f7855-2f52-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-22T05:27:06-04:00,2022-10-22T13:25:47-04:00,43.742656624510879,-79.696163721951365,20.301982136316752,2022-10-22T17:31:24Z
26e93851-3152-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-22T13:10:00-04:00,2022-10-22T13:45:06-04:00,43.887322327532004,-78.903782397022226,61.767005730532524,2022-10-22T17:45:33Z
3660e47d-3452-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-22T13:45:13-04:00,2022-10-22T14:06:31-04:00,43.886673641835387,-78.897933641411569,85.541399531961702,2022-10-22T18:08:22Z
d5a9b2a7-3452-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-22T13:27:02-04:00,2022-10-22T14:06:40-04:00,43.742217203683552,-79.695978614625503,111.22938532124842,2022-10-22T18:09:29Z
5a7576b4-3552-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-22T14:08:28-04:00,,43.740041527435999,-79.699168477277524,71.953514133979894,2022-10-22T18:17:02Z
40d004aa-3752-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-22T14:08:28-04:00,2022-10-22T14:28:37-04:00,43.739880216463384,-79.699286230176142,65.610269019507854,2022-10-22T18:30:57Z
26f3aefd-3752-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-22T13:20:57-04:00,2022-10-22T14:30:46-04:00,43.660870373110214,-79.332454840781566,80.153685746274078,2022-10-22T18:33:16Z
ab06bd93-3f52-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-22T15:02:18-04:00,2022-10-22T15:17:55-04:00,43.898665182648038,-79.059021080743889,87.269077793948981,2022-10-22T19:27:40Z
e0c81523-4052-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-22T15:27:13-04:00,,43.898287978689972,-79.064714990433643,60.139323860395976,2022-10-22T19:31:40Z
7b87f3dd-4252-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-22T15:34:41-04:00,,43.7875157,-79.268441899999999,4308.1110079496784,2022-10-22T19:51:10Z
be3f56ff-4b52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-22T16:39:48-04:00,,43.748617041532754,-79.386501773800418,4148.5991352877072,2022-10-22T20:56:34Z
06579587-5952-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-22T16:39:48-04:00,2022-10-22T18:28:51-04:00,43.749904104474304,-79.384009864061767,4148.5991352877072,2022-10-22T22:33:30Z
66f14c7d-5b52-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-22T18:39:35-04:00,2022-10-22T18:47:04-04:00,43.887843905006626,-78.899885564031493,4.7389946665671872,2022-10-22T22:47:32Z
d9ed8642-5c52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-22T18:36:35-04:00,,43.788004399999998,-79.335093700000002,3847.2571343636482,2022-10-22T22:53:02Z
