AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
325f4b13-b853-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-24T12:22:11-04:00,,43.785007014572784,-79.187533228749757,4.7306673761172098,2022-10-24T16:22:47Z
b8c2c161-b953-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-24T12:23:09-04:00,,43.665844279130582,-79.407799391643167,74.777117681445688,2022-10-24T16:32:06Z
43f316f1-b953-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-24T12:31:21-04:00,,43.684139433857915,-79.323482164928791,12.001812410521316,2022-10-24T16:36:03Z
1f1d800a-bb53-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-23T14:09:44-04:00,2022-10-24T12:39:15-04:00,43.787695838388373,-79.210585123962332,3662.6970391559107,2022-10-24T16:43:56Z
3f84c21c-bb53-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-24T12:31:21-04:00,2022-10-24T12:42:52-04:00,43.683925369957883,-79.323372642928632,46.074451707539914,2022-10-24T16:44:28Z
d28c8c9a-bb53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-24T12:23:09-04:00,2022-10-24T12:46:02-04:00,43.665936613696537,-79.40706161320665,71.858990995098637,2022-10-24T16:47:58Z
d926fdf4-bb53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-24T12:48:34-04:00,,43.667077118975342,-79.401344515779385,14.250404316074976,2022-10-24T16:50:31Z
232cf7fa-bb53-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-24T12:46:12-04:00,,43.673233183555531,-79.319475778643962,35,2022-10-24T16:50:41Z
d4a1b70e-bd53-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-24T12:46:12-04:00,2022-10-24T12:56:27-04:00,43.672759328066853,-79.319292666370515,74.680026212753944,2022-10-24T16:58:28Z
1cf92186-bd53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-24T12:48:34-04:00,2022-10-24T13:00:10-04:00,43.666891921348672,-79.40074579430501,97.27732661853355,2022-10-24T17:01:47Z
84fa4e4c-bf53-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-24T12:58:38-04:00,,43.804977287605332,-79.165090693662023,5229.9838825442557,2022-10-24T17:14:27Z
3d41217d-c053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-24T08:34:27-04:00,2022-10-24T13:20:53-04:00,43.784188797611392,-79.186348890643345,94.425903768103012,2022-10-24T17:22:56Z
bf0f2a0e-c253-ed11-aac1-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-24T09:00:08-04:00,2022-10-24T13:30:28-04:00,43.78402704564261,-79.186786377834977,77.818984991108891,2022-10-24T17:34:11Z
71f2da5b-c253-ed11-aac1-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-24T13:30:33-04:00,,43.787247405783319,-79.191085365701582,53.380484234948774,2022-10-24T17:36:21Z
ac4a8e4b-c353-ed11-aac1-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-24T13:30:33-04:00,2022-10-24T13:42:44-04:00,43.787070950871581,-79.189283471580623,115.8113883008419,2022-10-24T17:43:05Z
11bef1c1-c753-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-24T14:06:02-04:00,2022-10-24T14:12:37-04:00,43.839957204660102,-79.425305935409185,58.449094249551351,2022-10-24T18:14:54Z
70d7653f-c853-ed11-aac1-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-24T14:14:06-04:00,,43.859110744710875,-79.040445936917365,21.781307659258641,2022-10-24T18:18:31Z
7ff25f96-cb53-ed11-aac1-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-21T19:43:37-04:00,2022-10-24T14:36:29-04:00,43.782538631031869,-79.183949844727067,7.1566522182883592,2022-10-24T18:42:29Z
2451589c-cb53-ed11-aac1-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-24T14:36:34-04:00,,43.784315582412503,-79.185329570268209,35,2022-10-24T18:42:38Z
02190c18-d053-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-24T15:11:44-04:00,,43.668446671074335,-79.398861871696369,85.88822828553775,2022-10-24T19:14:36Z
a0568d5c-d653-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-24T12:56:40-04:00,2022-10-24T15:57:55-04:00,43.667464486904564,-79.314047401692704,106.35963000748893,2022-10-24T19:59:30Z
95bafd8b-e053-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-24T16:02:34-04:00,2022-10-24T17:09:33-04:00,43.664457285291824,-79.329281984981563,65.007012500597085,2022-10-24T21:12:25Z
b5ee9de5-e053-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-24T17:09:50-04:00,,43.660410562540278,-79.332265936466371,8.0012082736808772,2022-10-24T21:14:59Z
c78a7ffd-e053-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-24T17:01:16-04:00,2022-10-24T17:11:11-04:00,43.776770250434687,-79.172647931785946,126.71778281206937,2022-10-24T21:15:37Z
7cfd394b-e153-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-24T09:12:10-04:00,2022-10-24T17:11:46-04:00,43.784228544996417,-79.186555370314494,62.514111891607612,2022-10-24T21:17:43Z
98fd394b-e153-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-24T17:11:58-04:00,,43.787133289498016,-79.187578866446728,127.66666666666667,2022-10-24T21:17:43Z
90013a4b-e153-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-24T16:57:30-04:00,2022-10-24T17:17:05-04:00,43.657660108751166,-79.451376169684039,106.89026020796081,2022-10-24T21:17:51Z
036d505d-e153-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-24T12:22:11-04:00,2022-10-24T17:16:08-04:00,43.783900584040488,-79.187444378071703,82.129220256788443,2022-10-24T21:18:15Z
e0d0472f-e253-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-24T17:14:50-04:00,2022-10-24T17:19:13-04:00,43.770663944368849,-79.186803254656326,42,2022-10-24T21:24:07Z
01a06418-e353-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,2022-10-24T17:29:42-04:00,,43.791848402557591,-79.244354971399375,211.96677819451719,2022-10-24T21:30:40Z
e5716824-e353-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-24T17:23:36-04:00,,43.785611733007997,-79.194131579664969,144,2022-10-24T21:30:58Z
7baf6642-e353-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-24T17:26:49-04:00,,43.801595626332741,-79.199293538768842,40,2022-10-24T21:31:47Z
798efce3-e353-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-24T17:23:36-04:00,2022-10-24T17:29:24-04:00,43.785486580575082,-79.194031162797856,117.18195223390001,2022-10-24T21:36:21Z
808efce3-e353-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-24T17:29:25-04:00,,43.784958502738505,-79.186950164075569,35,2022-10-24T21:36:21Z
02f7210a-e653-ed11-aac1-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-24T14:36:37-04:00,2022-10-24T15:04:40-04:00,43.78448266079819,-79.185698334280985,65.309563449452227,2022-10-24T21:51:41Z
db511316-e653-ed11-aac1-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-24T17:51:32-04:00,,43.782638352915818,-79.184037717958262,35,2022-10-24T21:52:08Z
60a55189-e753-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-24T17:53:13-04:00,2022-10-24T18:00:42-04:00,43.693591122355819,-79.288209747924455,68.463699062800004,2022-10-24T22:02:26Z
53d836af-e953-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-24T18:14:17-04:00,,43.897553725529761,-79.232162531121077,35,2022-10-24T22:17:48Z
e9e92676-f553-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-24T17:23:06-04:00,2022-10-24T19:37:37-04:00,43.787974859465194,-79.211345667009851,3662.6970391559107,2022-10-24T23:42:06Z
b327fd5b-f753-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-24T19:47:18-04:00,,43.791291123369184,-79.194211189518484,58,2022-10-24T23:55:40Z
5c1a5088-f953-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-24T19:50:19-04:00,,43.788325884131169,-79.211595025386089,3662.6970391559107,2022-10-25T00:11:17Z
d80f872f-ff53-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-24T20:47:22-04:00,,43.8646561342021,-79.429401375200172,55.666666666666664,2022-10-25T00:51:45Z
7db5afb9-1054-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-24T22:53:15-04:00,,43.776201091454823,-79.168550164109263,30,2022-10-25T02:57:16Z
05d931dc-9d53-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-24T09:10:12-04:00,,43.732111947258417,-79.263816406000657,232.48937488568276,2022-10-24T13:15:06Z
d1f853f5-a253-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-24T09:46:12-04:00,,43.783314044822099,-79.187114979611934,35,2022-10-24T13:51:35Z
2faae124-b153-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-24T11:27:24-04:00,,43.695920306447803,-79.286976821539142,198.07754778450581,2022-10-24T15:33:03Z
5855e3b1-b153-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-24T11:29:19-04:00,,43.659267311116871,-79.438375244564355,14.346325650158125,2022-10-24T15:37:05Z
b764caf8-8d53-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-23T10:20:32-04:00,2022-10-24T07:18:27-04:00,43.775370101582901,-79.57567976876274,23.297871128815828,2022-10-24T11:21:21Z
e4e2d286-a053-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-24T09:29:23-04:00,,43.878390326551994,-78.946370697923527,35,2022-10-24T13:34:06Z
e549879b-a253-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-24T09:32:49-04:00,,43.777766803377268,-79.575989417443154,93.311095485147064,2022-10-24T13:49:02Z
ec6f0e73-a353-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-24T09:32:49-04:00,2022-10-24T09:48:43-04:00,43.777715485322702,-79.576039787498615,97.301204755218578,2022-10-24T13:55:02Z
6459f510-c453-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-24T09:29:23-04:00,2022-10-24T13:44:22-04:00,43.878167167577516,-78.946296286677963,31.408893460838755,2022-10-24T17:48:36Z
5b0f6820-c753-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-24T14:03:49-04:00,,43.841610798501975,-79.026778553831903,40,2022-10-24T18:10:24Z
2b0e629b-ca53-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-24T14:03:49-04:00,2022-10-24T14:32:53-04:00,43.841614055515933,-79.026798291126696,47.316933336145411,2022-10-24T18:35:28Z
d367874f-cc53-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-24T14:46:28-04:00,,43.886474065694337,-78.982219661609577,139.95589162453683,2022-10-24T18:47:36Z
caacc86a-cf53-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-24T15:04:51-04:00,,43.660374523765007,-79.400208313651703,22,2022-10-24T19:09:49Z
690d207e-de53-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-24T16:42:01-04:00,,43.918189772353948,-78.949035149068834,102.47828079717904,2022-10-24T20:57:44Z
8049e79a-e253-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,2022-10-24T17:22:03-04:00,,43.804013175177126,-79.177439940110503,80,2022-10-24T21:27:09Z
84a30cf0-e853-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-22T18:50:18-04:00,2022-10-24T18:08:08-04:00,44.107662711004551,-79.480936965628018,16.047160791346585,2022-10-24T22:12:33Z
504ae025-e953-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-24T18:09:00-04:00,,43.788712908937512,-79.208976762435654,3662.6970391559107,2022-10-24T22:13:57Z
1a5c8775-eb53-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-24T18:16:15-04:00,,44.106797876416579,-79.477364010284546,17.454157731640244,2022-10-24T22:30:36Z
f6f81814-ee53-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-24T18:44:53-04:00,,43.804122775178151,-79.20928200256138,44.333333333333336,2022-10-24T22:49:20Z
f65a4b45-ef53-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-24T18:51:11-04:00,,44.108336019586027,-79.481862299449404,87.799905316849873,2022-10-24T22:57:50Z
a41c053c-f153-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-24T18:09:00-04:00,2022-10-24T19:05:58-04:00,43.787857850785109,-79.207530483853503,3662.6970391559107,2022-10-24T23:11:49Z
007a56dd-f153-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-24T19:13:04-04:00,,43.808253479217711,-79.16642515757205,5229.9838825442557,2022-10-24T23:16:24Z
302bd59e-fd53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2022-10-24T20:20:34-04:00,,43.899685795936669,-79.306234210905373,47.185536917863821,2022-10-25T00:40:37Z
dc9cb087-0754-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-24T21:42:51-04:00,,43.869352735105423,-78.913341884478115,38,2022-10-25T01:51:29Z
31278b65-0854-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-24T21:42:51-04:00,2022-10-24T21:56:33-04:00,43.868840720266491,-78.913246092293079,84.810738386935242,2022-10-25T01:57:44Z
56cf80b3-1054-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-24T22:56:24-04:00,,44.148705618112615,-78.723343004952326,35,2022-10-25T02:57:11Z
58cf80b3-1054-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-24T08:04:43-04:00,2022-10-24T21:00:57-04:00,43.78402888727701,-79.187417755481022,94.309767208709999,2022-10-25T02:57:11Z
5bcf80b3-1054-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-24T21:02:29-04:00,2022-10-24T21:19:32-04:00,43.786740861164745,-79.187130842711554,67.409206478602329,2022-10-25T02:57:11Z
79cf80b3-1054-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-24T21:02:29-04:00,,43.786769685256338,-79.187442485313994,77,2022-10-25T02:57:11Z
28b85cec-1954-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-24T23:56:00-04:00,,43.971687477734683,-78.951674101612397,39,2022-10-25T04:03:11Z
5719331c-1a54-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-24T23:56:00-04:00,2022-10-25T00:03:47-04:00,43.973068527063717,-78.950239222415661,46.796418567022698,2022-10-25T04:04:26Z
75b60e3a-1a54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-24T18:32:27-04:00,2022-10-24T23:59:24-04:00,43.883811378198352,-78.912285586611205,27.649712777439142,2022-10-25T04:05:24Z
9cd4eb2e-1b54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-25T00:10:03-04:00,,43.887180682096137,-78.982325093324349,35,2022-10-25T04:12:11Z
2b8ce840-1b54-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-25T00:11:50-04:00,,43.938524600252954,-78.887960486904774,35,2022-10-25T04:12:44Z
498f9fef-8f53-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-24T07:30:22-04:00,,43.789633258376547,-79.535063451985735,35,2022-10-24T11:35:26Z
94e3eeef-9353-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,2022-10-23T14:27:55-04:00,2022-10-24T08:02:03-04:00,43.772276669314607,-79.70237476156835,25.381607319016616,2022-10-24T12:04:06Z
523e6f2a-9c53-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,2022-10-24T09:02:14-04:00,,43.784434836705358,-79.187117863976596,69.666666666666671,2022-10-24T13:02:52Z
caaf0df3-9c53-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-24T07:30:22-04:00,2022-10-24T09:03:10-04:00,43.789531947579825,-79.535198854777576,24.716656832247367,2022-10-24T13:08:28Z
608743ca-9d53-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-23T14:57:46-04:00,2022-10-24T09:10:18-04:00,43.886971651953942,-78.982356350300279,8.6190152402528017,2022-10-24T13:14:31Z
91d73024-9e53-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-24T09:15:27-04:00,,43.775241860437326,-79.575112002403955,38.402440039332141,2022-10-24T13:17:02Z
a88b6f16-a153-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-24T09:15:27-04:00,2022-10-24T09:30:44-04:00,43.775544842829788,-79.575536148201095,70.238444695743013,2022-10-24T13:38:12Z
15897fea-a353-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-24T09:48:44-04:00,,43.775059190906283,-79.577084204508282,92.962136153401758,2022-10-24T13:58:22Z
28425d46-af53-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-22T14:28:11-04:00,2022-10-24T11:16:21-04:00,43.759589362301284,-79.214780826751394,6.8823660000427207,2022-10-24T15:19:43Z
1afe09ee-af53-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-24T11:23:46-04:00,,43.784816181059441,-79.187504277000784,69.666666666666671,2022-10-24T15:24:28Z
4d9bef6c-b853-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2022-10-24T11:59:14-04:00,,43.856820533860869,-79.303489226506628,87.234826311213595,2022-10-24T16:25:13Z
37e89e85-b953-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-23T20:15:10-04:00,2022-10-24T12:29:26-04:00,43.808766492950831,-79.163369609366825,5229.9838825442557,2022-10-24T16:33:02Z
dc70c544-ba53-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-24T12:37:23-04:00,,43.80722743853277,-79.160675738296092,5229.9838825442557,2022-10-24T16:38:25Z
f2fe4ea2-bc53-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-24T12:50:31-04:00,,43.660034447661275,-79.394513059448798,91.666666666666671,2022-10-24T16:55:23Z
0193c7d1-c553-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-24T13:52:49-04:00,2022-10-24T13:59:45-04:00,43.862534807252281,-79.026398155593284,4.9070606666776655,2022-10-24T18:01:10Z
3cf7c1f7-c753-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-24T11:23:46-04:00,2022-10-24T14:13:33-04:00,43.784282577767414,-79.186914358280291,75.090789063932604,2022-10-24T18:16:26Z
e8999915-c853-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-24T13:53:02-04:00,,43.782103645378434,-79.187285094425718,108.58282150845749,2022-10-24T18:17:23Z
e9999915-c853-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-24T11:31:41-04:00,2022-10-24T13:25:23-04:00,43.783960758821991,-79.186728484076198,76.638623123060015,2022-10-24T18:17:23Z
ed999915-c853-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-24T13:30:45-04:00,,43.779397122374199,-79.182783808965169,100.0849125605275,2022-10-24T18:17:23Z
f9999915-c853-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-24T13:30:45-04:00,2022-10-24T13:53:01-04:00,43.779545956571823,-79.183106536477936,105.4697098874442,2022-10-24T18:17:23Z
059a9915-c853-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-24T13:53:02-04:00,2022-10-24T14:15:12-04:00,43.782583958878575,-79.187305163194509,106.6519010523774,2022-10-24T18:17:23Z
fb27d20a-c953-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-24T14:23:31-04:00,,43.759319262671106,-79.21508569740368,35,2022-10-24T18:24:09Z
5ec723c4-c953-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-24T14:26:43-04:00,,43.804001922200094,-79.209560112488475,35,2022-10-24T18:29:18Z
0c0a0e1b-db53-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-23T22:18:34-04:00,2022-10-24T16:32:40-04:00,43.938526376824967,-78.887900611349664,17.091906359544446,2022-10-24T20:33:29Z
a36a80fc-df53-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-24T17:04:00-04:00,,43.664289165399765,-79.398833816380389,59.856355186899997,2022-10-24T21:08:26Z
75e29de5-e053-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,2022-10-24T09:02:15-04:00,2022-10-24T17:10:38-04:00,43.784683827221762,-79.18658738813609,78.045523900975155,2022-10-24T21:14:52Z
2847a654-e853-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-24T12:37:23-04:00,2022-10-24T18:04:51-04:00,43.807578454434719,-79.161748298074258,5229.9838825442557,2022-10-24T22:08:11Z
3edd0b04-eb53-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-24T14:46:28-04:00,2022-10-24T18:21:51-04:00,43.886946148068944,-78.982345197646993,12.95741726714297,2022-10-24T22:27:24Z
a4b2fdf8-eb53-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-24T18:32:27-04:00,,43.883773997527435,-78.911887884737681,49,2022-10-24T22:34:12Z
fa265ec0-ed53-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-24T14:26:43-04:00,2022-10-24T18:28:17-04:00,43.804088128989363,-79.20937327306801,19.590615035826058,2022-10-24T22:46:55Z
fb265ec0-ed53-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-24T18:28:30-04:00,,43.803747471117909,-79.213591602581118,40,2022-10-24T22:46:55Z
fc265ec0-ed53-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-24T18:28:30-04:00,2022-10-24T18:44:02-04:00,43.803815243700939,-79.21330213978213,77.452319446231442,2022-10-24T22:46:55Z
5e8b552d-ef53-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-24T18:16:15-04:00,2022-10-24T18:50:58-04:00,44.106815259953819,-79.477395199983121,24.589803693928125,2022-10-24T22:57:06Z
c760061c-0354-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-24T16:42:01-04:00,2022-10-24T21:18:57-04:00,43.918365173462817,-78.949139151971465,40.448417515018896,2022-10-25T01:19:48Z
6fc15eed-0354-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-24T21:20:25-04:00,,43.909890419651873,-78.951864280791696,40,2022-10-25T01:25:42Z
25444105-0454-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-24T21:20:25-04:00,2022-10-24T21:25:00-04:00,43.910090775749374,-78.951740498271022,40,2022-10-25T01:26:21Z
58241c0f-0e54-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-24T22:16:17-04:00,,43.939885561770801,-78.846927267569058,92.489248743420887,2022-10-25T02:38:11Z
aee2f495-1754-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-24T22:16:17-04:00,2022-10-24T23:45:29-04:00,43.939803004306278,-78.846706197632201,61.05417228201555,2022-10-25T03:46:22Z
41be1df0-ac53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2022-10-24T10:36:29-04:00,,43.899836329342904,-79.306219151316199,59.871382283858608,2022-10-24T15:03:04Z
6445d741-c553-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-24T13:52:49-04:00,,43.863470225298528,-79.024743246282753,4.9015887158664313,2022-10-24T17:57:09Z
646690f1-e053-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-24T14:10:52-07:00,,49.254160520115683,-123.23661818815481,35,2022-10-24T21:15:14Z
2e06ce17-b253-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-23T21:11:41-07:00,2022-10-24T08:35:18-07:00,49.253540268601455,-123.23404354902065,11.385920339547567,2022-10-24T15:39:51Z
