SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
6ca13915-1c50-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,50d88086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:08:02-04:00,2022-10-19T22:08:34-04:00,iOS,"iPhone12,1",16.0.2,2022-10-20T02:08:34Z
06f1311b-1c50-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,38bcd1b2-f8bc-48ee-bff2-5bca24012983,55187a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:07:21-04:00,2022-10-19T22:08:46-04:00,iOS,"iPhone14,5",16.0,2022-10-20T02:08:47Z
6c282a21-1c50-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,08d98086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:08:29-04:00,2022-10-19T22:08:49-04:00,iOS,"iPhone14,3",16.0,2022-10-20T02:08:49Z
60332a21-1c50-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,34da8086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:08:40-04:00,2022-10-19T22:08:56-04:00,iOS,"iPhone12,1",16.0.2,2022-10-20T02:08:57Z
4bd11833-1c50-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,38bcd1b2-f8bc-48ee-bff2-5bca24012983,3a1a7a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:08:52-04:00,2022-10-19T22:09:24-04:00,iOS,"iPhone14,5",16.0,2022-10-20T02:09:24Z
b7311339-1c50-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,a197166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:04:46-04:00,2022-10-19T22:09:29-04:00,iOS,"iPhone13,3",15.6.1,2022-10-20T02:09:29Z
29361d3f-1c50-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,3bb57dd9-1d69-471c-b769-b3323748bb9f,aa177a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:08:14-04:00,2022-10-19T22:09:38-04:00,iOS,"iPhone14,2",16.0,2022-10-20T02:09:38Z
d8eb1845-1c50-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,9330d6d9-c667-43be-b437-a3c988dd10d7,90db8086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:08:05-04:00,2022-10-19T22:09:48-04:00,iOS,"iPhone12,8",16.0.2,2022-10-20T02:09:48Z
1e080157-1c50-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6e86c427-c679-4acd-aeb4-19ada9022b66,cc96166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:07:24-04:00,2022-10-19T22:10:20-04:00,iOS,"iPhone14,2",16.0,2022-10-20T02:10:20Z
d0080157-1c50-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,3223b573-6de0-4aeb-b005-dd2e467b1e62,ecf35547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:07:05-04:00,2022-10-19T22:10:21-04:00,iOS,"iPhone10,4",15.6.1,2022-10-20T02:10:21Z
d40a0157-1c50-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,38bcd1b2-f8bc-48ee-bff2-5bca24012983,8d93166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:09:31-04:00,2022-10-19T22:10:24-04:00,iOS,"iPhone14,5",16.0,2022-10-20T02:10:24Z
4f0b0157-1c50-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,6bd48086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:09:15-04:00,2022-10-19T22:10:24-04:00,iOS,"iPhone12,1",16.0.2,2022-10-20T02:10:25Z
a90ff85c-1c50-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,1b9b62f1-095b-4819-92a0-ea8e7abee884,f8da8086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:08:55-04:00,2022-10-19T22:10:36-04:00,iOS,"iPhone14,3",16.0,2022-10-20T02:10:36Z
c7f30d69-1c50-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,9330d6d9-c667-43be-b437-a3c988dd10d7,8fdd8086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:09:55-04:00,2022-10-19T22:10:51-04:00,iOS,"iPhone12,8",16.0.2,2022-10-20T02:10:51Z
e5f80d69-1c50-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,13dd8086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:10:41-04:00,2022-10-19T22:10:57-04:00,iOS,"iPhone14,3",16.0,2022-10-20T02:10:57Z
25cd046f-1c50-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,7fd68086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:10:32-04:00,2022-10-19T22:10:58-04:00,iOS,"iPhone12,1",16.0.2,2022-10-20T02:10:58Z
83cd046f-1c50-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,3bb57dd9-1d69-471c-b769-b3323748bb9f,07117a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:09:43-04:00,2022-10-19T22:10:59-04:00,iOS,"iPhone14,2",16.0,2022-10-20T02:10:59Z
a9cd046f-1c50-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,6c1b2b3c-3c06-4238-830d-65b76904e8b5,52d78086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:09:46-04:00,2022-10-19T22:10:56-04:00,iOS,"iPhone10,6",16.0,2022-10-20T02:10:59Z
c0ce046f-1c50-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,0ca43379-41b5-47fb-90ba-0a22e6bf5586,eb95166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:07:22-04:00,2022-10-19T22:11:00-04:00,iOS,"iPhone9,4",15.6.1,2022-10-20T02:11:01Z
fd1cf57a-1c50-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,6c1b2b3c-3c06-4238-830d-65b76904e8b5,22d98086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:11:04-04:00,2022-10-19T22:11:22-04:00,iOS,"iPhone10,6",16.0,2022-10-20T02:11:22Z
1321f57a-1c50-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6e86c427-c679-4acd-aeb4-19ada9022b66,c192166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:10:25-04:00,2022-10-19T22:11:26-04:00,iOS,"iPhone14,2",16.0,2022-10-20T02:11:27Z
d177f586-1c50-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,1b9b62f1-095b-4819-92a0-ea8e7abee884,bd107a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:11:01-04:00,2022-10-19T22:11:39-04:00,iOS,"iPhone14,3",16.0,2022-10-20T02:11:39Z
3d7af586-1c50-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,9330d6d9-c667-43be-b437-a3c988dd10d7,38117a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:10:55-04:00,2022-10-19T22:11:43-04:00,iOS,"iPhone12,8",16.0.2,2022-10-20T02:11:43Z
597bf586-1c50-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,38bcd1b2-f8bc-48ee-bff2-5bca24012983,3d95166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:10:29-04:00,2022-10-19T22:11:44-04:00,iOS,"iPhone14,5",16.0,2022-10-20T02:11:44Z
987bf586-1c50-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,3bb57dd9-1d69-471c-b769-b3323748bb9f,63157a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:11:04-04:00,2022-10-19T22:11:44-04:00,iOS,"iPhone14,2",16.0,2022-10-20T02:11:44Z
f2d1e692-1c50-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,0ca43379-41b5-47fb-90ba-0a22e6bf5586,0798166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:11:06-04:00,2022-10-19T22:12:00-04:00,iOS,"iPhone9,4",15.6.1,2022-10-20T02:12:00Z
9a2ce398-1c50-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,3bb57dd9-1d69-471c-b769-b3323748bb9f,9f197a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:11:48-04:00,2022-10-19T22:12:09-04:00,iOS,"iPhone14,2",16.0,2022-10-20T02:12:09Z
2d3911ab-1c50-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,3223b573-6de0-4aeb-b005-dd2e467b1e62,58518980-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:12:33-04:00,2022-10-19T22:12:43-04:00,iOS,"iPhone10,4",15.6.1,2022-10-20T02:12:45Z
5c090cbd-1c50-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,9330d6d9-c667-43be-b437-a3c988dd10d7,97137a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:11:47-04:00,2022-10-19T22:13:08-04:00,iOS,"iPhone12,8",16.0.2,2022-10-20T02:13:13Z
e8090cbd-1c50-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,6c1b2b3c-3c06-4238-830d-65b76904e8b5,1edb8086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:11:27-04:00,2022-10-19T22:13:10-04:00,iOS,"iPhone10,6",16.0,2022-10-20T02:13:14Z
760b0cbd-1c50-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,0ca43379-41b5-47fb-90ba-0a22e6bf5586,d2d28086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:12:15-04:00,2022-10-19T22:13:16-04:00,iOS,"iPhone9,4",15.6.1,2022-10-20T02:13:16Z
d605fcc8-1c50-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,6edc8086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:11:47-04:00,2022-10-19T22:13:29-04:00,iOS,"iPhone12,1",16.0.2,2022-10-20T02:13:29Z
4a09fcc8-1c50-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,1b9b62f1-095b-4819-92a0-ea8e7abee884,dc127a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:11:44-04:00,2022-10-19T22:13:32-04:00,iOS,"iPhone14,3",16.0,2022-10-20T02:13:32Z
91cfe7da-1c50-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,9330d6d9-c667-43be-b437-a3c988dd10d7,d5157a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:13:22-04:00,2022-10-19T22:14:00-04:00,iOS,"iPhone12,8",16.0.2,2022-10-20T02:14:00Z
b1c1d7e6-1c50-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,1b9b62f1-095b-4819-92a0-ea8e7abee884,f6147a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:13:37-04:00,2022-10-19T22:14:20-04:00,iOS,"iPhone14,3",16.0,2022-10-20T02:14:20Z
070bc8f2-1c50-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,0ca43379-41b5-47fb-90ba-0a22e6bf5586,86d48086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:13:27-04:00,2022-10-19T22:14:39-04:00,iOS,"iPhone9,4",15.6.1,2022-10-20T02:14:39Z
a713c8f2-1c50-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,6c1b2b3c-3c06-4238-830d-65b76904e8b5,47dd8086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:13:27-04:00,2022-10-19T22:14:47-04:00,iOS,"iPhone10,6",16.0,2022-10-20T02:14:47Z
312cb104-1d50-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,9edc8086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:13:29-04:00,2022-10-19T22:15:11-04:00,iOS,"iPhone13,4",16.0.2,2022-10-20T02:15:11Z
0f07ab0a-1d50-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,9330d6d9-c667-43be-b437-a3c988dd10d7,e9177a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:14:04-04:00,2022-10-19T22:15:20-04:00,iOS,"iPhone12,8",16.0.2,2022-10-20T02:15:20Z
beee9d16-1d50-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,1b9b62f1-095b-4819-92a0-ea8e7abee884,69177a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:14:26-04:00,2022-10-19T22:15:43-04:00,iOS,"iPhone14,3",16.0,2022-10-20T02:15:44Z
377b941c-1d50-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,0ca43379-41b5-47fb-90ba-0a22e6bf5586,a3d68086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:14:45-04:00,2022-10-19T22:15:46-04:00,iOS,"iPhone9,4",15.6.1,2022-10-20T02:15:50Z
387b941c-1d50-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,9330d6d9-c667-43be-b437-a3c988dd10d7,d6197a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:15:24-04:00,2022-10-19T22:15:48-04:00,iOS,"iPhone12,8",16.0.2,2022-10-20T02:15:50Z
92fba334-1d50-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,0ca43379-41b5-47fb-90ba-0a22e6bf5586,77d88086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:16:07-04:00,2022-10-19T22:16:31-04:00,iOS,"iPhone9,4",15.6.1,2022-10-20T02:16:31Z
83389d3a-1d50-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,75147a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:15:15-04:00,2022-10-19T22:16:41-04:00,iOS,"iPhone13,4",16.0.2,2022-10-20T02:16:41Z
64029740-1d50-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,9330d6d9-c667-43be-b437-a3c988dd10d7,1993166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:16:00-04:00,2022-10-19T22:16:57-04:00,iOS,"iPhone12,8",16.0.2,2022-10-20T02:16:57Z
29039740-1d50-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,f21a7a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:16:46-04:00,2022-10-19T22:16:58-04:00,iOS,"iPhone13,4",16.0.2,2022-10-20T02:16:58Z
2a638f46-1d50-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,0ca43379-41b5-47fb-90ba-0a22e6bf5586,52da8086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:16:37-04:00,2022-10-19T22:16:59-04:00,iOS,"iPhone9,4",15.6.1,2022-10-20T02:16:59Z
4c648f46-1d50-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,50147a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:14:16-04:00,2022-10-19T22:17:02-04:00,iOS,"iPhone12,1",16.0.2,2022-10-20T02:17:02Z
07b6715e-1d50-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,9592166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:16:27-04:00,2022-10-19T22:17:41-04:00,iOS,"iPhone12,3",15.1,2022-10-20T02:17:41Z
55b9715e-1d50-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,1b9b62f1-095b-4819-92a0-ea8e7abee884,6f197a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:17:25-04:00,2022-10-19T22:17:44-04:00,iOS,"iPhone14,3",16.0,2022-10-20T02:17:44Z
4edb6a64-1d50-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,3994166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:17:02-04:00,2022-10-19T22:17:53-04:00,iOS,"iPhone13,4",16.0.2,2022-10-20T02:17:53Z
01e46a64-1d50-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,b62eaadd-1819-41da-a70b-a46d4151db72,29d68086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:16:48-04:00,2022-10-19T22:17:58-04:00,iOS,"iPhone13,2",15.6.1,2022-10-20T02:17:59Z
c54e646a-1d50-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,0ca43379-41b5-47fb-90ba-0a22e6bf5586,4a127a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:17:09-04:00,2022-10-19T22:18:04-04:00,iOS,"iPhone9,4",15.6.1,2022-10-20T02:18:04Z
c3c55676-1d50-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,b62eaadd-1819-41da-a70b-a46d4151db72,00d88086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:18:04-04:00,2022-10-19T22:18:24-04:00,iOS,"iPhone13,2",15.6.1,2022-10-20T02:18:24Z
c6890892-1d50-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,b62eaadd-1819-41da-a70b-a46d4151db72,e1d98086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:18:41-04:00,2022-10-19T22:18:59-04:00,iOS,"iPhone13,2",15.6.1,2022-10-20T02:19:07Z
c870fa9d-1d50-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,d1187a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:17:14-04:00,2022-10-19T22:19:31-04:00,iOS,"iPhone12,1",16.0.2,2022-10-20T02:19:31Z
ffbbf2a3-1d50-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26107a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:18:43-04:00,2022-10-19T22:19:40-04:00,iOS,"iPhone9,4",15.6.1,2022-10-20T02:19:40Z
523cf1a9-1d50-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,e895166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:17:57-04:00,2022-10-19T22:19:47-04:00,iOS,"iPhone13,4",16.0.2,2022-10-20T02:19:47Z
0a86d8bb-1d50-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,9330d6d9-c667-43be-b437-a3c988dd10d7,f894166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:17:01-04:00,2022-10-19T22:20:16-04:00,iOS,"iPhone12,8",16.0.2,2022-10-20T02:20:16Z
fdded2c1-1d50-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,bd94166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:17:46-04:00,2022-10-19T22:20:29-04:00,iOS,"iPhone12,3",15.1,2022-10-20T02:20:29Z
fae5d2c1-1d50-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,1698166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:19:52-04:00,2022-10-19T22:20:33-04:00,iOS,"iPhone13,4",16.0.2,2022-10-20T02:20:34Z
5966c3cd-1d50-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,b62eaadd-1819-41da-a70b-a46d4151db72,f8dd8086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:19:39-04:00,2022-10-19T22:20:51-04:00,iOS,"iPhone13,2",15.6.1,2022-10-20T02:20:51Z
4968c3cd-1d50-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,6c1b2b3c-3c06-4238-830d-65b76904e8b5,ed107a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:19:07-04:00,2022-10-19T22:20:54-04:00,iOS,"iPhone10,6",16.0,2022-10-20T02:20:55Z
0169c3cd-1d50-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,9330d6d9-c667-43be-b437-a3c988dd10d7,f496166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:20:21-04:00,2022-10-19T22:20:56-04:00,iOS,"iPhone12,8",16.0.2,2022-10-20T02:20:56Z
d4cdbcd9-1d50-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,ad96166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:20:34-04:00,2022-10-19T22:21:12-04:00,iOS,"iPhone12,3",15.1,2022-10-20T02:21:12Z
2ceab6e5-1d50-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,0ca43379-41b5-47fb-90ba-0a22e6bf5586,92dc8086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:19:49-04:00,2022-10-19T22:21:32-04:00,iOS,"iPhone9,4",15.6.1,2022-10-20T02:21:33Z
1784aeeb-1d50-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6e86c427-c679-4acd-aeb4-19ada9022b66,cc94166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:11:30-04:00,2022-10-19T22:21:37-04:00,iOS,"iPhone14,2",16.0,2022-10-20T02:21:37Z
5c22b0f1-1d50-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,98cb45a7-4057-4e81-b1d7-e7aede5e106e,5494166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:21:24-04:00,2022-10-19T22:21:49-04:00,iOS,"iPhone11,8",16.0,2022-10-20T02:21:50Z
0c23b0f1-1d50-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,b62eaadd-1819-41da-a70b-a46d4151db72,b8117a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:20:57-04:00,2022-10-19T22:21:51-04:00,iOS,"iPhone13,2",15.6.1,2022-10-20T02:21:51Z
1fa19d03-1e50-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,98cb45a7-4057-4e81-b1d7-e7aede5e106e,3198166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:21:55-04:00,2022-10-19T22:22:23-04:00,iOS,"iPhone11,8",16.0,2022-10-20T02:22:23Z
65827c33-1e50-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,0ca43379-41b5-47fb-90ba-0a22e6bf5586,6a147a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T22:21:49-04:00,2022-10-19T22:23:32-04:00,iOS,"iPhone9,4",15.6.1,2022-10-20T02:23:38Z
