SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
158f91ad-d054-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a01397bb-a8a5-4cd1-af6f-6ace410f125d,8e6dbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:50:01-04:00,2022-10-25T21:51:25-04:00,iOS,"iPhone12,8",16.0,2022-10-26T01:51:25Z
0bf571c5-d054-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,9de55851-54a0-4295-b45f-1dc7d69c22a1,35c0c287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:50:06-04:00,2022-10-25T21:51:47-04:00,iOS,"iPhone13,2",16.0,2022-10-26T01:51:58Z
ab546acb-d054-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a01397bb-a8a5-4cd1-af6f-6ace410f125d,316fbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:51:30-04:00,2022-10-25T21:52:10-04:00,iOS,"iPhone12,8",16.0,2022-10-26T01:52:11Z
3f814be3-d054-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,0501ba67-3406-4779-aff1-878a0e9f7885,fd8fbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:51:12-04:00,2022-10-25T21:52:56-04:00,iOS,"iPhone11,8",16.0.2,2022-10-26T01:52:56Z
b15344e9-d054-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,9de55851-54a0-4295-b45f-1dc7d69c22a1,3468bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:52:10-04:00,2022-10-25T21:53:06-04:00,iOS,"iPhone13,2",16.0,2022-10-26T01:53:06Z
00ba2ffb-d054-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a01397bb-a8a5-4cd1-af6f-6ace410f125d,ad70bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:52:15-04:00,2022-10-25T21:53:30-04:00,iOS,"iPhone12,8",16.0,2022-10-26T01:53:31Z
03562407-d154-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,a01397bb-a8a5-4cd1-af6f-6ace410f125d,8072bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:53:35-04:00,2022-10-25T21:53:49-04:00,iOS,"iPhone12,8",16.0,2022-10-26T01:53:50Z
6d53281f-d154-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a01397bb-a8a5-4cd1-af6f-6ace410f125d,888cbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:53:56-04:00,2022-10-25T21:54:28-04:00,iOS,"iPhone12,8",16.0,2022-10-26T01:54:29Z
e661281f-d154-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,7d501571-5d23-4f09-9266-1644f4f71add,758fbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:53:16-04:00,2022-10-25T21:54:37-04:00,iOS,"iPhone10,4",15.6.1,2022-10-26T01:54:37Z
42a0182b-d154-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,9de55851-54a0-4295-b45f-1dc7d69c22a1,af6abc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:54:06-04:00,2022-10-25T21:54:49-04:00,iOS,"iPhone13,2",16.0,2022-10-26T01:54:50Z
7c5c033d-d154-ed11-aac1-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,a01397bb-a8a5-4cd1-af6f-6ace410f125d,c48abc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:54:33-04:00,2022-10-25T21:55:25-04:00,iOS,"iPhone12,8",16.0,2022-10-26T01:55:25Z
a41ce466-d154-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,9de55851-54a0-4295-b45f-1dc7d69c22a1,936cbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:54:54-04:00,2022-10-25T21:56:29-04:00,iOS,"iPhone13,2",16.0,2022-10-26T01:56:29Z
b331de78-d154-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a01397bb-a8a5-4cd1-af6f-6ace410f125d,798ebc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:55:30-04:00,2022-10-25T21:57:03-04:00,iOS,"iPhone12,8",16.0,2022-10-26T01:57:03Z
5cd9cb8a-d154-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,7d501571-5d23-4f09-9266-1644f4f71add,9b8dbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:54:44-04:00,2022-10-25T21:57:29-04:00,iOS,"iPhone10,4",15.6.1,2022-10-26T01:57:30Z
3578c890-d154-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,a01397bb-a8a5-4cd1-af6f-6ace410f125d,6f90bc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:57:08-04:00,2022-10-25T21:57:44-04:00,iOS,"iPhone12,8",16.0,2022-10-26T01:57:44Z
f903c7a8-d154-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,9de55851-54a0-4295-b45f-1dc7d69c22a1,5a6ebc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:57:41-04:00,2022-10-25T21:58:23-04:00,iOS,"iPhone13,2",16.0,2022-10-26T01:58:23Z
ca4db2c0-d154-ed11-aac1-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,7d501571-5d23-4f09-9266-1644f4f71add,168abc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:57:38-04:00,2022-10-25T21:59:05-04:00,iOS,"iPhone10,4",15.6.1,2022-10-26T01:59:05Z
ccf594ea-d154-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,7d501571-5d23-4f09-9266-1644f4f71add,888bbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:59:10-04:00,2022-10-25T22:00:10-04:00,iOS,"iPhone10,4",15.6.1,2022-10-26T02:00:10Z
5aba7120-d254-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,9de55851-54a0-4295-b45f-1dc7d69c22a1,d36fbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:00:30-04:00,2022-10-25T22:01:47-04:00,iOS,"iPhone13,2",16.0,2022-10-26T02:01:47Z
efba7120-d254-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,1b9b62f1-095b-4819-92a0-ea8e7abee884,098bbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:00:51-04:00,2022-10-25T22:01:47-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:01:47Z
4199792c-d254-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,1b9b62f1-095b-4819-92a0-ea8e7abee884,612eca81-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:01:58-04:00,2022-10-25T22:02:07-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:02:07Z
f8a57032-d254-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,9de55851-54a0-4295-b45f-1dc7d69c22a1,6c71bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:01:51-04:00,2022-10-25T22:02:18-04:00,iOS,"iPhone13,2",16.0,2022-10-26T02:02:18Z
85ec5e56-d254-ed11-aac1-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,1b9b62f1-095b-4819-92a0-ea8e7abee884,8889bc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:02:13-04:00,2022-10-25T22:03:14-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:03:15Z
3ea832aa-d254-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a8b5a9ea-b762-4f46-a431-6c530215c498,c8bcc287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T21:32:57-04:00,2022-10-25T22:05:39-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:05:39Z
82f42ab0-d254-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,1b9b62f1-095b-4819-92a0-ea8e7abee884,da8cbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:03:20-04:00,2022-10-25T22:05:43-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:05:43Z
11040cc8-d254-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,7cb5c287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:05:52-04:00,2022-10-25T22:06:21-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:06:22Z
d22705ce-d254-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a8b5a9ea-b762-4f46-a431-6c530215c498,c3bec287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:06:19-04:00,2022-10-25T22:06:34-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:06:34Z
fe9107e7-d254-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,1b9b62f1-095b-4819-92a0-ea8e7abee884,d18ebc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:06:27-04:00,2022-10-25T22:07:12-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:07:14Z
573e26ff-d254-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,bcb7c287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:07:20-04:00,2022-10-25T22:07:59-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:08:00Z
7680160b-d354-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,cfb9c287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:08:10-04:00,2022-10-25T22:08:13-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:08:14Z
ff270e29-d354-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,adbbc287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:08:21-04:00,2022-10-25T22:09:06-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:09:11Z
ef4f0641-d354-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,03bec287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:09:27-04:00,2022-10-25T22:09:44-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:09:45Z
41dec982-d354-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,1b9b62f1-095b-4819-92a0-ea8e7abee884,abbfc287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:09:51-04:00,2022-10-25T22:11:35-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:11:36Z
c311bc94-d354-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,b167bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:11:45-04:00,2022-10-25T22:12:05-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:12:05Z
c52aa0ac-d354-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,1b9b62f1-095b-4819-92a0-ea8e7abee884,056abc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:12:10-04:00,2022-10-25T22:12:50-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:12:50Z
268b4af4-d354-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,1b9b62f1-095b-4819-92a0-ea8e7abee884,156cbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:12:56-04:00,2022-10-25T22:14:53-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:14:53Z
db243418-d454-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,1b9b62f1-095b-4819-92a0-ea8e7abee884,d06dbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:15:00-04:00,2022-10-25T22:15:45-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:15:46Z
b4280c3c-d454-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,2262249f-9158-4ba1-9555-fa961d86e92e,978fbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:12:50-04:00,2022-10-25T22:16:53-04:00,iOS,"iPhone11,8",16.0,2022-10-26T02:16:53Z
4622fa4d-d454-ed11-aac1-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,147400db-43d9-4155-8bf2-b85b8adf4315,048abc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:16:24-04:00,2022-10-25T22:17:20-04:00,iOS,"iPhone11,8",14.8.1,2022-10-26T02:17:21Z
5923fa4d-d454-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,1b9b62f1-095b-4819-92a0-ea8e7abee884,666fbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:16:01-04:00,2022-10-25T22:17:22-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:17:22Z
8462f259-d454-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,2262249f-9158-4ba1-9555-fa961d86e92e,86b8c287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:16:59-04:00,2022-10-25T22:17:44-04:00,iOS,"iPhone11,8",16.0,2022-10-26T02:17:44Z
34c7e465-d454-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,147400db-43d9-4155-8bf2-b85b8adf4315,788bbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:17:27-04:00,2022-10-25T22:18:00-04:00,iOS,"iPhone11,8",14.8.1,2022-10-26T02:18:00Z
f568dd6b-d454-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,147400db-43d9-4155-8bf2-b85b8adf4315,f22eca81-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:18:06-04:00,2022-10-25T22:18:09-04:00,iOS,"iPhone11,8",14.8.1,2022-10-26T02:18:09Z
27ebe177-d454-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,1b9b62f1-095b-4819-92a0-ea8e7abee884,fc70bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:17:32-04:00,2022-10-25T22:18:29-04:00,iOS,"iPhone14,3",16.0,2022-10-26T02:18:29Z
ad9ee395-d454-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,38bcd1b2-f8bc-48ee-bff2-5bca24012983,332fca81-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:19:16-04:00,2022-10-25T22:19:22-04:00,iOS,"iPhone14,5",16.0,2022-10-26T02:19:22Z
5736d5a7-d454-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,147400db-43d9-4155-8bf2-b85b8adf4315,7c8dbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:18:15-04:00,2022-10-25T22:19:45-04:00,iOS,"iPhone11,8",14.8.1,2022-10-26T02:19:45Z
8d18d9b3-d454-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,2262249f-9158-4ba1-9555-fa961d86e92e,86bac287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:19:32-04:00,2022-10-25T22:20:08-04:00,iOS,"iPhone11,8",16.0,2022-10-26T02:20:09Z
bf58f0b9-d454-ed11-aac1-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,38bcd1b2-f8bc-48ee-bff2-5bca24012983,338abc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:19:29-04:00,2022-10-25T22:20:18-04:00,iOS,"iPhone14,5",16.0,2022-10-26T02:20:18Z
c4f5e7bf-d454-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,147400db-43d9-4155-8bf2-b85b8adf4315,40b6c287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:19:52-04:00,2022-10-25T22:20:31-04:00,iOS,"iPhone11,8",14.8.1,2022-10-26T02:20:31Z
e781d6d1-d454-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,2262249f-9158-4ba1-9555-fa961d86e92e,b1bcc287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:20:18-04:00,2022-10-25T22:21:00-04:00,iOS,"iPhone11,8",16.0,2022-10-26T02:21:01Z
a7c5ccd7-d454-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,147400db-43d9-4155-8bf2-b85b8adf4315,598fbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:20:42-04:00,2022-10-25T22:21:08-04:00,iOS,"iPhone11,8",14.8.1,2022-10-26T02:21:08Z
7db6b8e9-d454-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,2262249f-9158-4ba1-9555-fa961d86e92e,b1bec287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:21:06-04:00,2022-10-25T22:21:35-04:00,iOS,"iPhone11,8",16.0,2022-10-26T02:21:36Z
340fb4ef-d454-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,38bcd1b2-f8bc-48ee-bff2-5bca24012983,b08bbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:20:43-04:00,2022-10-25T22:21:52-04:00,iOS,"iPhone14,5",16.0,2022-10-26T02:21:52Z
1327aff5-d454-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,147400db-43d9-4155-8bf2-b85b8adf4315,58b8c287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:21:16-04:00,2022-10-25T22:22:04-04:00,iOS,"iPhone11,8",14.8.1,2022-10-26T02:22:04Z
fa4fa7fb-d454-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,147400db-43d9-4155-8bf2-b85b8adf4315,4fbac287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:22:10-04:00,2022-10-25T22:22:14-04:00,iOS,"iPhone11,8",14.8.1,2022-10-26T02:22:14Z
7b9e9707-d554-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,38bcd1b2-f8bc-48ee-bff2-5bca24012983,7ab6c287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:21:58-04:00,2022-10-25T22:22:29-04:00,iOS,"iPhone14,5",16.0,2022-10-26T02:22:29Z
1b43990d-d554-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,147400db-43d9-4155-8bf2-b85b8adf4315,83bcc287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:22:19-04:00,2022-10-25T22:22:42-04:00,iOS,"iPhone11,8",14.8.1,2022-10-26T02:22:42Z
488b8d19-d554-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,147400db-43d9-4155-8bf2-b85b8adf4315,85bec287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:22:47-04:00,2022-10-25T22:23:05-04:00,iOS,"iPhone11,8",14.8.1,2022-10-26T02:23:05Z
4863833d-d554-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,38bcd1b2-f8bc-48ee-bff2-5bca24012983,b58dbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:22:35-04:00,2022-10-25T22:23:59-04:00,iOS,"iPhone14,5",16.0,2022-10-26T02:23:59Z
8969833d-d554-ed11-aac1-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,a68abc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:23:11-04:00,2022-10-25T22:24:04-04:00,iOS,"iPhone14,5",15.5,2022-10-26T02:24:04Z
b3648a4f-d554-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,2262249f-9158-4ba1-9555-fa961d86e92e,b566bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:21:40-04:00,2022-10-25T22:24:35-04:00,iOS,"iPhone11,8",16.0,2022-10-26T02:24:35Z
a56f865b-d554-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,38bcd1b2-f8bc-48ee-bff2-5bca24012983,aa8fbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:24:13-04:00,2022-10-25T22:24:55-04:00,iOS,"iPhone14,5",16.0,2022-10-26T02:24:55Z
0e037e61-d554-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,147400db-43d9-4155-8bf2-b85b8adf4315,46c0c287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:23:11-04:00,2022-10-25T22:25:03-04:00,iOS,"iPhone11,8",14.8.1,2022-10-26T02:25:03Z
8a4b6973-d554-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,38bcd1b2-f8bc-48ee-bff2-5bca24012983,9cbac287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:25:01-04:00,2022-10-25T22:25:31-04:00,iOS,"iPhone14,5",16.0,2022-10-26T02:25:31Z
c3e47f8b-d554-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,147400db-43d9-4155-8bf2-b85b8adf4315,5268bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:25:10-04:00,2022-10-25T22:26:10-04:00,iOS,"iPhone11,8",14.8.1,2022-10-26T02:26:10Z
d5596b9d-d554-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,2262249f-9158-4ba1-9555-fa961d86e92e,166bbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:24:40-04:00,2022-10-25T22:26:37-04:00,iOS,"iPhone11,8",16.0,2022-10-26T02:26:37Z
835a6b9d-d554-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,38bcd1b2-f8bc-48ee-bff2-5bca24012983,95b8c287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:26:02-04:00,2022-10-25T22:26:39-04:00,iOS,"iPhone14,5",16.0,2022-10-26T02:26:39Z
0cbb54af-d554-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,38bcd1b2-f8bc-48ee-bff2-5bca24012983,c6bcc287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:26:50-04:00,2022-10-25T22:27:12-04:00,iOS,"iPhone14,5",16.0,2022-10-26T02:27:13Z
dec254af-d554-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,147400db-43d9-4155-8bf2-b85b8adf4315,bf6abc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:26:17-04:00,2022-10-25T22:27:17-04:00,iOS,"iPhone11,8",14.8.1,2022-10-26T02:27:17Z
ad2e4cbb-d554-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,38bcd1b2-f8bc-48ee-bff2-5bca24012983,cabec287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:27:19-04:00,2022-10-25T22:27:35-04:00,iOS,"iPhone14,5",16.0,2022-10-26T02:27:35Z
5a412fd3-d554-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,2262249f-9158-4ba1-9555-fa961d86e92e,8168bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:26:43-04:00,2022-10-25T22:28:15-04:00,iOS,"iPhone11,8",16.0,2022-10-26T02:28:15Z
7b8119e5-d554-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,38bcd1b2-f8bc-48ee-bff2-5bca24012983,9868bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:27:43-04:00,2022-10-25T22:28:44-04:00,iOS,"iPhone14,5",16.0,2022-10-26T02:28:44Z
6e111deb-d554-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,147400db-43d9-4155-8bf2-b85b8adf4315,9f6cbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T22:27:23-04:00,2022-10-25T22:28:54-04:00,iOS,"iPhone11,8",14.8.1,2022-10-26T02:28:55Z
