SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
f393cbac-4153-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,3223b573-6de0-4aeb-b005-dd2e467b1e62,f33b0359-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:13:29-04:00,2022-10-23T22:15:10-04:00,iOS,"iPhone10,4",16.0.3,2022-10-24T02:15:11Z
9cb2bfbe-4153-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,1306ef6a-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:14:25-04:00,2022-10-23T22:15:44-04:00,iOS,"iPhone13,4",16.0.2,2022-10-24T02:15:45Z
e65fa0dc-4153-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,3223b573-6de0-4aeb-b005-dd2e467b1e62,003f0359-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:15:16-04:00,2022-10-23T22:16:31-04:00,iOS,"iPhone10,4",16.0.3,2022-10-24T02:16:31Z
9565a0dc-4153-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,eaf5e670-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:15:50-04:00,2022-10-23T22:16:34-04:00,iOS,"iPhone13,4",16.0.2,2022-10-24T02:16:34Z
ce338af4-4153-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,3223b573-6de0-4aeb-b005-dd2e467b1e62,306bfc5e-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:16:36-04:00,2022-10-23T22:17:13-04:00,iOS,"iPhone10,4",16.0.3,2022-10-24T02:17:13Z
05f85424-4253-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,3223b573-6de0-4aeb-b005-dd2e467b1e62,3a36f764-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:17:18-04:00,2022-10-23T22:18:32-04:00,iOS,"iPhone10,4",16.0.3,2022-10-24T02:18:34Z
9e62274e-4253-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,3223b573-6de0-4aeb-b005-dd2e467b1e62,ca39f764-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:18:58-04:00,2022-10-23T22:19:38-04:00,iOS,"iPhone10,4",16.0.3,2022-10-24T02:19:38Z
2236f977-4253-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,2262249f-9158-4ba1-9555-fa961d86e92e,67e32d35-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:18:51-04:00,2022-10-23T22:20:47-04:00,iOS,"iPhone11,8",16.0,2022-10-24T02:20:47Z
122ffb7d-4253-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,3223b573-6de0-4aeb-b005-dd2e467b1e62,5206ef6a-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:19:45-04:00,2022-10-23T22:20:59-04:00,iOS,"iPhone10,4",16.0.3,2022-10-24T02:20:59Z
cac2ed89-4253-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,3223b573-6de0-4aeb-b005-dd2e467b1e62,30f6e670-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:21:03-04:00,2022-10-23T22:21:19-04:00,iOS,"iPhone10,4",16.0.3,2022-10-24T02:21:19Z
2fa5e29b-4253-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,156895d9-0f71-4844-92dd-3fb298f84f2b,dbb5fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:20:49-04:00,2022-10-23T22:21:52-04:00,iOS,"iPhone13,2",15.6.1,2022-10-24T02:21:54Z
5f8c79f5-4253-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,156895d9-0f71-4844-92dd-3fb298f84f2b,87b0fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:22:10-04:00,2022-10-23T22:24:18-04:00,iOS,"iPhone13,2",15.6.1,2022-10-24T02:24:18Z
4745297f-4353-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,2262249f-9158-4ba1-9555-fa961d86e92e,97b1fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:21:11-04:00,2022-10-23T22:28:15-04:00,iOS,"iPhone11,8",16.0,2022-10-24T02:28:15Z
d5e0fea2-4353-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,156895d9-0f71-4844-92dd-3fb298f84f2b,15b3fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:24:27-04:00,2022-10-23T22:29:13-04:00,iOS,"iPhone13,2",15.6.1,2022-10-24T02:29:14Z
cae6fea2-4353-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,a01397bb-a8a5-4cd1-af6f-6ace410f125d,53891d41-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:00:37-04:00,2022-10-23T22:29:18-04:00,iOS,"iPhone12,8",16.0,2022-10-24T02:29:18Z
cdc1e9c0-4353-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,a01397bb-a8a5-4cd1-af6f-6ace410f125d,a6b7fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:29:23-04:00,2022-10-23T22:30:07-04:00,iOS,"iPhone12,8",16.0,2022-10-24T02:30:07Z
505ccbd8-4353-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,a01397bb-a8a5-4cd1-af6f-6ace410f125d,fae01747-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:30:14-04:00,2022-10-23T22:30:45-04:00,iOS,"iPhone12,8",16.0,2022-10-24T02:30:45Z
20ef623e-4453-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,1b9b62f1-095b-4819-92a0-ea8e7abee884,4db0fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:32:26-04:00,2022-10-23T22:33:31-04:00,iOS,"iPhone14,3",16.0,2022-10-24T02:33:31Z
06766044-4453-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,1b9b62f1-095b-4819-92a0-ea8e7abee884,c8e12d35-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:33:38-04:00,2022-10-23T22:33:49-04:00,iOS,"iPhone14,3",16.0,2022-10-24T02:33:49Z
b582128c-4453-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,1b9b62f1-095b-4819-92a0-ea8e7abee884,deb2fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:33:53-04:00,2022-10-23T22:35:45-04:00,iOS,"iPhone14,3",16.0,2022-10-24T02:35:45Z
b99ef6a9-4453-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,1b9b62f1-095b-4819-92a0-ea8e7abee884,a9b5fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:35:53-04:00,2022-10-23T22:36:32-04:00,iOS,"iPhone14,3",16.0,2022-10-24T02:36:32Z
c4261ec2-4453-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,beb3263b-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:36:38-04:00,2022-10-23T22:37:17-04:00,iOS,"iPhone14,3",16.0,2022-10-24T02:37:17Z
23c339ec-4453-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,e5891d41-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:37:29-04:00,2022-10-23T22:38:30-04:00,iOS,"iPhone14,3",16.0,2022-10-24T02:38:31Z
3d8b140a-4553-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,9fe11747-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:38:35-04:00,2022-10-23T22:39:12-04:00,iOS,"iPhone14,3",16.0,2022-10-24T02:39:12Z
0a82f421-4553-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,c4480e4d-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:39:19-04:00,2022-10-23T22:39:53-04:00,iOS,"iPhone14,3",16.0,2022-10-24T02:39:53Z
b0e2f52d-4553-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,4c170a53-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:39:59-04:00,2022-10-23T22:40:17-04:00,iOS,"iPhone14,3",16.0,2022-10-24T02:40:18Z
9f48a96f-4553-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,1b9b62f1-095b-4819-92a0-ea8e7abee884,841b0a53-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:40:26-04:00,2022-10-23T22:42:08-04:00,iOS,"iPhone14,3",16.0,2022-10-24T02:42:08Z
39089c7b-4553-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a01397bb-a8a5-4cd1-af6f-6ace410f125d,34480e4d-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:41:59-04:00,2022-10-23T22:42:27-04:00,iOS,"iPhone12,8",16.0,2022-10-24T02:42:28Z
f8bc8893-4553-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,4e3c0359-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:42:37-04:00,2022-10-23T22:43:02-04:00,iOS,"iPhone14,3",16.0,2022-10-24T02:43:02Z
93be8893-4553-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a01397bb-a8a5-4cd1-af6f-6ace410f125d,904b0e4d-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:42:55-04:00,2022-10-23T22:43:08-04:00,iOS,"iPhone12,8",16.0,2022-10-24T02:43:08Z
b9f9869f-4553-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a01397bb-a8a5-4cd1-af6f-6ace410f125d,ca1a0a53-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:43:13-04:00,2022-10-23T22:43:26-04:00,iOS,"iPhone12,8",16.0,2022-10-24T02:43:26Z
5a8479ab-4553-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,1b9b62f1-095b-4819-92a0-ea8e7abee884,4b3f0359-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:43:07-04:00,2022-10-23T22:43:43-04:00,iOS,"iPhone14,3",16.0,2022-10-24T02:43:43Z
53df35ed-4553-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,1b9b62f1-095b-4819-92a0-ea8e7abee884,716bfc5e-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:43:51-04:00,2022-10-23T22:45:41-04:00,iOS,"iPhone14,3",16.0,2022-10-24T02:45:41Z
14d532f3-4553-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a01397bb-a8a5-4cd1-af6f-6ace410f125d,e03b0359-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:44:03-04:00,2022-10-23T22:45:45-04:00,iOS,"iPhone12,8",16.0,2022-10-24T02:45:45Z
88001e11-4653-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,1b9b62f1-095b-4819-92a0-ea8e7abee884,8436f764-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:45:46-04:00,2022-10-23T22:46:36-04:00,iOS,"iPhone14,3",16.0,2022-10-24T02:46:36Z
e8021e11-4653-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a01397bb-a8a5-4cd1-af6f-6ace410f125d,d93e0359-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:45:49-04:00,2022-10-23T22:46:41-04:00,iOS,"iPhone12,8",16.0,2022-10-24T02:46:41Z
6c8d1517-4653-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,2262249f-9158-4ba1-9555-fa961d86e92e,e7b3fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:28:30-04:00,2022-10-23T22:46:52-04:00,iOS,"iPhone11,8",16.0,2022-10-24T02:46:52Z
053bf72e-4653-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a01397bb-a8a5-4cd1-af6f-6ace410f125d,f46afc5e-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:46:47-04:00,2022-10-23T22:47:27-04:00,iOS,"iPhone12,8",16.0,2022-10-24T02:47:27Z
3fc90741-4653-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,1b9b62f1-095b-4819-92a0-ea8e7abee884,123af764-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:46:41-04:00,2022-10-23T22:47:56-04:00,iOS,"iPhone14,3",16.0,2022-10-24T02:47:57Z
5254f84c-4653-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,1b9b62f1-095b-4819-92a0-ea8e7abee884,9606ef6a-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:48:00-04:00,2022-10-23T22:48:18-04:00,iOS,"iPhone14,3",16.0,2022-10-24T02:48:18Z
e854f84c-4653-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,2262249f-9158-4ba1-9555-fa961d86e92e,1d881d41-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:47:45-04:00,2022-10-23T22:48:18-04:00,iOS,"iPhone11,8",16.0,2022-10-24T02:48:18Z
fa76de70-4653-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a01397bb-a8a5-4cd1-af6f-6ace410f125d,f335f764-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:47:38-04:00,2022-10-23T22:49:19-04:00,iOS,"iPhone12,8",16.0,2022-10-24T02:49:19Z
186ae3ac-4653-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a01397bb-a8a5-4cd1-af6f-6ace410f125d,9539f764-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:50:12-04:00,2022-10-23T22:50:54-04:00,iOS,"iPhone12,8",16.0,2022-10-24T02:50:55Z
a21ef5ca-4653-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,596d1036-bafa-47c3-9886-a588a37789bb,9cb2fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:50:53-04:00,2022-10-23T22:51:44-04:00,iOS,"iPhone8,1",15.6.1,2022-10-24T02:51:44Z
0a0ccfe8-4653-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,9330d6d9-c667-43be-b437-a3c988dd10d7,f304ef6a-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:51:17-04:00,2022-10-23T22:52:38-04:00,iOS,"iPhone12,8",16.0.2,2022-10-24T02:52:38Z
491cb9fa-4653-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,596d1036-bafa-47c3-9886-a588a37789bb,22b5fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:51:48-04:00,2022-10-23T22:53:04-04:00,iOS,"iPhone8,1",15.6.1,2022-10-24T02:53:05Z
5d7bc000-4753-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,bbd82a98-a1c9-4229-afc3-cc201067b909,2fb2fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:52:36-04:00,2022-10-23T22:53:17-04:00,iOS,"iPhone12,1",15.6,2022-10-24T02:53:17Z
0365b706-4753-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,2262249f-9158-4ba1-9555-fa961d86e92e,c4b6fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:48:27-04:00,2022-10-23T22:53:31-04:00,iOS,"iPhone11,8",16.0,2022-10-24T02:53:31Z
78b8af0c-4753-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,596d1036-bafa-47c3-9886-a588a37789bb,b7b7fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:53:10-04:00,2022-10-23T22:53:42-04:00,iOS,"iPhone8,1",15.6.1,2022-10-24T02:53:42Z
e781a730-4753-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,2262249f-9158-4ba1-9555-fa961d86e92e,3b8b1d41-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:53:39-04:00,2022-10-23T22:54:36-04:00,iOS,"iPhone11,8",16.0,2022-10-24T02:54:38Z
c01afc3c-4753-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a01397bb-a8a5-4cd1-af6f-6ace410f125d,3406ef6a-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:53:46-04:00,2022-10-23T22:55:01-04:00,iOS,"iPhone12,8",16.0,2022-10-24T02:55:03Z
9a8be54e-4753-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,a01397bb-a8a5-4cd1-af6f-6ace410f125d,15f6e670-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:55:16-04:00,2022-10-23T22:55:30-04:00,iOS,"iPhone12,8",16.0,2022-10-24T02:55:30Z
608fe54e-4753-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,2262249f-9158-4ba1-9555-fa961d86e92e,084a0e4d-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:54:50-04:00,2022-10-23T22:55:35-04:00,iOS,"iPhone11,8",16.0,2022-10-24T02:55:35Z
a873de54-4753-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6b827de8-fe47-4007-aad3-202655b954e3,11b1fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:54:59-04:00,2022-10-23T22:55:42-04:00,iOS,"iPhone13,2",15.6.1,2022-10-24T02:55:43Z
32e2be6c-4753-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a01397bb-a8a5-4cd1-af6f-6ace410f125d,8fb2fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:55:36-04:00,2022-10-23T22:56:13-04:00,iOS,"iPhone12,8",16.0,2022-10-24T02:56:16Z
87b6ae7e-4753-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,2262249f-9158-4ba1-9555-fa961d86e92e,70e31747-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:55:45-04:00,2022-10-23T22:56:55-04:00,iOS,"iPhone11,8",16.0,2022-10-24T02:56:55Z
2b56b08a-4753-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,bbd82a98-a1c9-4229-afc3-cc201067b909,f1ae263b-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:55:27-04:00,2022-10-23T22:57:12-04:00,iOS,"iPhone12,1",15.6,2022-10-24T02:57:12Z
46589a9c-4753-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,2262249f-9158-4ba1-9555-fa961d86e92e,20190a53-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:57:22-04:00,2022-10-23T22:57:43-04:00,iOS,"iPhone11,8",16.0,2022-10-24T02:57:43Z
4b3d91a2-4753-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6b827de8-fe47-4007-aad3-202655b954e3,68b3fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:55:55-04:00,2022-10-23T22:57:52-04:00,iOS,"iPhone13,2",15.6.1,2022-10-24T02:57:52Z
abbc8bae-4753-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a01397bb-a8a5-4cd1-af6f-6ace410f125d,01b5fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:56:26-04:00,2022-10-23T22:58:09-04:00,iOS,"iPhone12,8",16.0,2022-10-24T02:58:09Z
230675c0-4753-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6b827de8-fe47-4007-aad3-202655b954e3,3db6fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:57:58-04:00,2022-10-23T22:58:39-04:00,iOS,"iPhone13,2",15.6.1,2022-10-24T02:58:39Z
f038b8f6-4753-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,bbd82a98-a1c9-4229-afc3-cc201067b909,95b4fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:57:22-04:00,2022-10-23T23:00:07-04:00,iOS,"iPhone12,1",15.6,2022-10-24T03:00:07Z
e02fb702-4853-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2cb1fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:59:16-04:00,2022-10-23T23:00:34-04:00,iOS,"iPhone13,2",16.0.3,2022-10-24T03:00:36Z
3266cc1a-4853-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,ed16354a-961a-4e5e-83de-ce9a17b25a2f,c5e22d35-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:00:50-04:00,2022-10-23T23:00:56-04:00,iOS,"iPhone13,2",16.0.3,2022-10-24T03:01:11Z
7384ac5c-4853-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,ed16354a-961a-4e5e-83de-ce9a17b25a2f,bc871d41-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:02:25-04:00,2022-10-23T23:02:59-04:00,iOS,"iPhone13,2",16.0.3,2022-10-24T03:02:59Z
0ea68e74-4853-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,ed16354a-961a-4e5e-83de-ce9a17b25a2f,b78a1d41-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:03:05-04:00,2022-10-23T23:03:47-04:00,iOS,"iPhone13,2",16.0.3,2022-10-24T03:03:47Z
8003708c-4853-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,3e3b0359-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:01:47-04:00,2022-10-23T23:04:23-04:00,iOS,"iPhone13,3",15.6.1,2022-10-24T03:04:24Z
437d6998-4853-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,2262249f-9158-4ba1-9555-fa961d86e92e,0a1d0a53-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T22:57:57-04:00,2022-10-23T23:04:39-04:00,iOS,"iPhone11,8",16.0,2022-10-24T03:04:40Z
0d235fa4-4853-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,ed16354a-961a-4e5e-83de-ce9a17b25a2f,cee21747-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:04:28-04:00,2022-10-23T23:04:59-04:00,iOS,"iPhone13,2",16.0.3,2022-10-24T03:04:59Z
9ff358aa-4853-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,ed16354a-961a-4e5e-83de-ce9a17b25a2f,92490e4d-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:05:04-04:00,2022-10-23T23:05:17-04:00,iOS,"iPhone13,2",16.0.3,2022-10-24T03:05:18Z
341449b6-4853-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,193e0359-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:04:27-04:00,2022-10-23T23:05:31-04:00,iOS,"iPhone13,3",15.6.1,2022-10-24T03:05:31Z
6e1a49b6-4853-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,ed16354a-961a-4e5e-83de-ce9a17b25a2f,64180a53-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:05:22-04:00,2022-10-23T23:05:36-04:00,iOS,"iPhone13,2",16.0.3,2022-10-24T03:05:37Z
