AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
8e31d4b9-1c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-23T17:46:22-04:00,,43.807932200000003,-79.266566600000004,4732.5826456715095,2022-10-23T21:50:43Z
e7d1bcd1-1c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-23T17:46:22-04:00,2022-10-23T17:51:02-04:00,43.807932200000003,-79.266566600000004,4732.5826456715095,2022-10-23T21:51:26Z
b070b6d7-1c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-23T17:51:09-04:00,,43.807932200000003,-79.266566600000004,4732.5826456715095,2022-10-23T21:51:35Z
789cf3ca-2053-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-23T18:16:43-04:00,,43.851304599999999,-79.254657300000005,3141.0450513627179,2022-10-23T22:19:48Z
ecaa5197-2253-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-23T17:14:13-04:00,2022-10-23T18:27:10-04:00,43.784125892477398,-79.186353467348027,32.589355180612415,2022-10-23T22:32:43Z
f9f5e50f-2453-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-23T18:27:17-04:00,,43.782634201967092,-79.183687204161714,61.718009589573128,2022-10-23T22:43:11Z
cd5e2b0d-2753-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-23T19:04:03-04:00,,43.783453729437497,-79.186556068377271,16.002416547361754,2022-10-23T23:04:40Z
d44de00d-2d53-ed11-aac1-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-21T12:01:01-04:00,2022-10-23T19:42:22-04:00,43.783519216164365,-79.184768087702736,67.928515649950484,2022-10-23T23:47:34Z
a96ec644-2e53-ed11-aac1-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-23T19:51:47-04:00,,43.778197383549092,-79.226258732452266,4.8788515115082562,2022-10-23T23:56:12Z
729a1f74-3853-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-23T17:32:44-04:00,2022-10-23T21:04:06-04:00,43.744720854883184,-79.710294925112663,105.93129825860593,2022-10-24T01:09:07Z
4440200a-3a53-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-23T11:23:49-04:00,2022-10-23T21:17:50-04:00,43.730512436261819,-79.406765343336076,25.979425455847512,2022-10-24T01:20:31Z
51485ba6-3b53-ed11-aac1-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-23T19:51:47-04:00,2022-10-23T21:24:23-04:00,43.777988714065899,-79.226404318111747,48.094865528086032,2022-10-24T01:31:59Z
aab09260-3d53-ed11-aac1-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-23T21:33:11-04:00,,43.790046094947968,-79.211366510463037,13.255139594212343,2022-10-24T01:44:28Z
7add729c-3d53-ed11-aac1-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-23T21:33:11-04:00,2022-10-23T21:45:16-04:00,43.790047229407215,-79.211363631733761,25.812791100994076,2022-10-24T01:46:02Z
183355d2-3d53-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-23T21:42:43-04:00,,43.838179697147346,-79.104704472552143,35,2022-10-24T01:47:34Z
48e99fdb-4053-ed11-aac1-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-23T22:04:46-04:00,,43.783299280371317,-79.184217620714733,8.0119078856205856,2022-10-24T02:09:19Z
55d5c342-2c53-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-23T08:15:07-07:00,2022-10-23T16:37:30-07:00,49.25382337436811,-123.23528965516334,104.08674214722076,2022-10-23T23:41:51Z
ab281c7b-3f53-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-23T18:52:24-07:00,,49.279972483406809,-123.10741017303764,40,2022-10-24T01:59:29Z
36cce78e-4153-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-23T18:52:24-07:00,2022-10-23T19:09:57-07:00,49.280168246956478,-123.10750422146468,66.911503228106454,2022-10-24T02:14:23Z
067f4f25-4353-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-23T19:10:07-07:00,,49.283557419158292,-123.10702094345895,107.03399289218966,2022-10-24T02:25:42Z
2e11317a-4f53-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-23T19:26:46-07:00,2022-10-23T20:52:08-07:00,49.280362054284197,-123.10761977516715,45.401715770408053,2022-10-24T03:53:55Z
f83cedff-e352-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-23T07:59:41-07:00,,49.254767092429333,-123.23680111460929,31,2022-10-23T15:04:39Z
38179631-e652-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-23T08:15:07-07:00,,49.253420673891334,-123.23400682671155,20,2022-10-23T15:20:16Z
abd43fb1-3453-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-23T17:36:11-07:00,,49.279942804869741,-123.10375312459122,40,2022-10-24T00:42:12Z
dca7603f-3f53-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-23T17:36:11-07:00,2022-10-23T18:51:48-07:00,49.280040835052951,-123.10398738110648,53.731633160770429,2022-10-24T01:57:45Z
c074a7f6-4353-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-23T19:26:46-07:00,,49.280277937450563,-123.10722640275215,37.811929546253985,2022-10-24T02:31:30Z
72385ea7-5253-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-23T21:11:41-07:00,,49.253602276094036,-123.23456343717869,35,2022-10-24T04:16:46Z
