SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
cc668597-5a4b-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,d8d66285-3bef-4819-b993-98c812a7c233,cbee4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:53:07-04:00,2022-10-13T20:53:26-04:00,iOS,"iPhone12,1",15.6.1,2022-10-14T00:53:26Z
75e25cb5-5a4b-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,64755242-4b1b-4ed6-86d3-4f48d695beab,a921ac77-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:53:43-04:00,2022-10-13T20:54:16-04:00,iOS,"iPhone11,8",16.0,2022-10-14T00:54:17Z
a15b4fc1-5a4b-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,329e2c06-a903-44ce-a409-8ed8c580b124,041fac77-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:54:02-04:00,2022-10-13T20:54:31-04:00,iOS,"iPhone14,3",16.0,2022-10-14T00:54:31Z
d2ef46c7-5a4b-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,329e2c06-a903-44ce-a409-8ed8c580b124,e3e44f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:54:34-04:00,2022-10-13T20:54:38-04:00,iOS,"iPhone14,3",16.0,2022-10-14T00:54:39Z
98f046c7-5a4b-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,d8d66285-3bef-4819-b993-98c812a7c233,3ded4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:53:31-04:00,2022-10-13T20:54:40-04:00,iOS,"iPhone12,1",15.6.1,2022-10-14T00:54:40Z
063937d3-5a4b-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,d8d66285-3bef-4819-b993-98c812a7c233,e1d0498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:54:45-04:00,2022-10-13T20:55:04-04:00,iOS,"iPhone12,1",15.6.1,2022-10-14T00:55:04Z
61e81ceb-5a4b-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,837ea159-60c6-4bde-b3ba-2c107844a9bb,651fac77-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:54:39-04:00,2022-10-13T20:55:39-04:00,iOS,"iPhone11,8",16.0.3,2022-10-14T00:55:39Z
d6ee1ceb-5a4b-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,64755242-4b1b-4ed6-86d3-4f48d695beab,197fa57d-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:54:21-04:00,2022-10-13T20:55:47-04:00,iOS,"iPhone11,8",16.0,2022-10-14T00:55:47Z
36730cf7-5a4b-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,329e2c06-a903-44ce-a409-8ed8c580b124,3322ac77-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:54:53-04:00,2022-10-13T20:56:08-04:00,iOS,"iPhone14,3",16.0,2022-10-14T00:56:08Z
4eb81603-5b4b-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,64755242-4b1b-4ed6-86d3-4f48d695beab,c581a57d-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:56:00-04:00,2022-10-13T20:56:28-04:00,iOS,"iPhone11,8",16.0,2022-10-14T00:56:29Z
ef8dfd14-5b4b-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,d8d66285-3bef-4819-b993-98c812a7c233,a7d2498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:55:09-04:00,2022-10-13T20:56:52-04:00,iOS,"iPhone12,1",15.6.1,2022-10-14T00:56:52Z
2537ee20-5b4b-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,329e2c06-a903-44ce-a409-8ed8c580b124,75e94f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:56:43-04:00,2022-10-13T20:57:12-04:00,iOS,"iPhone14,3",16.0,2022-10-14T00:57:13Z
7a75d538-5b4b-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,d8d66285-3bef-4819-b993-98c812a7c233,31d4498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:56:59-04:00,2022-10-13T20:57:56-04:00,iOS,"iPhone12,1",15.6.1,2022-10-14T00:57:56Z
7be2b550-5b4b-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,329e2c06-a903-44ce-a409-8ed8c580b124,43db498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:57:20-04:00,2022-10-13T20:58:36-04:00,iOS,"iPhone14,3",16.0,2022-10-14T00:58:36Z
fde2b550-5b4b-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,837ea159-60c6-4bde-b3ba-2c107844a9bb,8d22ac77-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:55:49-04:00,2022-10-13T20:58:36-04:00,iOS,"iPhone11,8",16.0.3,2022-10-14T00:58:36Z
5a9db956-5b4b-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,d8d66285-3bef-4819-b993-98c812a7c233,8ed9498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:58:02-04:00,2022-10-13T20:58:46-04:00,iOS,"iPhone12,1",15.6.1,2022-10-14T00:58:46Z
7d3cb274-5b4b-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,d8d66285-3bef-4819-b993-98c812a7c233,1cdd498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:58:57-04:00,2022-10-13T20:59:31-04:00,iOS,"iPhone12,1",15.6.1,2022-10-14T00:59:31Z
dd43b274-5b4b-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,837ea159-60c6-4bde-b3ba-2c107844a9bb,ca7fa57d-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:58:46-04:00,2022-10-13T20:59:35-04:00,iOS,"iPhone11,8",16.0.3,2022-10-14T00:59:35Z
87d2988c-5b4b-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,a8b5a9ea-b762-4f46-a431-6c530215c498,dde64f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:00:14-04:00,2022-10-13T21:00:18-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:00:18Z
74c08f92-5b4b-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,329e2c06-a903-44ce-a409-8ed8c580b124,90d2498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:58:42-04:00,2022-10-13T21:00:23-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:00:24Z
deb193a4-5b4b-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,a8b5a9ea-b762-4f46-a431-6c530215c498,a3ea4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:00:22-04:00,2022-10-13T21:00:50-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:00:51Z
76ef77bc-5b4b-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,a8b5a9ea-b762-4f46-a431-6c530215c498,,Survey,2022-10-13T21:01:07-04:00,2022-10-13T21:01:37-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:01:37Z
101e6bc8-5b4b-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,329e2c06-a903-44ce-a409-8ed8c580b124,14d4498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:01:02-04:00,2022-10-13T21:01:59-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:01:59Z
cbaf5ad4-5b4b-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,a8b5a9ea-b762-4f46-a431-6c530215c498,60ec4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:01:43-04:00,2022-10-13T21:02:16-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:02:16Z
e7544be0-5b4b-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,329e2c06-a903-44ce-a409-8ed8c580b124,9e7fa57d-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:02:06-04:00,2022-10-13T21:02:34-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:02:34Z
586a0f30-5c4b-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,329e2c06-a903-44ce-a409-8ed8c580b124,84eb4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:04:09-04:00,2022-10-13T21:04:45-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:04:45Z
c4de0736-5c4b-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,329e2c06-a903-44ce-a409-8ed8c580b124,26ed4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:04:52-04:00,2022-10-13T21:04:55-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:04:56Z
b2c2f941-5c4b-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a8b5a9ea-b762-4f46-a431-6c530215c498,f7ed4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:04:34-04:00,2022-10-13T21:05:18-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:05:18Z
bbb0f147-5c4b-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,329e2c06-a903-44ce-a409-8ed8c580b124,b0ee4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:05:02-04:00,2022-10-13T21:05:25-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:05:25Z
f8b3f147-5c4b-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,d8d66285-3bef-4819-b993-98c812a7c233,d4d5498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T20:59:55-04:00,2022-10-13T21:05:28-04:00,iOS,"iPhone12,1",15.6.1,2022-10-14T01:05:28Z
da7dea4d-5c4b-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a8b5a9ea-b762-4f46-a431-6c530215c498,6cef4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:05:23-04:00,2022-10-13T21:05:42-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:05:43Z
a649e153-5c4b-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,329e2c06-a903-44ce-a409-8ed8c580b124,c0d0498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:05:30-04:00,2022-10-13T21:05:48-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:05:51Z
0e3aca71-5c4b-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,b032c7ad-4287-4c23-8078-f75d3da262b8,66d1498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T18:08:22-04:00,2022-10-13T21:06:40-04:00,iOS,"iPhone11,8",16.0,2022-10-14T01:06:41Z
e8a1c177-5c4b-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a8b5a9ea-b762-4f46-a431-6c530215c498,a5d1498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:06:31-04:00,2022-10-13T21:06:46-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:06:46Z
76b7b87d-5c4b-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,329e2c06-a903-44ce-a409-8ed8c580b124,b1d5498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:06:16-04:00,2022-10-13T21:06:55-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:06:55Z
73f2c383-5c4b-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,b032c7ad-4287-4c23-8078-f75d3da262b8,50ef4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:06:47-04:00,2022-10-13T21:07:08-04:00,iOS,"iPhone11,8",16.0,2022-10-14T01:07:09Z
05f3c383-5c4b-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,d8d66285-3bef-4819-b993-98c812a7c233,ebd7498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:05:37-04:00,2022-10-13T21:07:09-04:00,iOS,"iPhone12,1",15.6.1,2022-10-14T01:07:09Z
4dda9db3-5c4b-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,329e2c06-a903-44ce-a409-8ed8c580b124,acd7498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:07:06-04:00,2022-10-13T21:08:32-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:08:32Z
77d494b9-5c4b-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a8b5a9ea-b762-4f46-a431-6c530215c498,56d3498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:06:52-04:00,2022-10-13T21:08:36-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:08:36Z
3f848ebf-5c4b-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,4c1fac77-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:08:05-04:00,2022-10-13T21:08:54-04:00,iOS,"iPhone13,2",15.6.1,2022-10-14T01:08:54Z
548a88c5-5c4b-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,b032c7ad-4287-4c23-8078-f75d3da262b8,35d3498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:07:18-04:00,2022-10-13T21:09:00-04:00,iOS,"iPhone11,8",16.0,2022-10-14T01:09:01Z
dbd480cb-5c4b-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,d8d66285-3bef-4819-b993-98c812a7c233,70db498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:07:18-04:00,2022-10-13T21:09:09-04:00,iOS,"iPhone12,1",15.6.1,2022-10-14T01:09:09Z
076179d1-5c4b-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,0501ba67-3406-4779-aff1-878a0e9f7885,23e74f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:08:59-04:00,2022-10-13T21:09:16-04:00,iOS,"iPhone11,8",16.0.2,2022-10-14T01:09:16Z
e86579d1-5c4b-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a8b5a9ea-b762-4f46-a431-6c530215c498,add6498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:08:41-04:00,2022-10-13T21:09:19-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:09:20Z
e79968e9-5c4b-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,0501ba67-3406-4779-aff1-878a0e9f7885,e2ea4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:09:25-04:00,2022-10-13T21:09:56-04:00,iOS,"iPhone11,8",16.0.2,2022-10-14T01:09:57Z
fc9a68e9-5c4b-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,329e2c06-a903-44ce-a409-8ed8c580b124,6bd9498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:09:13-04:00,2022-10-13T21:09:59-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:10:00Z
d9d759f5-5c4b-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,329e2c06-a903-44ce-a409-8ed8c580b124,fddc498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:10:10-04:00,2022-10-13T21:10:20-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:10:20Z
60304b01-5d4b-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,b032c7ad-4287-4c23-8078-f75d3da262b8,1fdc498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:09:09-04:00,2022-10-13T21:10:35-04:00,iOS,"iPhone11,8",16.0,2022-10-14T01:10:36Z
99324b01-5d4b-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,0501ba67-3406-4779-aff1-878a0e9f7885,9aec4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:10:06-04:00,2022-10-13T21:10:41-04:00,iOS,"iPhone11,8",16.0.2,2022-10-14T01:10:43Z
8817410d-5d4b-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,5622ac77-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:09:03-04:00,2022-10-13T21:10:57-04:00,iOS,"iPhone13,2",15.6.1,2022-10-14T01:10:57Z
51c93913-5d4b-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a8b5a9ea-b762-4f46-a431-6c530215c498,94d8498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:09:37-04:00,2022-10-13T21:11:08-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:11:08Z
15d43913-5d4b-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,0501ba67-3406-4779-aff1-878a0e9f7885,39d0498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:10:56-04:00,2022-10-13T21:11:14-04:00,iOS,"iPhone11,8",16.0.2,2022-10-14T01:11:14Z
eee42025-5d4b-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d8d66285-3bef-4819-b993-98c812a7c233,9422ac77-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:09:16-04:00,2022-10-13T21:11:38-04:00,iOS,"iPhone12,1",15.6.1,2022-10-14T01:11:38Z
4d66192b-5d4b-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,b032c7ad-4287-4c23-8078-f75d3da262b8,c2d4498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:10:51-04:00,2022-10-13T21:11:48-04:00,iOS,"iPhone11,8",16.0,2022-10-14T01:11:48Z
1978192b-5d4b-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,b77fa57d-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:11:13-04:00,2022-10-13T21:11:55-04:00,iOS,"iPhone13,2",15.6.1,2022-10-14T01:11:55Z
1b631131-5d4b-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,0501ba67-3406-4779-aff1-878a0e9f7885,fad1498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:11:23-04:00,2022-10-13T21:11:56-04:00,iOS,"iPhone11,8",16.0.2,2022-10-14T01:11:56Z
86d7fa42-5d4b-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a8b5a9ea-b762-4f46-a431-6c530215c498,e9d4498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:11:13-04:00,2022-10-13T21:12:35-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:12:35Z
2cb1f348-5d4b-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,147400db-43d9-4155-8bf2-b85b8adf4315,6220ac77-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:12:03-04:00,2022-10-13T21:12:38-04:00,iOS,"iPhone11,8",14.8.1,2022-10-14T01:12:39Z
45b7f348-5d4b-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,b032c7ad-4287-4c23-8078-f75d3da262b8,1ada498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:12:03-04:00,2022-10-13T21:12:43-04:00,iOS,"iPhone11,8",16.0,2022-10-14T01:12:43Z
59f8ed60-5d4b-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a8b5a9ea-b762-4f46-a431-6c530215c498,37da498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:12:44-04:00,2022-10-13T21:13:23-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:13:24Z
4f59e06c-5d4b-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,b032c7ad-4287-4c23-8078-f75d3da262b8,7ed6498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:12:55-04:00,2022-10-13T21:13:44-04:00,iOS,"iPhone11,8",16.0,2022-10-14T01:13:44Z
96c4d672-5d4b-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,0501ba67-3406-4779-aff1-878a0e9f7885,94d3498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:12:04-04:00,2022-10-13T21:13:46-04:00,iOS,"iPhone11,8",16.0.2,2022-10-14T01:13:46Z
9b6fbf84-5d4b-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,147400db-43d9-4155-8bf2-b85b8adf4315,6523ac77-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:12:51-04:00,2022-10-13T21:14:22-04:00,iOS,"iPhone11,8",14.8.1,2022-10-14T01:14:22Z
b4d7ab96-5d4b-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,412330b3-cc02-4030-96cd-f4cfdcc45fa6,1220ac77-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:14:17-04:00,2022-10-13T21:14:51-04:00,iOS,"iPhone13,2",16.0,2022-10-14T01:14:52Z
c0daab96-5d4b-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,147400db-43d9-4155-8bf2-b85b8adf4315,8e80a57d-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:14:30-04:00,2022-10-13T21:14:54-04:00,iOS,"iPhone11,8",14.8.1,2022-10-14T01:14:54Z
ea5ca39c-5d4b-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a8b5a9ea-b762-4f46-a431-6c530215c498,43dc498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:13:29-04:00,2022-10-13T21:14:58-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:14:58Z
475fa39c-5d4b-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,b032c7ad-4287-4c23-8078-f75d3da262b8,c680a57d-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:13:51-04:00,2022-10-13T21:15:01-04:00,iOS,"iPhone11,8",16.0,2022-10-14T01:15:02Z
7b0ea0a8-5d4b-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,a8b5a9ea-b762-4f46-a431-6c530215c498,fbdd498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:15:03-04:00,2022-10-13T21:15:18-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:15:18Z
359399ae-5d4b-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,0501ba67-3406-4779-aff1-878a0e9f7885,25d5498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:14:03-04:00,2022-10-13T21:15:29-04:00,iOS,"iPhone11,8",16.0.2,2022-10-14T01:15:29Z
b9abc9c0-5d4b-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,412330b3-cc02-4030-96cd-f4cfdcc45fa6,fc22ac77-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:14:57-04:00,2022-10-13T21:16:03-04:00,iOS,"iPhone13,2",16.0,2022-10-14T01:16:03Z
f7aec9c0-5d4b-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a8b5a9ea-b762-4f46-a431-6c530215c498,f220ac77-524b-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:15:21-04:00,2022-10-13T21:16:06-04:00,iOS,"iPhone14,3",16.0,2022-10-14T01:16:06Z
1b22c0c6-5d4b-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,147400db-43d9-4155-8bf2-b85b8adf4315,afd4498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T21:15:04-04:00,2022-10-13T21:16:10-04:00,iOS,"iPhone11,8",14.8.1,2022-10-14T01:16:10Z
