AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
d98eddf5-214b-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-13T14:01:54-04:00,,43.789909205550217,-79.193836493453929,98.040777444600934,2022-10-13T18:08:04Z
78f44e23-2a4b-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-13T13:30:31-04:00,2022-10-13T15:02:16-04:00,43.8240227,-79.318075199999996,5111.8072925234346,2022-10-13T19:06:35Z
536c83ca-2a4b-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-13T14:01:54-04:00,2022-10-13T15:08:40-04:00,43.790015143718307,-79.193834373917795,61.646366804969666,2022-10-13T19:11:13Z
fc2cfdad-2b4b-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-13T15:11:44-04:00,,43.784611767041078,-79.187062397575374,48.007249642085263,2022-10-13T19:17:39Z
5b33d925-374b-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-13T16:23:19-04:00,,43.807932200000003,-79.266566600000004,4732.5826456715095,2022-10-13T20:39:40Z
bb9a9e5b-374b-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-13T12:25:06-04:00,2022-10-13T16:38:40-04:00,43.832563610551567,-79.091736508009248,15.107626568550547,2022-10-13T20:41:12Z
2b229fdc-3d4b-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-13T16:43:01-04:00,2022-10-13T17:22:51-04:00,43.807932200000003,-79.266566600000004,4732.5826456715095,2022-10-13T21:27:47Z
01b8cd27-404b-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-13T17:39:50-04:00,,43.834602839305248,-79.256788632778509,6.2111259802910386,2022-10-13T21:44:11Z
2c79d1fd-434b-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-13T17:55:36-04:00,,43.790188980542318,-79.208016732687156,3662.6970391559107,2022-10-13T22:11:39Z
cad9e9bc-444b-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-13T18:12:26-04:00,,43.85789308982033,-79.080082775748238,5.9343908365396247,2022-10-13T22:16:57Z
f4415e94-454b-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-13T18:18:33-04:00,,43.855850823161646,-79.079783281193343,5.1001844995165824,2022-10-13T22:22:57Z
80f30d88-514b-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-12T20:40:18-04:00,2022-10-13T19:44:24-04:00,43.889851058444911,-79.285899515058944,11.01284816669126,2022-10-13T23:48:31Z
2fe067d0-564b-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-13T20:14:46-04:00,2022-10-13T20:24:04-04:00,43.798930590718719,-79.195996405574277,27.954178859991618,2022-10-14T00:26:23Z
6d6c7d61-5a4b-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-13T20:51:02-04:00,,43.889949531764117,-79.285818651973457,10,2022-10-14T00:51:52Z
257597f0-654b-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-13T14:50:03-04:00,2022-10-13T22:13:03-04:00,43.918158007987849,-78.950319567284225,33.804548941987598,2022-10-14T02:14:37Z
08ef308c-674b-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-13T22:24:18-04:00,,43.886408473168956,-78.897577655325449,19.649683456171257,2022-10-14T02:26:10Z
b6c40849-104b-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-13T11:56:38-04:00,,43.784729011794788,-79.186198302003973,35,2022-10-13T16:01:33Z
93db67d0-564b-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-13T20:25:33-04:00,,44.385358011512125,-79.762229118156966,31,2022-10-14T00:26:20Z
3ea34f4f-694b-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-13T22:30:55-04:00,2022-10-13T22:37:10-04:00,43.895317078312019,-79.029220580745005,75,2022-10-14T02:38:50Z
1b950054-074b-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-12T18:12:59-04:00,2022-10-13T10:56:15-04:00,43.962551600517571,-79.231387983029521,13.14065497208469,2022-10-13T14:57:24Z
2e88fed7-0d4b-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-13T11:43:25-04:00,,43.78817198050421,-79.189986919623408,4.8264302106807273,2022-10-13T15:43:59Z
eea11043-104b-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-13T11:43:25-04:00,2022-10-13T11:55:53-04:00,43.787047131915806,-79.188748418001992,72.782546245824207,2022-10-13T16:01:17Z
17bf4406-2b4b-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-13T12:07:47-07:00,,49.254749323023844,-123.23677828704619,35,2022-10-13T19:12:56Z
b3603180-2d4b-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-13T12:07:47-07:00,2022-10-13T12:28:40-07:00,49.254500187243629,-123.23607357898152,77.235046918070751,2022-10-13T19:30:39Z
b4dc2786-2d4b-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-13T12:30:06-07:00,,49.253482706646054,-123.23341815590794,39.604798699362959,2022-10-13T19:30:49Z
2c3295c3-2e4b-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-13T11:56:38-04:00,2022-10-13T15:35:09-04:00,43.784636660147171,-79.186240913940665,61.127169177317178,2022-10-13T19:39:38Z
e0b38cc9-2e4b-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-13T15:39:19-04:00,,43.787044581109548,-79.188586772182063,103.82410368389202,2022-10-13T19:39:48Z
80011783-2f4b-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-13T15:39:19-04:00,2022-10-13T15:44:05-04:00,43.78903148676627,-79.189667193642634,4.8699479773671923,2022-10-13T19:44:56Z
b6d92ed8-3e4b-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-13T17:30:23-04:00,,44.409745387536191,-79.710595304876065,4.6730969056482365,2022-10-13T21:34:48Z
cb86b53f-404b-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-13T17:30:23-04:00,2022-10-13T17:43:31-04:00,44.409738348950398,-79.70994441799661,108.17547972981465,2022-10-13T21:44:44Z
b312c664-414b-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-13T17:50:53-04:00,,44.385081073605903,-79.762202526847119,12.931830251770416,2022-10-13T21:53:04Z
b895323b-4f4b-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-13T17:50:53-04:00,2022-10-13T19:23:28-04:00,44.385042585103236,-79.762274821710051,22.116676739106424,2022-10-13T23:32:03Z
9487a57d-524b-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-13T19:36:39-04:00,,44.328687639426406,-79.685319965275951,50.821733902935549,2022-10-13T23:55:28Z
64e6b6bc-544b-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-13T19:36:39-04:00,2022-10-13T20:08:13-04:00,44.328709416105816,-79.685288580432939,39.520940056118945,2022-10-14T00:11:28Z
e86d6d0c-594b-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-13T12:30:06-07:00,2022-10-13T17:39:59-07:00,49.253575802955986,-123.23393391679602,36.672051425502232,2022-10-14T00:42:23Z
25aa688a-594b-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-13T17:40:00-07:00,,49.253799317044816,-123.23809956322563,35,2022-10-14T00:45:50Z
86b293a4-5b4b-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-13T17:40:00-07:00,2022-10-13T17:59:18-07:00,49.253638328907371,-123.23717324859001,82.314509214628202,2022-10-14T01:00:55Z
a9e08baa-5b4b-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-13T18:00:34-07:00,,49.253432800085875,-123.23417319227171,35,2022-10-14T01:01:05Z
84a74454-684b-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-11T22:46:09-04:00,2022-10-13T22:29:48-04:00,43.890568598584821,-79.025912061414729,10.412433043024871,2022-10-14T02:31:45Z
c1c7dddd-684b-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-13T22:30:55-04:00,,43.897155821895105,-79.029767836649029,35,2022-10-14T02:35:32Z
4b902beb-694b-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-13T22:37:53-04:00,,43.890544984690486,-79.02591710002612,51.333333333333336,2022-10-14T02:43:05Z
